MiniDOT Logger Concatenated Data File
Sensor:             7450-854914
Concatenation Date: 2018Sep12 09:30:49 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527889680,           2018-06-01 21:48:00,           2018-06-01 16:48:00,      3.520000,      8.950000,          4.805000,                    42.476440,      1.025000
                1527890280,           2018-06-01 21:58:00,           2018-06-01 16:58:00,      3.520000,      9.006000,          4.793000,                    42.427413,      1.025000
                1527890880,           2018-06-01 22:08:00,           2018-06-01 17:08:00,      3.520000,      8.987000,          4.798000,                    42.452293,      1.025000
                1527891480,           2018-06-01 22:18:00,           2018-06-01 17:18:00,      3.520000,      8.987000,          4.855000,                    42.956624,      1.025000
                1527892080,           2018-06-01 22:28:00,           2018-06-01 17:28:00,      3.520000,      8.978000,          4.884000,                    43.203870,      1.025000
                1527892680,           2018-06-01 22:38:00,           2018-06-01 17:38:00,      3.520000,      9.006000,          4.818000,                    42.648712,      1.025000
                1527893280,           2018-06-01 22:48:00,           2018-06-01 17:48:00,      3.520000,      8.996000,          4.884000,                    43.222558,      1.025000
                1527893880,           2018-06-01 22:58:00,           2018-06-01 17:58:00,      3.520000,      8.950000,          4.854000,                    42.909603,      1.025000
                1527894480,           2018-06-01 23:08:00,           2018-06-01 18:08:00,      3.520000,      8.996000,          4.886000,                    43.240257,      1.025000
                1527895080,           2018-06-01 23:18:00,           2018-06-01 18:18:00,      3.520000,      9.024000,          4.872000,                    43.145362,      1.025000
                1527895680,           2018-06-01 23:28:00,           2018-06-01 18:28:00,      3.520000,      8.978000,          4.805000,                    42.505036,      1.025000
                1527896280,           2018-06-01 23:38:00,           2018-06-01 18:38:00,      3.520000,      8.996000,          4.790000,                    42.390674,      1.025000
                1527896880,           2018-06-01 23:48:00,           2018-06-01 18:48:00,      3.520000,      9.015000,          4.659000,                    41.250166,      1.025000
                1527897480,           2018-06-01 23:58:00,           2018-06-01 18:58:00,      3.520000,      9.043000,          4.668000,                    41.357642,      1.025000
                1527898080,           2018-06-02 00:08:00,           2018-06-01 19:08:00,      3.520000,      9.043000,          4.722000,                    41.836072,      1.025000
                1527898680,           2018-06-02 00:18:00,           2018-06-01 19:18:00,      3.520000,      9.062000,          4.697000,                    41.633555,      1.025000
                1527899280,           2018-06-02 00:28:00,           2018-06-01 19:28:00,      3.520000,      9.034000,          4.759000,                    42.154778,      1.025000
                1527899880,           2018-06-02 00:38:00,           2018-06-01 19:38:00,      3.520000,      9.015000,          4.758000,                    42.126699,      1.025000
                1527900480,           2018-06-02 00:48:00,           2018-06-01 19:48:00,      3.520000,      8.959000,          4.694000,                    41.504173,      1.025000
                1527901080,           2018-06-02 00:58:00,           2018-06-01 19:58:00,      3.520000,      9.006000,          4.711000,                    41.701553,      1.025000
                1527901680,           2018-06-02 01:08:00,           2018-06-01 20:08:00,      3.520000,      8.969000,          4.719000,                    41.735252,      1.025000
                1527902280,           2018-06-02 01:18:00,           2018-06-01 20:18:00,      3.520000,      9.024000,          4.639000,                    41.081966,      1.025000
                1527902880,           2018-06-02 01:28:00,           2018-06-01 20:28:00,      3.520000,      9.006000,          4.570000,                    40.453427,      1.025000
                1527903480,           2018-06-02 01:38:00,           2018-06-01 20:38:00,      3.520000,      8.987000,          4.531000,                    40.089900,      1.025000
                1527904080,           2018-06-02 01:48:00,           2018-06-01 20:48:00,      3.520000,      8.931000,          4.534000,                    40.062479,      1.025000
                1527904680,           2018-06-02 01:58:00,           2018-06-01 20:58:00,      3.520000,      9.006000,          4.490000,                    39.745271,      1.025000
                1527905280,           2018-06-02 02:08:00,           2018-06-01 21:08:00,      3.520000,      9.024000,          4.481000,                    39.682752,      1.025000
                1527905880,           2018-06-02 02:18:00,           2018-06-01 21:18:00,      3.520000,      8.978000,          4.597000,                    40.665068,      1.025000
                1527906480,           2018-06-02 02:28:00,           2018-06-01 21:28:00,      3.520000,      8.941000,          4.643000,                    41.035471,      1.025000
                1527907080,           2018-06-02 02:38:00,           2018-06-01 21:38:00,      3.520000,      8.987000,          4.674000,                    41.355152,      1.025000
                1527907680,           2018-06-02 02:48:00,           2018-06-01 21:48:00,      3.520000,      9.024000,          4.695000,                    41.577889,      1.025000
                1527908280,           2018-06-02 02:58:00,           2018-06-01 21:58:00,      3.520000,      8.987000,          4.726000,                    41.815243,      1.025000
                1527908880,           2018-06-02 03:08:00,           2018-06-01 22:08:00,      3.520000,      8.969000,          4.712000,                    41.673344,      1.025000
                1527909480,           2018-06-02 03:18:00,           2018-06-01 22:18:00,      3.520000,      8.987000,          4.732000,                    41.868331,      1.025000
                1527910080,           2018-06-02 03:28:00,           2018-06-01 22:28:00,      3.520000,      8.950000,          4.728000,                    41.795756,      1.025000
