MiniDOT Logger Concatenated Data File
Sensor:             7450-730440
Concatenation Date: 2018Sep12 09:38:46 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527889800,           2018-06-01 21:50:00,           2018-06-01 16:50:00,      3.520000,     10.639000,          9.921000,                    91.280888,      0.986000
                1527890400,           2018-06-01 22:00:00,           2018-06-01 17:00:00,      3.520000,     10.739000,         10.127000,                    93.393626,      0.986000
                1527891000,           2018-06-01 22:10:00,           2018-06-01 17:10:00,      3.520000,     10.694000,          9.961000,                    91.766503,      0.986000
                1527891600,           2018-06-01 22:20:00,           2018-06-01 17:20:00,      3.520000,     10.603000,          9.950000,                    91.470851,      0.986000
                1527892200,           2018-06-01 22:30:00,           2018-06-01 17:30:00,      3.520000,     10.585000,          9.799000,                    90.044860,      0.986000
                1527892800,           2018-06-01 22:40:00,           2018-06-01 17:40:00,      3.520000,     10.466000,          9.628000,                    88.227796,      0.986000
                1527893400,           2018-06-01 22:50:00,           2018-06-01 17:50:00,      3.520000,     10.448000,          9.717000,                    89.005866,      0.987000
                1527894000,           2018-06-01 23:00:00,           2018-06-01 18:00:00,      3.520000,     10.375000,          9.577000,                    87.573655,      0.986000
                1527894600,           2018-06-01 23:10:00,           2018-06-01 18:10:00,      3.520000,     10.257000,          9.487000,                    86.510879,      0.986000
                1527895200,           2018-06-01 23:20:00,           2018-06-01 18:20:00,      3.520000,      9.982000,          8.707000,                    78.885803,      0.986000
                1527895800,           2018-06-01 23:30:00,           2018-06-01 18:30:00,      3.520000,     10.184000,          9.271000,                    84.396303,      0.986000
                1527896400,           2018-06-01 23:40:00,           2018-06-01 18:40:00,      3.520000,     10.110000,          9.107000,                    82.759146,      0.986000
                1527897000,           2018-06-01 23:50:00,           2018-06-01 18:50:00,      3.520000,     10.092000,          9.058000,                    82.278979,      0.986000
                1527897600,           2018-06-02 00:00:00,           2018-06-01 19:00:00,      3.520000,     10.101000,          8.843000,                    80.343038,      0.986000
                1527898200,           2018-06-02 00:10:00,           2018-06-01 19:10:00,      3.520000,     10.055000,          8.792000,                    79.793160,      0.986000
                1527898800,           2018-06-02 00:20:00,           2018-06-01 19:20:00,      3.520000,     10.046000,          8.822000,                    80.048448,      0.986000
                1527899400,           2018-06-02 00:30:00,           2018-06-01 19:30:00,      3.520000,     10.028000,          8.865000,                    80.404490,      0.986000
                1527900000,           2018-06-02 00:40:00,           2018-06-01 19:40:00,      3.520000,     10.046000,          8.605000,                    78.079448,      0.986000
                1527900600,           2018-06-02 00:50:00,           2018-06-01 19:50:00,      3.520000,     10.010000,          8.481000,                    76.889010,      0.987000
                1527901200,           2018-06-02 01:00:00,           2018-06-01 20:00:00,      3.520000,      9.991000,          8.850000,                    80.198420,      0.986000
                1527901800,           2018-06-02 01:10:00,           2018-06-01 20:10:00,      3.520000,     10.120000,          9.057000,                    82.324154,      0.986000
                1527902400,           2018-06-02 01:20:00,           2018-06-01 20:20:00,      3.520000,     10.138000,          9.210000,                    83.750331,      0.986000
                1527903000,           2018-06-02 01:30:00,           2018-06-01 20:30:00,      3.520000,     10.184000,          9.174000,                    83.513287,      0.986000
                1527903600,           2018-06-02 01:40:00,           2018-06-01 20:40:00,      3.520000,     10.074000,          8.876000,                    80.591590,      0.986000
                1527904200,           2018-06-02 01:50:00,           2018-06-01 20:50:00,      3.520000,     10.092000,          8.932000,                    81.134449,      0.986000
                1527904800,           2018-06-02 02:00:00,           2018-06-01 21:00:00,      3.520000,     10.248000,          8.993000,                    81.988818,      0.986000
                1527905400,           2018-06-02 02:10:00,           2018-06-01 21:10:00,      3.520000,     10.211000,          9.235000,                    84.121963,      0.986000
                1527906000,           2018-06-02 02:20:00,           2018-06-01 21:20:00,      3.520000,     10.248000,          9.193000,                    83.812210,      0.986000
                1527906600,           2018-06-02 02:30:00,           2018-06-01 21:30:00,      3.520000,     10.156000,          8.992000,                    81.802606,      0.986000
                1527907200,           2018-06-02 02:40:00,           2018-06-01 21:40:00,      3.520000,     10.147000,          8.965000,                    81.539712,      0.986000
                1527907800,           2018-06-02 02:50:00,           2018-06-01 21:50:00,      3.520000,     10.120000,          8.990000,                    81.715153,      0.986000
                1527908400,           2018-06-02 03:00:00,           2018-06-01 22:00:00,      3.520000,     10.074000,          8.759000,                    79.529263,      0.986000
                1527909000,           2018-06-02 03:10:00,           2018-06-01 22:10:00,      3.520000,     10.065000,          8.864000,                    80.465568,      0.987000
                1527909600,           2018-06-02 03:20:00,           2018-06-01 22:20:00,      3.520000,     10.211000,          8.995000,                    81.935794,      0.986000
                1527910200,           2018-06-02 03:30:00,           2018-06-01 22:30:00,      3.520000,     10.302000,          9.185000,                    83.845496,      0.986000
