Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1527890640	2018-06-01	17:04:00	3.48	6.52	11.742	97.863814	0.988
1527891240	2018-06-01	17:14:00	3.48	6.579	11.709	97.733495	0.988
1527891840	2018-06-01	17:24:00	3.48	6.52	11.698	97.497096	0.988
1527892440	2018-06-01	17:34:00	3.48	6.452	11.743	97.70494	0.988
1527893040	2018-06-01	17:44:00	3.48	6.482	11.732	97.687107	0.988
1527893640	2018-06-01	17:54:00	3.48	6.462	11.736	97.671268	0.988
1527894240	2018-06-01	18:04:00	3.48	6.627	11.714	97.893061	0.988
1527894840	2018-06-01	18:14:00	3.48	6.617	11.736	98.052316	0.988
1527895440	2018-06-01	18:24:00	3.48	6.598	11.732	97.972182	0.988
1527896040	2018-06-01	18:34:00	3.48	6.666	11.72	98.039018	0.988
1527896640	2018-06-01	18:44:00	3.48	6.646	11.711	97.914631	0.988
1527897240	2018-06-01	18:54:00	3.48	6.676	11.735	98.189098	0.988
1527897840	2018-06-01	19:04:00	3.48	6.763	11.692	98.042644	0.988
1527898440	2018-06-01	19:14:00	3.48	6.821	11.66	97.916213	0.988
1527899040	2018-06-01	19:24:00	3.48	6.811	11.679	98.051258	0.988
1527899640	2018-06-01	19:34:00	3.48	6.792	11.703	98.20609	0.988
1527900240	2018-06-01	19:44:00	3.48	6.772	11.703	98.156981	0.988
1527900840	2018-06-01	19:54:00	3.48	6.734	11.696	98.005036	0.988
1527901440	2018-06-01	20:04:00	3.48	6.743	11.715	98.186359	0.988
1527902040	2018-06-01	20:14:00	3.48	6.782	11.671	97.913073	0.987
1527902640	2018-06-01	20:24:00	3.48	6.579	11.748	98.059023	0.989
1527903240	2018-06-01	20:34:00	3.48	6.627	11.717	97.918132	0.988
1527903840	2018-06-01	20:44:00	3.48	6.627	11.722	97.959917	0.988
1527904440	2018-06-01	20:54:00	3.48	6.695	11.703	97.967971	0.988
1527905040	2018-06-01	21:04:00	3.48	6.724	11.691	97.938618	0.988
1527905640	2018-06-01	21:14:00	3.48	6.714	11.709	98.064852	0.988
1527906240	2018-06-01	21:24:00	3.48	6.772	11.662	97.8131	0.988
1527906840	2018-06-01	21:34:00	3.48	6.83	11.689	98.181823	0.988
1527907440	2018-06-01	21:44:00	3.48	6.772	11.697	98.106657	0.988
1527908040	2018-06-01	21:54:00	3.48	6.811	11.684	98.093236	0.988
1527908640	2018-06-01	22:04:00	3.48	6.724	11.721	98.189936	0.989
1527909240	2018-06-01	22:14:00	3.48	6.743	11.734	98.345603	0.989
1527909840	2018-06-01	22:24:00	3.48	6.724	11.684	97.879977	0.988
1527910440	2018-06-01	22:34:00	3.48	6.946	11.652	98.154835	0.988
1527911040	2018-06-01	22:44:00	3.48	6.801	11.673	97.976389	0.988
1527911640	2018-06-01	22:54:00	3.48	6.724	11.705	98.0559	0.988
1527912240	2018-06-01	23:04:00	3.48	6.801	11.684	98.068717	0.988
1527912840	2018-06-01	23:14:00	3.48	7.052	11.608	98.042725	0.988
1527913440	2018-06-01	23:24:00	3.48	6.927	11.656	98.142016	0.988
1527914040	2018-06-01	23:34:00	3.48	7.013	11.632	98.150091	0.988
1527914640	2018-06-01	23:44:00	3.48	6.927	11.661	98.184116	0.988
1527915240	2018-06-01	23:54:00	3.48	6.917	11.674	98.269057	0.988
1527915840	2018-06-02	00:04:00	3.48	6.994	11.624	98.036181	0.988
1527916440	2018-06-02	00:14:00	3.48	7.004	11.645	98.237762	0.988
1527917040	2018-06-02	00:24:00	3.48	6.975	11.658	98.276397	0.988
1527917640	2018-06-02	00:34:00	3.48	6.984	11.648	98.214122	0.988
1527918240	2018-06-02	00:44:00	3.48	6.965	11.643	98.125489	0.988
1527918840	2018-06-02	00:54:00	3.48	6.878	11.684	98.257553	0.988
1527919440	2018-06-02	01:04:00	3.48	6.917	11.658	98.134373	0.989
1527920040	2018-06-02	01:14:00	3.48	6.975	11.649	98.200528	0.988
1527920640	2018-06-02	01:24:00	3.48	6.936	11.637	98.004035	0.988
1527921240	2018-06-02	01:34:00	3.48	6.878	11.637	97.862303	0.988
1527921840	2018-06-02	01:44:00	3.48	6.878	11.64	97.887532	0.988
1527922440	2018-06-02	01:54:00	3.48	7.004	11.608	97.925628	0.988
1527923040	2018-06-02	02:04:00	3.48	6.994	11.63	98.086784	0.988
1527923640	2018-06-02	02:14:00	3.48	7.205	11.635	98.645133	0.988
1527924240	2018-06-02	02:24:00	3.48	7.33	11.588	98.551546	0.988
1527924840	2018-06-02	02:34:00	3.48	7.454	11.578	98.768938	0.988
1527925440	2018-06-02	02:44:00	3.48	7.129	11.616	98.298344	0.988
1527926040	2018-06-02	02:54:00	3.48	7.196	11.577	98.131469	0.988
1527926640	2018-06-02	03:04:00	3.48	7.215	11.591	98.296476	0.988
1527927240	2018-06-02	03:14:00	3.48	7.196	11.626	98.546814	0.989
1527927840	2018-06-02	03:24:00	3.48	6.869	11.591	97.453561	0.988
1527928440	2018-06-02	03:34:00	3.48	6.792	11.643	97.702599	0.988
1527929040	2018-06-02	03:44:00	3.48	7.109	11.614	98.232575	0.988
1527929640	2018-06-02	03:54:00	3.48	7.148	11.6	98.2093	0.988
1527930240	2018-06-02	04:04:00	3.48	7.167	11.589	98.162485	0.988
1527930840	2018-06-02	04:14:00	3.48	7.061	11.618	98.149165	0.988
1527931440	2018-06-02	04:24:00	3.48	6.975	11.622	97.972919	0.988
1527932040	2018-06-02	04:34:00	3.48	6.917	11.564	97.343102	0.988
1527932640	2018-06-02	04:44:00	3.48	7.119	11.621	98.316218	0.988
1527933240	2018-06-02	04:54:00	3.48	7.282	11.591	98.459921	0.988
1527933840	2018-06-02	05:04:00	3.48	7.033	11.632	98.198981	0.988
1527934440	2018-06-02	05:14:00	3.48	6.965	11.651	98.192912	0.988
1527935040	2018-06-02	05:24:00	3.48	6.975	11.622	97.972919	0.988
1527935640	2018-06-02	05:34:00	3.48	7.033	11.614	98.047022	0.988
1527936240	2018-06-02	05:44:00	3.48	6.927	11.635	97.965199	0.988
1527936840	2018-06-02	05:54:00	3.48	6.878	11.659	98.047314	0.988
1527937440	2018-06-02	06:04:00	3.48	6.917	11.628	97.88184	0.988
1527938040	2018-06-02	06:14:00	3.48	6.84	11.634	97.744269	0.988
1527938640	2018-06-02	06:24:00	3.48	6.811	11.649	97.799392	0.988
1527939240	2018-06-02	06:34:00	3.48	6.782	11.658	97.80401	0.988
1527939840	2018-06-02	06:44:00	3.48	6.811	11.658	97.874952	0.988
1527940440	2018-06-02	06:54:00	3.48	6.695	11.687	97.834032	0.988
1527941040	2018-06-02	07:04:00	3.48	6.724	11.648	97.578396	0.988
1527941640	2018-06-02	07:14:00	3.48	6.695	11.656	97.574526	0.988
1527942240	2018-06-02	07:24:00	3.48	6.666	11.662	97.553842	0.988
1527942840	2018-06-02	07:34:00	3.48	6.734	11.64	97.535791	0.988
1527943440	2018-06-02	07:44:00	3.48	6.608	11.68	97.562415	0.988
1527944040	2018-06-02	07:54:00	3.48	6.52	11.679	97.33874	0.988
1527944640	2018-06-02	08:04:00	3.48	6.598	11.675	97.496184	0.988
1527945240	2018-06-02	08:14:00	3.48	6.559	11.669	97.350724	0.988
1527945840	2018-06-02	08:24:00	3.48	6.53	11.697	97.513261	0.988
1527946440	2018-06-02	08:34:00	3.48	6.559	11.691	97.534263	0.988
1527947040	2018-06-02	08:44:00	3.48	6.452	11.693	97.288926	0.988
1527947640	2018-06-02	08:54:00	3.48	6.588	11.67	97.429975	0.988
1527948240	2018-06-02	09:04:00	3.48	6.54	11.678	97.379327	0.989
1527948840	2018-06-02	09:14:00	3.48	6.54	11.665	97.270924	0.988
1527949440	2018-06-02	09:24:00	3.48	6.53	11.662	97.22148	0.988
1527950040	2018-06-02	09:34:00	3.48	6.482	11.688	97.320738	0.988
1527950640	2018-06-02	09:44:00	3.48	6.394	11.701	97.21344	0.989
1527951240	2018-06-02	09:54:00	3.48	6.423	11.68	97.109859	0.988
1527951840	2018-06-02	10:04:00	3.48	6.384	11.677	96.98961	0.988
1527952440	2018-06-02	10:14:00	3.48	6.345	11.668	96.819648	0.988
1527953040	2018-06-02	10:24:00	3.48	6.384	11.657	96.823489	0.988
1527953640	2018-06-02	10:34:00	3.48	6.336	11.671	96.822569	0.988
1527954240	2018-06-02	10:44:00	3.48	6.345	11.643	96.612201	0.988
1527954840	2018-06-02	10:54:00	3.48	6.199	11.696	96.694941	0.988
1527955440	2018-06-02	11:04:00	3.48	6.228	11.684	96.666552	0.988
1527956040	2018-06-02	11:14:00	3.48	6.228	11.684	96.666552	0.988
1527956640	2018-06-02	11:24:00	3.48	6.16	11.716	96.76481	0.988
1527957240	2018-06-02	11:34:00	3.48	6.228	11.7	96.798927	0.988
1527957840	2018-06-02	11:44:00	3.48	6.238	11.689	96.732353	0.988
1527958440	2018-06-02	11:54:00	3.48	6.267	11.685	96.770096	0.988
1527959040	2018-06-02	12:04:00	3.48	6.258	11.653	96.483158	0.988
1527959640	2018-06-02	12:14:00	3.48	6.297	11.687	96.859973	0.988
1527960240	2018-06-02	12:24:00	3.48	6.238	11.705	96.864761	0.988
1527960840	2018-06-02	12:34:00	3.48	6.248	11.666	96.566405	0.988
1527961440	2018-06-02	12:44:00	3.48	6.375	11.707	97.216745	0.988
1527962040	2018-06-02	12:54:00	3.48	6.384	11.697	97.155731	0.988
1527962640	2018-06-02	13:04:00	3.48	6.384	11.719	97.338464	0.989
1527963240	2018-06-02	13:14:00	3.48	6.491	11.672	97.20951	0.988
1527963840	2018-06-02	13:24:00	3.48	6.511	11.695	97.450047	0.988
1527964440	2018-06-02	13:34:00	3.48	6.433	11.658	96.951349	0.988
1527965040	2018-06-02	13:44:00	3.48	6.404	11.683	97.088343	0.988
1527965640	2018-06-02	13:54:00	3.48	6.55	11.653	97.19527	0.988
1527966240	2018-06-02	14:04:00	3.48	6.472	11.711	97.487728	0.988
1527966840	2018-06-02	14:14:00	3.48	6.501	11.677	97.275606	0.988
1527967440	2018-06-02	14:24:00	3.48	6.52	11.71	97.59711	0.988
1527968040	2018-06-02	14:34:00	3.48	6.423	11.652	96.877062	0.988
1527968640	2018-06-02	14:44:00	3.48	6.52	11.67	97.263729	0.988
1527969240	2018-06-02	14:54:00	3.48	6.287	11.705	96.984677	0.988
1527969840	2018-06-02	15:04:00	3.48	6.258	11.688	96.772947	0.989
1527970440	2018-06-02	15:14:00	3.48	6.336	11.728	97.29544	0.988
1527971040	2018-06-02	15:24:00	3.48	6.404	11.685	97.104964	0.988
1527971640	2018-06-02	15:34:00	3.48	6.482	11.653	97.029309	0.988
1527972240	2018-06-02	15:44:00	3.48	6.55	11.731	97.845852	0.988
1527972840	2018-06-02	15:54:00	3.48	6.209	11.644	96.289374	0.988
1527973440	2018-06-02	16:04:00	3.48	6.248	11.718	96.996839	0.989
1527974040	2018-06-02	16:14:00	3.48	6.472	11.716	97.52935	0.988
1527974640	2018-06-02	16:24:00	3.48	6.53	11.664	97.238153	0.988
1527975240	2018-06-02	16:34:00	3.48	5.935	11.706	96.132358	0.989
1527975840	2018-06-02	16:44:00	3.48	6.336	11.687	96.955305	0.988
1527976440	2018-06-02	16:54:00	3.48	6.414	11.67	97.004734	0.988
1527977040	2018-06-02	17:04:00	3.48	6.375	11.701	97.16692	0.988
1527977640	2018-06-02	17:14:00	3.48	6.355	11.653	96.719558	0.988
1527978240	2018-06-02	17:24:00	3.48	6.375	11.703	97.183528	0.989
1527978840	2018-06-02	17:34:00	3.48	6.277	11.696	96.885648	0.988
1527979440	2018-06-02	17:44:00	3.48	6.306	11.706	97.039475	0.988
1527980040	2018-06-02	17:54:00	3.48	6.228	11.702	96.815474	0.988
1527980640	2018-06-02	18:04:00	3.48	6.219	11.7	96.776917	0.988
1527981240	2018-06-02	18:14:00	3.48	6.248	11.683	96.707124	0.988
1527981840	2018-06-02	18:24:00	3.48	6.238	11.688	96.724078	0.988
1527982440	2018-06-02	18:34:00	3.48	6.18	11.718	96.830297	0.988
1527983040	2018-06-02	18:44:00	3.48	6.16	11.729	96.87218	0.988
1527983640	2018-06-02	18:54:00	3.48	6.14	11.715	96.707602	0.988
1527984240	2018-06-02	19:04:00	3.48	6.228	11.69	96.716193	0.988
1527984840	2018-06-02	19:14:00	3.48	6.18	11.691	96.607186	0.988
1527985440	2018-06-02	19:24:00	3.48	6.18	11.677	96.491498	0.988
1527986040	2018-06-02	19:34:00	3.48	6.15	11.697	96.583448	0.988
1527986640	2018-06-02	19:44:00	3.48	6.092	11.696	96.433498	0.988
1527987240	2018-06-02	19:54:00	3.48	6.111	11.673	96.290182	0.988
1527987840	2018-06-02	20:04:00	3.48	6.16	11.662	96.318813	0.988
1527988440	2018-06-02	20:14:00	3.48	6.14	11.673	96.360891	0.988
1527989040	2018-06-02	20:24:00	3.48	6.101	11.655	96.117359	0.988
1527989640	2018-06-02	20:34:00	3.48	6.111	11.68	96.347925	0.988
1527990240	2018-06-02	20:44:00	3.48	6.131	11.639	96.058339	0.988
1527990840	2018-06-02	20:54:00	3.48	6.14	11.683	96.443442	0.988
1527991440	2018-06-02	21:04:00	3.48	6.16	11.687	96.525294	0.989
1527992040	2018-06-02	21:14:00	3.48	6.111	11.702	96.529402	0.988
1527992640	2018-06-02	21:24:00	3.48	6.131	11.699	96.553527	0.989
1527993240	2018-06-02	21:34:00	3.48	6.228	11.629	96.211514	0.988
1527993840	2018-06-02	21:44:00	3.48	6.199	11.66	96.397317	0.988
1527994440	2018-06-02	21:54:00	3.48	6.16	11.681	96.475738	0.988
1527995040	2018-06-02	22:04:00	3.48	6.15	11.685	96.484362	0.988
1527995640	2018-06-02	22:14:00	3.48	6.131	11.686	96.446236	0.988
1527996240	2018-06-02	22:24:00	3.48	6.17	11.686	96.541451	0.988
1527996840	2018-06-02	22:34:00	3.48	6.219	11.66	96.446056	0.988
1527997440	2018-06-02	22:44:00	3.48	6.209	11.653	96.363799	0.988
1527998040	2018-06-02	22:54:00	3.48	6.18	11.688	96.582396	0.988
1527998640	2018-06-02	23:04:00	3.48	6.375	11.7	97.158615	0.989
1527999240	2018-06-02	23:14:00	3.48	6.414	11.618	96.572494	0.988
1527999840	2018-06-02	23:24:00	3.48	6.248	11.675	96.640903	0.988
1528000440	2018-06-02	23:34:00	3.48	6.219	11.68	96.611486	0.988
1528001040	2018-06-02	23:44:00	3.48	6.384	11.647	96.740429	0.988
1528001640	2018-06-02	23:54:00	3.48	6.394	11.655	96.831266	0.988
1528002240	2018-06-03	00:04:00	3.48	6.297	11.677	96.777095	0.988
1528002840	2018-06-03	00:14:00	3.48	6.306	11.667	96.716176	0.988
1528003440	2018-06-03	00:24:00	3.48	6.316	11.64	96.516698	0.988
1528004040	2018-06-03	00:34:00	3.48	6.189	11.703	96.728356	0.988
1528004640	2018-06-03	00:44:00	3.48	6.189	11.691	96.629173	0.989
1528005240	2018-06-03	00:54:00	3.48	6.267	11.661	96.571338	0.988
1528005840	2018-06-03	01:04:00	3.48	6.248	11.68	96.682291	0.988
1528006440	2018-06-03	01:14:00	3.48	6.228	11.701	96.8072	0.989
1528007040	2018-06-03	01:24:00	3.48	6.238	11.684	96.690976	0.989
1528007640	2018-06-03	01:34:00	3.48	6.267	11.668	96.629309	0.988
1528008240	2018-06-03	01:44:00	3.48	6.228	11.711	96.889934	0.989
1528008840	2018-06-03	01:54:00	3.48	6.228	11.701	96.8072	0.988
1528009440	2018-06-03	02:04:00	3.48	6.228	11.704	96.83202	0.988
1528010040	2018-06-03	02:14:00	3.48	6.248	11.703	96.872675	0.989
1528010640	2018-06-03	02:24:00	3.48	6.189	11.679	96.52999	0.988
1528011240	2018-06-03	02:34:00	3.48	6.199	11.685	96.604	0.988
1528011840	2018-06-03	02:44:00	3.48	6.092	11.681	96.309823	0.988
1528012440	2018-06-03	02:54:00	3.48	6.062	11.685	96.269604	0.988
1528013040	2018-06-03	03:04:00	3.48	6.013	11.72	96.438078	0.988
1528013640	2018-06-03	03:14:00	3.48	6.092	11.695	96.425253	0.988
1528014240	2018-06-03	03:24:00	3.48	6.043	11.677	96.157375	0.988
1528014840	2018-06-03	03:34:00	3.48	5.846	11.703	95.890514	0.989
1528015440	2018-06-03	03:44:00	3.48	5.866	11.671	95.676982	0.988
1528016040	2018-06-03	03:54:00	3.48	5.758	11.718	95.798511	0.988
1528016640	2018-06-03	04:04:00	3.48	5.768	11.697	95.6512	0.988
1528017240	2018-06-03	04:14:00	3.48	5.787	11.69	95.64024	0.988
1528017840	2018-06-03	04:24:00	3.48	5.777	11.718	95.844901	0.988
1528018440	2018-06-03	04:34:00	3.48	6.209	11.833	97.852299	0.989
1528019040	2018-06-03	04:44:00	3.48	6.859	11.657	97.983997	0.988
1528019640	2018-06-03	04:54:00	3.48	6.598	11.619	97.028536	0.988
1528020240	2018-06-03	05:04:00	3.48	6.189	11.703	96.728356	0.988
1528020840	2018-06-03	05:14:00	3.48	6.248	11.678	96.665736	0.988
1528021440	2018-06-03	05:24:00	3.48	6.306	11.709	97.064344	0.988
1528022040	2018-06-03	05:34:00	3.48	6.695	11.642	97.457329	0.988
1528022640	2018-06-03	05:44:00	3.48	6.801	11.644	97.73298	0.989
1528023240	2018-06-03	05:54:00	3.48	6.714	11.614	97.269211	0.988
1528023840	2018-06-03	06:04:00	3.48	6.821	11.633	97.689478	0.988
1528024440	2018-06-03	06:14:00	3.48	6.559	11.665	97.317353	0.988
1528025040	2018-06-03	06:24:00	3.48	6.53	11.65	97.12144	0.988
1528025640	2018-06-03	06:34:00	3.48	6.55	11.646	97.136884	0.988
1528026240	2018-06-03	06:44:00	3.48	6.83	11.607	97.493064	0.988
1528026840	2018-06-03	06:54:00	3.48	6.646	11.63	97.237397	0.988
1528027440	2018-06-03	07:04:00	3.48	6.714	11.637	97.46184	0.988
1528028040	2018-06-03	07:14:00	3.48	6.714	11.621	97.327837	0.988
1528028640	2018-06-03	07:24:00	3.48	6.801	11.586	97.246162	0.988
1528029240	2018-06-03	07:34:00	3.48	6.588	11.637	97.154466	0.988
1528029840	2018-06-03	07:44:00	3.48	6.588	11.629	97.087676	0.988
1528030440	2018-06-03	07:54:00	3.48	6.53	11.637	97.013064	0.988
1528031040	2018-06-03	08:04:00	3.48	6.414	11.67	97.004734	0.989
1528031640	2018-06-03	08:14:00	3.48	6.345	11.679	96.910925	0.988
1528032240	2018-06-03	08:24:00	3.48	6.326	11.677	96.847919	0.988
1528032840	2018-06-03	08:34:00	3.48	6.414	11.657	96.896674	0.988
1528033440	2018-06-03	08:44:00	3.48	6.345	11.686	96.96901	0.988
1528034040	2018-06-03	08:54:00	3.48	6.414	11.651	96.8468	0.988
1528034640	2018-06-03	09:04:00	3.48	6.52	11.651	97.105374	0.988
1528035240	2018-06-03	09:14:00	3.48	6.414	11.664	96.95486	0.988
1528035840	2018-06-03	09:24:00	3.48	6.462	11.658	97.022124	0.988
1528036440	2018-06-03	09:34:00	3.48	6.404	11.637	96.706073	0.989
1528037040	2018-06-03	09:44:00	3.48	6.462	11.661	97.047091	0.988
1528037640	2018-06-03	09:54:00	3.48	6.569	11.632	97.066415	0.988
1528038240	2018-06-03	10:04:00	3.48	6.53	11.648	97.104767	0.988
1528038840	2018-06-03	10:14:00	3.48	6.559	11.622	96.958618	0.988
1528039440	2018-06-03	10:24:00	3.48	6.54	11.614	96.84565	0.988
1528040040	2018-06-03	10:34:00	3.48	6.462	11.644	96.90561	0.988
1528040640	2018-06-03	10:44:00	3.48	6.443	11.649	96.900887	0.988
1528041240	2018-06-03	10:54:00	3.48	6.423	11.657	96.918633	0.988
1528041840	2018-06-03	11:04:00	3.48	6.482	11.622	96.771186	0.988
1528042440	2018-06-03	11:14:00	3.48	6.452	11.645	96.889553	0.988
1528043040	2018-06-03	11:24:00	3.48	6.54	11.605	96.770602	0.988
1528043640	2018-06-03	11:34:00	3.48	6.384	11.681	97.022834	0.989
1528044240	2018-06-03	11:44:00	3.48	6.472	11.625	96.771825	0.988
1528044840	2018-06-03	11:54:00	3.48	6.443	11.641	96.83434	0.988
1528045440	2018-06-03	12:04:00	3.48	6.54	11.616	96.862327	0.988
1528046040	2018-06-03	12:14:00	3.48	6.53	11.626	96.921362	0.988
1528046640	2018-06-03	12:24:00	3.48	6.472	11.663	97.088154	0.989
1528047240	2018-06-03	12:34:00	3.48	6.482	11.642	96.937717	0.989
1528047840	2018-06-03	12:44:00	3.48	6.462	11.646	96.922255	0.988
1528048440	2018-06-03	12:54:00	3.48	6.423	11.655	96.902004	0.988
1528049040	2018-06-03	13:04:00	3.48	6.52	11.632	96.947018	0.988
1528049640	2018-06-03	13:14:00	3.48	6.501	11.658	97.117326	0.988
1528050240	2018-06-03	13:24:00	3.48	6.559	11.623	96.966961	0.988
1528050840	2018-06-03	13:34:00	3.48	6.588	11.677	97.488416	0.988
1528051440	2018-06-03	13:44:00	3.48	6.579	11.596	96.790299	0.988
1528052040	2018-06-03	13:54:00	3.48	6.579	11.6	96.823687	0.988
1528052640	2018-06-03	14:04:00	3.48	6.617	11.616	97.049736	0.988
1528053240	2018-06-03	14:14:00	3.48	6.608	11.618	97.044532	0.989
1528053840	2018-06-03	14:24:00	3.48	6.579	11.634	97.10748	0.988
1528054440	2018-06-03	14:34:00	3.48	6.627	11.637	97.249578	0.989
1528055040	2018-06-03	14:44:00	3.48	6.627	11.638	97.257935	0.988
1528055640	2018-06-03	14:54:00	3.48	6.705	11.622	97.314277	0.988
1528056240	2018-06-03	15:04:00	3.48	6.753	11.599	97.238465	0.988
1528056840	2018-06-03	15:14:00	3.48	6.792	11.599	97.333371	0.988
1528057440	2018-06-03	15:24:00	3.48	6.714	11.614	97.269211	0.988
1528058040	2018-06-03	15:34:00	3.48	6.763	11.62	97.438892	0.988
1528058640	2018-06-03	15:44:00	3.48	6.763	11.568	97.002849	0.988
1528059240	2018-06-03	15:54:00	3.48	6.676	11.61	97.143198	0.988
1528059840	2018-06-03	16:04:00	3.48	6.646	11.627	97.212314	0.989
1528060440	2018-06-03	16:14:00	3.48	6.705	11.583	96.987719	0.988
1528061040	2018-06-03	16:24:00	3.48	6.656	11.612	97.111243	0.988
1528061640	2018-06-03	16:34:00	3.48	6.724	11.601	97.184664	0.988
1528062240	2018-06-03	16:44:00	3.48	6.598	11.675	97.496184	0.988
1528062840	2018-06-03	16:54:00	3.48	6.676	11.646	97.444417	0.988
1528063440	2018-06-03	17:04:00	3.48	6.627	11.665	97.483572	0.988
1528064040	2018-06-03	17:14:00	3.48	6.55	11.684	97.453835	0.989
1528064640	2018-06-03	17:24:00	3.48	6.646	11.65	97.404615	0.988
1528065240	2018-06-03	17:34:00	3.48	6.559	11.686	97.49255	0.988
1528065840	2018-06-03	17:44:00	3.48	6.53	11.671	97.296509	0.988
1528066440	2018-06-03	17:54:00	3.48	6.423	11.69	97.193001	0.988
1528067040	2018-06-03	18:04:00	3.48	6.433	11.656	96.934716	0.988
1528067640	2018-06-03	18:14:00	3.48	6.384	11.684	97.047752	0.988
1528068240	2018-06-03	18:24:00	3.48	6.345	11.676	96.886031	0.988
1528068840	2018-06-03	18:34:00	3.48	6.365	11.682	96.984698	0.988
1528069440	2018-06-03	18:44:00	3.48	6.365	11.727	97.358291	0.989
1528070040	2018-06-03	18:54:00	3.48	6.326	11.683	96.897683	0.988
1528070640	2018-06-03	19:04:00	3.48	6.365	11.69	97.051115	0.988
1528071240	2018-06-03	19:14:00	3.48	6.423	11.656	96.910318	0.988
1528071840	2018-06-03	19:24:00	3.48	6.326	11.668	96.773274	0.988
1528072440	2018-06-03	19:34:00	3.48	6.228	11.678	96.616912	0.988
1528073040	2018-06-03	19:44:00	3.48	6.16	11.703	96.657441	0.988
1528073640	2018-06-03	19:54:00	3.48	6.248	11.679	96.674013	0.988
1528074240	2018-06-03	20:04:00	3.48	6.131	11.72	96.726843	0.989
1528074840	2018-06-03	20:14:00	3.48	6.219	11.664	96.479142	0.988
1528075440	2018-06-03	20:24:00	3.48	6.16	11.676	96.434442	0.988
1528076040	2018-06-03	20:34:00	3.48	6.17	11.679	96.483622	0.988
1528076640	2018-06-03	20:44:00	3.48	6.16	11.676	96.434442	0.988
1528077240	2018-06-03	20:54:00	3.48	6.199	11.681	96.570931	0.988
1528077840	2018-06-03	21:04:00	3.48	6.189	11.663	96.397745	0.988
1528078440	2018-06-03	21:14:00	3.48	6.17	11.657	96.301873	0.988
1528079040	2018-06-03	21:24:00	3.48	6.17	11.691	96.582757	0.988
1528079640	2018-06-03	21:34:00	3.48	6.228	11.64	96.302522	0.988
1528080240	2018-06-03	21:44:00	3.48	6.209	11.657	96.396877	0.989
1528080840	2018-06-03	21:54:00	3.48	6.287	11.626	96.330103	0.989
1528081440	2018-06-03	22:04:00	3.48	6.326	11.6	96.209289	0.988
1528082040	2018-06-03	22:14:00	3.48	6.404	11.607	96.456766	0.988
1528082640	2018-06-03	22:24:00	3.48	6.277	11.626	96.305792	0.988
1528083240	2018-06-03	22:34:00	3.48	6.238	11.61	96.078589	0.988
1528083840	2018-06-03	22:44:00	3.48	6.306	11.606	96.210503	0.988
1528084440	2018-06-03	22:54:00	3.48	6.111	11.669	96.257186	0.988
1528085040	2018-06-03	23:04:00	3.48	6.092	11.679	96.293333	0.988
1528085640	2018-06-03	23:14:00	3.48	6.072	11.689	96.326965	0.989
1528086240	2018-06-03	23:24:00	3.48	6.082	11.665	96.153543	0.988
1528086840	2018-06-03	23:34:00	3.48	5.994	11.684	96.09552	0.988
1528087440	2018-06-03	23:44:00	3.48	6.111	11.669	96.257186	0.988
1528088040	2018-06-03	23:54:00	3.48	6.033	11.662	96.009509	0.988
1528088640	2018-06-04	00:04:00	3.48	6.16	11.69	96.550071	0.988
1528089240	2018-06-04	00:14:00	3.48	6.17	11.64	96.161431	0.988
1528089840	2018-06-04	00:24:00	3.48	6.023	11.635	95.76294	0.988
1528090440	2018-06-04	00:34:00	3.48	5.964	11.65	95.742957	0.988
1528091040	2018-06-04	00:44:00	3.48	5.994	11.675	96.021499	0.988
1528091640	2018-06-04	00:54:00	3.48	6.258	11.685	96.748108	0.988
1528092240	2018-06-04	01:04:00	3.48	6.336	11.67	96.814273	0.988
1528092840	2018-06-04	01:14:00	3.48	6.375	11.656	96.793233	0.989
1528093440	2018-06-04	01:24:00	3.48	6.306	11.672	96.757625	0.988
1528094040	2018-06-04	01:34:00	3.48	6.326	11.662	96.723511	0.988
1528094640	2018-06-04	01:44:00	3.48	6.336	11.659	96.723017	0.988
