Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1527890580	2018-06-01	17:03:00	3.49	6.296	11.686	96.849241	0.996
1527891180	2018-06-01	17:13:00	3.49	6.394	11.681	97.047278	0.996
1527891780	2018-06-01	17:23:00	3.49	6.316	11.677	96.823495	0.996
1527892380	2018-06-01	17:33:00	3.49	6.345	11.643	96.612201	0.995
1527892980	2018-06-01	17:43:00	3.49	6.306	11.673	96.765914	0.995
1527893580	2018-06-01	17:53:00	3.49	6.287	11.664	96.644961	0.995
1527894180	2018-06-01	18:03:00	3.49	6.306	11.709	97.064344	0.996
1527894780	2018-06-01	18:13:00	3.49	6.316	11.716	97.146876	0.996
1527895380	2018-06-01	18:23:00	3.49	6.433	11.688	97.200837	0.995
1527895980	2018-06-01	18:33:00	3.49	6.501	11.676	97.267275	0.995
1527896580	2018-06-01	18:43:00	3.49	6.462	11.703	97.39663	0.996
1527897180	2018-06-01	18:53:00	3.49	6.53	11.686	97.421558	0.996
1527897780	2018-06-01	19:03:00	3.49	6.521	11.681	97.357855	0.996
1527898380	2018-06-01	19:13:00	3.49	6.54	11.66	97.22923	0.995
1527898980	2018-06-01	19:23:00	3.49	6.511	11.673	97.26673	0.995
1527899580	2018-06-01	19:33:00	3.49	6.423	11.704	97.3094	0.996
1527900180	2018-06-01	19:43:00	3.49	6.521	11.656	97.149487	0.995
1527900780	2018-06-01	19:53:00	3.49	6.462	11.688	97.271794	0.996
1527901380	2018-06-01	20:03:00	3.49	6.501	11.665	97.175639	0.996
1527901980	2018-06-01	20:13:00	3.49	6.501	11.648	97.03402	0.995
1527902580	2018-06-01	20:23:00	3.49	6.404	11.703	97.254548	0.995
1527903180	2018-06-01	20:33:00	3.49	6.482	11.683	97.279106	0.995
1527903780	2018-06-01	20:43:00	3.49	6.491	11.663	97.134555	0.995
1527904380	2018-06-01	20:53:00	3.49	6.413	11.678	97.068789	0.996
1527904980	2018-06-01	21:03:00	3.49	6.53	11.678	97.354865	0.995
1527905580	2018-06-01	21:13:00	3.49	6.511	11.687	97.383386	0.996
1527906180	2018-06-01	21:23:00	3.49	6.501	11.639	96.959045	0.995
1527906780	2018-06-01	21:33:00	3.49	6.598	11.665	97.412675	0.996
1527907380	2018-06-01	21:43:00	3.49	6.579	11.681	97.499783	0.996
1527907980	2018-06-01	21:53:00	3.49	6.608	11.665	97.437121	0.996
1527908580	2018-06-01	22:03:00	3.49	6.569	11.676	97.433585	0.996
1527909180	2018-06-01	22:13:00	3.49	6.579	11.672	97.424661	0.996
1527909780	2018-06-01	22:23:00	3.49	6.579	11.658	97.307805	0.996
1527910380	2018-06-01	22:33:00	3.49	6.589	11.664	97.382327	0.996
1527910980	2018-06-01	22:43:00	3.49	6.569	11.678	97.450275	0.996
1527911580	2018-06-01	22:53:00	3.49	6.589	11.658	97.332233	0.996
1527912180	2018-06-01	23:03:00	3.49	6.598	11.668	97.437728	0.996
1527912780	2018-06-01	23:13:00	3.49	6.521	11.707	97.574558	0.996
1527913380	2018-06-01	23:23:00	3.49	6.608	11.667	97.453827	0.995
1527913980	2018-06-01	23:33:00	3.49	6.618	11.674	97.536763	0.996
1527914580	2018-06-01	23:43:00	3.49	6.715	11.639	97.481031	0.995
1527915180	2018-06-01	23:53:00	3.49	6.715	11.673	97.765794	0.996
1527915780	2018-06-02	00:03:00	3.49	6.763	11.637	97.581444	0.995
1527916380	2018-06-02	00:13:00	3.49	6.811	11.616	97.52234	0.995
1527916980	2018-06-02	00:23:00	3.49	6.802	11.635	97.659881	0.995
1527917580	2018-06-02	00:33:00	3.49	6.753	11.663	97.774999	0.996
1527918180	2018-06-02	00:43:00	3.49	6.84	11.62	97.626647	0.995
1527918780	2018-06-02	00:53:00	3.49	6.85	11.61	97.567	0.995
1527919380	2018-06-02	01:03:00	3.49	6.753	11.644	97.615716	0.995
1527919980	2018-06-02	01:13:00	3.49	6.724	11.626	97.394096	0.995
1527920580	2018-06-02	01:23:00	3.49	6.724	11.661	97.6873	0.996
1527921180	2018-06-02	01:33:00	3.49	6.724	11.649	97.586773	0.995
1527921780	2018-06-02	01:43:00	3.49	6.782	11.615	97.443265	0.995
1527922380	2018-06-02	01:53:00	3.49	6.686	11.636	97.385143	0.995
1527922980	2018-06-02	02:03:00	3.49	6.686	11.605	97.125695	0.995
1527923580	2018-06-02	02:13:00	3.49	6.676	11.591	96.984221	0.995
1527924180	2018-06-02	02:23:00	3.49	6.608	11.622	97.077944	0.996
1527924780	2018-06-02	02:33:00	3.49	6.647	11.606	97.039168	0.996
1527925380	2018-06-02	02:43:00	3.49	6.54	11.635	97.020763	0.995
1527925980	2018-06-02	02:53:00	3.49	6.608	11.625	97.103003	0.995
1527926580	2018-06-02	03:03:00	3.49	6.443	11.626	96.709564	0.996
1527927180	2018-06-02	03:13:00	3.49	6.374	11.631	96.583195	0.995
1527927780	2018-06-02	03:23:00	3.49	6.345	11.611	96.346669	0.996
1527928380	2018-06-02	03:33:00	3.49	6.179	11.665	96.3899	0.996
1527928980	2018-06-02	03:43:00	3.49	6.277	11.696	96.885648	0.996
1527929580	2018-06-02	03:53:00	3.49	6.13	11.676	96.361266	0.996
1527930180	2018-06-02	04:03:00	3.49	6.316	11.617	96.325987	0.995
1527930780	2018-06-02	04:13:00	3.49	6.13	11.645	96.105425	0.996
1527931380	2018-06-02	04:23:00	3.49	6.16	11.643	96.161889	0.996
1527931980	2018-06-02	04:33:00	3.49	6.091	11.678	96.282649	0.995
1527932580	2018-06-02	04:43:00	3.49	6.081	11.696	96.406631	0.995
1527933180	2018-06-02	04:53:00	3.49	6.12	11.7	96.534897	0.995
1527933780	2018-06-02	05:03:00	3.49	5.993	11.689	96.134204	0.996
1527934380	2018-06-02	05:13:00	3.49	6.091	11.7	96.464034	0.996
1527934980	2018-06-02	05:23:00	3.49	6.384	11.626	96.566002	0.995
1527935580	2018-06-02	05:33:00	3.49	6.257	11.716	97.002329	0.996
1527936180	2018-06-02	05:43:00	3.49	6.257	11.621	96.215779	0.996
1527936780	2018-06-02	05:53:00	3.49	6.462	11.727	97.596367	0.996
1527937380	2018-06-02	06:03:00	3.49	6.277	11.629	96.330643	0.995
1527937980	2018-06-02	06:13:00	3.49	6.169	11.662	96.340743	0.996
1527938580	2018-06-02	06:23:00	3.49	6.248	11.681	96.690568	0.996
1527939180	2018-06-02	06:33:00	3.49	6.13	11.684	96.427289	0.996
1527939780	2018-06-02	06:43:00	3.49	6.267	11.629	96.306328	0.995
1527940380	2018-06-02	06:53:00	3.49	6.238	11.644	96.359956	0.995
1527940980	2018-06-02	07:03:00	3.49	6.569	11.593	96.740969	0.995
1527941580	2018-06-02	07:13:00	3.49	6.355	11.676	96.910458	0.996
1527942180	2018-06-02	07:23:00	3.49	6.491	11.644	96.976314	0.996
1527942780	2018-06-02	07:33:00	3.49	6.482	11.663	97.112575	0.996
1527943380	2018-06-02	07:43:00	3.49	6.579	11.637	97.132521	0.995
1527943980	2018-06-02	07:53:00	3.49	6.511	11.615	96.783437	0.995
1527944580	2018-06-02	08:03:00	3.49	6.462	11.615	96.664262	0.995
1527945180	2018-06-02	08:13:00	3.49	6.394	11.664	96.90604	0.995
1527945780	2018-06-02	08:23:00	3.49	6.335	11.634	96.513183	0.995
1527946380	2018-06-02	08:33:00	3.49	6.355	11.636	96.578459	0.995
1527946980	2018-06-02	08:43:00	3.49	6.559	11.622	96.958618	0.995
1527947580	2018-06-02	08:53:00	3.49	6.433	11.621	96.643646	0.995
1527948180	2018-06-02	09:03:00	3.49	6.511	11.614	96.775105	0.995
1527948780	2018-06-02	09:13:00	3.49	6.511	11.623	96.850098	0.995
1527949380	2018-06-02	09:23:00	3.49	6.443	11.649	96.900887	0.995
1527949980	2018-06-02	09:33:00	3.49	6.394	11.629	96.615255	0.995
1527950580	2018-06-02	09:43:00	3.49	6.326	11.637	96.516163	0.996
1527951180	2018-06-02	09:53:00	3.49	6.15	11.715	96.732076	0.996
1527951780	2018-06-02	10:03:00	3.49	6.384	11.627	96.574308	0.995
1527952380	2018-06-02	10:13:00	3.49	6.345	11.632	96.520924	0.995
1527952980	2018-06-02	10:23:00	3.49	6.209	11.654	96.372069	0.996
1527953580	2018-06-02	10:33:00	3.49	6.238	11.633	96.268925	0.995
1527954180	2018-06-02	10:43:00	3.49	6.267	11.632	96.331173	0.996
1527954780	2018-06-02	10:53:00	3.49	6.287	11.605	96.156102	0.995
1527955380	2018-06-02	11:03:00	3.49	6.16	11.642	96.153629	0.996
1527955980	2018-06-02	11:13:00	3.49	6.248	11.618	96.16908	0.995
1527956580	2018-06-02	11:23:00	3.49	6.003	11.642	95.771956	0.996
1527957180	2018-06-02	11:33:00	3.49	6.179	11.583	95.71232	0.995
1527957780	2018-06-02	11:43:00	3.49	6.091	11.616	95.771472	0.995
1527958380	2018-06-02	11:53:00	3.49	6.189	11.614	95.992748	0.995
1527958980	2018-06-02	12:03:00	3.49	5.993	11.682	96.076633	0.996
1527959580	2018-06-02	12:13:00	3.49	6.16	11.673	96.409665	0.996
1527960180	2018-06-02	12:23:00	3.49	6.179	11.596	95.819741	0.995
1527960780	2018-06-02	12:33:00	3.49	6.071	11.661	96.093788	0.996
1527961380	2018-06-02	12:43:00	3.49	6.052	11.587	95.438017	0.995
1527961980	2018-06-02	12:53:00	3.49	6.218	11.61	96.030052	0.995
1527962580	2018-06-02	13:03:00	3.49	5.796	11.658	95.400301	0.996
1527963180	2018-06-02	13:13:00	3.49	5.914	11.637	95.51474	0.996
1527963780	2018-06-02	13:23:00	3.49	6.032	11.645	95.867122	0.995
1527964380	2018-06-02	13:33:00	3.49	6.091	11.646	96.018816	0.995
1527964980	2018-06-02	13:43:00	3.49	6.003	11.67	96.002296	0.996
1527965580	2018-06-02	13:53:00	3.49	6.062	11.611	95.659938	0.995
1527966180	2018-06-02	14:03:00	3.49	5.944	11.672	95.875056	0.996
1527966780	2018-06-02	14:13:00	3.49	6.032	11.686	96.204654	0.995
1527967380	2018-06-02	14:23:00	3.49	6.228	11.696	96.765833	0.996
1527967980	2018-06-02	14:33:00	3.49	6.091	11.634	95.919878	0.995
1527968580	2018-06-02	14:43:00	3.49	6.179	11.643	96.20811	0.996
1527969180	2018-06-02	14:53:00	3.49	5.983	11.663	95.896032	0.996
1527969780	2018-06-02	15:03:00	3.49	5.549	11.613	94.4348	0.995
1527970380	2018-06-02	15:13:00	3.49	5.846	11.692	95.800384	0.996
1527970980	2018-06-02	15:23:00	3.49	5.767	11.652	95.280789	0.996
1527971580	2018-06-02	15:33:00	3.49	5.885	11.671	95.72322	0.995
1527972180	2018-06-02	15:43:00	3.49	5.905	11.621	95.3616	0.995
1527972780	2018-06-02	15:53:00	3.49	5.619	11.638	94.807616	0.996
1527973380	2018-06-02	16:03:00	3.49	5.629	11.666	95.059997	0.996
1527973980	2018-06-02	16:13:00	3.49	5.954	11.702	96.145892	0.996
1527974580	2018-06-02	16:23:00	3.49	5.816	11.648	95.367021	0.996
1527975180	2018-06-02	16:33:00	3.49	5.786	11.661	95.40055	0.995
1527975780	2018-06-02	16:43:00	3.49	5.698	11.675	95.301058	0.996
1527976380	2018-06-02	16:53:00	3.49	5.777	11.67	95.452295	0.996
1527976980	2018-06-02	17:03:00	3.49	6.022	11.679	96.122648	0.996
1527977580	2018-06-02	17:13:00	3.49	6.267	11.652	96.496804	0.996
1527978180	2018-06-02	17:23:00	3.49	6.189	11.625	96.083666	0.996
1527978780	2018-06-02	17:33:00	3.49	6.062	11.595	95.528118	0.995
1527979380	2018-06-02	17:43:00	3.49	6.022	11.683	96.15557	0.996
1527979980	2018-06-02	17:53:00	3.49	6.257	11.639	96.364809	0.995
1527980580	2018-06-02	18:03:00	3.49	6.169	11.642	96.175521	0.996
1527981180	2018-06-02	18:13:00	3.49	6.15	11.641	96.12105	0.995
1527981780	2018-06-02	18:23:00	3.49	6.101	11.648	96.059631	0.995
1527982380	2018-06-02	18:33:00	3.49	6.179	11.648	96.249426	0.995
1527982980	2018-06-02	18:43:00	3.49	6.179	11.662	96.365111	0.996
1527983580	2018-06-02	18:53:00	3.49	6.16	11.642	96.153629	0.995
1527984180	2018-06-02	19:03:00	3.49	6.12	11.665	96.246118	0.996
1527984780	2018-06-02	19:13:00	3.49	6.13	11.654	96.179701	0.995
1527985380	2018-06-02	19:23:00	3.49	6.12	11.65	96.122355	0.995
1527985980	2018-06-02	19:33:00	3.49	6.111	11.627	95.910729	0.995
1527986580	2018-06-02	19:43:00	3.49	6.062	11.656	96.030681	0.996
1527987180	2018-06-02	19:53:00	3.49	6.071	11.633	95.86305	0.996
1527987780	2018-06-02	20:03:00	3.49	6.052	11.619	95.70159	0.995
1527988380	2018-06-02	20:13:00	3.49	6.032	11.623	95.686008	0.995
1527988980	2018-06-02	20:23:00	3.49	6.052	11.618	95.693353	0.995
1527989580	2018-06-02	20:33:00	3.49	5.924	11.671	95.81815	0.996
1527990180	2018-06-02	20:43:00	3.49	5.973	11.655	95.805935	0.996
1527990780	2018-06-02	20:53:00	3.49	6.013	11.645	95.82094	0.995
1527991380	2018-06-02	21:03:00	3.49	6.052	11.624	95.742773	0.995
1527991980	2018-06-02	21:13:00	3.49	6.179	11.602	95.86932	0.995
1527992580	2018-06-02	21:23:00	3.49	6.042	11.635	95.809086	0.995
1527993180	2018-06-02	21:33:00	3.49	5.973	11.672	95.945677	0.996
1527993780	2018-06-02	21:43:00	3.49	6.111	11.596	95.655011	0.995
1527994380	2018-06-02	21:53:00	3.49	6.022	11.65	95.883967	0.995
1527994980	2018-06-02	22:03:00	3.49	6.052	11.647	95.932216	0.996
1527995580	2018-06-02	22:13:00	3.49	6.042	11.673	96.121999	0.996
1527996180	2018-06-02	22:23:00	3.49	6.16	11.611	95.897594	0.995
1527996780	2018-06-02	22:33:00	3.49	6.218	11.606	95.996967	0.996
1527997380	2018-06-02	22:43:00	3.49	6.091	11.654	96.084774	0.996
1527997980	2018-06-02	22:53:00	3.49	6.15	11.63	96.030221	0.995
1527998580	2018-06-02	23:03:00	3.49	6.277	11.627	96.314076	0.995
1527999180	2018-06-02	23:13:00	3.49	6.13	11.648	96.130184	0.996
1527999780	2018-06-02	23:23:00	3.49	6.16	11.627	96.029741	0.996
1528000380	2018-06-02	23:33:00	3.49	6.12	11.634	95.990342	0.995
1528000980	2018-06-02	23:43:00	3.49	6.14	11.649	96.162771	0.995
1528001580	2018-06-02	23:53:00	3.49	6.179	11.623	96.042847	0.995
1528002180	2018-06-03	00:03:00	3.49	6.179	11.629	96.092426	0.996
1528002780	2018-06-03	00:13:00	3.49	6.199	11.611	95.992216	0.995
1528003380	2018-06-03	00:23:00	3.49	6.032	11.621	95.669543	0.995
1528003980	2018-06-03	00:33:00	3.49	5.993	11.669	95.969717	0.995
1528004580	2018-06-03	00:43:00	3.49	5.954	11.664	95.833677	0.995
1528005180	2018-06-03	00:53:00	3.49	5.934	11.673	95.858919	0.996
1528005780	2018-06-03	01:03:00	3.49	5.954	11.648	95.702218	0.996
1528006380	2018-06-03	01:13:00	3.49	5.806	11.677	95.580119	0.996
1528006980	2018-06-03	01:23:00	3.49	5.865	11.645	95.46141	0.995
1528007580	2018-06-03	01:33:00	3.49	5.865	11.662	95.60077	0.996
1528008180	2018-06-03	01:43:00	3.49	6.111	11.639	96.009717	0.996
1528008780	2018-06-03	01:53:00	3.49	5.905	11.642	95.533926	0.995
1528009380	2018-06-03	02:03:00	3.49	5.885	11.658	95.616597	0.995
1528009980	2018-06-03	02:13:00	3.49	5.914	11.679	95.859469	0.996
1528010580	2018-06-03	02:23:00	3.49	5.855	11.658	95.543673	0.995
1528011180	2018-06-03	02:33:00	3.49	5.895	11.646	95.542462	0.995
1528011780	2018-06-03	02:43:00	3.49	5.865	11.656	95.551584	0.996
1528012380	2018-06-03	02:53:00	3.49	5.875	11.64	95.444692	0.996
1528012980	2018-06-03	03:03:00	3.49	5.865	11.63	95.338446	0.995
1528013580	2018-06-03	03:13:00	3.49	5.806	11.668	95.506451	0.996
1528014180	2018-06-03	03:23:00	3.49	5.816	11.652	95.399771	0.995
1528014780	2018-06-03	03:33:00	3.49	5.816	11.639	95.293334	0.995
1528015380	2018-06-03	03:43:00	3.49	5.865	11.628	95.32205	0.995
1528015980	2018-06-03	03:53:00	3.49	5.826	11.63	95.243889	0.995
1528016580	2018-06-03	04:03:00	3.49	5.777	11.639	95.198737	0.995
1528017180	2018-06-03	04:13:00	3.49	5.777	11.645	95.247813	0.996
1528017780	2018-06-03	04:23:00	3.49	5.717	11.662	95.241089	0.996
1528018380	2018-06-03	04:33:00	3.49	5.964	11.722	96.334673	0.996
1528018980	2018-06-03	04:43:00	3.49	6.821	11.563	97.101644	0.995
1528019580	2018-06-03	04:53:00	3.49	6.462	11.611	96.630972	0.996
1528020180	2018-06-03	05:03:00	3.49	6.13	11.638	96.047654	0.995
1528020780	2018-06-03	05:13:00	3.49	6.091	11.588	95.540618	0.995
1528021380	2018-06-03	05:23:00	3.49	5.875	11.614	95.2315	0.995
1528021980	2018-06-03	05:33:00	3.49	5.757	11.692	95.583517	0.996
1528022580	2018-06-03	05:43:00	3.49	5.885	11.615	95.263919	0.995
1528023180	2018-06-03	05:53:00	3.49	5.836	11.682	95.694094	0.996
1528023780	2018-06-03	06:03:00	3.49	6.326	11.625	96.416636	0.995
1528024380	2018-06-03	06:13:00	3.49	6.052	11.616	95.67688	0.995
1528024980	2018-06-03	06:23:00	3.49	6.003	11.621	95.599201	0.995
1528025580	2018-06-03	06:33:00	3.49	6.003	11.636	95.722598	0.996
1528026180	2018-06-03	06:43:00	3.49	6.071	11.626	95.805366	0.995
1528026780	2018-06-03	06:53:00	3.49	6.032	11.622	95.677776	0.996
1528027380	2018-06-03	07:03:00	3.49	6.032	11.608	95.562521	0.995
1528027980	2018-06-03	07:13:00	3.49	5.993	11.637	95.706538	0.995
1528028580	2018-06-03	07:23:00	3.49	5.905	11.675	95.804723	0.996
1528029180	2018-06-03	07:33:00	3.49	5.895	11.655	95.616297	0.996
1528029780	2018-06-03	07:43:00	3.49	5.885	11.65	95.550983	0.996
1528030380	2018-06-03	07:53:00	3.49	5.885	11.651	95.559184	0.995
1528030980	2018-06-03	08:03:00	3.49	5.895	11.639	95.485034	0.996
1528031580	2018-06-03	08:13:00	3.49	5.836	11.66	95.513879	0.995
1528032180	2018-06-03	08:23:00	3.49	5.846	11.656	95.505412	0.996
1528032780	2018-06-03	08:33:00	3.49	5.806	11.669	95.514636	0.995
1528033380	2018-06-03	08:43:00	3.49	5.855	11.645	95.437131	0.995
1528033980	2018-06-03	08:53:00	3.49	5.934	11.621	95.431894	0.996
1528034580	2018-06-03	09:03:00	3.49	5.875	11.637	95.420093	0.995
1528035180	2018-06-03	09:13:00	3.49	5.905	11.616	95.32057	0.996
1528035780	2018-06-03	09:23:00	3.49	5.806	11.662	95.457339	0.996
1528036380	2018-06-03	09:33:00	3.49	5.914	11.604	95.243881	0.995
1528036980	2018-06-03	09:43:00	3.49	5.846	11.652	95.472637	0.996
1528037580	2018-06-03	09:53:00	3.49	5.865	11.619	95.248272	0.995
1528038180	2018-06-03	10:03:00	3.49	5.885	11.655	95.591992	0.996
1528038780	2018-06-03	10:13:00	3.49	5.944	11.63	95.530063	0.995
1528039380	2018-06-03	10:23:00	3.49	6.15	11.616	95.914622	0.996
1528039980	2018-06-03	10:33:00	3.49	6.081	11.636	95.912069	0.996
1528040580	2018-06-03	10:43:00	3.49	6.071	11.624	95.788885	0.995
1528041180	2018-06-03	10:53:00	3.49	6.111	11.603	95.712754	0.996
1528041780	2018-06-03	11:03:00	3.49	6.13	11.592	95.668019	0.995
1528042380	2018-06-03	11:13:00	3.49	6.15	11.62	95.94765	0.996
1528042980	2018-06-03	11:23:00	3.49	6.16	11.627	96.029741	0.996
1528043580	2018-06-03	11:33:00	3.49	6.13	11.582	95.58549	0.995
1528044180	2018-06-03	11:43:00	3.49	6.101	11.59	95.581312	0.996
1528044780	2018-06-03	11:53:00	3.49	6.179	11.597	95.828005	0.995
1528045380	2018-06-03	12:03:00	3.49	6.228	11.573	95.748203	0.995
1528045980	2018-06-03	12:13:00	3.49	6.179	11.588	95.753636	0.996
1528046580	2018-06-03	12:23:00	3.49	6.199	11.604	95.934345	0.995
1528047180	2018-06-03	12:33:00	3.49	6.228	11.575	95.76475	0.995
1528047780	2018-06-03	12:43:00	3.49	6.169	11.615	95.952472	0.996
1528048380	2018-06-03	12:53:00	3.49	6.15	11.587	95.675165	0.996
1528048980	2018-06-03	13:03:00	3.49	6.189	11.627	96.100196	0.996
1528049580	2018-06-03	13:13:00	3.49	6.277	11.613	96.198105	0.995
1528050180	2018-06-03	13:23:00	3.49	6.306	11.598	96.144185	0.995
1528050780	2018-06-03	13:33:00	3.49	6.267	11.607	96.124133	0.995
1528051380	2018-06-03	13:43:00	3.49	6.248	11.602	96.036639	0.995
1528051980	2018-06-03	13:53:00	3.49	6.209	11.599	95.917249	0.995
1528052580	2018-06-03	14:03:00	3.49	6.14	11.627	95.98116	0.996
1528053180	2018-06-03	14:13:00	3.49	6.179	11.583	95.71232	0.995
1528053780	2018-06-03	14:23:00	3.49	6.169	11.595	95.78725	0.995
1528054380	2018-06-03	14:33:00	3.49	6.14	11.614	95.873845	0.995
1528054980	2018-06-03	14:43:00	3.49	6.189	11.603	95.90183	0.996
1528055580	2018-06-03	14:53:00	3.49	6.209	11.581	95.768399	0.995
1528056180	2018-06-03	15:03:00	3.49	6.16	11.607	95.864557	0.995
1528056780	2018-06-03	15:13:00	3.49	6.15	11.644	96.145821	0.995
1528057380	2018-06-03	15:23:00	3.49	6.257	11.594	95.992233	0.995
1528057980	2018-06-03	15:33:00	3.49	6.209	11.634	96.20668	0.995
1528058580	2018-06-03	15:43:00	3.49	6.052	11.607	95.60275	0.995
1528059180	2018-06-03	15:53:00	3.49	6.081	11.606	95.664788	0.996
1528059780	2018-06-03	16:03:00	3.49	6.032	11.626	95.710706	0.996
1528060380	2018-06-03	16:13:00	3.49	6.111	11.587	95.580771	0.996
1528060980	2018-06-03	16:23:00	3.49	6.032	11.621	95.669543	0.996
1528061580	2018-06-03	16:33:00	3.49	6.062	11.622	95.750564	0.996
1528062180	2018-06-03	16:43:00	3.49	6.062	11.61	95.651699	0.995
1528062780	2018-06-03	16:53:00	3.49	6.071	11.603	95.615832	0.995
1528063380	2018-06-03	17:03:00	3.49	6.071	11.603	95.615832	0.995
1528063980	2018-06-03	17:13:00	3.49	6.003	11.631	95.681466	0.995
1528064580	2018-06-03	17:23:00	3.49	5.993	11.636	95.698314	0.995
1528065180	2018-06-03	17:33:00	3.49	6.013	11.633	95.722198	0.995
1528065780	2018-06-03	17:43:00	3.49	6.071	11.595	95.549907	0.995
1528066380	2018-06-03	17:53:00	3.49	5.993	11.632	95.665417	0.995
1528066980	2018-06-03	18:03:00	3.49	6.032	11.611	95.587218	0.995
1528067580	2018-06-03	18:13:00	3.49	6.003	11.634	95.706145	0.995
1528068180	2018-06-03	18:23:00	3.49	6.111	11.616	95.819991	0.995
1528068780	2018-06-03	18:33:00	3.49	6.15	11.615	95.906365	0.995
1528069380	2018-06-03	18:43:00	3.49	6.14	11.606	95.807805	0.995
1528069980	2018-06-03	18:53:00	3.49	6.15	11.629	96.021964	0.995
1528070580	2018-06-03	19:03:00	3.49	6.12	11.643	96.064599	0.995
1528071180	2018-06-03	19:13:00	3.49	6.169	11.607	95.886383	0.995
1528071780	2018-06-03	19:23:00	3.49	6.101	11.61	95.746249	0.995
1528072380	2018-06-03	19:33:00	3.49	6.14	11.61	95.840825	0.995
1528072980	2018-06-03	19:43:00	3.49	6.111	11.627	95.910729	0.995
1528073580	2018-06-03	19:53:00	3.49	6.218	11.609	96.021781	0.995
1528074180	2018-06-03	20:03:00	3.49	6.228	11.587	95.864031	0.995
1528074780	2018-06-03	20:13:00	3.49	6.16	11.61	95.889335	0.996
1528075380	2018-06-03	20:23:00	3.49	6.101	11.591	95.589559	0.995
1528075980	2018-06-03	20:33:00	3.49	6.022	11.625	95.678207	0.995
1528076580	2018-06-03	20:43:00	3.49	6.013	11.631	95.705741	0.996
1528077180	2018-06-03	20:53:00	3.49	5.973	11.652	95.781274	0.995
1528077780	2018-06-03	21:03:00	3.49	5.973	11.64	95.682632	0.995
1528078380	2018-06-03	21:13:00	3.49	5.993	11.624	95.599622	0.995
1528078980	2018-06-03	21:23:00	3.49	5.993	11.628	95.632519	0.996
1528079580	2018-06-03	21:33:00	3.49	6.022	11.603	95.497139	0.995
1528080180	2018-06-03	21:43:00	3.49	6.052	11.605	95.586277	0.995
1528080780	2018-06-03	21:53:00	3.49	5.964	11.638	95.644337	0.995
1528081380	2018-06-03	22:03:00	3.49	5.983	11.638	95.690476	0.996
1528081980	2018-06-03	22:13:00	3.49	6.013	11.621	95.623456	0.996
1528082580	2018-06-03	22:23:00	3.49	6.032	11.583	95.356709	0.995
1528083180	2018-06-03	22:33:00	3.49	6.003	11.581	95.270145	0.995
1528083780	2018-06-03	22:43:00	3.49	6.042	11.617	95.660864	0.995
1528084380	2018-06-03	22:53:00	3.49	6.042	11.613	95.627926	0.995
1528084980	2018-06-03	23:03:00	3.49	6.052	11.584	95.413307	0.995
1528085580	2018-06-03	23:13:00	3.49	5.983	11.619	95.534254	0.996
1528086180	2018-06-03	23:23:00	3.49	5.885	11.588	95.042471	0.995
1528086780	2018-06-03	23:33:00	3.49	5.678	11.629	94.877135	0.996
1528087380	2018-06-03	23:43:00	3.49	5.816	11.634	95.252397	0.996
1528087980	2018-06-03	23:53:00	3.49	5.777	11.628	95.108765	0.996
1528088580	2018-06-04	00:03:00	3.49	5.855	11.616	95.19946	0.995
1528089180	2018-06-04	00:13:00	3.49	5.914	11.591	95.137179	0.995
1528089780	2018-06-04	00:23:00	3.49	5.885	11.608	95.206507	0.996
1528090380	2018-06-04	00:33:00	3.49	5.786	11.587	94.795144	0.995
1528090980	2018-06-04	00:43:00	3.49	5.836	11.608	95.087917	0.995
1528091580	2018-06-04	00:53:00	3.49	6.042	11.667	96.072592	0.996
1528092180	2018-06-04	01:03:00	3.49	6.316	11.619	96.34257	0.996
1528092780	2018-06-04	01:13:00	3.49	6.355	11.592	96.21326	0.995
1528093380	2018-06-04	01:23:00	3.49	6.277	11.622	96.272657	0.995
1528093980	2018-06-04	01:33:00	3.49	6.335	11.606	96.280901	0.996
1528094580	2018-06-04	01:43:00	3.49	6.248	11.643	96.37602	0.996
