Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1534548900	2018-08-17	18:35:00	3.56	21.393	8.71	100.849102	1.06
1534549500	2018-08-17	18:45:00	3.55	21.385	8.716	100.902849	1.06
1534550100	2018-08-17	18:55:00	3.55	21.426	8.694	100.728552	1.06
1534550700	2018-08-17	19:05:00	3.55	21.401	8.704	100.795335	1.06
1534551300	2018-08-17	19:15:00	3.55	21.426	8.688	100.659037	1.059
1534551900	2018-08-17	19:25:00	3.55	21.426	8.683	100.601107	1.06
1534552500	2018-08-17	19:35:00	3.55	21.368	8.699	100.672696	1.059
1534553100	2018-08-17	19:45:00	3.55	21.418	8.686	100.620192	1.06
1534553700	2018-08-17	19:55:00	3.55	21.452	8.662	100.408601	1.059
1534554300	2018-08-17	20:05:00	3.55	21.393	8.68	100.501746	1.059
1534554900	2018-08-17	20:15:00	3.55	21.41	8.68	100.535025	1.06
1534555500	2018-08-17	20:25:00	3.55	21.41	8.681	100.546607	1.06
1534556100	2018-08-17	20:35:00	3.55	21.376	8.7	100.699963	1.06
1534556700	2018-08-17	20:45:00	3.55	21.401	8.691	100.64479	1.06
1534557300	2018-08-17	20:55:00	3.55	21.36	8.689	100.541292	1.06
1534557900	2018-08-17	21:05:00	3.55	21.351	8.688	100.51209	1.06
1534558500	2018-08-17	21:15:00	3.55	21.36	8.669	100.30987	1.059
1534559100	2018-08-17	21:25:00	3.55	21.443	8.638	100.11286	1.06
1534559700	2018-08-17	21:35:00	3.55	21.376	8.66	100.236975	1.059
1534560300	2018-08-17	21:45:00	3.55	21.351	8.667	100.269139	1.06
1534560900	2018-08-17	21:55:00	3.55	21.309	8.668	100.198627	1.059
1534561500	2018-08-17	22:05:00	3.55	21.36	8.651	100.10159	1.06
1534562100	2018-08-17	22:15:00	3.55	21.368	8.635	99.93203	1.06
1534562700	2018-08-17	22:25:00	3.56	21.326	8.647	99.989017	1.06
1534563300	2018-08-17	22:35:00	3.55	21.385	8.642	100.04617	1.061
1534563900	2018-08-17	22:45:00	3.56	21.301	8.653	100.009627	1.06
1534564500	2018-08-17	22:55:00	3.55	21.36	8.636	99.928024	1.06
1534565100	2018-08-17	23:05:00	3.55	21.368	8.626	99.827873	1.06
1534565700	2018-08-17	23:15:00	3.55	21.318	8.636	99.846242	1.06
1534566300	2018-08-17	23:25:00	3.55	21.36	8.625	99.800741	1.06
1534566900	2018-08-17	23:35:00	3.55	21.351	8.634	99.88736	1.06
1534567500	2018-08-17	23:45:00	3.55	21.284	8.646	99.895589	1.06
1534568100	2018-08-17	23:55:00	3.55	21.301	8.637	99.824702	1.06
1534568700	2018-08-18	00:05:00	3.55	21.326	8.618	99.653677	1.06
1534569300	2018-08-18	00:15:00	3.56	21.309	8.629	99.747803	1.06
1534569900	2018-08-18	00:25:00	3.55	21.268	8.622	99.587197	1.06
1534570500	2018-08-18	00:35:00	3.56	21.251	8.621	99.542613	1.06
1534571100	2018-08-18	00:45:00	3.55	21.284	8.642	99.849373	1.06
1534571700	2018-08-18	00:55:00	3.55	21.284	8.644	99.872481	1.06
1534572300	2018-08-18	01:05:00	3.56	21.318	8.629	99.765311	1.06
1534572900	2018-08-18	01:15:00	3.56	21.284	8.638	99.803157	1.06
1534573500	2018-08-18	01:25:00	3.56	21.293	8.636	99.79757	1.06
1534574100	2018-08-18	01:35:00	3.55	21.309	8.634	99.805601	1.06
1534574700	2018-08-18	01:45:00	3.56	21.268	8.653	99.945259	1.061
1534575300	2018-08-18	01:55:00	3.55	21.259	8.651	99.904608	1.06
1534575900	2018-08-18	02:05:00	3.56	21.259	8.657	99.973898	1.06
1534576500	2018-08-18	02:15:00	3.55	21.309	8.619	99.632207	1.06
1534577100	2018-08-18	02:25:00	3.55	21.226	8.644	99.759479	1.06
1534577700	2018-08-18	02:35:00	3.56	21.276	8.619	99.568089	1.06
1534578300	2018-08-18	02:45:00	3.56	21.276	8.613	99.498776	1.06
1534578900	2018-08-18	02:55:00	3.55	21.251	8.633	99.681172	1.06
1534579500	2018-08-18	03:05:00	3.55	21.201	8.635	99.606963	1.06
1534580100	2018-08-18	03:15:00	3.56	21.201	8.626	99.503146	1.061
1534580700	2018-08-18	03:25:00	3.55	21.201	8.597	99.168623	1.06
1534581300	2018-08-18	03:35:00	3.55	21.234	8.584	99.082502	1.061
1534581900	2018-08-18	03:45:00	3.56	21.218	8.548	98.636142	1.06
1534582500	2018-08-18	03:55:00	3.56	21.184	8.559	98.697496	1.06
1534583100	2018-08-18	04:05:00	3.55	21.218	8.568	98.866924	1.06
1534583700	2018-08-18	04:15:00	3.56	21.243	8.592	99.192272	1.06
1534584300	2018-08-18	04:25:00	3.56	21.209	8.582	99.011066	1.06
1534584900	2018-08-18	04:35:00	3.56	21.234	8.595	99.209472	1.06
1534585500	2018-08-18	04:45:00	3.56	21.243	8.612	99.423167	1.06
1534586100	2018-08-18	04:55:00	3.56	21.176	8.639	99.604438	1.06
1534586700	2018-08-18	05:05:00	3.56	21.201	8.623	99.46854	1.06
1534587300	2018-08-18	05:15:00	3.56	21.201	8.618	99.410863	1.06
1534587900	2018-08-18	05:25:00	3.55	21.151	8.635	99.509681	1.06
1534588500	2018-08-18	05:35:00	3.56	21.184	8.63	99.516228	1.061
1534589100	2018-08-18	05:45:00	3.56	21.192	8.614	99.347253	1.06
1534589700	2018-08-18	05:55:00	3.56	21.159	8.646	99.652028	1.061
1534590300	2018-08-18	06:05:00	3.55	21.134	8.638	99.51117	1.06
1534590900	2018-08-18	06:15:00	3.56	21.192	8.622	99.439519	1.06
1534591500	2018-08-18	06:25:00	3.55	21.167	8.63	99.483171	1.061
1534592100	2018-08-18	06:35:00	3.55	21.126	8.641	99.530158	1.06
1534592700	2018-08-18	06:45:00	3.56	21.176	8.61	99.270079	1.06
1534593300	2018-08-18	06:55:00	3.56	21.184	8.595	99.112628	1.061
1534593900	2018-08-18	07:05:00	3.56	21.142	8.617	99.284777	1.06
1534594500	2018-08-18	07:15:00	3.56	21.101	8.631	99.366368	1.06
1534595100	2018-08-18	07:25:00	3.56	21.134	8.584	98.889081	1.06
1534595700	2018-08-18	07:35:00	3.56	21.126	8.605	99.115497	1.06
1534596300	2018-08-18	07:45:00	3.56	21.192	8.585	99.012789	1.06
1534596900	2018-08-18	07:55:00	3.56	21.167	8.567	98.756932	1.061
1534597500	2018-08-18	08:05:00	3.56	21.117	8.58	98.810142	1.06
1534598100	2018-08-18	08:15:00	3.55	21.142	8.55	98.512805	1.06
1534598700	2018-08-18	08:25:00	3.55	21.151	8.509	98.057658	1.06
1534599300	2018-08-18	08:35:00	3.55	21.167	8.522	98.23819	1.06
1534599900	2018-08-18	08:45:00	3.56	21.109	8.557	98.529846	1.06
1534600500	2018-08-18	08:55:00	3.56	21.167	8.559	98.664712	1.06
1534601100	2018-08-18	09:05:00	3.55	21.126	8.549	98.470468	1.061
1534601700	2018-08-18	09:15:00	3.55	21.084	8.547	98.366571	1.06
1534602300	2018-08-18	09:25:00	3.55	21.201	8.516	98.234267	1.06
1534602900	2018-08-18	09:35:00	3.56	21.134	8.546	98.451315	1.06
1534603500	2018-08-18	09:45:00	3.55	21.159	8.511	98.096046	1.06
1534604100	2018-08-18	09:55:00	3.56	21.176	8.578	98.901131	1.06
1534604700	2018-08-18	10:05:00	3.56	21.159	8.622	99.375409	1.061
1534605300	2018-08-18	10:15:00	3.55	21.109	8.655	99.65827	1.06
1534605900	2018-08-18	10:25:00	3.56	21.167	8.64	99.598447	1.06
1534606500	2018-08-18	10:35:00	3.56	21.117	8.656	99.685384	1.06
1534607100	2018-08-18	10:45:00	3.55	21.134	8.655	99.707013	1.061
1534607700	2018-08-18	10:55:00	3.55	21.151	8.642	99.590349	1.06
1534608300	2018-08-18	11:05:00	3.55	21.117	8.663	99.765998	1.06
1534608900	2018-08-18	11:15:00	3.56	21.201	8.647	99.745386	1.061
1534609500	2018-08-18	11:25:00	3.56	21.117	8.669	99.835096	1.061
1534610100	2018-08-18	11:35:00	3.56	21.142	8.657	99.745656	1.061
1534610700	2018-08-18	11:45:00	3.55	21.159	8.634	99.513719	1.06
1534611300	2018-08-18	11:55:00	3.56	21.134	8.633	99.453569	1.06
1534611900	2018-08-18	12:05:00	3.56	21.142	8.64	99.549782	1.06
1534612500	2018-08-18	12:15:00	3.56	21.184	8.646	99.70073	1.061
1534613100	2018-08-18	12:25:00	3.56	21.201	8.639	99.653104	1.061
1534613700	2018-08-18	12:35:00	3.55	21.192	8.623	99.451052	1.06
1534614300	2018-08-18	12:45:00	3.56	21.176	8.628	99.477612	1.061
1534614900	2018-08-18	12:55:00	3.55	21.184	8.633	99.550822	1.061
1534615500	2018-08-18	13:05:00	3.56	21.243	8.658	99.954224	1.061
1534616100	2018-08-18	13:15:00	3.55	21.192	8.683	100.143046	1.061
1534616700	2018-08-18	13:25:00	3.55	21.209	8.674	100.072475	1.06
1534617300	2018-08-18	13:35:00	3.55	21.218	8.658	99.905442	1.06
1534617900	2018-08-18	13:45:00	3.56	21.184	8.677	100.058205	1.061
1534618500	2018-08-18	13:55:00	3.56	21.192	8.683	100.143046	1.061
1534619100	2018-08-18	14:05:00	3.56	21.201	8.671	100.022232	1.06
1534619700	2018-08-18	14:15:00	3.56	21.209	8.678	100.118624	1.061
1534620300	2018-08-18	14:25:00	3.56	21.159	8.684	100.090009	1.06
1534620900	2018-08-18	14:35:00	3.56	21.201	8.674	100.056838	1.06
1534621500	2018-08-18	14:45:00	3.56	21.209	8.679	100.130161	1.061
1534622100	2018-08-18	14:55:00	3.56	21.218	8.66	99.928521	1.06
1534622700	2018-08-18	15:05:00	3.56	21.176	8.662	99.869619	1.06
1534623300	2018-08-18	15:15:00	3.56	21.176	8.667	99.927267	1.06
1534623900	2018-08-18	15:25:00	3.55	21.134	8.688	100.087178	1.061
1534624500	2018-08-18	15:35:00	3.56	21.218	8.657	99.893903	1.06
1534625100	2018-08-18	15:45:00	3.56	21.209	8.655	99.853271	1.06
1534625700	2018-08-18	15:55:00	3.56	21.226	8.664	99.990297	1.061
1534626300	2018-08-18	16:05:00	3.56	21.218	8.653	99.847747	1.061
1534626900	2018-08-18	16:15:00	3.56	21.176	8.661	99.85809	1.061
1534627500	2018-08-18	16:25:00	3.56	21.192	8.653	99.797049	1.061
1534628100	2018-08-18	16:35:00	3.56	21.209	8.646	99.749438	1.061
1534628700	2018-08-18	16:45:00	3.55	21.201	8.67	100.010697	1.061
1534629300	2018-08-18	16:55:00	3.56	21.167	8.686	100.128716	1.061
1534629900	2018-08-18	17:05:00	3.56	21.243	8.673	100.127395	1.061
1534630500	2018-08-18	17:15:00	3.56	21.259	8.653	99.927705	1.061
1534631100	2018-08-18	17:25:00	3.56	21.251	8.63	99.646532	1.06
1534631700	2018-08-18	17:35:00	3.56	21.251	8.638	99.738904	1.06
1534632300	2018-08-18	17:45:00	3.56	21.167	8.649	99.702195	1.061
1534632900	2018-08-18	17:55:00	3.56	21.201	8.658	99.872274	1.061
1534633500	2018-08-18	18:05:00	3.55	21.151	8.662	99.820829	1.06
1534634100	2018-08-18	18:15:00	3.56	21.109	8.671	99.842503	1.06
1534634700	2018-08-18	18:25:00	3.55	21.151	8.667	99.878449	1.06
1534635300	2018-08-18	18:35:00	3.56	21.142	8.676	99.964573	1.06
1534635900	2018-08-18	18:45:00	3.56	21.184	8.675	100.035142	1.061
1534636500	2018-08-18	18:55:00	3.56	21.142	8.69	100.12588	1.061
1534637100	2018-08-18	19:05:00	3.56	21.209	8.67	100.026327	1.061
1534637700	2018-08-18	19:15:00	3.55	21.192	8.685	100.166112	1.061
1534638300	2018-08-18	19:25:00	3.55	21.184	8.698	100.300365	1.061
1534638900	2018-08-18	19:35:00	3.55	21.192	8.691	100.235312	1.061
1534639500	2018-08-18	19:45:00	3.55	21.167	8.706	100.359268	1.061
1534640100	2018-08-18	19:55:00	3.55	21.184	8.697	100.288833	1.061
1534640700	2018-08-18	20:05:00	3.55	21.176	8.694	100.238567	1.061
1534641300	2018-08-18	20:15:00	3.55	21.192	8.68	100.108446	1.061
1534641900	2018-08-18	20:25:00	3.56	21.176	8.678	100.054093	1.061
1534642500	2018-08-18	20:35:00	3.55	21.184	8.676	100.046673	1.06
1534643100	2018-08-18	20:45:00	3.55	21.159	8.68	100.043906	1.06
1534643700	2018-08-18	20:55:00	3.55	21.192	8.666	99.946981	1.061
1534644300	2018-08-18	21:05:00	3.55	21.092	8.625	99.279807	1.061
1534644900	2018-08-18	21:15:00	3.55	21.075	8.636	99.373358	1.061
1534645500	2018-08-18	21:25:00	3.55	21.126	8.633	99.438011	1.061
1534646100	2018-08-18	21:35:00	3.55	21.075	8.636	99.373358	1.06
1534646700	2018-08-18	21:45:00	3.55	21.059	8.66	99.618316	1.061
1534647300	2018-08-18	21:55:00	3.55	21.109	8.639	99.474038	1.061
1534647900	2018-08-18	22:05:00	3.55	21.134	8.637	99.49965	1.061
1534648500	2018-08-18	22:15:00	3.55	21.034	8.636	99.293617	1.061
1534649100	2018-08-18	22:25:00	3.55	21.126	8.613	99.207644	1.061
1534649700	2018-08-18	22:35:00	3.55	21.059	8.599	98.916617	1.062
1534650300	2018-08-18	22:45:00	3.55	20.992	8.584	98.61456	1.061
1534650900	2018-08-18	22:55:00	3.56	21.134	8.639	99.52269	1.061
1534651500	2018-08-18	23:05:00	3.55	21.284	8.679	100.27687	1.061
1534652100	2018-08-18	23:15:00	3.55	21.243	8.657	99.942679	1.061
1534652700	2018-08-18	23:25:00	3.55	21.243	8.693	100.358289	1.061
1534653300	2018-08-18	23:35:00	3.55	21.36	8.67	100.321441	1.061
1534653900	2018-08-18	23:45:00	3.56	21.268	8.708	100.580528	1.061
1534654500	2018-08-18	23:55:00	3.55	21.368	8.675	100.394946	1.061
1534655100	2018-08-19	00:05:00	3.55	21.326	8.694	100.532498	1.061
1534655700	2018-08-19	00:15:00	3.55	21.284	8.7	100.519503	1.061
1534656300	2018-08-19	00:25:00	3.55	21.326	8.675	100.312793	1.061
1534656900	2018-08-19	00:35:00	3.55	21.293	8.612	99.520226	1.061
1534657500	2018-08-19	00:45:00	3.55	21.234	8.669	100.063632	1.061
1534658100	2018-08-19	00:55:00	3.55	21.034	8.713	100.178935	1.061
1534658700	2018-08-19	01:05:00	3.55	21.293	8.678	100.282922	1.061
1534659300	2018-08-19	01:15:00	3.56	21.276	8.667	100.122593	1.061
1534659900	2018-08-19	01:25:00	3.55	21.251	8.654	99.923649	1.06
1534660500	2018-08-19	01:35:00	3.55	21.243	8.663	100.011947	1.061
1534661100	2018-08-19	01:45:00	3.55	21.259	8.671	100.135575	1.061
1534661700	2018-08-19	01:55:00	3.55	21.176	8.705	100.365393	1.061
1534662300	2018-08-19	02:05:00	3.55	21.276	8.67	100.157249	1.061
1534662900	2018-08-19	02:15:00	3.55	21.251	8.669	100.096847	1.061
1534663500	2018-08-19	02:25:00	3.55	21.318	8.66	100.123722	1.061
1534664100	2018-08-19	02:35:00	3.55	21.301	8.671	100.217668	1.061
1534664700	2018-08-19	02:45:00	3.55	21.326	8.638	99.884946	1.06
1534665300	2018-08-19	02:55:00	3.55	21.318	8.643	99.927174	1.061
1534665900	2018-08-19	03:05:00	3.56	21.293	8.619	99.601118	1.061
1534666500	2018-08-19	03:15:00	3.56	21.293	8.617	99.578006	1.061
1534667100	2018-08-19	03:25:00	3.56	21.234	8.585	99.094045	1.061
1534667700	2018-08-19	03:35:00	3.55	21.276	8.61	99.464119	1.061
1534668300	2018-08-19	03:45:00	3.55	21.251	8.618	99.507974	1.061
1534668900	2018-08-19	03:55:00	3.56	21.276	8.617	99.544984	1.06
1534669500	2018-08-19	04:05:00	3.55	21.259	8.594	99.246353	1.061
1534670100	2018-08-19	04:15:00	3.55	21.209	8.645	99.7379	1.061
1534670700	2018-08-19	04:25:00	3.55	21.293	8.617	99.578006	1.061
1534671300	2018-08-19	04:35:00	3.56	21.201	8.619	99.422399	1.061
1534671900	2018-08-19	04:45:00	3.55	21.284	8.599	99.352552	1.061
1534672500	2018-08-19	04:55:00	3.56	21.243	8.594	99.215361	1.061
1534673100	2018-08-19	05:05:00	3.55	21.234	8.624	99.54421	1.061
1534673700	2018-08-19	05:15:00	3.56	21.234	8.631	99.625009	1.061
1534674300	2018-08-19	05:25:00	3.56	21.201	8.649	99.768457	1.061
1534674900	2018-08-19	05:35:00	3.55	21.234	8.65	99.84432	1.061
1534675500	2018-08-19	05:45:00	3.55	21.234	8.648	99.821235	1.061
1534676100	2018-08-19	05:55:00	3.56	21.167	8.643	99.63303	1.061
1534676700	2018-08-19	06:05:00	3.56	21.159	8.632	99.490667	1.061
1534677300	2018-08-19	06:15:00	3.55	21.226	8.6	99.25168	1.061
1534677900	2018-08-19	06:25:00	3.56	21.134	8.623	99.338368	1.061
1534678500	2018-08-19	06:35:00	3.56	21.184	8.604	99.216411	1.061
1534679100	2018-08-19	06:45:00	3.55	21.117	8.639	99.489606	1.062
1534679700	2018-08-19	06:55:00	3.56	21.159	8.603	99.156419	1.061
1534680300	2018-08-19	07:05:00	3.55	21.142	8.581	98.869986	1.061
1534680900	2018-08-19	07:15:00	3.56	21.117	8.595	98.982887	1.061
1534681500	2018-08-19	07:25:00	3.55	21.126	8.598	99.034868	1.061
1534682100	2018-08-19	07:35:00	3.55	21.101	8.627	99.320317	1.061
1534682700	2018-08-19	07:45:00	3.56	21.167	8.631	99.494699	1.062
1534683300	2018-08-19	07:55:00	3.56	21.167	8.637	99.563864	1.062
1534683900	2018-08-19	08:05:00	3.56	21.184	8.638	99.608479	1.061
1534684500	2018-08-19	08:15:00	3.55	21.134	8.661	99.776134	1.062
1534685100	2018-08-19	08:25:00	3.56	21.151	8.669	99.901497	1.061
1534685700	2018-08-19	08:35:00	3.55	21.159	8.66	99.81339	1.061
1534686300	2018-08-19	08:45:00	3.56	21.151	8.664	99.843877	1.061
1534686900	2018-08-19	08:55:00	3.56	21.209	8.665	99.968642	1.061
1534687500	2018-08-19	09:05:00	3.56	21.159	8.673	99.963225	1.061
1534688100	2018-08-19	09:15:00	3.56	21.134	8.672	99.902856	1.061
1534688700	2018-08-19	09:25:00	3.56	21.159	8.659	99.801864	1.061
1534689300	2018-08-19	09:35:00	3.56	21.167	8.668	99.92122	1.062
1534689900	2018-08-19	09:45:00	3.56	21.184	8.66	99.86217	1.062
1534690500	2018-08-19	09:55:00	3.55	21.142	8.67	99.895441	1.062
1534691100	2018-08-19	10:05:00	3.56	21.176	8.674	100.007975	1.062
1534691700	2018-08-19	10:15:00	3.56	21.159	8.66	99.81339	1.061
1534692300	2018-08-19	10:25:00	3.56	21.176	8.666	99.915738	1.062
1534692900	2018-08-19	10:35:00	3.56	21.176	8.656	99.800442	1.061
1534693500	2018-08-19	10:45:00	3.56	21.151	8.663	99.832353	1.062
1534694100	2018-08-19	10:55:00	3.56	21.176	8.654	99.777382	1.062
1534694700	2018-08-19	11:05:00	3.56	21.192	8.646	99.716316	1.061
1534695300	2018-08-19	11:15:00	3.56	21.151	8.666	99.866925	1.061
1534695900	2018-08-19	11:25:00	3.56	21.151	8.663	99.832353	1.061
1534696500	2018-08-19	11:35:00	3.56	21.167	8.655	99.771361	1.061
1534697100	2018-08-19	11:45:00	3.55	21.134	8.671	99.891336	1.062
1534697700	2018-08-19	11:55:00	3.56	21.126	8.667	99.829635	1.061
1534698300	2018-08-19	12:05:00	3.55	21.184	8.661	99.873702	1.062
1534698900	2018-08-19	12:15:00	3.56	21.134	8.683	100.029577	1.062
1534699500	2018-08-19	12:25:00	3.55	21.159	8.681	100.055431	1.062
1534700100	2018-08-19	12:35:00	3.56	21.126	8.683	100.013929	1.061
1534700700	2018-08-19	12:45:00	3.56	21.092	8.691	100.039513	1.061
1534701300	2018-08-19	12:55:00	3.56	21.126	8.677	99.944819	1.061
1534701900	2018-08-19	13:05:00	3.56	21.101	8.698	100.137721	1.062
1534702500	2018-08-19	13:15:00	3.55	21.059	8.69	99.963414	1.061
1534703100	2018-08-19	13:25:00	3.55	21.017	8.696	99.950186	1.061
1534703700	2018-08-19	13:35:00	3.55	21.017	8.698	99.973174	1.062
1534704300	2018-08-19	13:45:00	3.55	20.975	8.715	100.086156	1.061
1534704900	2018-08-19	13:55:00	3.55	20.933	8.729	100.164406	1.061
1534705500	2018-08-19	14:05:00	3.55	20.975	8.723	100.178031	1.061
1534706100	2018-08-19	14:15:00	3.56	20.958	8.744	100.385738	1.062
1534706700	2018-08-19	14:25:00	3.55	21.034	8.72	100.259419	1.062
1534707300	2018-08-19	14:35:00	3.55	21.034	8.724	100.305409	1.061
1534707900	2018-08-19	14:45:00	3.55	20.992	8.74	100.406716	1.062
1534708500	2018-08-19	14:55:00	3.55	21.101	8.701	100.172259	1.061
1534709100	2018-08-19	15:05:00	3.56	21.034	8.735	100.431883	1.062
1534709700	2018-08-19	15:15:00	3.56	21.067	8.708	100.186163	1.061
1534710300	2018-08-19	15:25:00	3.55	21.117	8.7	100.192102	1.062
1534710900	2018-08-19	15:35:00	3.55	21.109	8.692	100.084308	1.061
1534711500	2018-08-19	15:45:00	3.55	21.117	8.71	100.307266	1.062
1534712100	2018-08-19	15:55:00	3.56	21.142	8.699	100.229578	1.062
1534712700	2018-08-19	16:05:00	3.55	21.109	8.704	100.222482	1.061
1534713300	2018-08-19	16:15:00	3.55	21.159	8.683	100.078483	1.061
1534713900	2018-08-19	16:25:00	3.55	21.117	8.69	100.076939	1.062
1534714500	2018-08-19	16:35:00	3.56	21.167	8.679	100.048023	1.062
1534715100	2018-08-19	16:45:00	3.56	21.151	8.689	100.131977	1.062
1534715700	2018-08-19	16:55:00	3.56	21.151	8.703	100.293312	1.062
1534716300	2018-08-19	17:05:00	3.55	21.142	8.696	100.195012	1.061
1534716900	2018-08-19	17:15:00	3.56	21.159	8.7	100.274421	1.062
1534717500	2018-08-19	17:25:00	3.56	21.192	8.687	100.189179	1.062
1534718100	2018-08-19	17:35:00	3.55	21.167	8.69	100.174827	1.061
1534718700	2018-08-19	17:45:00	3.55	21.059	8.708	100.170473	1.062
1534719300	2018-08-19	17:55:00	3.56	21.151	8.686	100.097405	1.062
1534719900	2018-08-19	18:05:00	3.55	21.084	8.666	99.73613	1.061
1534720500	2018-08-19	18:15:00	3.55	21.151	8.699	100.247217	1.062
1534721100	2018-08-19	18:25:00	3.55	21.05	8.733	100.440354	1.062
1534721700	2018-08-19	18:35:00	3.55	21.234	8.698	100.39837	1.062
1534722300	2018-08-19	18:45:00	3.55	21.151	8.69	100.143501	1.062
1534722900	2018-08-19	18:55:00	3.55	21.059	8.7	100.078447	1.061
1534723500	2018-08-19	19:05:00	3.56	21.151	8.702	100.281788	1.062
1534724100	2018-08-19	19:15:00	3.56	21.176	8.715	100.480689	1.062
1534724700	2018-08-19	19:25:00	3.55	21.234	8.691	100.317571	1.062
1534725300	2018-08-19	19:35:00	3.55	21.251	8.666	100.062207	1.062
1534725900	2018-08-19	19:45:00	3.55	21.209	8.705	100.430124	1.062
1534726500	2018-08-19	19:55:00	3.56	21.293	8.679	100.294478	1.062
1534727100	2018-08-19	20:05:00	3.55	21.268	8.689	100.361071	1.062
1534727700	2018-08-19	20:15:00	3.55	21.276	8.663	100.076384	1.062
1534728300	2018-08-19	20:25:00	3.56	21.251	8.667	100.073754	1.061
1534728900	2018-08-19	20:35:00	3.55	21.326	8.652	100.046834	1.061
1534729500	2018-08-19	20:45:00	3.55	21.284	8.644	99.872481	1.061
1534730100	2018-08-19	20:55:00	3.55	21.301	8.649	99.963396	1.062
1534730700	2018-08-19	21:05:00	3.55	21.326	8.641	99.919636	1.062
1534731300	2018-08-19	21:15:00	3.55	21.326	8.632	99.815565	1.062
1534731900	2018-08-19	21:25:00	3.56	21.301	8.644	99.905607	1.062
1534732500	2018-08-19	21:35:00	3.55	21.368	8.617	99.723717	1.062
1534733100	2018-08-19	21:45:00	3.55	21.351	8.67	100.303846	1.061
1534733700	2018-08-19	21:55:00	3.55	21.343	8.68	100.40388	1.062
1534734300	2018-08-19	22:05:00	3.55	21.309	8.69	100.452938	1.062
1534734900	2018-08-19	22:15:00	3.55	21.343	8.676	100.357611	1.062
1534735500	2018-08-19	22:25:00	3.55	21.318	8.677	100.320269	1.062
1534736100	2018-08-19	22:35:00	3.56	21.301	8.679	100.31013	1.061
1534736700	2018-08-19	22:45:00	3.55	21.351	8.668	100.280708	1.062
1534737300	2018-08-19	22:55:00	3.55	21.318	8.671	100.2509	1.062
1534737900	2018-08-19	23:05:00	3.55	21.326	8.667	100.220285	1.062
1534738500	2018-08-19	23:15:00	3.55	21.259	8.685	100.297252	1.062
1534739100	2018-08-19	23:25:00	3.55	21.318	8.672	100.262461	1.062
1534739700	2018-08-19	23:35:00	3.55	21.284	8.691	100.415517	1.062
1534740300	2018-08-19	23:45:00	3.55	21.201	8.696	100.310614	1.061
1534740900	2018-08-19	23:55:00	3.55	21.151	8.707	100.339408	1.062
1534741500	2018-08-20	00:05:00	3.55	21.192	8.699	100.327577	1.062
1534742100	2018-08-20	00:15:00	3.56	21.192	8.697	100.304511	1.062
1534742700	2018-08-20	00:25:00	3.55	21.209	8.697	100.337828	1.062
1534743300	2018-08-20	00:35:00	3.55	21.159	8.695	100.216792	1.062
1534743900	2018-08-20	00:45:00	3.55	21.134	8.678	99.971977	1.062
1534744500	2018-08-20	00:55:00	3.56	21.201	8.673	100.045303	1.062
1534745100	2018-08-20	01:05:00	3.56	21.226	8.648	99.805643	1.062
1534745700	2018-08-20	01:15:00	3.55	21.184	8.662	99.885233	1.062
1534746300	2018-08-20	01:25:00	3.55	21.075	8.681	99.891167	1.062
1534746900	2018-08-20	01:35:00	3.55	21.117	8.668	99.82358	1.062
1534747500	2018-08-20	01:45:00	3.55	21.101	8.678	99.907466	1.063
1534748100	2018-08-20	01:55:00	3.55	21.134	8.66	99.764614	1.062
1534748700	2018-08-20	02:05:00	3.55	21.117	8.655	99.673867	1.063
1534749300	2018-08-20	02:15:00	3.55	21.042	8.662	99.608161	1.062
1534749900	2018-08-20	02:25:00	3.55	21.067	8.657	99.599404	1.063
1534750500	2018-08-20	02:35:00	3.55	21.05	8.654	99.531756	1.062
1534751100	2018-08-20	02:45:00	3.56	21.075	8.659	99.638016	1.062
1534751700	2018-08-20	02:55:00	3.55	21.092	8.672	99.82081	1.062
1534752300	2018-08-20	03:05:00	3.56	21.201	8.657	99.860739	1.063
1534752900	2018-08-20	03:15:00	3.56	21.142	8.67	99.895441	1.062
1534753500	2018-08-20	03:25:00	3.56	21.218	8.652	99.836208	1.063
1534754100	2018-08-20	03:35:00	3.56	21.243	8.645	99.804142	1.062
1534754700	2018-08-20	03:45:00	3.55	21.268	8.64	99.795104	1.062
1534755300	2018-08-20	03:55:00	3.56	21.276	8.64	99.810684	1.062
1534755900	2018-08-20	04:05:00	3.56	21.276	8.635	99.752923	1.062
1534756500	2018-08-20	04:15:00	3.56	21.251	8.637	99.727358	1.062
1534757100	2018-08-20	04:25:00	3.55	21.276	8.64	99.810684	1.062
1534757700	2018-08-20	04:35:00	3.56	21.293	8.624	99.658898	1.062
1534758300	2018-08-20	04:45:00	3.56	21.268	8.623	99.598748	1.063
1534758900	2018-08-20	04:55:00	3.56	21.268	8.622	99.587197	1.062
1534759500	2018-08-20	05:05:00	3.56	21.268	8.609	99.437043	1.062
1534760100	2018-08-20	05:15:00	3.56	21.309	8.586	99.25074	1.062
1534760700	2018-08-20	05:25:00	3.56	21.343	8.561	99.027375	1.062
1534761300	2018-08-20	05:35:00	3.56	21.251	8.59	99.184671	1.062
1534761900	2018-08-20	05:45:00	3.55	21.226	8.6	99.25168	1.062
1534762500	2018-08-20	05:55:00	3.55	21.251	8.62	99.531067	1.063
