Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1527890460	2018-06-01	17:01:00	3.47	4.361	11.636	91.75845	0.98
1527891060	2018-06-01	17:11:00	3.47	4.29	11.661	91.784901	0.98
1527891660	2018-06-01	17:21:00	3.47	4.361	11.639	91.782108	0.98
1527892260	2018-06-01	17:31:00	3.47	4.29	11.652	91.714061	0.98
1527892860	2018-06-01	17:41:00	3.47	4.482	11.649	92.151777	0.98
1527893460	2018-06-01	17:51:00	3.47	4.341	11.581	91.276973	0.98
1527894060	2018-06-01	18:01:00	3.47	4.189	11.609	91.134028	0.98
1527894660	2018-06-01	18:11:00	3.47	4.351	11.665	91.963082	0.98
1527895260	2018-06-01	18:21:00	3.47	4.472	11.621	91.906291	0.979
1527895860	2018-06-01	18:31:00	3.47	4.412	11.63	91.833477	0.98
1527896460	2018-06-01	18:41:00	3.47	4.331	11.595	91.363408	0.98
1527897060	2018-06-01	18:51:00	3.47	4.371	11.604	91.530038	0.98
1527897660	2018-06-01	19:01:00	3.47	4.28	11.605	91.320201	0.98
1527898260	2018-06-01	19:11:00	3.47	4.26	11.595	91.19372	0.98
1527898860	2018-06-01	19:21:00	3.47	4.3	11.611	91.415278	0.98
1527899460	2018-06-01	19:31:00	3.47	4.331	11.61	91.481602	0.98
1527900060	2018-06-01	19:41:00	3.47	4.371	11.586	91.388057	0.979
1527900660	2018-06-01	19:51:00	3.47	4.442	11.598	91.652586	0.98
1527901260	2018-06-01	20:01:00	3.47	4.311	11.596	91.323475	0.979
1527901860	2018-06-01	20:11:00	3.47	4.371	11.585	91.38017	0.98
1527902460	2018-06-01	20:21:00	3.47	4.412	11.61	91.675552	0.98
1527903060	2018-06-01	20:31:00	3.47	4.533	11.592	91.82292	0.98
1527903660	2018-06-01	20:41:00	3.47	4.472	11.589	91.653214	0.98
1527904260	2018-06-01	20:51:00	3.47	4.452	11.642	92.024318	0.98
1527904860	2018-06-01	21:01:00	3.47	4.603	11.589	91.966713	0.98
1527905460	2018-06-01	21:11:00	3.47	4.482	11.606	91.811617	0.98
1527906060	2018-06-01	21:21:00	3.47	4.503	11.612	91.909419	0.98
1527906660	2018-06-01	21:31:00	3.47	4.613	11.572	91.855715	0.979
1527907260	2018-06-01	21:41:00	3.47	4.583	11.576	91.81572	0.98
1527907860	2018-06-01	21:51:00	3.47	4.634	11.606	92.17596	0.98
1527908460	2018-06-01	22:01:00	3.47	4.583	11.581	91.855378	0.98
1527909060	2018-06-01	22:11:00	3.47	4.523	11.545	91.426783	0.98
1527909660	2018-06-01	22:21:00	3.47	4.492	11.556	91.439935	0.979
1527910260	2018-06-01	22:31:00	3.47	4.472	11.599	91.732301	0.98
1527910860	2018-06-01	22:41:00	3.47	4.613	11.586	91.966843	0.98
1527911460	2018-06-01	22:51:00	3.47	4.684	11.564	91.961899	0.979
1527912060	2018-06-01	23:01:00	3.47	4.583	11.602	92.021941	0.979
1527912660	2018-06-01	23:11:00	3.47	4.674	11.592	92.160604	0.98
1527913260	2018-06-01	23:21:00	3.47	4.654	11.623	92.359017	0.98
1527913860	2018-06-01	23:31:00	3.47	4.623	11.576	91.911385	0.98
1527914460	2018-06-01	23:41:00	3.47	4.583	11.544	91.56191	0.98
1527915060	2018-06-01	23:51:00	3.47	4.432	11.537	91.146731	0.98
1527915660	2018-06-02	00:01:00	3.47	4.442	11.563	91.376001	0.98
1527916260	2018-06-02	00:11:00	3.47	4.412	11.6	91.596589	0.979
1527916860	2018-06-02	00:21:00	3.47	4.553	11.572	91.712289	0.979
1527917460	2018-06-02	00:31:00	3.47	4.533	11.547	91.466464	0.979
1527918060	2018-06-02	00:41:00	3.47	4.513	11.569	91.592957	0.98
1527918660	2018-06-02	00:51:00	3.47	4.593	11.559	91.704762	0.979
1527919260	2018-06-02	01:01:00	3.47	4.543	11.599	91.90232	0.98
1527919860	2018-06-02	01:11:00	3.47	4.553	11.623	92.116483	0.98
1527920460	2018-06-02	01:21:00	3.47	4.623	11.588	92.006662	0.979
1527921060	2018-06-02	01:31:00	3.47	4.603	11.603	92.077812	0.98
1527921660	2018-06-02	01:41:00	3.47	4.674	11.618	92.367313	0.979
1527922260	2018-06-02	01:51:00	3.47	4.684	11.603	92.272044	0.98
1527922860	2018-06-02	02:01:00	3.47	4.634	11.617	92.263323	0.98
1527923460	2018-06-02	02:11:00	3.47	4.634	11.611	92.215671	0.98
1527924060	2018-06-02	02:21:00	3.47	4.583	11.641	92.331271	0.98
1527924660	2018-06-02	02:31:00	3.47	4.664	11.589	92.112798	0.98
1527925260	2018-06-02	02:41:00	3.47	4.654	11.58	92.017329	0.979
1527925860	2018-06-02	02:51:00	3.47	4.634	11.586	92.017118	0.979
1527926460	2018-06-02	03:01:00	3.47	4.553	11.608	91.997602	0.98
1527927060	2018-06-02	03:11:00	3.47	4.503	11.599	91.806523	0.979
1527927660	2018-06-02	03:21:00	3.47	4.603	11.551	91.665156	0.979
1527928260	2018-06-02	03:31:00	3.47	4.513	11.578	91.664211	0.98
1527928860	2018-06-02	03:41:00	3.47	4.513	11.544	91.395029	0.979
1527929460	2018-06-02	03:51:00	3.47	4.442	11.605	91.707903	0.98
1527930060	2018-06-02	04:01:00	3.47	4.472	11.578	91.566219	0.98
1527930660	2018-06-02	04:11:00	3.47	4.503	11.564	91.529497	0.979
1527931260	2018-06-02	04:21:00	3.47	4.412	11.597	91.572901	0.98
1527931860	2018-06-02	04:31:00	3.47	4.503	11.565	91.537412	0.98
1527932460	2018-06-02	04:41:00	3.47	4.422	11.617	91.754793	0.98
1527933060	2018-06-02	04:51:00	3.47	4.442	11.59	91.589367	0.98
1527933660	2018-06-02	05:01:00	3.47	4.402	11.591	91.501611	0.98
1527934260	2018-06-02	05:11:00	3.47	4.361	11.604	91.506107	0.98
1527934860	2018-06-02	05:21:00	3.47	4.3	11.597	91.305054	0.98
1527935460	2018-06-02	05:31:00	3.47	4.351	11.577	91.269318	0.98
1527936060	2018-06-02	05:41:00	3.47	4.29	11.583	91.170955	0.979
1527936660	2018-06-02	05:51:00	3.47	4.25	11.572	90.988982	0.98
1527937260	2018-06-02	06:01:00	3.47	4.26	11.565	90.957773	0.98
1527937860	2018-06-02	06:11:00	3.47	4.097	11.578	90.67137	0.98
1527938460	2018-06-02	06:21:00	3.47	4.158	11.522	90.377499	0.979
1527939060	2018-06-02	06:31:00	3.47	4.148	11.494	90.134203	0.979
1527939660	2018-06-02	06:41:00	3.47	4.199	11.586	90.977334	0.98
1527940260	2018-06-02	06:51:00	3.47	4.189	11.585	90.945621	0.979
1527940860	2018-06-02	07:01:00	3.47	4.229	11.511	90.459543	0.98
1527941460	2018-06-02	07:11:00	3.47	4.189	11.588	90.969172	0.98
1527942060	2018-06-02	07:21:00	3.47	4.158	11.545	90.557908	0.98
1527942660	2018-06-02	07:31:00	3.47	4.118	11.542	90.439329	0.98
1527943260	2018-06-02	07:41:00	3.47	4.158	11.536	90.487313	0.98
1527943860	2018-06-02	07:51:00	3.47	4.148	11.511	90.267515	0.98
1527944460	2018-06-02	08:01:00	3.47	4.128	11.563	90.627681	0.98
1527945060	2018-06-02	08:11:00	3.47	4.087	11.554	90.459639	0.98
1527945660	2018-06-02	08:21:00	3.47	4.118	11.522	90.282616	0.979
1527946260	2018-06-02	08:31:00	3.47	4.128	11.548	90.510115	0.98
1527946860	2018-06-02	08:41:00	3.47	4.148	11.577	90.785077	0.98
1527947460	2018-06-02	08:51:00	3.47	4.229	11.507	90.428109	0.979
1527948060	2018-06-02	09:01:00	3.47	4.108	11.569	90.62708	0.98
1527948660	2018-06-02	09:11:00	3.47	4.209	11.594	91.064034	0.98
1527949260	2018-06-02	09:21:00	3.47	4.26	11.564	90.949908	0.979
1527949860	2018-06-02	09:31:00	3.47	4.25	11.584	91.083336	0.98
1527950460	2018-06-02	09:41:00	3.47	4.219	11.565	90.860079	0.979
1527951060	2018-06-02	09:51:00	3.47	4.25	11.567	90.949668	0.979
1527951660	2018-06-02	10:01:00	3.47	4.361	11.557	91.135477	0.979
1527952260	2018-06-02	10:11:00	3.47	4.371	11.558	91.167199	0.98
1527952860	2018-06-02	10:21:00	3.47	4.26	11.568	90.981367	0.98
1527953460	2018-06-02	10:31:00	3.47	4.321	11.577	91.197708	0.979
1527954060	2018-06-02	10:41:00	3.47	4.321	11.559	91.055913	0.979
1527954660	2018-06-02	10:51:00	3.47	4.452	11.614	91.802992	0.98
1527955260	2018-06-02	11:01:00	3.47	4.351	11.578	91.277202	0.979
1527955860	2018-06-02	11:11:00	3.47	4.189	11.57	90.827867	0.98
1527956460	2018-06-02	11:21:00	3.47	4.28	11.622	91.453974	0.98
1527957060	2018-06-02	11:31:00	3.47	4.138	11.525	90.353573	0.98
1527957660	2018-06-02	11:41:00	3.47	4.158	11.52	90.361811	0.979
1527958260	2018-06-02	11:51:00	3.47	4.158	11.561	90.683411	0.979
1527958860	2018-06-02	12:01:00	3.47	4.229	11.562	90.860328	0.979
1527959460	2018-06-02	12:11:00	3.47	4.844	11.412	91.130819	0.979
1527960060	2018-06-02	12:21:00	3.47	4.914	11.716	93.728205	0.98
1527960660	2018-06-02	12:31:00	3.47	4.563	11.409	90.444018	0.979
1527961260	2018-06-02	12:41:00	3.47	4.169	11.565	90.740982	0.98
1527961860	2018-06-02	12:51:00	3.47	4.169	11.523	90.411443	0.98
1527962460	2018-06-02	13:01:00	3.47	4.219	11.548	90.726519	0.979
1527963060	2018-06-02	13:11:00	3.47	4.097	11.479	89.896066	0.979
1527963660	2018-06-02	13:21:00	3.47	4.036	11.532	90.166386	0.98
1527964260	2018-06-02	13:31:00	3.47	4.118	11.573	90.682235	0.98
1527964860	2018-06-02	13:41:00	3.47	4.442	11.563	91.376001	0.98
1527965460	2018-06-02	13:51:00	3.47	4.229	11.471	90.145202	0.979
1527966060	2018-06-02	14:01:00	3.47	4.097	11.544	90.405104	0.98
1527966660	2018-06-02	14:11:00	3.47	4.148	11.525	90.377301	0.98
1527967260	2018-06-02	14:21:00	3.47	4.108	11.534	90.352903	0.98
1527967860	2018-06-02	14:31:00	3.47	4.148	11.503	90.20478	0.979
1527968460	2018-06-02	14:41:00	3.47	4.138	11.493	90.1027	0.979
1527969060	2018-06-02	14:51:00	3.47	4.158	11.562	90.691255	0.98
1527969660	2018-06-02	15:01:00	3.47	4.412	11.637	91.888751	0.98
1527970260	2018-06-02	15:11:00	3.47	4.533	11.618	92.028872	0.979
1527970860	2018-06-02	15:21:00	3.47	4.694	11.698	93.051708	0.98
1527971460	2018-06-02	15:31:00	3.47	4.884	11.649	93.119844	0.979
1527972060	2018-06-02	15:41:00	3.47	4.944	11.639	93.184518	0.98
1527972660	2018-06-02	15:51:00	3.47	4.924	11.644	93.176317	0.979
1527973260	2018-06-02	16:01:00	3.47	4.955	11.635	93.179003	0.979
1527973860	2018-06-02	16:11:00	3.47	5.104	11.603	93.281043	0.98
1527974460	2018-06-02	16:21:00	3.47	5.024	11.665	93.586025	0.98
1527975060	2018-06-02	16:31:00	3.47	5.044	11.633	93.377517	0.979
1527975660	2018-06-02	16:41:00	3.47	5.014	11.646	93.409457	0.979
1527976260	2018-06-02	16:51:00	3.47	5.074	11.652	93.602493	0.979
1527976860	2018-06-02	17:01:00	3.47	5.174	11.668	93.973016	0.98
1527977460	2018-06-02	17:11:00	3.47	5.373	11.646	94.277009	0.98
1527978060	2018-06-02	17:21:00	3.47	5.393	11.603	93.977134	0.979
1527978660	2018-06-02	17:31:00	3.47	5.343	11.588	93.735264	0.979
1527979260	2018-06-02	17:41:00	3.47	5.114	11.619	93.433768	0.98
1527979860	2018-06-02	17:51:00	3.47	5.004	11.622	93.192876	0.98
1527980460	2018-06-02	18:01:00	3.47	5.034	11.573	92.871913	0.979
1527981060	2018-06-02	18:11:00	3.47	4.944	11.59	92.792212	0.979
1527981660	2018-06-02	18:21:00	3.47	4.964	11.577	92.736092	0.979
1527982260	2018-06-02	18:31:00	3.47	4.934	11.609	92.920286	0.979
1527982860	2018-06-02	18:41:00	3.47	4.884	11.636	93.015924	0.98
1527983460	2018-06-02	18:51:00	3.47	4.834	11.598	92.592123	0.98
1527984060	2018-06-02	19:01:00	3.47	4.774	11.548	92.049586	0.979
1527984660	2018-06-02	19:11:00	3.47	4.684	11.597	92.224329	0.98
1527985260	2018-06-02	19:21:00	3.47	4.603	11.57	91.815935	0.979
1527985860	2018-06-02	19:31:00	3.47	4.694	11.573	92.057396	0.979
1527986460	2018-06-02	19:41:00	3.47	4.674	11.672	92.796633	0.98
1527987060	2018-06-02	19:51:00	3.47	4.944	11.585	92.752181	0.979
1527987660	2018-06-02	20:01:00	3.47	4.955	11.586	92.786586	0.979
1527988260	2018-06-02	20:11:00	3.47	4.984	11.63	93.20883	0.98
1527988860	2018-06-02	20:21:00	3.47	4.964	11.601	92.928341	0.979
1527989460	2018-06-02	20:31:00	3.47	4.984	11.593	92.912293	0.98
1527990060	2018-06-02	20:41:00	3.47	5.293	11.549	93.299862	0.979
1527990660	2018-06-02	20:51:00	3.47	5.184	11.565	93.167459	0.979
1527991260	2018-06-02	21:01:00	3.47	5.264	11.586	93.529008	0.98
1527991860	2018-06-02	21:11:00	3.47	5.124	11.575	93.103949	0.979
1527992460	2018-06-02	21:21:00	3.47	5.393	11.596	93.920438	0.98
1527993060	2018-06-02	21:31:00	3.47	5.283	11.63	93.93008	0.979
1527993660	2018-06-02	21:41:00	3.47	5.254	11.628	93.843916	0.979
1527994260	2018-06-02	21:51:00	3.47	5.512	11.57	93.996086	0.979
1527994860	2018-06-02	22:01:00	3.47	5.303	11.604	93.768283	0.979
1527995460	2018-06-02	22:11:00	3.47	5.383	11.605	93.969218	0.979
1527996060	2018-06-02	22:21:00	3.47	5.343	11.633	94.099269	0.979
1527996660	2018-06-02	22:31:00	3.47	5.383	11.628	94.155456	0.98
1527997260	2018-06-02	22:41:00	3.47	5.333	11.626	94.018496	0.98
1527997860	2018-06-02	22:51:00	3.47	5.343	11.605	93.872777	0.979
1527998460	2018-06-02	23:01:00	3.47	5.442	11.609	94.143958	0.979
1527999060	2018-06-02	23:11:00	3.47	5.472	11.608	94.208247	0.979
1527999660	2018-06-02	23:21:00	3.47	5.442	11.567	93.803356	0.979
1528000260	2018-06-02	23:31:00	3.47	5.383	11.618	94.074483	0.98
1528000860	2018-06-02	23:41:00	3.47	5.363	11.604	93.912901	0.979
1528001460	2018-06-02	23:51:00	3.47	5.293	11.653	94.140037	0.98
1528002060	2018-06-03	00:01:00	3.47	5.343	11.605	93.872777	0.98
1528002660	2018-06-03	00:11:00	3.47	5.373	11.628	94.131295	0.979
1528003260	2018-06-03	00:21:00	3.47	5.353	11.605	93.896884	0.979
1528003860	2018-06-03	00:31:00	3.47	5.422	11.594	93.974116	0.979
1528004460	2018-06-03	00:41:00	3.47	5.373	11.621	94.074629	0.98
1528005060	2018-06-03	00:51:00	3.47	5.363	11.623	94.066671	0.979
1528005660	2018-06-03	01:01:00	3.47	5.363	11.598	93.864342	0.98
1528006260	2018-06-03	01:11:00	3.47	5.244	11.657	94.053763	0.98
1528006860	2018-06-03	01:21:00	3.47	5.313	11.612	93.857043	0.979
1528007460	2018-06-03	01:31:00	3.47	5.293	11.602	93.728028	0.98
1528008060	2018-06-03	01:41:00	3.47	5.313	11.578	93.582229	0.979
1528008660	2018-06-03	01:51:00	3.47	5.254	11.618	93.763211	0.979
1528009260	2018-06-03	02:01:00	3.47	5.084	11.543	92.75081	0.979
1528009860	2018-06-03	02:11:00	3.47	5.134	11.588	93.232549	0.979
1528010460	2018-06-03	02:21:00	3.47	5.014	11.601	93.048524	0.979
1528011060	2018-06-03	02:31:00	3.47	5.074	11.603	93.208868	0.98
1528011660	2018-06-03	02:41:00	3.47	5.094	11.601	93.240908	0.979
1528012260	2018-06-03	02:51:00	3.47	5.104	11.568	92.999664	0.979
1528012860	2018-06-03	03:01:00	3.47	5.184	11.599	93.441362	0.98
1528013460	2018-06-03	03:11:00	3.47	5.164	11.607	93.457647	0.979
1528014060	2018-06-03	03:21:00	3.47	5.044	11.612	93.208951	0.98
1528014660	2018-06-03	03:31:00	3.47	5.104	11.567	92.991625	0.98
1528015260	2018-06-03	03:41:00	3.47	5.184	11.585	93.328578	0.979
1528015860	2018-06-03	03:51:00	3.47	5.234	11.588	93.472987	0.98
1528016460	2018-06-03	04:01:00	3.47	5.343	11.581	93.678641	0.98
1528017060	2018-06-03	04:11:00	3.47	5.343	11.593	93.775709	0.979
1528017660	2018-06-03	04:21:00	3.47	5.323	11.603	93.808397	0.979
1528018260	2018-06-03	04:31:00	3.47	5.502	11.586	94.101976	0.979
1528018860	2018-06-03	04:41:00	3.47	5.561	11.625	94.561404	0.98
1528019460	2018-06-03	04:51:00	3.47	5.561	11.624	94.55327	0.979
1528020060	2018-06-03	05:01:00	3.47	5.323	11.547	93.355646	0.98
1528020660	2018-06-03	05:11:00	3.47	5.313	11.61	93.840878	0.98
1528021260	2018-06-03	05:21:00	3.47	5.333	11.623	93.994235	0.98
1528021860	2018-06-03	05:31:00	3.47	5.254	11.601	93.626013	0.979
1528022460	2018-06-03	05:41:00	3.47	5.274	11.605	93.706481	0.979
1528023060	2018-06-03	05:51:00	3.47	5.274	11.63	93.908348	0.979
1528023660	2018-06-03	06:01:00	3.47	5.293	11.633	93.978465	0.98
1528024260	2018-06-03	06:11:00	3.47	5.343	11.601	93.840421	0.979
1528024860	2018-06-03	06:21:00	3.47	5.154	11.679	94.013151	0.98
1528025460	2018-06-03	06:31:00	3.47	5.323	11.642	94.123706	0.98
1528026060	2018-06-03	06:41:00	3.47	5.363	11.612	93.977646	0.979
1528026660	2018-06-03	06:51:00	3.47	5.343	11.637	94.131625	0.979
1528027260	2018-06-03	07:01:00	3.47	5.383	11.634	94.20404	0.98
1528027860	2018-06-03	07:11:00	3.47	5.462	11.604	94.151657	0.979
1528028460	2018-06-03	07:21:00	3.47	5.422	11.627	94.241594	0.979
1528029060	2018-06-03	07:31:00	3.47	5.422	11.633	94.290227	0.98
1528029660	2018-06-03	07:41:00	3.47	5.393	11.648	94.341606	0.98
1528030260	2018-06-03	07:51:00	3.47	5.403	11.605	94.017449	0.979
1528030860	2018-06-03	08:01:00	3.47	5.323	11.601	93.792227	0.979
1528031460	2018-06-03	08:11:00	3.47	5.274	11.603	93.690332	0.979
1528032060	2018-06-03	08:21:00	3.47	5.313	11.642	94.099526	0.98
1528032660	2018-06-03	08:31:00	3.47	5.343	11.61	93.913222	0.979
1528033260	2018-06-03	08:41:00	3.47	5.254	11.609	93.690577	0.979
1528033860	2018-06-03	08:51:00	3.47	5.363	11.647	94.260906	0.98
1528034460	2018-06-03	09:01:00	3.47	5.333	11.62	93.969975	0.98
1528035060	2018-06-03	09:11:00	3.47	5.353	11.612	93.953522	0.979
1528035660	2018-06-03	09:21:00	3.47	5.393	11.597	93.928538	0.98
1528036260	2018-06-03	09:31:00	3.47	5.184	11.62	93.610538	0.98
1528036860	2018-06-03	09:41:00	3.47	5.214	11.625	93.723187	0.98
1528037460	2018-06-03	09:51:00	3.47	5.254	11.607	93.674436	0.979
1528038060	2018-06-03	10:01:00	3.47	5.234	11.629	93.803708	0.98
1528038660	2018-06-03	10:11:00	3.47	5.224	11.649	93.940857	0.98
1528039260	2018-06-03	10:21:00	3.47	5.224	11.68	94.19085	0.98
1528039860	2018-06-03	10:31:00	3.47	5.353	11.63	94.099161	0.979
1528040460	2018-06-03	10:41:00	3.47	5.333	11.605	93.848671	0.979
1528041060	2018-06-03	10:51:00	3.47	5.333	11.654	94.24493	0.979
1528041660	2018-06-03	11:01:00	3.47	5.343	11.621	94.002201	0.979
1528042260	2018-06-03	11:11:00	3.47	5.373	11.646	94.277009	0.98
1528042860	2018-06-03	11:21:00	3.47	5.313	11.634	94.034864	0.979
1528043460	2018-06-03	11:31:00	3.47	5.343	11.642	94.17207	0.98
1528044060	2018-06-03	11:41:00	3.47	5.333	11.658	94.277277	0.98
1528044660	2018-06-03	11:51:00	3.47	5.442	11.609	94.143958	0.979
1528045260	2018-06-03	12:01:00	3.47	5.323	11.656	94.236893	0.98
1528045860	2018-06-03	12:11:00	3.47	5.393	11.605	93.993333	0.979
1528046460	2018-06-03	12:21:00	3.47	5.343	11.659	94.309582	0.98
1528047060	2018-06-03	12:31:00	3.47	5.214	11.651	93.932805	0.98
1528047660	2018-06-03	12:41:00	3.47	5.254	11.651	94.029538	0.979
1528048260	2018-06-03	12:51:00	3.47	5.204	11.653	93.924746	0.979
1528048860	2018-06-03	13:01:00	3.47	5.254	11.614	93.730929	0.979
1528049460	2018-06-03	13:11:00	3.47	5.293	11.566	93.437198	0.979
1528050060	2018-06-03	13:21:00	3.47	5.303	11.631	93.986461	0.979
1528050660	2018-06-03	13:31:00	3.47	5.283	11.652	94.107764	0.98
1528051260	2018-06-03	13:41:00	3.47	5.244	11.617	93.731025	0.979
1528051860	2018-06-03	13:51:00	3.47	5.234	11.578	93.392324	0.979
1528052460	2018-06-03	14:01:00	3.47	5.174	11.619	93.578375	0.98
1528053060	2018-06-03	14:11:00	3.47	5.303	11.615	93.85717	0.979
1528053660	2018-06-03	14:21:00	3.47	5.293	11.631	93.962308	0.979
1528054260	2018-06-03	14:31:00	3.47	5.104	11.652	93.674973	0.98
1528054860	2018-06-03	14:41:00	3.47	5.224	11.665	94.069886	0.979
1528055460	2018-06-03	14:51:00	3.47	5.283	11.595	93.647402	0.979
1528056060	2018-06-03	15:01:00	3.47	5.234	11.635	93.852106	0.98
1528056660	2018-06-03	15:11:00	3.47	5.194	11.66	93.956971	0.98
1528057260	2018-06-03	15:21:00	3.47	5.303	11.609	93.808686	0.979
1528057860	2018-06-03	15:31:00	3.47	5.264	11.617	93.779258	0.979
1528058460	2018-06-03	15:41:00	3.47	5.214	11.65	93.924743	0.979
1528059060	2018-06-03	15:51:00	3.47	5.274	11.65	94.069841	0.98
1528059660	2018-06-03	16:01:00	3.47	5.254	11.671	94.190949	0.98
1528060260	2018-06-03	16:11:00	3.47	5.303	11.623	93.921816	0.979
1528060860	2018-06-03	16:21:00	3.47	5.264	11.577	93.456354	0.979
1528061460	2018-06-03	16:31:00	3.47	5.194	11.647	93.852217	0.98
1528062060	2018-06-03	16:41:00	3.47	5.164	11.598	93.385181	0.979
1528062660	2018-06-03	16:51:00	3.47	5.084	11.714	94.124836	0.98
1528063260	2018-06-03	17:01:00	3.47	5.224	11.644	93.900536	0.979
1528063860	2018-06-03	17:11:00	3.47	5.124	11.635	93.586561	0.979
1528064460	2018-06-03	17:21:00	3.47	5.144	11.621	93.522159	0.98
1528065060	2018-06-03	17:31:00	3.47	5.124	11.625	93.506126	0.979
1528065660	2018-06-03	17:41:00	3.47	5.074	11.646	93.554294	0.98
1528066260	2018-06-03	17:51:00	3.47	5.084	11.652	93.626651	0.98
1528066860	2018-06-03	18:01:00	3.47	5.164	11.588	93.304662	0.979
1528067460	2018-06-03	18:11:00	3.47	5.084	11.641	93.538263	0.98
1528068060	2018-06-03	18:21:00	3.47	5.124	11.655	93.747432	0.98
1528068660	2018-06-03	18:31:00	3.47	5.134	11.588	93.232549	0.979
1528069260	2018-06-03	18:41:00	3.47	5.114	11.645	93.642846	0.979
1528069860	2018-06-03	18:51:00	3.47	5.084	11.66	93.690933	0.979
1528070460	2018-06-03	19:01:00	3.47	5.104	11.635	93.538303	0.98
1528071060	2018-06-03	19:11:00	3.47	5.054	11.667	93.674617	0.98
1528071660	2018-06-03	19:21:00	3.47	5.144	11.625	93.554349	0.98
1528072260	2018-06-03	19:31:00	3.47	5.114	11.632	93.538307	0.979
1528072860	2018-06-03	19:41:00	3.47	5.144	11.623	93.538254	0.98
1528073460	2018-06-03	19:51:00	3.47	5.144	11.612	93.449729	0.979
1528074060	2018-06-03	20:01:00	3.47	5.134	11.622	93.5061	0.98
1528074660	2018-06-03	20:11:00	3.47	5.174	11.595	93.385081	0.979
1528075260	2018-06-03	20:21:00	3.47	5.114	11.636	93.570473	0.98
1528075860	2018-06-03	20:31:00	3.47	5.144	11.616	93.48192	0.979
1528076460	2018-06-03	20:41:00	3.47	5.184	11.617	93.58637	0.979
1528077060	2018-06-03	20:51:00	3.47	5.134	11.621	93.498054	0.979
1528077660	2018-06-03	21:01:00	3.47	5.144	11.622	93.530206	0.979
1528078260	2018-06-03	21:11:00	3.47	5.194	11.603	93.497662	0.979
1528078860	2018-06-03	21:21:00	3.47	5.204	11.592	93.433078	0.979
1528079460	2018-06-03	21:31:00	3.47	5.174	11.604	93.457566	0.979
1528080060	2018-06-03	21:41:00	3.47	5.194	11.59	93.392907	0.979
1528080660	2018-06-03	21:51:00	3.47	5.174	11.604	93.457566	0.98
1528081260	2018-06-03	22:01:00	3.47	5.194	11.609	93.54601	0.98
1528081860	2018-06-03	22:11:00	3.47	5.244	11.605	93.634204	0.98
1528082460	2018-06-03	22:21:00	3.47	5.274	11.576	93.472316	0.979
1528083060	2018-06-03	22:31:00	3.47	5.214	11.594	93.473259	0.979
1528083660	2018-06-03	22:41:00	3.47	5.204	11.572	93.271875	0.979
1528084260	2018-06-03	22:51:00	3.47	5.224	11.592	93.481193	0.979
1528084860	2018-06-03	23:01:00	3.47	5.174	11.6	93.42535	0.98
1528085460	2018-06-03	23:11:00	3.47	5.234	11.562	93.263262	0.979
1528086060	2018-06-03	23:21:00	3.47	5.114	11.595	93.240773	0.979
1528086660	2018-06-03	23:31:00	3.47	5.114	11.578	93.104068	0.979
1528087260	2018-06-03	23:41:00	3.47	5.114	11.591	93.208607	0.98
1528087860	2018-06-03	23:51:00	3.47	5.094	11.593	93.176609	0.98
1528088460	2018-06-04	00:01:00	3.47	5.164	11.581	93.248299	0.98
1528089060	2018-06-04	00:11:00	3.47	5.204	11.597	93.473379	0.979
1528089660	2018-06-04	00:21:00	3.47	5.184	11.629	93.683042	0.98
1528090260	2018-06-04	00:31:00	3.47	5.274	11.576	93.472316	0.979
1528090860	2018-06-04	00:41:00	3.47	5.234	11.587	93.464921	0.979
1528091460	2018-06-04	00:51:00	3.47	5.264	11.612	93.738895	0.98
1528092060	2018-06-04	01:01:00	3.47	5.274	11.597	93.641884	0.979
1528092660	2018-06-04	01:11:00	3.47	5.323	11.579	93.614361	0.979
1528093260	2018-06-04	01:21:00	3.47	5.293	11.595	93.671478	0.979
1528093860	2018-06-04	01:31:00	3.47	5.164	11.608	93.465699	0.979
1528094460	2018-06-04	01:41:00	3.47	5.283	11.569	93.437412	0.979
1528095060	2018-06-04	01:51:00	3.47	5.274	11.579	93.49654	0.98
1528095660	2018-06-04	02:01:00	3.47	5.264	11.57	93.399846	0.979
1528096260	2018-06-04	02:11:00	3.47	5.274	11.583	93.528838	0.98
1528096860	2018-06-04	02:21:00	3.47	5.224	11.606	93.594093	0.979
1528097460	2018-06-04	02:31:00	3.47	5.264	11.58	93.480572	0.979
