Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1527890640	2018-06-01	17:04:00	3.48	6.412	11.758	97.731296	0.965
1527891240	2018-06-01	17:14:00	3.48	6.48	11.766	97.965282	0.965
1527891840	2018-06-01	17:24:00	3.48	6.353	11.775	97.727228	0.965
1527892440	2018-06-01	17:34:00	3.48	6.383	11.735	97.468905	0.964
1527893040	2018-06-01	17:44:00	3.48	6.363	11.798	97.942801	0.965
1527893640	2018-06-01	17:54:00	3.48	6.334	11.769	97.630653	0.965
1527894240	2018-06-01	18:04:00	3.48	6.529	11.725	97.74423	0.964
1527894840	2018-06-01	18:14:00	3.48	6.509	11.752	97.920085	0.965
1527895440	2018-06-01	18:24:00	3.48	6.577	11.737	97.962289	0.965
1527896040	2018-06-01	18:34:00	3.48	6.519	11.78	98.178058	0.965
1527896640	2018-06-01	18:44:00	3.48	6.538	11.759	98.049835	0.965
1527897240	2018-06-01	18:54:00	3.48	6.713	11.725	98.196396	0.965
1527897840	2018-06-01	19:04:00	3.48	6.587	11.732	97.94514	0.964
1527898440	2018-06-01	19:14:00	3.48	6.596	11.761	98.209428	0.965
1527899040	2018-06-01	19:24:00	3.48	6.655	11.729	98.087256	0.965
1527899640	2018-06-01	19:34:00	3.48	6.587	11.746	98.062019	0.965
1527900240	2018-06-01	19:44:00	3.48	6.626	11.736	98.074454	0.965
1527900840	2018-06-01	19:54:00	3.48	6.529	11.746	97.919294	0.965
1527901440	2018-06-01	20:04:00	3.48	6.577	11.737	97.962289	0.965
1527902040	2018-06-01	20:14:00	3.48	6.558	11.723	97.798773	0.964
1527902640	2018-06-01	20:24:00	3.48	6.577	11.738	97.970636	0.965
1527903240	2018-06-01	20:34:00	3.48	6.606	11.756	98.192311	0.965
1527903840	2018-06-01	20:44:00	3.48	6.587	11.74	98.011928	0.964
1527904440	2018-06-01	20:54:00	3.48	6.606	11.747	98.117139	0.964
1527905040	2018-06-01	21:04:00	3.48	6.684	11.721	98.091618	0.964
1527905640	2018-06-01	21:14:00	3.48	6.664	11.728	98.101021	0.965
1527906240	2018-06-01	21:24:00	3.48	6.626	11.734	98.05774	0.964
1527906840	2018-06-01	21:34:00	3.48	6.674	11.726	98.108876	0.965
1527907440	2018-06-01	21:44:00	3.48	6.587	11.765	98.220642	0.965
1527908040	2018-06-01	21:54:00	3.48	6.635	11.746	98.180179	0.965
1527908640	2018-06-01	22:04:00	3.48	6.645	11.74	98.154636	0.965
1527909240	2018-06-01	22:14:00	3.48	6.655	11.721	98.020353	0.964
1527909840	2018-06-01	22:24:00	3.48	6.606	11.751	98.150549	0.965
1527910440	2018-06-01	22:34:00	3.48	6.655	11.736	98.145795	0.965
1527911040	2018-06-01	22:44:00	3.48	6.596	11.762	98.217778	0.965
1527911640	2018-06-01	22:54:00	3.48	6.674	11.732	98.159077	0.965
1527912240	2018-06-01	23:04:00	3.48	6.684	11.715	98.041405	0.964
1527912840	2018-06-01	23:14:00	3.48	6.761	11.733	98.381525	0.965
1527913440	2018-06-01	23:24:00	3.48	6.713	11.725	98.196396	0.965
1527914040	2018-06-01	23:34:00	3.48	6.693	11.731	98.197445	0.965
1527914640	2018-06-01	23:44:00	3.48	6.761	11.735	98.398295	0.965
1527915240	2018-06-01	23:54:00	3.48	6.877	11.718	98.541019	0.965
1527915840	2018-06-02	00:04:00	3.48	6.848	11.699	98.310018	0.965
1527916440	2018-06-02	00:14:00	3.48	6.81	11.72	98.393015	0.965
1527917040	2018-06-02	00:24:00	3.48	6.925	11.709	98.583351	0.965
1527917640	2018-06-02	00:34:00	3.48	6.81	11.749	98.636479	0.965
1527918240	2018-06-02	00:44:00	3.48	6.906	11.704	98.494555	0.965
1527918840	2018-06-02	00:54:00	3.48	6.877	11.717	98.53261	0.965
1527919440	2018-06-02	01:04:00	3.48	6.877	11.696	98.356013	0.965
1527920040	2018-06-02	01:14:00	3.48	6.81	11.719	98.384619	0.965
1527920640	2018-06-02	01:24:00	3.48	6.829	11.718	98.42295	0.965
1527921240	2018-06-02	01:34:00	3.48	6.751	11.719	98.23955	0.965
1527921840	2018-06-02	01:44:00	3.48	6.742	11.716	98.192283	0.965
1527922440	2018-06-02	01:54:00	3.48	6.732	11.699	98.025266	0.965
1527923040	2018-06-02	02:04:00	3.48	6.761	11.715	98.230594	0.965
1527923640	2018-06-02	02:14:00	3.48	6.867	11.65	97.944724	0.964
1527924240	2018-06-02	02:24:00	3.48	6.79	11.687	98.066921	0.965
1527924840	2018-06-02	02:34:00	3.48	6.858	11.655	97.96474	0.964
1527925440	2018-06-02	02:44:00	3.48	6.8	11.676	97.999119	0.965
1527926040	2018-06-02	02:54:00	3.48	6.838	11.649	97.865403	0.964
1527926640	2018-06-02	03:04:00	3.48	6.732	11.7	98.033645	0.965
1527927240	2018-06-02	03:14:00	3.48	6.867	11.642	97.877465	0.965
1527927840	2018-06-02	03:24:00	3.48	6.451	11.678	97.161677	0.964
1527928440	2018-06-02	03:34:00	3.48	6.392	11.727	97.424544	0.965
1527929040	2018-06-02	03:44:00	3.48	6.838	11.662	97.974618	0.965
1527929640	2018-06-02	03:54:00	3.48	6.48	11.736	97.715498	0.965
1527930240	2018-06-02	04:04:00	3.48	6.538	11.706	97.607906	0.965
1527930840	2018-06-02	04:14:00	3.48	6.373	11.724	97.353009	0.964
1527931440	2018-06-02	04:24:00	3.48	6.148	11.778	97.247353	0.965
1527932040	2018-06-02	04:34:00	3.48	6.256	11.728	97.09923	0.964
1527932640	2018-06-02	04:44:00	3.48	6.596	11.814	98.652001	0.965
1527933240	2018-06-02	04:54:00	3.48	6.935	11.679	98.355296	0.965
1527933840	2018-06-02	05:04:00	3.48	6.645	11.721	97.995783	0.965
1527934440	2018-06-02	05:14:00	3.48	6.79	11.697	98.150833	0.965
1527935040	2018-06-02	05:24:00	3.48	6.916	11.646	98.030914	0.964
1527935640	2018-06-02	05:34:00	3.48	6.867	11.685	98.238978	0.965
1527936240	2018-06-02	05:44:00	3.48	6.858	11.705	98.385009	0.965
1527936840	2018-06-02	05:54:00	3.48	6.867	11.692	98.297829	0.965
1527937440	2018-06-02	06:04:00	3.48	6.829	11.704	98.305359	0.965
1527938040	2018-06-02	06:14:00	3.48	6.674	11.695	97.849506	0.965
1527938640	2018-06-02	06:24:00	3.48	6.761	11.69	98.020968	0.964
1527939240	2018-06-02	06:34:00	3.48	6.664	11.672	97.632599	0.964
1527939840	2018-06-02	06:44:00	3.48	6.751	11.693	98.021594	0.964
1527940440	2018-06-02	06:54:00	3.48	6.509	11.735	97.778437	0.965
1527941040	2018-06-02	07:04:00	3.48	6.674	11.696	97.857873	0.964
1527941640	2018-06-02	07:14:00	3.48	6.616	11.687	97.64048	0.964
1527942240	2018-06-02	07:24:00	3.48	6.674	11.687	97.782572	0.965
1527942840	2018-06-02	07:34:00	3.48	6.596	11.718	97.850359	0.964
1527943440	2018-06-02	07:44:00	3.48	6.626	11.702	97.790325	0.965
1527944040	2018-06-02	07:54:00	3.48	6.567	11.706	97.679023	0.965
1527944640	2018-06-02	08:04:00	3.48	6.558	11.722	97.79043	0.964
1527945240	2018-06-02	08:14:00	3.48	6.49	11.735	97.731745	0.965
1527945840	2018-06-02	08:24:00	3.48	6.402	11.745	97.598661	0.964
1527946440	2018-06-02	08:34:00	3.48	6.46	11.74	97.699642	0.964
1527947040	2018-06-02	08:44:00	3.48	6.47	11.748	97.790814	0.965
1527947640	2018-06-02	08:54:00	3.48	6.529	11.706	97.585838	0.964
1527948240	2018-06-02	09:04:00	3.48	6.606	11.669	97.465642	0.964
1527948840	2018-06-02	09:14:00	3.48	6.509	11.72	97.653454	0.965
1527949440	2018-06-02	09:24:00	3.48	6.46	11.709	97.441661	0.964
1527950040	2018-06-02	09:34:00	3.48	6.48	11.702	97.43241	0.964
1527950640	2018-06-02	09:44:00	3.48	6.383	11.712	97.277871	0.964
1527951240	2018-06-02	09:54:00	3.48	6.344	11.746	97.464425	0.965
1527951840	2018-06-02	10:04:00	3.48	6.402	11.709	97.299508	0.964
1527952440	2018-06-02	10:14:00	3.48	6.266	11.741	97.231408	0.965
1527953040	2018-06-02	10:24:00	3.48	6.275	11.724	97.112688	0.964
1527953640	2018-06-02	10:34:00	3.48	6.256	11.73	97.115789	0.965
1527954240	2018-06-02	10:44:00	3.48	6.217	11.745	97.144226	0.964
1527954840	2018-06-02	10:54:00	3.48	6.285	11.702	96.954925	0.965
1527955440	2018-06-02	11:04:00	3.48	6.207	11.729	96.987374	0.964
1527956040	2018-06-02	11:14:00	3.48	6.158	11.728	96.85902	0.964
1527956640	2018-06-02	11:24:00	3.48	6.08	11.715	96.560796	0.965
1527957240	2018-06-02	11:34:00	3.48	6.129	11.721	96.7302	0.964
1527957840	2018-06-02	11:44:00	3.48	6.129	11.759	97.043803	0.964
1527958440	2018-06-02	11:54:00	3.48	6.207	11.729	96.987374	0.964
1527959040	2018-06-02	12:04:00	3.48	6.099	11.748	96.879411	0.964
1527959640	2018-06-02	12:14:00	3.48	6.266	11.734	97.173439	0.965
1527960240	2018-06-02	12:24:00	3.48	6.207	11.738	97.061795	0.964
1527960840	2018-06-02	12:34:00	3.48	6.217	11.722	96.95399	0.964
1527961440	2018-06-02	12:44:00	3.48	6.256	11.738	97.182023	0.964
1527962040	2018-06-02	12:54:00	3.48	6.207	11.738	97.061795	0.965
1527962640	2018-06-02	13:04:00	3.48	6.031	11.731	96.572666	0.964
1527963240	2018-06-02	13:14:00	3.48	6.207	11.693	96.689689	0.964
1527963840	2018-06-02	13:24:00	3.48	6.266	11.812	97.819385	0.965
1527964440	2018-06-02	13:34:00	3.48	6.207	11.742	97.094871	0.964
1527965040	2018-06-02	13:44:00	3.48	6.09	11.736	96.758396	0.964
1527965640	2018-06-02	13:54:00	3.48	6.402	11.7	97.22472	0.964
1527966240	2018-06-02	14:04:00	3.48	6.314	11.775	97.631167	0.964
1527966840	2018-06-02	14:14:00	3.48	6.392	11.705	97.241774	0.964
1527967440	2018-06-02	14:24:00	3.48	6.412	11.731	97.506875	0.964
1527968040	2018-06-02	14:34:00	3.48	6.431	11.661	96.971416	0.964
1527968640	2018-06-02	14:44:00	3.48	6.314	11.735	97.299512	0.964
1527969240	2018-06-02	14:54:00	3.48	6.197	11.726	96.938061	0.964
1527969840	2018-06-02	15:04:00	3.48	6.06	11.666	96.108197	0.964
1527970440	2018-06-02	15:14:00	3.48	6.138	11.764	97.107183	0.965
1527971040	2018-06-02	15:24:00	3.48	6.07	11.705	96.45393	0.964
1527971640	2018-06-02	15:34:00	3.48	6.06	11.737	96.693117	0.964
1527972240	2018-06-02	15:44:00	3.48	6.217	11.779	97.425444	0.965
1527972840	2018-06-02	15:54:00	3.48	5.952	11.65	95.713789	0.964
1527973440	2018-06-02	16:04:00	3.48	5.844	11.762	96.369037	0.964
1527974040	2018-06-02	16:14:00	3.48	6.363	11.759	97.619037	0.964
1527974640	2018-06-02	16:24:00	3.48	6.217	11.752	97.202124	0.965
1527975240	2018-06-02	16:34:00	3.48	5.864	11.704	95.94263	0.964
1527975840	2018-06-02	16:44:00	3.48	5.785	11.747	96.101683	0.964
1527976440	2018-06-02	16:54:00	3.48	6.05	11.832	97.451055	0.965
1527977040	2018-06-02	17:04:00	3.48	6.227	11.791	97.549343	0.965
1527977640	2018-06-02	17:14:00	3.48	6.314	11.681	96.851776	0.964
1527978240	2018-06-02	17:24:00	3.48	6.256	11.729	97.10751	0.964
1527978840	2018-06-02	17:34:00	3.48	6.158	11.734	96.908573	0.964
1527979440	2018-06-02	17:44:00	3.48	6.266	11.747	97.281097	0.964
1527980040	2018-06-02	17:54:00	3.48	6.285	11.721	97.112347	0.964
1527980640	2018-06-02	18:04:00	3.48	6.236	11.722	97.000544	0.964
1527981240	2018-06-02	18:14:00	3.48	6.178	11.743	97.031974	0.964
1527981840	2018-06-02	18:24:00	3.48	6.246	11.715	96.967108	0.964
1527982440	2018-06-02	18:34:00	3.48	6.207	11.728	96.979105	0.964
1527983040	2018-06-02	18:44:00	3.48	6.217	11.721	96.945719	0.964
1527983640	2018-06-02	18:54:00	3.48	6.236	11.707	96.876418	0.964
1527984240	2018-06-02	19:04:00	3.48	6.158	11.742	96.974643	0.964
1527984840	2018-06-02	19:14:00	3.48	6.138	11.725	96.785254	0.964
1527985440	2018-06-02	19:24:00	3.48	6.217	11.682	96.623146	0.964
1527986040	2018-06-02	19:34:00	3.48	6.129	11.723	96.746705	0.964
1527986640	2018-06-02	19:44:00	3.48	6.08	11.741	96.775101	0.965
1527987240	2018-06-02	19:54:00	3.48	6.109	11.697	96.483271	0.964
1527987840	2018-06-02	20:04:00	3.48	6.138	11.706	96.628416	0.964
1527988440	2018-06-02	20:14:00	3.48	6.119	11.707	96.590208	0.964
1527989040	2018-06-02	20:24:00	3.48	6.021	11.73	96.539949	0.964
1527989640	2018-06-02	20:34:00	3.48	5.982	11.724	96.395143	0.964
1527990240	2018-06-02	20:44:00	3.48	6.011	11.735	96.556607	0.964
1527990840	2018-06-02	20:54:00	3.48	6.09	11.723	96.651216	0.964
1527991440	2018-06-02	21:04:00	3.48	6.197	11.695	96.681786	0.964
1527992040	2018-06-02	21:14:00	3.48	6.07	11.735	96.701143	0.964
1527992640	2018-06-02	21:24:00	3.48	6.031	11.74	96.646757	0.964
1527993240	2018-06-02	21:34:00	3.48	6.099	11.725	96.689743	0.964
1527993840	2018-06-02	21:44:00	3.48	6.09	11.699	96.453346	0.964
1527994440	2018-06-02	21:54:00	3.48	6.099	11.719	96.640264	0.964
1527995040	2018-06-02	22:04:00	3.48	6.09	11.722	96.642972	0.964
1527995640	2018-06-02	22:14:00	3.48	6.099	11.741	96.821686	0.965
1527996240	2018-06-02	22:24:00	3.48	6.168	11.713	96.759611	0.964
1527996840	2018-06-02	22:34:00	3.48	6.197	11.693	96.665252	0.964
1527997440	2018-06-02	22:44:00	3.48	6.158	11.713	96.735138	0.964
1527998040	2018-06-02	22:54:00	3.48	6.207	11.702	96.76411	0.964
1527998640	2018-06-02	23:04:00	3.48	6.305	11.714	97.103343	0.964
1527999240	2018-06-02	23:14:00	3.48	6.217	11.711	96.863008	0.964
1527999840	2018-06-02	23:24:00	3.48	6.178	11.7	96.676667	0.964
1528000440	2018-06-02	23:34:00	3.48	6.217	11.688	96.672773	0.964
1528001040	2018-06-02	23:44:00	3.48	6.227	11.694	96.746842	0.964
1528001640	2018-06-02	23:54:00	3.48	6.275	11.688	96.814491	0.964
1528002240	2018-06-03	00:04:00	3.48	6.246	11.688	96.743625	0.964
1528002840	2018-06-03	00:14:00	3.48	6.178	11.709	96.751033	0.964
1528003440	2018-06-03	00:24:00	3.48	6.236	11.669	96.561965	0.964
1528004040	2018-06-03	00:34:00	3.48	6.129	11.719	96.713694	0.964
1528004640	2018-06-03	00:44:00	3.48	6.168	11.686	96.536567	0.964
1528005240	2018-06-03	00:54:00	3.48	6.178	11.704	96.709718	0.964
1528005840	2018-06-03	01:04:00	3.48	6.227	11.684	96.66411	0.964
1528006440	2018-06-03	01:14:00	3.48	6.207	11.697	96.722765	0.964
1528007040	2018-06-03	01:24:00	3.48	6.001	11.69	96.161945	0.964
1528007640	2018-06-03	01:34:00	3.48	6.001	11.72	96.408725	0.964
1528008240	2018-06-03	01:44:00	3.48	6.178	11.716	96.808874	0.964
1528008840	2018-06-03	01:54:00	3.48	6.129	11.742	96.903507	0.964
1528009440	2018-06-03	02:04:00	3.48	6.168	11.711	96.743089	0.964
1528010040	2018-06-03	02:14:00	3.48	6.099	11.746	96.862918	0.964
1528010640	2018-06-03	02:24:00	3.48	5.991	11.706	96.269131	0.964
1528011240	2018-06-03	02:34:00	3.48	5.972	11.719	96.329579	0.964
1528011840	2018-06-03	02:44:00	3.48	5.933	11.73	96.324557	0.964
1528012440	2018-06-03	02:54:00	3.48	5.982	11.718	96.345811	0.964
1528013040	2018-06-03	03:04:00	3.48	5.893	11.732	96.243103	0.964
1528013640	2018-06-03	03:14:00	3.48	5.942	11.698	96.083742	0.964
1528014240	2018-06-03	03:24:00	3.48	5.893	11.703	96.005202	0.964
1528014840	2018-06-03	03:34:00	3.48	5.883	11.679	95.783964	0.964
1528015440	2018-06-03	03:44:00	3.48	5.805	11.722	95.946016	0.964
1528016040	2018-06-03	03:54:00	3.48	5.834	11.693	95.779327	0.964
1528016640	2018-06-03	04:04:00	3.48	5.834	11.703	95.861238	0.964
1528017240	2018-06-03	04:14:00	3.48	5.854	11.677	95.696954	0.963
1528017840	2018-06-03	04:24:00	3.48	5.765	11.733	95.938253	0.964
1528018440	2018-06-03	04:34:00	3.48	6.06	11.74	96.717832	0.964
1528019040	2018-06-03	04:44:00	3.48	6.819	11.673	98.020483	0.964
1528019640	2018-06-03	04:54:00	3.48	6.519	11.675	97.302957	0.964
1528020240	2018-06-03	05:04:00	3.48	6.236	11.692	96.752292	0.964
1528020840	2018-06-03	05:14:00	3.48	6.119	11.721	96.705717	0.964
1528021440	2018-06-03	05:24:00	3.48	5.962	11.704	96.18186	0.964
1528022040	2018-06-03	05:34:00	3.48	6.187	11.692	96.632551	0.965
1528022640	2018-06-03	05:44:00	3.48	6.266	11.682	96.742808	0.964
1528023240	2018-06-03	05:54:00	3.48	6.538	11.677	97.366096	0.964
1528023840	2018-06-03	06:04:00	3.48	6.519	11.672	97.277954	0.964
1528024440	2018-06-03	06:14:00	3.48	6.344	11.651	96.676147	0.964
1528025040	2018-06-03	06:24:00	3.48	6.217	11.718	96.920906	0.964
1528025640	2018-06-03	06:34:00	3.48	6.275	11.675	96.706809	0.964
1528026240	2018-06-03	06:44:00	3.48	6.324	11.682	96.884502	0.964
1528026840	2018-06-03	06:54:00	3.48	6.129	11.692	96.490871	0.964
1528027440	2018-06-03	07:04:00	3.48	6.246	11.701	96.851228	0.964
1528028040	2018-06-03	07:14:00	3.48	6.119	11.705	96.573707	0.964
1528028640	2018-06-03	07:24:00	3.48	6.09	11.698	96.445102	0.964
1528029240	2018-06-03	07:34:00	3.48	5.982	11.706	96.247146	0.964
1528029840	2018-06-03	07:44:00	3.48	5.942	11.708	96.165879	0.964
1528030440	2018-06-03	07:54:00	3.48	5.962	11.7	96.148988	0.964
1528031040	2018-06-03	08:04:00	3.48	5.854	11.747	96.270628	0.964
1528031640	2018-06-03	08:14:00	3.48	6.021	11.705	96.334195	0.964
1528032240	2018-06-03	08:24:00	3.48	5.972	11.741	96.510418	0.964
1528032840	2018-06-03	08:34:00	3.48	6.217	11.697	96.747213	0.964
1528033440	2018-06-03	08:44:00	3.48	5.982	11.745	96.567806	0.965
1528034040	2018-06-03	08:54:00	3.48	6.08	11.746	96.816314	0.964
1528034640	2018-06-03	09:04:00	3.48	6.197	11.713	96.830591	0.964
1528035240	2018-06-03	09:14:00	3.48	6.05	11.723	96.553306	0.964
1528035840	2018-06-03	09:24:00	3.48	6.187	11.693	96.640816	0.964
1528036440	2018-06-03	09:34:00	3.48	6.07	11.688	96.313844	0.964
1528037040	2018-06-03	09:44:00	3.48	6.148	11.697	96.578561	0.964
1528037640	2018-06-03	09:54:00	3.48	6.138	11.666	96.298232	0.964
1528038240	2018-06-03	10:04:00	3.48	6.275	11.688	96.814491	0.964
1528038840	2018-06-03	10:14:00	3.48	6.402	11.653	96.834159	0.964
1528039440	2018-06-03	10:24:00	3.48	6.383	11.662	96.862579	0.964
1528040040	2018-06-03	10:34:00	3.48	6.285	11.656	96.5738	0.964
1528040640	2018-06-03	10:44:00	3.48	6.295	11.68	96.797073	0.964
1528041240	2018-06-03	10:54:00	3.48	6.344	11.679	96.908482	0.965
1528041840	2018-06-03	11:04:00	3.48	6.392	11.623	96.560542	0.964
1528042440	2018-06-03	11:14:00	3.48	6.422	11.661	96.949449	0.964
1528043040	2018-06-03	11:24:00	3.48	6.373	11.676	96.95443	0.964
1528043640	2018-06-03	11:34:00	3.48	6.383	11.657	96.82105	0.964
1528044240	2018-06-03	11:44:00	3.48	6.344	11.671	96.8421	0.964
1528044840	2018-06-03	11:54:00	3.48	6.285	11.678	96.756078	0.964
1528045440	2018-06-03	12:04:00	3.48	6.324	11.698	97.017197	0.964
1528046040	2018-06-03	12:14:00	3.48	6.422	11.666	96.991019	0.964
1528046640	2018-06-03	12:24:00	3.48	6.344	11.704	97.115923	0.965
1528047240	2018-06-03	12:34:00	3.48	6.383	11.668	96.912414	0.964
1528047840	2018-06-03	12:44:00	3.48	6.363	11.682	96.97981	0.965
1528048440	2018-06-03	12:54:00	3.48	6.431	11.643	96.82173	0.964
1528049040	2018-06-03	13:04:00	3.48	6.46	11.656	97.000598	0.964
1528049640	2018-06-03	13:14:00	3.48	6.412	11.685	97.124528	0.964
1528050240	2018-06-03	13:24:00	3.48	6.441	11.676	97.120595	0.964
1528050840	2018-06-03	13:34:00	3.48	6.538	11.626	96.940844	0.964
1528051440	2018-06-03	13:44:00	3.48	6.46	11.661	97.042208	0.964
1528052040	2018-06-03	13:54:00	3.48	6.47	11.631	96.816901	0.964
1528052640	2018-06-03	14:04:00	3.48	6.441	11.64	96.821148	0.964
1528053240	2018-06-03	14:14:00	3.48	6.383	11.699	97.169895	0.964
1528053840	2018-06-03	14:24:00	3.48	6.412	11.684	97.116216	0.965
1528054440	2018-06-03	14:34:00	3.48	6.46	11.66	97.033886	0.964
1528055040	2018-06-03	14:44:00	3.48	6.509	11.639	96.978545	0.964
1528055640	2018-06-03	14:54:00	3.48	6.441	11.667	97.045733	0.964
1528056240	2018-06-03	15:04:00	3.48	6.48	11.664	97.116017	0.964
1528056840	2018-06-03	15:14:00	3.48	6.499	11.652	97.062462	0.964
1528057440	2018-06-03	15:24:00	3.48	6.48	11.67	97.165973	0.964
1528058040	2018-06-03	15:34:00	3.48	6.48	11.682	97.265887	0.964
1528058640	2018-06-03	15:44:00	3.48	6.451	11.679	97.169998	0.964
1528059240	2018-06-03	15:54:00	3.48	6.324	11.726	97.249415	0.964
1528059840	2018-06-03	16:04:00	3.48	6.373	11.698	97.137112	0.964
1528060440	2018-06-03	16:14:00	3.48	6.344	11.704	97.115923	0.964
1528061040	2018-06-03	16:24:00	3.48	6.305	11.716	97.119922	0.964
1528061640	2018-06-03	16:34:00	3.48	6.383	11.719	97.336011	0.964
1528062240	2018-06-03	16:44:00	3.48	6.422	11.687	97.165612	0.964
1528062840	2018-06-03	16:54:00	3.48	6.324	11.695	96.992317	0.964
1528063440	2018-06-03	17:04:00	3.48	6.217	11.727	96.995346	0.964
1528064040	2018-06-03	17:14:00	3.48	6.099	11.704	96.516567	0.964
1528064640	2018-06-03	17:24:00	3.48	6.236	11.713	96.926068	0.964
1528065240	2018-06-03	17:34:00	3.48	6.295	11.699	96.954534	0.964
1528065840	2018-06-03	17:44:00	3.48	6.187	11.743	97.054059	0.964
1528066440	2018-06-03	17:54:00	3.48	6.08	11.73	96.684434	0.964
1528067040	2018-06-03	18:04:00	3.48	6.07	11.713	96.519854	0.964
1528067640	2018-06-03	18:14:00	3.48	6.138	11.709	96.65318	0.964
1528068240	2018-06-03	18:24:00	3.48	6.266	11.719	97.049219	0.964
1528068840	2018-06-03	18:34:00	3.48	6.266	11.706	96.941561	0.964
1528069440	2018-06-03	18:44:00	3.48	6.227	11.711	96.887486	0.964
1528070040	2018-06-03	18:54:00	3.48	6.227	11.708	96.862667	0.964
1528070640	2018-06-03	19:04:00	3.48	6.217	11.705	96.813381	0.964
1528071240	2018-06-03	19:14:00	3.48	6.207	11.712	96.846801	0.964
1528071840	2018-06-03	19:24:00	3.48	6.168	11.714	96.767872	0.964
1528072440	2018-06-03	19:34:00	3.48	6.197	11.705	96.764455	0.964
1528073040	2018-06-03	19:44:00	3.48	6.148	11.729	96.842775	0.964
1528073640	2018-06-03	19:54:00	3.48	6.168	11.711	96.743089	0.964
1528074240	2018-06-03	20:04:00	3.48	6.178	11.711	96.767559	0.964
1528074840	2018-06-03	20:14:00	3.48	6.158	11.702	96.644292	0.964
1528075440	2018-06-03	20:24:00	3.48	6.099	11.724	96.681496	0.964
1528076040	2018-06-03	20:34:00	3.48	6.07	11.731	96.668181	0.964
1528076640	2018-06-03	20:44:00	3.48	6.041	11.704	96.374827	0.964
1528077240	2018-06-03	20:54:00	3.48	6.08	11.712	96.536069	0.964
1528077840	2018-06-03	21:04:00	3.48	6.09	11.699	96.453346	0.964
1528078440	2018-06-03	21:14:00	3.48	6.05	11.699	96.355636	0.964
1528079040	2018-06-03	21:24:00	3.48	6.06	11.705	96.429491	0.964
1528079640	2018-06-03	21:34:00	3.48	6.099	11.699	96.475335	0.964
1528080240	2018-06-03	21:44:00	3.48	6.07	11.722	96.594017	0.964
1528080840	2018-06-03	21:54:00	3.48	6.129	11.697	96.532134	0.964
1528081440	2018-06-03	22:04:00	3.48	6.197	11.684	96.59085	0.964
1528082040	2018-06-03	22:14:00	3.48	6.217	11.659	96.43291	0.964
1528082640	2018-06-03	22:24:00	3.48	6.207	11.665	96.458157	0.964
1528083240	2018-06-03	22:34:00	3.48	6.099	11.684	96.351638	0.964
1528083840	2018-06-03	22:44:00	3.48	6.168	11.679	96.478741	0.964
1528084440	2018-06-03	22:54:00	3.48	6.148	11.668	96.339116	0.964
1528085040	2018-06-03	23:04:00	3.48	6.021	11.708	96.358885	0.964
1528085640	2018-06-03	23:14:00	3.48	6.031	11.699	96.309234	0.964
1528086240	2018-06-03	23:24:00	3.48	5.972	11.683	96.033661	0.964
1528086840	2018-06-03	23:34:00	3.48	5.933	11.676	95.881119	0.964
1528087440	2018-06-03	23:44:00	3.48	5.933	11.715	96.20138	0.964
1528088040	2018-06-03	23:54:00	3.48	5.913	11.689	95.93911	0.964
1528088640	2018-06-04	00:04:00	3.48	5.972	11.705	96.2145	0.964
1528089240	2018-06-04	00:14:00	3.48	6.011	11.691	96.194571	0.964
1528089840	2018-06-04	00:24:00	3.48	5.942	11.671	95.861972	0.964
1528090440	2018-06-04	00:34:00	3.48	5.854	11.698	95.869056	0.964
1528091040	2018-06-04	00:44:00	3.48	6.001	11.66	95.915165	0.964
1528091640	2018-06-04	00:54:00	3.48	6.138	11.755	97.032892	0.964
1528092240	2018-06-04	01:04:00	3.48	6.353	11.693	97.046665	0.964
1528092840	2018-06-04	01:14:00	3.48	6.412	11.663	96.941666	0.964
1528093440	2018-06-04	01:24:00	3.48	6.324	11.687	96.925969	0.964
1528094040	2018-06-04	01:34:00	3.48	6.305	11.705	97.028737	0.964
1528094640	2018-06-04	01:44:00	3.48	6.305	11.704	97.020448	0.964
1528095240	2018-06-04	01:54:00	3.48	6.383	11.679	97.003778	0.964
