Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1527890760	2018-06-01	17:06:00	3.51	8.016	11.409	98.680935	1.124
1527891360	2018-06-01	17:16:00	3.51	8.063	11.396	98.681791	1.124
1527891960	2018-06-01	17:26:00	3.51	8.11	11.39	98.743107	1.123
1527892560	2018-06-01	17:36:00	3.51	8.12	11.393	98.793226	1.124
1527893160	2018-06-01	17:46:00	3.51	8.12	11.386	98.732526	1.123
1527893760	2018-06-01	17:56:00	3.51	8.186	11.358	98.648409	1.123
1527894360	2018-06-01	18:06:00	3.51	8.261	11.365	98.889716	1.123
1527894960	2018-06-01	18:16:00	3.51	8.299	11.357	98.911532	1.123
1527895560	2018-06-01	18:26:00	3.51	8.299	11.395	99.242486	1.124
1527896160	2018-06-01	18:36:00	3.51	8.355	11.363	99.098632	1.124
1527896760	2018-06-01	18:46:00	3.51	8.43	11.35	99.165717	1.123
1527897360	2018-06-01	18:56:00	3.51	8.411	11.377	99.355785	1.123
1527897960	2018-06-01	19:06:00	3.51	8.524	11.352	99.409525	1.123
1527898560	2018-06-01	19:16:00	3.51	8.599	11.352	99.590204	1.123
1527899160	2018-06-01	19:26:00	3.51	8.683	11.366	99.915733	1.123
1527899760	2018-06-01	19:36:00	3.51	8.842	11.311	99.814363	1.123
1527900360	2018-06-01	19:46:00	3.51	8.898	11.308	99.922525	1.123
1527900960	2018-06-01	19:56:00	3.51	9.01	11.275	99.899542	1.123
1527901560	2018-06-01	20:06:00	3.51	9.066	11.271	99.99843	1.123
1527902160	2018-06-01	20:16:00	3.51	9.14	11.267	100.140453	1.123
1527902760	2018-06-01	20:26:00	3.51	9.288	11.226	100.130013	1.122
1527903360	2018-06-01	20:36:00	3.51	9.436	11.203	100.278412	1.123
1527903960	2018-06-01	20:46:00	3.51	9.565	11.173	100.317463	1.122
1527904560	2018-06-01	20:56:00	3.51	9.593	11.142	100.105735	1.122
1527905160	2018-06-01	21:06:00	3.51	9.575	11.165	100.269471	1.122
1527905760	2018-06-01	21:16:00	3.51	9.547	11.222	100.714292	1.123
1527906360	2018-06-01	21:26:00	3.51	9.777	11.139	100.516636	1.122
1527906960	2018-06-01	21:36:00	3.51	9.906	11.103	100.498034	1.123
1527907560	2018-06-01	21:46:00	3.51	9.933	11.09	100.444419	1.122
1527908160	2018-06-01	21:56:00	3.51	9.869	11.096	100.346865	1.122
1527908760	2018-06-01	22:06:00	3.51	9.86	11.084	100.21701	1.122
1527909360	2018-06-01	22:16:00	3.51	9.75	11.119	100.271995	1.123
1527909960	2018-06-01	22:26:00	3.51	9.759	11.08	99.941602	1.122
1527910560	2018-06-01	22:36:00	3.51	9.722	11.089	99.935102	1.124
1527911160	2018-06-01	22:46:00	3.51	9.667	11.072	99.651796	1.123
1527911760	2018-06-01	22:56:00	3.51	9.575	11.098	99.667764	1.123
1527912360	2018-06-01	23:06:00	3.51	9.492	11.11	99.578709	1.123
1527912960	2018-06-01	23:16:00	3.51	9.399	11.115	99.403	1.124
1527913560	2018-06-01	23:26:00	3.51	9.27	11.141	99.329117	1.123
1527914160	2018-06-01	23:36:00	3.51	9.149	11.158	99.193053	1.124
1527914760	2018-06-01	23:46:00	3.51	9.038	11.183	99.151032	1.124
1527915360	2018-06-01	23:56:00	3.51	8.991	11.178	98.994906	1.124
1527915960	2018-06-02	00:06:00	3.51	8.898	11.206	99.021207	1.125
1527916560	2018-06-02	00:16:00	3.51	8.842	11.202	98.852488	1.124
1527917160	2018-06-02	00:26:00	3.51	8.777	11.214	98.803465	1.124
1527917760	2018-06-02	00:36:00	3.51	8.655	11.239	98.732481	1.124
1527918360	2018-06-02	00:46:00	3.51	8.711	11.193	98.461496	1.124
1527918960	2018-06-02	00:56:00	3.51	8.533	11.243	98.476481	1.124
1527919560	2018-06-02	01:06:00	3.51	8.468	11.253	98.408905	1.124
1527920160	2018-06-02	01:16:00	3.51	8.364	11.267	98.282892	1.124
1527920760	2018-06-02	01:26:00	3.51	8.308	11.28	98.262426	1.124
1527921360	2018-06-02	01:36:00	3.51	8.27	11.268	98.067177	1.124
1527921960	2018-06-02	01:46:00	3.51	8.148	11.276	97.845498	1.125
1527922560	2018-06-02	01:56:00	3.51	8.082	11.301	97.904583	1.125
1527923160	2018-06-02	02:06:00	3.51	8.025	11.278	97.569333	1.125
1527923760	2018-06-02	02:16:00	3.51	7.949	11.323	97.776669	1.125
1527924360	2018-06-02	02:26:00	3.51	7.949	11.306	97.62987	1.124
1527924960	2018-06-02	02:36:00	3.51	7.864	11.322	97.564633	1.125
1527925560	2018-06-02	02:46:00	3.51	7.76	11.347	97.530798	1.125
1527926160	2018-06-02	02:56:00	3.51	7.788	11.321	97.374261	1.125
1527926760	2018-06-02	03:06:00	3.5	7.722	11.359	97.542808	1.125
1527927360	2018-06-02	03:16:00	3.51	7.674	11.357	97.410569	1.125
1527927960	2018-06-02	03:26:00	3.51	7.693	11.343	97.335975	1.125
1527928560	2018-06-02	03:36:00	3.5	7.665	11.342	97.26037	1.125
1527929160	2018-06-02	03:46:00	3.5	7.541	11.363	97.143224	1.125
1527929760	2018-06-02	03:56:00	3.51	7.426	11.371	96.935982	1.126
1527930360	2018-06-02	04:06:00	3.5	7.407	11.39	97.052358	1.126
1527930960	2018-06-02	04:16:00	3.5	7.407	11.378	96.950108	1.125
1527931560	2018-06-02	04:26:00	3.5	7.417	11.398	97.144539	1.125
1527932160	2018-06-02	04:36:00	3.5	7.474	11.372	97.05954	1.125
1527932760	2018-06-02	04:46:00	3.5	7.407	11.382	96.984191	1.126
1527933360	2018-06-02	04:56:00	3.5	7.321	11.399	96.92257	1.126
1527933960	2018-06-02	05:06:00	3.5	7.359	11.38	96.852085	1.125
1527934560	2018-06-02	05:16:00	3.5	7.311	11.398	96.890068	1.125
1527935160	2018-06-02	05:26:00	3.5	7.225	11.411	96.794013	1.125
1527935760	2018-06-02	05:36:00	3.5	7.052	11.426	96.505529	1.126
1527936360	2018-06-02	05:46:00	3.5	6.995	11.435	96.444567	1.126
1527936960	2018-06-02	05:56:00	3.5	6.918	11.46	96.470061	1.126
1527937560	2018-06-02	06:06:00	3.5	6.879	11.46	96.376213	1.126
1527938160	2018-06-02	06:16:00	3.5	6.821	11.474	96.354256	1.126
1527938760	2018-06-02	06:26:00	3.5	6.705	11.525	96.502068	1.125
1527939360	2018-06-02	06:36:00	3.5	6.802	11.48	96.358868	1.126
1527939960	2018-06-02	06:46:00	3.5	6.811	11.477	96.355363	1.126
1527940560	2018-06-02	06:56:00	3.5	6.763	11.492	96.365555	1.126
1527941160	2018-06-02	07:06:00	3.5	6.802	11.467	96.249751	1.126
1527941760	2018-06-02	07:16:00	3.5	6.763	11.481	96.273315	1.126
1527942360	2018-06-02	07:26:00	3.5	6.705	11.485	96.167137	1.126
1527942960	2018-06-02	07:36:00	3.5	6.686	11.466	95.962362	1.125
1527943560	2018-06-02	07:46:00	3.5	6.686	11.477	96.054425	1.126
1527944160	2018-06-02	07:56:00	3.5	6.705	11.455	95.915939	1.126
1527944760	2018-06-02	08:06:00	3.5	6.637	11.48	95.961603	1.126
1527945360	2018-06-02	08:16:00	3.5	6.628	11.475	95.89816	1.126
1527945960	2018-06-02	08:26:00	3.5	6.647	11.467	95.876972	1.126
1527946560	2018-06-02	08:36:00	3.5	6.598	11.48	95.867768	1.126
1527947160	2018-06-02	08:46:00	3.5	6.618	11.462	95.765494	1.125
1527947760	2018-06-02	08:56:00	3.5	6.589	11.469	95.754278	1.126
1527948360	2018-06-02	09:06:00	3.5	6.521	11.484	95.715916	1.125
1527948960	2018-06-02	09:16:00	3.5	6.54	11.474	95.678232	1.126
1527949560	2018-06-02	09:26:00	3.5	6.463	11.504	95.742888	1.127
1527950160	2018-06-02	09:36:00	3.5	6.463	11.47	95.45992	1.126
1527950760	2018-06-02	09:46:00	3.5	6.501	11.428	95.201304	1.125
1527951360	2018-06-02	09:56:00	3.5	6.424	11.474	95.399536	1.126
1527951960	2018-06-02	10:06:00	3.5	6.375	11.472	95.265268	1.127
1527952560	2018-06-02	10:16:00	3.5	6.336	11.492	95.337585	1.126
1527953160	2018-06-02	10:26:00	3.5	6.297	11.507	95.368162	1.126
1527953760	2018-06-02	10:36:00	3.5	6.307	11.484	95.201559	1.126
1527954360	2018-06-02	10:46:00	3.5	6.287	11.495	95.24467	1.126
1527954960	2018-06-02	10:56:00	3.5	6.278	11.521	95.438417	1.126
1527955560	2018-06-02	11:06:00	3.5	6.336	11.508	95.470321	1.126
1527956160	2018-06-02	11:16:00	3.5	6.297	11.501	95.318435	1.126
1527956760	2018-06-02	11:26:00	3.5	6.317	11.515	95.48263	1.126
1527957360	2018-06-02	11:36:00	3.5	6.336	11.487	95.296105	1.126
1527957960	2018-06-02	11:46:00	3.5	6.326	11.533	95.653597	1.126
1527958560	2018-06-02	11:56:00	3.5	6.346	11.501	95.436308	1.126
1527959160	2018-06-02	12:06:00	3.5	6.346	11.492	95.361625	1.123
1527959760	2018-06-02	12:16:00	3.5	6.375	11.51	95.580826	1.125
1527960360	2018-06-02	12:26:00	3.5	6.385	11.501	95.530154	1.125
1527960960	2018-06-02	12:36:00	3.5	6.472	11.506	95.781214	1.126
1527961560	2018-06-02	12:46:00	3.5	6.463	11.497	95.68463	1.125
1527962160	2018-06-02	12:56:00	3.5	6.472	11.5	95.731268	1.126
1527962760	2018-06-02	13:06:00	3.5	6.482	11.547	96.146695	1.124
1527963360	2018-06-02	13:16:00	3.5	6.589	11.499	96.004747	1.125
1527963960	2018-06-02	13:26:00	3.5	6.598	11.507	96.093241	1.125
1527964560	2018-06-02	13:36:00	3.5	6.628	11.506	96.157232	1.126
1527965160	2018-06-02	13:46:00	3.5	6.666	11.501	96.20706	1.125
1527965760	2018-06-02	13:56:00	3.5	6.647	11.481	95.994028	1.124
1527966360	2018-06-02	14:06:00	3.5	6.647	11.489	96.060917	1.126
1527966960	2018-06-02	14:16:00	3.5	6.715	11.47	96.065592	1.125
1527967560	2018-06-02	14:26:00	3.5	6.724	11.462	96.020224	1.125
1527968160	2018-06-02	14:36:00	3.5	6.715	11.478	96.132595	1.125
1527968760	2018-06-02	14:46:00	3.5	6.744	11.48	96.219173	1.125
1527969360	2018-06-02	14:56:00	3.5	6.763	11.469	96.172689	1.125
1527969960	2018-06-02	15:06:00	3.5	6.705	11.478	96.108524	1.125
1527970560	2018-06-02	15:16:00	3.5	6.724	11.477	96.145883	1.125
1527971160	2018-06-02	15:26:00	3.5	6.637	11.5	96.128783	1.126
1527971760	2018-06-02	15:36:00	3.5	6.724	11.471	96.09562	1.126
1527972360	2018-06-02	15:46:00	3.5	6.705	11.473	96.066658	1.125
1527972960	2018-06-02	15:56:00	3.5	6.657	11.491	96.101728	1.122
1527973560	2018-06-02	16:06:00	3.5	6.657	11.477	95.984643	1.125
1527974160	2018-06-02	16:16:00	3.5	6.628	11.483	95.965018	1.125
1527974760	2018-06-02	16:26:00	3.5	6.598	11.47	95.784259	1.126
1527975360	2018-06-02	16:36:00	3.5	6.521	11.486	95.732585	1.125
1527975960	2018-06-02	16:46:00	3.5	6.521	11.49	95.765924	1.125
1527976560	2018-06-02	16:56:00	3.5	6.531	11.487	95.76498	1.125
1527977160	2018-06-02	17:06:00	3.5	6.492	11.496	95.746113	1.125
1527977760	2018-06-02	17:16:00	3.5	6.433	11.5	95.637374	1.126
1527978360	2018-06-02	17:26:00	3.5	6.394	11.504	95.576739	1.125
1527978960	2018-06-02	17:36:00	3.5	6.424	11.467	95.341335	1.126
1527979560	2018-06-02	17:46:00	3.5	6.356	11.503	95.476969	1.126
1527980160	2018-06-02	17:56:00	3.5	6.326	11.506	95.429662	1.124
1527980760	2018-06-02	18:06:00	3.5	6.258	11.521	95.39024	1.126
1527981360	2018-06-02	18:16:00	3.5	6.297	11.5	95.310147	1.126
1527981960	2018-06-02	18:26:00	3.5	6.219	11.506	95.17224	1.124
1527982560	2018-06-02	18:36:00	3.5	6.199	11.527	95.297759	1.126
1527983160	2018-06-02	18:46:00	3.5	6.151	11.528	95.190404	1.126
1527983760	2018-06-02	18:56:00	3.5	6.18	11.526	95.243728	1.126
1527984360	2018-06-02	19:06:00	3.5	6.209	11.497	95.073766	1.126
1527984960	2018-06-02	19:16:00	3.5	6.16	11.517	95.121229	1.126
1527985560	2018-06-02	19:26:00	3.5	6.209	11.485	94.974533	1.125
1527986160	2018-06-02	19:36:00	3.5	6.151	11.513	95.066544	1.126
1527986760	2018-06-02	19:46:00	3.5	6.141	11.5	94.935175	1.125
1527987360	2018-06-02	19:56:00	3.5	6.121	11.512	94.986143	1.126
1527987960	2018-06-02	20:06:00	3.5	6.111	11.521	95.036339	1.127
1527988560	2018-06-02	20:16:00	3.5	6.151	11.495	94.917913	1.126
1527989160	2018-06-02	20:26:00	3.5	6.141	11.499	94.926919	1.126
1527989760	2018-06-02	20:36:00	3.5	6.082	11.516	94.92535	1.126
1527990360	2018-06-02	20:46:00	3.5	6.111	11.506	94.912604	1.126
1527990960	2018-06-02	20:56:00	3.5	6.17	11.479	94.831363	1.125
1527991560	2018-06-02	21:06:00	3.5	6.131	11.508	94.977177	1.126
1527992160	2018-06-02	21:16:00	3.5	6.16	11.5	94.980823	1.126
1527992760	2018-06-02	21:26:00	3.49	6.229	11.472	94.914987	1.125
1527993360	2018-06-02	21:36:00	3.5	6.209	11.481	94.941455	1.126
1527993960	2018-06-02	21:46:00	3.5	6.19	11.496	95.019849	1.127
1527994560	2018-06-02	21:56:00	3.5	6.16	11.489	94.889972	1.125
1527995160	2018-06-02	22:06:00	3.5	6.209	11.483	94.957994	1.126
1527995760	2018-06-02	22:16:00	3.5	6.258	11.466	94.934857	1.125
1527996360	2018-06-02	22:26:00	3.5	6.18	11.507	95.086724	1.125
1527996960	2018-06-02	22:36:00	3.5	6.239	11.501	95.178963	1.126
1527997560	2018-06-02	22:46:00	3.5	6.307	11.483	95.193269	1.126
1527998160	2018-06-02	22:56:00	3.49	6.356	11.557	95.925179	1.126
1527998760	2018-06-02	23:06:00	3.5	6.792	11.408	95.730589	1.125
1527999360	2018-06-02	23:16:00	3.5	6.734	11.366	95.239846	1.125
1527999960	2018-06-02	23:26:00	3.49	7.292	11.358	96.50461	1.125
1528000560	2018-06-02	23:36:00	3.49	7.35	11.333	96.4306	1.124
1528001160	2018-06-02	23:46:00	3.5	7.503	11.32	96.68492	1.124
1528001760	2018-06-02	23:56:00	3.5	7.426	11.342	96.688761	1.125
1528002360	2018-06-03	00:06:00	3.5	7.503	11.316	96.650756	1.124
1528002960	2018-06-03	00:16:00	3.5	7.55	11.314	96.745791	1.124
1528003560	2018-06-03	00:26:00	3.5	7.55	11.347	97.027974	1.125
1528004160	2018-06-03	00:36:00	3.5	7.627	11.306	96.861008	1.124
1528004760	2018-06-03	00:46:00	3.5	7.627	11.326	97.032352	1.125
1528005360	2018-06-03	00:56:00	3.5	7.693	11.288	96.864012	1.124
1528005960	2018-06-03	01:06:00	3.5	7.655	11.335	97.176424	1.125
1528006560	2018-06-03	01:16:00	3.5	8.082	11.264	97.584039	1.125
1528007160	2018-06-03	01:26:00	3.5	7.779	11.303	97.197955	1.125
1528007760	2018-06-03	01:36:00	3.5	7.997	11.271	97.442029	1.125
1528008360	2018-06-03	01:46:00	3.5	8.091	11.258	97.553498	1.124
1528008960	2018-06-03	01:56:00	3.5	8.204	11.258	97.822779	1.125
1528009560	2018-06-03	02:06:00	3.5	8.12	11.248	97.535873	1.124
1528010160	2018-06-03	02:16:00	3.5	7.997	11.235	97.130795	1.124
1528010760	2018-06-03	02:26:00	3.5	7.968	11.27	97.364274	1.125
1528011360	2018-06-03	02:36:00	3.5	7.855	11.3	97.353565	1.125
1528011960	2018-06-03	02:46:00	3.5	8.063	11.262	97.52144	1.124
1528012560	2018-06-03	02:56:00	3.5	7.731	11.321	97.238002	1.125
1528013160	2018-06-03	03:06:00	3.5	7.588	11.341	97.067557	1.125
1528013760	2018-06-03	03:16:00	3.5	7.588	11.333	96.999085	1.125
1528014360	2018-06-03	03:26:00	3.5	7.522	11.336	96.866986	1.125
1528014960	2018-06-03	03:36:00	3.5	7.388	11.379	96.913082	1.125
1528015560	2018-06-03	03:46:00	3.5	7.331	11.364	96.648904	1.125
1528016160	2018-06-03	03:56:00	3.5	7.177	11.385	96.458489	1.125
1528016760	2018-06-03	04:06:00	3.5	7.043	11.412	96.365695	1.125
1528017360	2018-06-03	04:16:00	3.5	7.004	11.396	96.137186	1.125
1528017960	2018-06-03	04:26:00	3.5	6.85	11.413	95.911471	1.125
1528018560	2018-06-03	04:36:00	3.5	6.695	11.474	96.05097	1.126
1528019160	2018-06-03	04:46:00	3.5	7.579	11.398	97.533783	1.125
1528019760	2018-06-03	04:56:00	3.5	8.402	11.169	97.518001	1.123
1528020360	2018-06-03	05:06:00	3.5	8.299	11.18	97.369986	1.124
1528020960	2018-06-03	05:16:00	3.5	8.43	11.181	97.689153	1.124
1528021560	2018-06-03	05:26:00	3.5	8.571	11.174	97.962219	1.124
1528022160	2018-06-03	05:36:00	3.5	8.879	11.156	98.534314	1.124
1528022760	2018-06-03	05:46:00	3.5	9.056	11.073	98.218168	1.123
1528023360	2018-06-03	05:56:00	3.5	8.907	11.12	98.282555	1.124
1528023960	2018-06-03	06:06:00	3.5	9.233	11.05	98.430671	1.123
1528024560	2018-06-03	06:16:00	3.5	9.353	11.003	98.293435	1.123
1528025160	2018-06-03	06:26:00	3.5	9.112	11.077	98.385701	1.124
1528025760	2018-06-03	06:36:00	3.5	9.575	11	98.787656	1.123
1528026360	2018-06-03	06:46:00	3.5	9.731	10.963	98.820662	1.123
1528026960	2018-06-03	06:56:00	3.5	9.832	10.968	99.102518	1.123
1528027560	2018-06-03	07:06:00	3.5	9.878	10.946	99.011406	1.123
1528028160	2018-06-03	07:16:00	3.5	9.897	10.895	98.594363	1.122
1528028760	2018-06-03	07:26:00	3.5	9.823	10.958	98.991076	1.123
1528029360	2018-06-03	07:36:00	3.5	9.713	10.991	99.030781	1.123
1528029960	2018-06-03	07:46:00	3.5	10.135	10.862	98.849045	1.123
1528030560	2018-06-03	07:56:00	3.5	10.18	10.839	98.744216	1.123
1528031160	2018-06-03	08:06:00	3.5	10.135	10.897	99.167561	1.123
1528031760	2018-06-03	08:16:00	3.5	9.86	10.962	99.113936	1.123
1528032360	2018-06-03	08:26:00	3.5	9.713	11.008	99.183954	1.123
1528032960	2018-06-03	08:36:00	3.5	9.602	11.054	99.336338	1.124
1528033560	2018-06-03	08:46:00	3.5	9.704	11.03	99.360967	1.123
1528034160	2018-06-03	08:56:00	3.5	9.482	11.069	99.187607	1.124
1528034760	2018-06-03	09:06:00	3.5	9.694	11.034	99.373426	1.123
1528035360	2018-06-03	09:16:00	3.5	9.869	11.024	99.695732	1.124
1528035960	2018-06-03	09:26:00	3.5	9.942	10.983	99.496445	1.123
1528036560	2018-06-03	09:36:00	3.5	10.071	10.905	99.090911	1.123
1528037160	2018-06-03	09:46:00	3.5	10.235	10.85	98.972291	1.122
1528037760	2018-06-03	09:56:00	3.5	10.162	10.91	99.348963	1.124
1528038360	2018-06-03	10:06:00	3.5	10.445	10.755	98.590005	1.123
1528038960	2018-06-03	10:16:00	3.5	10.263	10.864	99.16519	1.123
1528039560	2018-06-03	10:26:00	3.5	10.089	10.911	99.187483	1.123
1528040160	2018-06-03	10:36:00	3.5	10.372	10.791	98.751036	1.123
1528040760	2018-06-03	10:46:00	3.5	10.126	10.884	99.028275	1.123
1528041360	2018-06-03	10:56:00	3.5	9.924	10.887	98.584845	1.124
1528041960	2018-06-03	11:06:00	3.5	9.584	11.047	99.230976	1.124
1528042560	2018-06-03	11:16:00	3.5	9.658	10.98	98.802656	1.124
1528043160	2018-06-03	11:26:00	3.5	9.621	10.964	98.572041	1.124
1528043760	2018-06-03	11:36:00	3.5	9.335	11.021	98.411939	1.124
1528044360	2018-06-03	11:46:00	3.5	9.27	10.99	97.982856	1.123
1528044960	2018-06-03	11:56:00	3.5	9.158	11.043	98.191886	1.124
1528045560	2018-06-03	12:06:00	3.5	9.038	11.061	98.069352	1.124
1528046160	2018-06-03	12:16:00	3.5	8.739	11.115	97.841464	1.125
1528046760	2018-06-03	12:26:00	3.5	8.608	11.155	97.883249	1.125
1528047360	2018-06-03	12:36:00	3.5	8.674	11.106	97.60891	1.124
1528047960	2018-06-03	12:46:00	3.5	8.608	11.127	97.637554	1.124
1528048560	2018-06-03	12:56:00	3.5	8.43	11.182	97.69789	1.125
1528049160	2018-06-03	13:06:00	3.5	8.43	11.147	97.392092	1.124
1528049760	2018-06-03	13:16:00	3.5	8.693	11.116	97.741652	1.124
1528050360	2018-06-03	13:26:00	3.5	8.926	11.067	97.858841	1.124
1528050960	2018-06-03	13:36:00	3.5	9.233	11.015	98.1189	1.124
1528051560	2018-06-03	13:46:00	3.5	9.233	11.047	98.403948	1.124
1528052160	2018-06-03	13:56:00	3.5	9.399	11.034	98.678606	1.124
1528052760	2018-06-03	14:06:00	3.5	9.621	10.97	98.625984	1.124
1528053360	2018-06-03	14:16:00	3.5	9.565	10.923	98.072823	1.122
1528053960	2018-06-03	14:26:00	3.5	9.556	11.144	100.035674	1.124
1528054560	2018-06-03	14:36:00	3.5	9.897	10.969	99.264026	1.123
1528055160	2018-06-03	14:46:00	3.5	10.025	10.968	99.555369	1.123
1528055760	2018-06-03	14:56:00	3.5	10.135	10.928	99.449675	1.123
1528056360	2018-06-03	15:06:00	3.5	10.19	10.952	99.797119	1.123
1528056960	2018-06-03	15:16:00	3.5	10.144	10.946	99.634583	1.123
1528057560	2018-06-03	15:26:00	3.5	10.208	10.924	99.584106	1.122
1528058160	2018-06-03	15:36:00	3.5	10.199	10.93	99.617726	1.122
1528058760	2018-06-03	15:46:00	3.5	10.308	10.899	99.5898	1.123
1528059360	2018-06-03	15:56:00	3.5	10.354	10.907	99.770477	1.123
1528059960	2018-06-03	16:06:00	3.5	10.317	10.91	99.711364	1.122
1528060560	2018-06-03	16:16:00	3.5	10.29	10.921	99.748684	1.123
1528061160	2018-06-03	16:26:00	3.5	10.253	10.873	99.224037	1.122
1528061760	2018-06-03	16:36:00	3.51	10.244	10.9	99.449407	1.122
1528062360	2018-06-03	16:46:00	3.5	10.08	10.997	99.948082	1.123
1528062960	2018-06-03	16:56:00	3.51	10.162	10.974	99.931761	1.123
1528063560	2018-06-03	17:06:00	3.51	10.208	10.988	100.167536	1.123
1528064160	2018-06-03	17:16:00	3.51	10.19	10.942	99.705997	1.123
1528064760	2018-06-03	17:26:00	3.5	10.235	10.964	100.012184	1.124
1528065360	2018-06-03	17:36:00	3.51	10.281	10.938	99.882854	1.123
1528065960	2018-06-03	17:46:00	3.51	10.39	10.941	100.16596	1.123
1528066560	2018-06-03	17:56:00	3.51	10.481	10.721	98.361146	1.122
1528067160	2018-06-03	18:06:00	3.51	10.281	10.897	99.508453	1.123
1528067760	2018-06-03	18:16:00	3.51	10.29	10.986	100.342371	1.123
1528068360	2018-06-03	18:26:00	3.51	10.627	10.884	100.197751	1.122
1528068960	2018-06-03	18:36:00	3.51	10.699	10.927	100.762607	1.124
1528069560	2018-06-03	18:46:00	3.51	10.88	10.862	100.585827	1.123
1528070160	2018-06-03	18:56:00	3.51	10.989	10.831	100.552731	1.122
1528070760	2018-06-03	19:06:00	3.51	10.925	10.87	100.765121	1.123
1528071360	2018-06-03	19:16:00	3.51	10.935	10.805	100.185813	1.122
1528071960	2018-06-03	19:26:00	3.51	10.463	10.907	100.025497	1.123
1528072560	2018-06-03	19:36:00	3.51	10.235	10.955	99.930087	1.123
1528073160	2018-06-03	19:46:00	3.51	9.887	10.952	99.08676	1.123
1528073760	2018-06-03	19:56:00	3.51	9.593	10.981	98.659224	1.123
1528074360	2018-06-03	20:06:00	3.51	9.353	11.116	99.302901	1.124
1528074960	2018-06-03	20:16:00	3.51	9.27	11.13	99.231045	1.124
1528075560	2018-06-03	20:26:00	3.51	9.028	11.135	98.701755	1.124
1528076160	2018-06-03	20:36:00	3.51	8.73	11.198	98.550674	1.125
1528076760	2018-06-03	20:46:00	3.51	8.411	11.224	98.01963	1.125
1528077360	2018-06-03	20:56:00	3.51	8.138	11.269	97.760904	1.125
1528077960	2018-06-03	21:06:00	3.51	7.997	11.323	97.891589	1.126
1528078560	2018-06-03	21:16:00	3.51	7.968	11.283	97.476584	1.125
1528079160	2018-06-03	21:26:00	3.51	7.769	11.318	97.303044	1.125
1528079760	2018-06-03	21:36:00	3.5	7.674	11.328	97.161832	1.126
1528080360	2018-06-03	21:46:00	3.51	7.455	11.38	97.082249	1.126
1528080960	2018-06-03	21:56:00	3.51	7.331	11.375	96.742457	1.126
1528081560	2018-06-03	22:06:00	3.51	7.168	11.401	96.572464	1.126
1528082160	2018-06-03	22:16:00	3.5	7.091	11.413	96.489299	1.127
1528082760	2018-06-03	22:26:00	3.51	7.024	11.418	96.370766	1.126
1528083360	2018-06-03	22:36:00	3.51	6.908	11.43	96.193519	1.126
1528083960	2018-06-03	22:46:00	3.51	6.821	11.463	96.261883	1.127
1528084560	2018-06-03	22:56:00	3.51	6.898	11.399	95.90869	1.126
1528085160	2018-06-03	23:06:00	3.5	6.773	11.449	96.029	1.127
1528085760	2018-06-03	23:16:00	3.5	6.686	11.449	95.820084	1.127
1528086360	2018-06-03	23:26:00	3.5	6.657	11.438	95.658477	1.126
1528086960	2018-06-03	23:36:00	3.5	6.55	11.474	95.702268	1.127
1528087560	2018-06-03	23:46:00	3.5	6.414	11.493	95.533454	1.127
1528088160	2018-06-03	23:56:00	3.5	6.511	11.451	95.416887	1.127
1528088760	2018-06-04	00:06:00	3.5	6.394	11.479	95.369035	1.127
1528089360	2018-06-04	00:16:00	3.5	6.472	11.458	95.38164	1.127
1528089960	2018-06-04	00:26:00	3.5	6.404	11.474	95.351507	1.126
1528090560	2018-06-04	00:36:00	3.5	6.356	11.495	95.410568	1.127
1528091160	2018-06-04	00:46:00	3.5	6.287	11.511	95.377242	1.127
1528091760	2018-06-04	00:56:00	3.5	6.307	11.5	95.334198	1.127
