Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1527890700	2018-06-01	17:05:00	3.48	7.257	11.534	97.915038	0.984
1527891300	2018-06-01	17:15:00	3.48	7.17	11.573	98.034263	0.984
1527891900	2018-06-01	17:25:00	3.48	7.045	11.584	97.822974	0.985
1527892500	2018-06-01	17:35:00	3.48	6.978	11.57	97.541854	0.984
1527893100	2018-06-01	17:45:00	3.48	6.978	11.583	97.651451	0.984
1527893700	2018-06-01	17:55:00	3.48	6.891	11.643	97.94454	0.985
1527894300	2018-06-01	18:05:00	3.48	7.122	11.611	98.23894	0.985
1527894900	2018-06-01	18:15:00	3.48	7.247	11.587	98.340582	0.985
1527895500	2018-06-01	18:25:00	3.48	7.285	11.596	98.509717	0.985
1527896100	2018-06-01	18:35:00	3.48	7.324	11.575	98.426362	0.985
1527896700	2018-06-01	18:45:00	3.48	7.257	11.602	98.492308	0.985
1527897300	2018-06-01	18:55:00	3.47	7.458	11.562	98.642193	0.985
1527897900	2018-06-01	19:05:00	3.48	7.438	11.552	98.508188	0.985
1527898500	2018-06-01	19:15:00	3.48	7.496	11.533	98.48715	0.985
1527899100	2018-06-01	19:25:00	3.47	7.582	11.512	98.516576	0.985
1527899700	2018-06-01	19:35:00	3.47	7.448	11.51	98.174294	0.984
1527900300	2018-06-01	19:45:00	3.48	7.696	11.478	98.501698	0.985
1527900900	2018-06-01	19:55:00	3.47	7.477	11.531	98.423889	0.985
1527901500	2018-06-01	20:05:00	3.48	7.429	11.528	98.281669	0.984
1527902100	2018-06-01	20:15:00	3.48	7.543	11.498	98.302199	0.985
1527902700	2018-06-01	20:25:00	3.48	7.467	11.499	98.126514	0.985
1527903300	2018-06-01	20:35:00	3.47	7.438	11.519	98.226785	0.985
1527903900	2018-06-01	20:45:00	3.48	7.486	11.511	98.275014	0.985
1527904500	2018-06-01	20:55:00	3.48	7.496	11.511	98.299279	0.984
1527905100	2018-06-01	21:05:00	3.47	7.438	11.534	98.354696	0.985
1527905700	2018-06-01	21:15:00	3.47	7.629	11.474	98.305143	0.984
1527906300	2018-06-01	21:25:00	3.47	7.486	11.524	98.386002	0.985
1527906900	2018-06-01	21:35:00	3.48	7.582	11.505	98.456672	0.985
1527907500	2018-06-01	21:45:00	3.47	7.496	11.526	98.427373	0.985
1527908100	2018-06-01	21:55:00	3.47	7.534	11.501	98.306022	0.984
1527908700	2018-06-01	22:05:00	3.47	7.658	11.531	98.864057	0.984
1527909300	2018-06-01	22:15:00	3.47	7.572	11.491	98.312628	0.985
1527909900	2018-06-01	22:25:00	3.47	7.515	11.515	98.37956	0.985
1527910500	2018-06-01	22:35:00	3.48	7.734	11.487	98.671079	0.985
1527911100	2018-06-01	22:45:00	3.48	7.762	11.481	98.687416	0.984
1527911700	2018-06-01	22:55:00	3.47	7.762	11.497	98.824947	0.985
1527912300	2018-06-01	23:05:00	3.47	7.819	11.461	98.653473	0.985
1527912900	2018-06-01	23:15:00	3.47	7.905	11.418	98.490819	0.984
1527913500	2018-06-01	23:25:00	3.48	7.8	11.476	98.736533	0.985
1527914100	2018-06-01	23:35:00	3.48	7.8	11.44	98.426798	0.985
1527914700	2018-06-01	23:45:00	3.48	7.923	11.432	98.655076	0.985
1527915300	2018-06-01	23:55:00	3.48	8.263	11.527	100.304202	0.986
1527915900	2018-06-02	00:05:00	3.47	8.536	11.343	99.359592	0.985
1527916500	2018-06-02	00:15:00	3.48	8.254	11.312	98.411777	0.984
1527917100	2018-06-02	00:25:00	3.48	7.98	11.497	99.354554	0.985
1527917700	2018-06-02	00:35:00	3.48	8.32	11.431	99.606884	0.985
1527918300	2018-06-02	00:45:00	3.48	8.169	11.385	98.841938	0.985
1527918900	2018-06-02	00:55:00	3.48	8.169	11.42	99.145799	0.985
1527919500	2018-06-02	01:05:00	3.48	8.367	11.287	98.464531	0.985
1527920100	2018-06-02	01:15:00	3.47	8.235	11.415	99.261917	0.985
1527920700	2018-06-02	01:25:00	3.48	8.046	11.389	98.580217	0.985
1527921300	2018-06-02	01:35:00	3.48	8.065	11.444	99.102281	0.985
1527921900	2018-06-02	01:45:00	3.48	7.886	11.412	98.39324	0.985
1527922500	2018-06-02	01:55:00	3.48	8.075	11.394	98.6934	0.985
1527923100	2018-06-02	02:05:00	3.47	7.791	11.446	98.456664	0.985
1527923700	2018-06-02	02:15:00	3.48	7.895	11.421	98.492559	0.985
1527924300	2018-06-02	02:25:00	3.48	7.895	11.427	98.544302	0.985
1527924900	2018-06-02	02:35:00	3.48	7.81	11.429	98.356297	0.985
1527925500	2018-06-02	02:45:00	3.47	7.686	11.474	98.443154	0.985
1527926100	2018-06-02	02:55:00	3.48	7.724	11.45	98.329084	0.985
1527926700	2018-06-02	03:05:00	3.48	7.686	11.443	98.177184	0.985
1527927300	2018-06-02	03:15:00	3.47	7.62	11.459	98.15487	0.985
1527927900	2018-06-02	03:25:00	3.47	7.61	11.457	98.113569	0.985
1527928500	2018-06-02	03:35:00	3.48	7.372	11.489	97.811213	0.985
1527929100	2018-06-02	03:45:00	3.47	7.438	11.5	98.064765	0.985
1527929700	2018-06-02	03:55:00	3.47	7.372	11.489	97.811213	0.985
1527930300	2018-06-02	04:05:00	3.47	7.372	11.47	97.649457	0.985
1527930900	2018-06-02	04:15:00	3.47	7.343	11.508	97.902681	0.985
1527931500	2018-06-02	04:25:00	3.48	7.372	11.514	98.02405	0.985
1527932100	2018-06-02	04:35:00	3.47	7.496	11.453	97.803982	0.985
1527932700	2018-06-02	04:45:00	3.47	7.324	11.508	97.856637	0.985
1527933300	2018-06-02	04:55:00	3.47	7.314	11.485	97.636877	0.985
1527933900	2018-06-02	05:05:00	3.47	7.343	11.478	97.64746	0.985
1527934500	2018-06-02	05:15:00	3.47	7.17	11.524	97.619186	0.985
1527935100	2018-06-02	05:25:00	3.47	7.094	11.503	97.257444	0.985
1527935700	2018-06-02	05:35:00	3.47	7.045	11.536	97.41763	0.985
1527936300	2018-06-02	05:45:00	3.47	6.988	11.535	97.271018	0.985
1527936900	2018-06-02	05:55:00	3.47	6.911	11.563	97.320115	0.985
1527937500	2018-06-02	06:05:00	3.48	6.853	11.581	97.330586	0.985
1527938100	2018-06-02	06:15:00	3.47	6.804	11.589	97.278638	0.985
1527938700	2018-06-02	06:25:00	3.47	6.804	11.586	97.253455	0.985
1527939300	2018-06-02	06:35:00	3.47	6.824	11.57	97.167712	0.985
1527939900	2018-06-02	06:45:00	3.47	6.814	11.574	97.177015	0.985
1527940500	2018-06-02	06:55:00	3.47	6.756	11.592	97.187077	0.985
1527941100	2018-06-02	07:05:00	3.47	6.795	11.567	97.072124	0.985
1527941700	2018-06-02	07:15:00	3.47	6.727	11.581	97.024406	0.985
1527942300	2018-06-02	07:25:00	3.47	6.727	11.575	96.974138	0.985
1527942900	2018-06-02	07:35:00	3.47	6.65	11.598	96.979573	0.985
1527943500	2018-06-02	07:45:00	3.47	6.601	11.612	96.97738	0.985
1527944100	2018-06-02	07:55:00	3.47	6.592	11.609	96.930431	0.985
1527944700	2018-06-02	08:05:00	3.47	6.611	11.586	96.784522	0.985
1527945300	2018-06-02	08:15:00	3.47	6.553	11.619	96.918985	0.985
1527945900	2018-06-02	08:25:00	3.47	6.621	11.582	96.775382	0.985
1527946500	2018-06-02	08:35:00	3.47	6.611	11.586	96.784522	0.985
1527947100	2018-06-02	08:45:00	3.47	6.553	11.59	96.677084	0.985
1527947700	2018-06-02	08:55:00	3.47	6.543	11.582	96.58609	0.984
1527948300	2018-06-02	09:05:00	3.47	6.543	11.578	96.552733	0.985
1527948900	2018-06-02	09:15:00	3.47	6.572	11.559	96.464512	0.984
1527949500	2018-06-02	09:25:00	3.47	6.514	11.599	96.657403	0.985
1527950100	2018-06-02	09:35:00	3.47	6.475	11.594	96.521049	0.985
1527950700	2018-06-02	09:45:00	3.47	6.446	11.606	96.550485	0.984
1527951300	2018-06-02	09:55:00	3.47	6.397	11.593	96.32344	0.984
1527951900	2018-06-02	10:05:00	3.47	6.349	11.615	96.38958	0.985
1527952500	2018-06-02	10:15:00	3.47	6.271	11.619	96.23323	0.985
1527953100	2018-06-02	10:25:00	3.47	6.31	11.613	96.278246	0.985
1527953700	2018-06-02	10:35:00	3.47	6.271	11.616	96.208383	0.985
1527954300	2018-06-02	10:45:00	3.47	6.261	11.608	96.117853	0.985
1527954900	2018-06-02	10:55:00	3.47	6.173	11.656	96.300918	0.985
1527955500	2018-06-02	11:05:00	3.47	6.3	11.619	96.30369	0.985
1527956100	2018-06-02	11:15:00	3.47	6.241	11.621	96.176907	0.985
1527956700	2018-06-02	11:25:00	3.47	6.202	11.684	96.603059	0.985
1527957300	2018-06-02	11:35:00	3.47	6.339	11.6	96.240833	0.985
1527957900	2018-06-02	11:45:00	3.47	6.271	11.635	96.365748	0.985
1527958500	2018-06-02	11:55:00	3.47	6.31	11.631	96.427476	0.985
1527959100	2018-06-02	12:05:00	3.47	6.29	11.621	96.295964	0.985
1527959700	2018-06-02	12:15:00	3.47	6.3	11.614	96.262247	0.985
1527960300	2018-06-02	12:25:00	3.47	6.31	11.619	96.32799	0.985
1527960900	2018-06-02	12:35:00	3.47	6.3	11.668	96.709825	0.985
1527961500	2018-06-02	12:45:00	3.47	6.387	11.615	96.481927	0.985
1527962100	2018-06-02	12:55:00	3.47	6.387	11.612	96.457007	0.985
1527962700	2018-06-02	13:05:00	3.47	6.426	11.641	96.792915	0.985
1527963300	2018-06-02	13:15:00	3.47	6.494	11.624	96.817048	0.984
1527963900	2018-06-02	13:25:00	3.47	6.572	11.633	97.082072	0.985
1527964500	2018-06-02	13:35:00	3.47	6.63	11.594	96.89752	0.985
1527965100	2018-06-02	13:45:00	3.47	6.562	11.631	97.041012	0.985
1527965700	2018-06-02	13:55:00	3.47	6.65	11.575	96.787252	0.984
1527966300	2018-06-02	14:05:00	3.47	6.514	11.623	96.857401	0.985
1527966900	2018-06-02	14:15:00	3.47	6.524	11.622	96.87341	0.985
1527967500	2018-06-02	14:25:00	3.47	6.562	11.625	96.990953	0.985
1527968100	2018-06-02	14:35:00	3.47	6.669	11.575	96.833358	0.985
1527968700	2018-06-02	14:45:00	3.47	6.572	11.613	96.915164	0.985
1527969300	2018-06-02	14:55:00	3.47	6.592	11.62	97.022277	0.985
1527969900	2018-06-02	15:05:00	3.47	6.611	11.596	96.868058	0.984
1527970500	2018-06-02	15:15:00	3.47	6.65	11.61	97.079914	0.985
1527971100	2018-06-02	15:25:00	3.47	6.64	11.595	96.930182	0.985
1527971700	2018-06-02	15:35:00	3.47	6.582	11.592	96.764198	0.985
1527972300	2018-06-02	15:45:00	3.47	6.63	11.619	97.106459	0.985
1527972900	2018-06-02	15:55:00	3.47	6.592	11.621	97.030627	0.985
1527973500	2018-06-02	16:05:00	3.47	6.611	11.575	96.692633	0.985
1527974100	2018-06-02	16:15:00	3.47	6.611	11.589	96.809583	0.985
1527974700	2018-06-02	16:25:00	3.47	6.533	11.6	96.711899	0.985
1527975300	2018-06-02	16:35:00	3.47	6.524	11.559	96.348283	0.984
1527975900	2018-06-02	16:45:00	3.47	6.494	11.612	96.717099	0.985
1527976500	2018-06-02	16:55:00	3.47	6.436	11.58	96.30995	0.985
1527977100	2018-06-02	17:05:00	3.47	6.436	11.621	96.650943	0.985
1527977700	2018-06-02	17:15:00	3.47	6.378	11.618	96.484968	0.985
1527978300	2018-06-02	17:25:00	3.47	6.426	11.599	96.443692	0.985
1527978900	2018-06-02	17:35:00	3.47	6.368	11.587	96.203275	0.984
1527979500	2018-06-02	17:45:00	3.47	6.261	11.643	96.407664	0.985
1527980100	2018-06-02	17:55:00	3.47	6.28	11.636	96.395928	0.985
1527980700	2018-06-02	18:05:00	3.47	6.31	11.6	96.170469	0.985
1527981300	2018-06-02	18:15:00	3.47	6.271	11.613	96.183535	0.985
1527981900	2018-06-02	18:25:00	3.47	6.202	11.605	95.949888	0.985
1527982500	2018-06-02	18:35:00	3.47	6.163	11.646	96.193966	0.985
1527983100	2018-06-02	18:45:00	3.47	6.192	11.617	96.024826	0.985
1527983700	2018-06-02	18:55:00	3.47	6.202	11.621	96.082176	0.985
1527984300	2018-06-02	19:05:00	3.47	6.183	11.627	96.085618	0.985
1527984900	2018-06-02	19:15:00	3.47	6.202	11.61	95.991228	0.985
1527985500	2018-06-02	19:25:00	3.47	6.153	11.626	96.004479	0.985
1527986100	2018-06-02	19:35:00	3.47	6.163	11.617	95.954431	0.985
1527986700	2018-06-02	19:45:00	3.47	6.153	11.629	96.029253	0.985
1527987300	2018-06-02	19:55:00	3.47	6.095	11.623	95.838895	0.985
1527987900	2018-06-02	20:05:00	3.47	6.124	11.592	95.653491	0.984
1527988500	2018-06-02	20:15:00	3.47	6.153	11.589	95.698943	0.984
1527989100	2018-06-02	20:25:00	3.47	6.183	11.57	95.61457	0.985
1527989700	2018-06-02	20:35:00	3.47	6.144	11.604	95.800991	0.985
1527990300	2018-06-02	20:45:00	3.47	6.065	11.614	95.691929	0.985
1527990900	2018-06-02	20:55:00	3.47	6.163	11.597	95.789234	0.985
1527991500	2018-06-02	21:05:00	3.47	6.163	11.605	95.855313	0.985
1527992100	2018-06-02	21:15:00	3.47	6.173	11.589	95.74737	0.985
1527992700	2018-06-02	21:25:00	3.47	6.202	11.581	95.751457	0.985
1527993300	2018-06-02	21:35:00	3.47	6.251	11.553	95.638282	0.985
1527993900	2018-06-02	21:45:00	3.47	6.163	11.59	95.731415	0.985
1527994500	2018-06-02	21:55:00	3.47	6.153	11.599	95.78152	0.985
1527995100	2018-06-02	22:05:00	3.47	6.241	11.574	95.787929	0.985
1527995700	2018-06-02	22:15:00	3.47	6.173	11.6	95.838251	0.985
1527996300	2018-06-02	22:25:00	3.47	6.192	11.615	96.008295	0.985
1527996900	2018-06-02	22:35:00	3.47	6.232	11.597	95.956462	0.985
1527997500	2018-06-02	22:45:00	3.47	6.192	11.595	95.842977	0.985
1527998100	2018-06-02	22:55:00	3.47	6.28	11.616	96.230242	0.985
1527998700	2018-06-02	23:05:00	3.47	6.601	11.54	96.376074	0.985
1527999300	2018-06-02	23:15:00	3.47	6.514	11.551	96.257407	0.985
1527999900	2018-06-02	23:25:00	3.47	6.514	11.553	96.274074	0.985
1528000500	2018-06-02	23:35:00	3.47	6.407	11.586	96.289526	0.985
1528001100	2018-06-02	23:45:00	3.47	6.524	11.541	96.198246	0.985
1528001700	2018-06-02	23:55:00	3.47	6.494	11.579	96.44224	0.985
1528002300	2018-06-03	00:05:00	3.47	6.533	11.557	96.353398	0.985
1528002900	2018-06-03	00:15:00	3.47	6.562	11.559	96.440294	0.985
1528003500	2018-06-03	00:25:00	3.47	6.543	11.562	96.419304	0.985
1528004100	2018-06-03	00:35:00	3.47	6.582	11.548	96.396908	0.985
1528004700	2018-06-03	00:45:00	3.47	6.494	11.577	96.425582	0.985
1528005300	2018-06-03	00:55:00	3.47	6.456	11.575	96.316827	0.984
1528005900	2018-06-03	01:05:00	3.47	6.601	11.547	96.434534	0.984
1528006500	2018-06-03	01:15:00	3.47	6.63	11.561	96.621721	0.985
1528007100	2018-06-03	01:25:00	3.47	6.426	11.575	96.244136	0.985
1528007700	2018-06-03	01:35:00	3.47	6.533	11.572	96.478457	0.984
1528008300	2018-06-03	01:45:00	3.47	6.611	11.574	96.684279	0.985
1528008900	2018-06-03	01:55:00	3.47	6.63	11.575	96.738727	0.985
1528009500	2018-06-03	02:05:00	3.47	6.572	11.572	96.573002	0.984
1528010100	2018-06-03	02:15:00	3.47	6.436	11.588	96.376485	0.985
1528010700	2018-06-03	02:25:00	3.47	6.368	11.602	96.327816	0.985
1528011300	2018-06-03	02:35:00	3.47	6.407	11.612	96.505608	0.985
1528011900	2018-06-03	02:45:00	3.47	6.387	11.615	96.481927	0.985
1528012500	2018-06-03	02:55:00	3.47	6.417	11.604	96.463407	0.985
1528013100	2018-06-03	03:05:00	3.47	6.426	11.578	96.269081	0.985
1528013700	2018-06-03	03:15:00	3.47	6.29	11.636	96.42026	0.985
1528014300	2018-06-03	03:25:00	3.47	6.329	11.597	96.191684	0.984
1528014900	2018-06-03	03:35:00	3.47	6.261	11.621	96.225497	0.985
1528015500	2018-06-03	03:45:00	3.47	6.251	11.587	95.919742	0.984
1528016100	2018-06-03	03:55:00	3.47	6.202	11.599	95.90028	0.985
1528016700	2018-06-03	04:05:00	3.47	6.065	11.647	95.963828	0.985
1528017300	2018-06-03	04:15:00	3.47	6.183	11.612	95.961658	0.985
1528017900	2018-06-03	04:25:00	3.47	6.124	11.629	95.958803	0.985
1528018500	2018-06-03	04:35:00	3.47	6.417	11.726	97.477587	0.986
1528019100	2018-06-03	04:45:00	3.47	6.882	11.56	97.224474	0.985
1528019700	2018-06-03	04:55:00	3.47	6.92	11.496	96.777937	0.985
1528020300	2018-06-03	05:05:00	3.47	7.007	11.562	97.544858	0.985
1528020900	2018-06-03	05:15:00	3.47	7.724	11.403	97.925462	0.985
1528021500	2018-06-03	05:25:00	3.47	7.553	11.421	97.667971	0.985
1528022100	2018-06-03	05:35:00	3.47	7.314	11.434	97.203313	0.985
1528022700	2018-06-03	05:45:00	3.47	7.343	11.45	97.409254	0.985
1528023300	2018-06-03	05:55:00	3.47	7.305	11.475	97.53012	0.985
1528023900	2018-06-03	06:05:00	3.47	7.372	11.467	97.623917	0.985
1528024500	2018-06-03	06:15:00	3.47	7.4	11.444	97.495606	0.985
1528025100	2018-06-03	06:25:00	3.47	7.496	11.437	97.667349	0.985
1528025700	2018-06-03	06:35:00	3.47	7.562	11.419	97.672541	0.985
1528026300	2018-06-03	06:45:00	3.47	7.762	11.415	98.120099	0.985
1528026900	2018-06-03	06:55:00	3.47	7.705	11.443	98.223074	0.985
1528027500	2018-06-03	07:05:00	3.47	7.677	11.39	97.700826	0.985
1528028100	2018-06-03	07:15:00	3.47	7.582	11.406	97.609457	0.985
1528028700	2018-06-03	07:25:00	3.47	7.543	11.466	98.028615	0.985
1528029300	2018-06-03	07:35:00	3.47	7.515	11.436	97.704616	0.985
1528029900	2018-06-03	07:45:00	3.47	7.582	11.439	97.891862	0.985
1528030500	2018-06-03	07:55:00	3.47	7.886	11.394	98.238045	0.985
1528031100	2018-06-03	08:05:00	3.47	7.677	11.454	98.249804	0.985
1528031700	2018-06-03	08:15:00	3.47	7.819	11.407	98.188654	0.985
1528032300	2018-06-03	08:25:00	3.47	7.8	11.369	97.815933	0.985
1528032900	2018-06-03	08:35:00	3.47	7.705	11.422	98.042817	0.985
1528033500	2018-06-03	08:45:00	3.47	7.667	11.451	98.199904	0.985
1528034100	2018-06-03	08:55:00	3.47	7.438	11.42	97.382575	0.985
1528034700	2018-06-03	09:05:00	3.47	7.381	11.41	97.160279	0.984
1528035300	2018-06-03	09:15:00	3.47	7.142	11.494	97.297365	0.985
1528035900	2018-06-03	09:25:00	3.47	7.343	11.514	97.953725	0.985
1528036500	2018-06-03	09:35:00	3.47	6.968	11.545	97.306835	0.985
1528037100	2018-06-03	09:45:00	3.47	6.882	11.505	96.7619	0.984
1528037700	2018-06-03	09:55:00	3.47	7.026	11.492	97.000175	0.985
1528038300	2018-06-03	10:05:00	3.47	7.007	11.525	97.232701	0.985
1528038900	2018-06-03	10:15:00	3.47	7.007	11.562	97.544858	0.985
1528039500	2018-06-03	10:25:00	3.47	7.036	11.514	97.210068	0.985
1528040100	2018-06-03	10:35:00	3.47	7.026	11.499	97.05926	0.985
1528040700	2018-06-03	10:45:00	3.47	7.142	11.571	97.949175	0.985
1528041300	2018-06-03	10:55:00	3.47	7.132	11.535	97.620173	0.985
1528041900	2018-06-03	11:05:00	3.47	7.199	11.471	97.240209	0.985
1528042500	2018-06-03	11:15:00	3.47	7.41	11.479	97.817968	0.985
1528043100	2018-06-03	11:25:00	3.47	7.648	11.427	97.948273	0.985
1528043700	2018-06-03	11:35:00	3.47	7.553	11.425	97.702178	0.985
1528044300	2018-06-03	11:45:00	3.47	7.352	11.5	97.856419	0.985
1528044900	2018-06-03	11:55:00	3.47	7.61	11.475	98.267714	0.985
1528045500	2018-06-03	12:05:00	3.47	7.696	11.446	98.227081	0.985
1528046100	2018-06-03	12:15:00	3.47	7.677	11.446	98.181181	0.985
1528046700	2018-06-03	12:25:00	3.47	7.743	11.437	98.263321	0.985
1528047300	2018-06-03	12:35:00	3.47	7.629	11.458	98.16806	0.985
1528047900	2018-06-03	12:45:00	3.47	7.639	11.463	98.235084	0.985
1528048500	2018-06-03	12:55:00	3.47	7.515	11.464	97.943836	0.985
1528049100	2018-06-03	13:05:00	3.47	7.572	11.452	97.978959	0.985
1528049700	2018-06-03	13:15:00	3.47	7.648	11.461	98.239709	0.985
1528050300	2018-06-03	13:25:00	3.47	7.743	11.464	98.495297	0.985
1528050900	2018-06-03	13:35:00	3.47	7.942	11.415	98.554217	0.985
1528051500	2018-06-03	13:45:00	3.47	7.781	11.497	98.871077	0.985
1528052100	2018-06-03	13:55:00	3.47	8.216	11.371	98.83355	0.985
1528052700	2018-06-03	14:05:00	3.47	8.188	11.351	98.592418	0.985
1528053300	2018-06-03	14:15:00	3.47	8.141	11.413	99.017381	0.985
1528053900	2018-06-03	14:25:00	3.47	8.075	11.432	99.022551	0.985
1528054500	2018-06-03	14:35:00	3.47	8.018	11.411	98.703061	0.985
1528055100	2018-06-03	14:45:00	3.47	8.028	11.429	98.882931	0.985
1528055700	2018-06-03	14:55:00	3.47	7.961	11.424	98.67781	0.985
1528056300	2018-06-03	15:05:00	3.47	7.99	11.395	98.497188	0.985
1528056900	2018-06-03	15:15:00	3.47	7.772	11.423	98.212986	0.985
1528057500	2018-06-03	15:25:00	3.47	7.496	11.466	97.914997	0.985
1528058100	2018-06-03	15:35:00	3.47	7.477	11.5	98.159286	0.985
1528058700	2018-06-03	15:45:00	3.47	7.276	11.483	97.52801	0.985
1528059300	2018-06-03	15:55:00	3.47	7.122	11.545	97.680524	0.985
1528059900	2018-06-03	16:05:00	3.47	7.266	11.511	97.741591	0.985
1528060500	2018-06-03	16:15:00	3.47	6.824	11.572	97.184509	0.985
1528061100	2018-06-03	16:25:00	3.47	6.92	11.559	97.308296	0.985
1528061700	2018-06-03	16:35:00	3.47	6.997	11.577	97.647083	0.985
1528062300	2018-06-03	16:45:00	3.47	6.911	11.551	97.219117	0.985
1528062900	2018-06-03	16:55:00	3.47	6.94	11.565	97.407385	0.985
1528063500	2018-06-03	17:05:00	3.47	6.949	11.514	96.999598	0.985
1528064100	2018-06-03	17:15:00	3.47	6.891	11.531	97.002361	0.985
1528064700	2018-06-03	17:25:00	3.47	6.833	11.572	97.206367	0.985
1528065300	2018-06-03	17:35:00	3.47	6.901	11.556	97.236933	0.985
1528065900	2018-06-03	17:45:00	3.47	6.92	11.565	97.358806	0.985
1528066500	2018-06-03	17:55:00	3.47	6.93	11.552	97.273628	0.985
1528067100	2018-06-03	18:05:00	3.47	6.872	11.574	97.31792	0.985
1528067700	2018-06-03	18:15:00	3.47	6.92	11.569	97.39248	0.985
1528068300	2018-06-03	18:25:00	3.47	6.872	11.625	97.746744	0.985
1528068900	2018-06-03	18:35:00	3.47	7.055	11.575	97.771302	0.985
1528069500	2018-06-03	18:45:00	3.47	6.92	11.588	97.55243	0.985
1528070100	2018-06-03	18:55:00	3.47	7.055	11.557	97.61926	0.985
1528070700	2018-06-03	19:05:00	3.47	7.065	11.58	97.837877	0.985
1528071300	2018-06-03	19:15:00	3.47	7.113	11.563	97.810936	0.985
1528071900	2018-06-03	19:25:00	3.47	7.228	11.528	97.793745	0.984
1528072500	2018-06-03	19:35:00	3.47	7.285	11.516	97.830105	0.985
1528073100	2018-06-03	19:45:00	3.47	7.257	11.523	97.821657	0.985
1528073700	2018-06-03	19:55:00	3.47	7.209	11.539	97.840927	0.985
1528074300	2018-06-03	20:05:00	3.47	7.228	11.528	97.793745	0.985
1528074900	2018-06-03	20:15:00	3.47	7.094	11.553	97.680192	0.985
1528075500	2018-06-03	20:25:00	3.47	7.055	11.514	97.256049	0.985
1528076100	2018-06-03	20:35:00	3.47	7.074	11.502	97.200626	0.985
1528076700	2018-06-03	20:45:00	3.47	6.824	11.53	96.831782	0.985
1528077300	2018-06-03	20:55:00	3.47	6.949	11.547	97.277606	0.985
1528077900	2018-06-03	21:05:00	3.47	6.968	11.475	96.716841	0.985
1528078500	2018-06-03	21:15:00	3.47	7.094	11.551	97.663282	0.985
1528079100	2018-06-03	21:25:00	3.47	7.305	11.485	97.615114	0.985
1528079700	2018-06-03	21:35:00	3.47	7.314	11.485	97.636877	0.985
1528080300	2018-06-03	21:45:00	3.47	6.621	11.468	95.822835	0.985
1528080900	2018-06-03	21:55:00	3.47	6.94	11.529	97.104171	0.985
1528081500	2018-06-03	22:05:00	3.47	6.959	11.478	96.720426	0.985
1528082100	2018-06-03	22:15:00	3.47	6.968	11.536	97.230979	0.985
1528082700	2018-06-03	22:25:00	3.47	6.92	11.501	96.820029	0.985
1528083300	2018-06-03	22:35:00	3.47	6.785	11.488	96.385038	0.985
1528083900	2018-06-03	22:45:00	3.47	6.795	11.538	96.828751	0.985
1528084500	2018-06-03	22:55:00	3.47	6.775	11.477	96.268667	0.985
1528085100	2018-06-03	23:05:00	3.47	6.592	11.524	96.220716	0.985
1528085700	2018-06-03	23:15:00	3.47	6.524	11.568	96.423301	0.985
1528086300	2018-06-03	23:25:00	3.47	6.533	11.557	96.353398	0.985
1528086900	2018-06-03	23:35:00	3.47	6.543	11.554	96.352589	0.985
1528087500	2018-06-03	23:45:00	3.47	6.475	11.542	96.088145	0.985
1528088100	2018-06-03	23:55:00	3.47	6.28	11.624	96.296517	0.985
1528088700	2018-06-04	00:05:00	3.47	6.417	11.559	96.089325	0.985
1528089300	2018-06-04	00:15:00	3.47	6.426	11.577	96.260766	0.985
1528089900	2018-06-04	00:25:00	3.47	6.368	11.596	96.277999	0.985
1528090500	2018-06-04	00:35:00	3.47	6.319	11.608	96.258644	0.985
1528091100	2018-06-04	00:45:00	3.47	6.329	11.607	96.274629	0.985
1528091700	2018-06-04	00:55:00	3.47	6.339	11.583	96.09979	0.985
1528092300	2018-06-04	01:05:00	3.47	6.31	11.602	96.18705	0.985
1528092900	2018-06-04	01:15:00	3.47	6.329	11.593	96.158506	0.985
