MiniDOT Logger Concatenated Data File
Sensor:             7450-527969
Concatenation Date: 2018Sep12 08:40:38 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1529471880,           2018-06-20 05:18:00,           2018-06-20 00:18:00,      3.540000,     20.898000,          9.008000,                   103.433772,      0.968000
                1529472480,           2018-06-20 05:28:00,           2018-06-20 00:28:00,      3.540000,     20.881000,          8.995000,                   103.250036,      0.968000
                1529473080,           2018-06-20 05:38:00,           2018-06-20 00:38:00,      3.540000,     21.015000,          8.970000,                   103.234040,      0.967000
                1529473680,           2018-06-20 05:48:00,           2018-06-20 00:48:00,      3.540000,     21.107000,          8.960000,                   103.304870,      0.967000
                1529474280,           2018-06-20 05:58:00,           2018-06-20 00:58:00,      3.540000,     20.982000,          8.966000,                   103.121290,      0.968000
                1529474880,           2018-06-20 06:08:00,           2018-06-20 01:08:00,      3.540000,     20.890000,          8.984000,                   103.141994,      0.967000
                1529475480,           2018-06-20 06:18:00,           2018-06-20 01:18:00,      3.540000,     20.722000,          8.969000,                   102.630298,      0.968000
                1529476080,           2018-06-20 06:28:00,           2018-06-20 01:28:00,      3.540000,     20.706000,          8.952000,                   102.403512,      0.968000
                1529476680,           2018-06-20 06:38:00,           2018-06-20 01:38:00,      3.540000,     20.647000,          8.961000,                   102.387410,      0.968000
                1529477280,           2018-06-20 06:48:00,           2018-06-20 01:48:00,      3.540000,     20.647000,          8.976000,                   102.558799,      0.968000
                1529477880,           2018-06-20 06:58:00,           2018-06-20 01:58:00,      3.540000,     20.622000,          9.000000,                   102.782362,      0.968000
                1529478480,           2018-06-20 07:08:00,           2018-06-20 02:08:00,      3.540000,     20.655000,          9.033000,                   103.226345,      0.968000
                1529479080,           2018-06-20 07:18:00,           2018-06-20 02:18:00,      3.540000,     20.739000,          9.037000,                   103.443010,      0.968000
                1529479680,           2018-06-20 07:28:00,           2018-06-20 02:28:00,      3.540000,     20.739000,          9.028000,                   103.339990,      0.968000
                1529480280,           2018-06-20 07:38:00,           2018-06-20 02:38:00,      3.540000,     20.798000,          9.003000,                   103.173483,      0.968000
                1529480880,           2018-06-20 07:48:00,           2018-06-20 02:48:00,      3.540000,     20.814000,          8.988000,                   103.033985,      0.968000
                1529481480,           2018-06-20 07:58:00,           2018-06-20 02:58:00,      3.540000,     20.756000,          8.984000,                   102.870741,      0.968000
                1529482080,           2018-06-20 08:08:00,           2018-06-20 03:08:00,      3.540000,     20.814000,          9.020000,                   103.400817,      0.968000
                1529482680,           2018-06-20 08:18:00,           2018-06-20 03:18:00,      3.540000,     21.366000,          8.900000,                   103.133367,      0.968000
                1529483280,           2018-06-20 08:28:00,           2018-06-20 03:28:00,      3.540000,     21.651000,          8.787000,                   102.389786,      0.968000
                1529483880,           2018-06-20 08:38:00,           2018-06-20 03:38:00,      3.540000,     21.676000,          8.785000,                   102.416139,      0.968000
                1529484480,           2018-06-20 08:48:00,           2018-06-20 03:48:00,      3.540000,     21.667000,          8.772000,                   102.246733,      0.968000
                1529485080,           2018-06-20 08:58:00,           2018-06-20 03:58:00,      3.540000,     21.634000,          8.772000,                   102.181285,      0.967000
                1529485680,           2018-06-20 09:08:00,           2018-06-20 04:08:00,      3.540000,     21.308000,          8.901000,                   103.028385,      0.967000
                1529486280,           2018-06-20 09:18:00,           2018-06-20 04:18:00,      3.540000,     21.391000,          8.931000,                   103.543019,      0.968000
                1529486880,           2018-06-20 09:28:00,           2018-06-20 04:28:00,      3.540000,     21.040000,          8.979000,                   103.388241,      0.968000
                1529487480,           2018-06-20 09:38:00,           2018-06-20 04:38:00,      3.540000,     21.074000,          9.000000,                   103.699059,      0.968000
                1529488080,           2018-06-20 09:48:00,           2018-06-20 04:48:00,      3.540000,     20.982000,          8.963000,                   103.086786,      0.968000
                1529488680,           2018-06-20 09:58:00,           2018-06-20 04:58:00,      3.540000,     21.074000,          8.979000,                   103.457094,      0.968000
                1529489280,           2018-06-20 10:08:00,           2018-06-20 05:08:00,      3.540000,     21.383000,          8.828000,                   102.332922,      0.968000
                1529489880,           2018-06-20 10:18:00,           2018-06-20 05:18:00,      3.540000,     21.383000,          8.892000,                   103.074801,      0.968000
                1529490480,           2018-06-20 10:28:00,           2018-06-20 05:28:00,      3.540000,     21.291000,          8.895000,                   102.924797,      0.968000
                1529491080,           2018-06-20 10:38:00,           2018-06-20 05:38:00,      3.540000,     20.881000,          9.004000,                   103.353343,      0.968000
                1529491680,           2018-06-20 10:48:00,           2018-06-20 05:48:00,      3.540000,     20.864000,          8.930000,                   102.469714,      0.967000
