Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1528064220	2018-06-03	17:17:00	3.51	9.746	10.524	95.023137	0.96
1528064820	2018-06-03	17:27:00	3.51	9.746	10.456	94.409153	0.961
1528065420	2018-06-03	17:37:00	3.51	9.719	10.398	93.825385	0.96
1528066020	2018-06-03	17:47:00	3.51	9.553	10.328	92.827087	0.961
1528066620	2018-06-03	17:57:00	3.51	9.47	10.231	91.773783	0.961
1528067220	2018-06-03	18:07:00	3.51	9.553	10.258	92.197934	0.961
1528067820	2018-06-03	18:17:00	3.51	9.442	10.247	91.856009	0.961
1528068420	2018-06-03	18:27:00	3.51	9.553	10.426	93.707902	0.962
1528069020	2018-06-03	18:37:00	3.51	9.479	10.312	92.520197	0.961
1528069620	2018-06-03	18:47:00	3.51	9.414	10.249	91.812638	0.961
1528070220	2018-06-03	18:57:00	3.51	9.525	10.361	93.061679	0.961
1528070820	2018-06-03	19:07:00	3.51	9.498	10.396	93.31606	0.961
1528071420	2018-06-03	19:17:00	3.51	9.414	10.288	92.162008	0.961
1528072020	2018-06-03	19:27:00	3.51	9.498	10.346	92.867252	0.961
1528072620	2018-06-03	19:37:00	3.51	9.433	10.35	92.759422	0.961
1528073220	2018-06-03	19:47:00	3.51	9.488	10.364	93.006676	0.961
1528073820	2018-06-03	19:57:00	3.51	9.534	10.325	92.758191	0.961
1528074420	2018-06-03	20:07:00	3.51	9.498	10.285	92.319707	0.961
1528075020	2018-06-03	20:17:00	3.51	9.377	10.297	92.161266	0.961
1528075620	2018-06-03	20:27:00	3.51	9.396	10.275	92.006051	0.961
1528076220	2018-06-03	20:37:00	3.51	9.35	10.224	91.448951	0.961
1528076820	2018-06-03	20:47:00	3.51	9.303	10.21	91.221285	0.961
1528077420	2018-06-03	20:57:00	3.51	9.201	10.163	90.580162	0.961
1528078020	2018-06-03	21:07:00	3.51	9.22	10.142	90.434103	0.961
1528078620	2018-06-03	21:17:00	3.51	9.266	10.166	90.747888	0.962
1528079220	2018-06-03	21:27:00	3.51	9.266	10.05	89.712401	0.961
1528079820	2018-06-03	21:37:00	3.51	9.414	10.188	91.266188	0.961
1528080420	2018-06-03	21:47:00	3.51	9.507	10.282	92.312554	0.962
1528081020	2018-06-03	21:57:00	3.51	9.488	10.24	91.893899	0.961
1528081620	2018-06-03	22:07:00	3.51	9.47	10.189	91.397036	0.961
1528082220	2018-06-03	22:17:00	3.51	9.461	10.17	91.207048	0.961
1528082820	2018-06-03	22:27:00	3.51	9.544	10.401	93.463195	0.961
1528083420	2018-06-03	22:37:00	3.51	9.498	10.31	92.544111	0.961
1528084020	2018-06-03	22:47:00	3.51	9.673	10.529	94.903834	0.961
1528084620	2018-06-03	22:57:00	3.51	9.755	10.56	95.368527	0.961
1528085220	2018-06-03	23:07:00	3.51	9.939	10.509	95.321983	0.961
1528085820	2018-06-03	23:17:00	3.51	9.728	10.485	94.630613	0.961
1528086420	2018-06-03	23:27:00	3.51	9.994	10.52	95.545735	0.961
1528087020	2018-06-03	23:37:00	3.51	10.204	10.525	96.065092	0.96
1528087620	2018-06-03	23:47:00	3.51	9.985	10.473	95.098668	0.96
1528088220	2018-06-03	23:57:00	3.51	9.957	10.484	95.135651	0.961
1528088820	2018-06-04	00:07:00	3.51	10.396	10.59	97.094858	0.96
1528089420	2018-06-04	00:17:00	3.51	11.372	10.329	96.872968	0.959
1528090020	2018-06-04	00:27:00	3.51	11.578	10.45	98.472882	0.961
1528090620	2018-06-04	00:37:00	3.51	12.335	10.115	96.974547	0.959
1528091220	2018-06-04	00:47:00	3.51	12.989	10.19	99.142197	0.959
1528091820	2018-06-04	00:57:00	3.51	12.619	10.197	98.389606	0.959
1528092420	2018-06-04	01:07:00	3.51	13.898	9.932	98.602035	0.958
1528093020	2018-06-04	01:17:00	3.51	13.855	9.904	98.230937	0.957
1528093620	2018-06-04	01:27:00	3.51	13.898	10.004	99.31683	0.958
1528094220	2018-06-04	01:37:00	3.51	13.968	9.765	97.093613	0.957
1528094820	2018-06-04	01:47:00	3.51	13.855	9.973	98.9153	0.958
1528095420	2018-06-04	01:57:00	3.51	13.12	10.079	98.349802	0.958
1528096020	2018-06-04	02:07:00	3.51	13.401	10.053	98.711964	0.959
1528096620	2018-06-04	02:17:00	3.51	13.881	9.933	98.575037	0.958
1528097220	2018-06-04	02:27:00	3.51	14.255	9.86	98.657663	0.958
1528097820	2018-06-04	02:37:00	3.51	14.281	9.866	98.773892	0.958
1528098420	2018-06-04	02:47:00	3.51	14.263	9.836	98.43476	0.957
1528099020	2018-06-04	02:57:00	3.51	14.341	9.846	98.703103	0.958
1528099620	2018-06-04	03:07:00	3.51	14.263	9.83	98.374715	0.958
1528100220	2018-06-04	03:17:00	3.52	14.229	9.852	98.521509	0.958
1528100820	2018-06-04	03:27:00	3.52	14.072	9.868	98.342304	0.958
1528101420	2018-06-04	03:37:00	3.52	13.768	9.886	97.864398	0.958
1528102020	2018-06-04	03:47:00	3.52	13.855	9.863	97.824286	0.958
1528102620	2018-06-04	03:57:00	3.52	13.794	9.902	98.079056	0.958
1528103220	2018-06-04	04:07:00	3.52	13.768	9.918	98.181175	0.958
1528103820	2018-06-04	04:17:00	3.52	13.811	9.91	98.195121	0.958
1528104420	2018-06-04	04:27:00	3.52	13.768	9.921	98.210873	0.959
1528105020	2018-06-04	04:37:00	3.52	13.75	9.909	98.053103	0.958
1528105620	2018-06-04	04:47:00	3.52	13.811	9.887	97.967221	0.958
1528106220	2018-06-04	04:57:00	3.52	13.733	9.918	98.105317	0.958
1528106820	2018-06-04	05:07:00	3.52	13.689	9.905	97.881503	0.958
1528107420	2018-06-04	05:17:00	3.52	13.611	9.898	97.643695	0.958
1528108020	2018-06-04	05:27:00	3.52	13.628	9.884	97.542281	0.958
1528108620	2018-06-04	05:37:00	3.52	13.375	9.953	97.673596	0.958
1528109220	2018-06-04	05:47:00	3.52	13.348	9.971	97.791517	0.959
1528109820	2018-06-04	05:57:00	3.52	13.305	9.949	97.482452	0.959
1528110420	2018-06-04	06:07:00	3.52	12.663	10.012	96.700312	0.958
1528111020	2018-06-04	06:17:00	3.52	12.68	10.022	96.833932	0.959
1528111620	2018-06-04	06:27:00	3.52	11.802	10.274	97.312162	0.96
1528112220	2018-06-04	06:37:00	3.52	11.48	10.381	97.602822	0.961
1528112820	2018-06-04	06:47:00	3.52	10.759	10.348	95.683696	0.961
1528113420	2018-06-04	06:57:00	3.52	10.65	10.344	95.404124	0.96
1528114020	2018-06-04	07:07:00	3.52	10.859	10.284	95.313305	0.96
1528114620	2018-06-04	07:17:00	3.52	10.532	10.28	94.553015	0.961
1528115220	2018-06-04	07:27:00	3.52	10.122	10.286	93.702734	0.961
1528115820	2018-06-04	07:37:00	3.52	9.645	10.157	91.489957	0.961
1528116420	2018-06-04	07:47:00	3.52	9.387	10.092	90.348005	0.961
1528117020	2018-06-04	07:57:00	3.52	9.285	9.974	89.074423	0.962
1528117620	2018-06-04	08:07:00	3.52	9.136	9.925	88.321337	0.962
1528118220	2018-06-04	08:17:00	3.52	9.034	9.86	87.528516	0.962
1528118820	2018-06-04	08:27:00	3.52	9.053	9.827	87.275363	0.962
1528119420	2018-06-04	08:37:00	3.52	9.016	9.843	87.339849	0.962
1528120020	2018-06-04	08:47:00	3.52	8.969	9.863	87.41855	0.961
1528120620	2018-06-04	08:57:00	3.52	9.525	10.083	90.564705	0.962
1528121220	2018-06-04	09:07:00	3.52	9.627	9.856	88.740735	0.961
1528121820	2018-06-04	09:17:00	3.52	10.668	10.095	93.146649	0.961
1528122420	2018-06-04	09:27:00	3.52	11.3	10.151	95.045766	0.96
1528123020	2018-06-04	09:37:00	3.52	12.962	9.77	94.998435	0.958
1528123620	2018-06-04	09:47:00	3.52	13.488	9.832	96.728583	0.959
1528124220	2018-06-04	09:57:00	3.52	13.698	9.738	96.250352	0.958
1528124820	2018-06-04	10:07:00	3.52	14.159	9.821	98.060955	0.958
1528125420	2018-06-04	10:17:00	3.52	13.794	9.743	96.504165	0.958
1528126020	2018-06-04	10:27:00	3.52	13.698	9.857	97.426547	0.958
1528126620	2018-06-04	10:37:00	3.52	14.176	9.843	98.31726	0.958
1528127220	2018-06-04	10:47:00	3.52	14.194	9.851	98.435998	0.958
1528127820	2018-06-04	10:57:00	3.52	14.064	9.804	97.687329	0.958
1528128420	2018-06-04	11:07:00	3.52	13.846	9.888	98.052787	0.959
1528129020	2018-06-04	11:17:00	3.52	13.768	9.804	97.052656	0.958
1528129620	2018-06-04	11:27:00	3.52	13.82	9.891	98.026315	0.958
1528130220	2018-06-04	11:37:00	3.52	14.142	9.817	97.984476	0.958
1528130820	2018-06-04	11:47:00	3.52	13.985	9.879	98.263858	0.958
1528131420	2018-06-04	11:57:00	3.52	13.933	9.87	98.062067	0.958
1528132020	2018-06-04	12:07:00	3.52	14.098	9.869	98.408433	0.958
1528132620	2018-06-04	12:17:00	3.52	14.02	9.909	98.638141	0.958
1528133220	2018-06-04	12:27:00	3.52	14.15	9.894	98.77035	0.958
1528133820	2018-06-04	12:37:00	3.52	14.211	9.87	98.662601	0.958
1528134420	2018-06-04	12:47:00	3.52	14.055	9.91	98.723996	0.958
1528135020	2018-06-04	12:57:00	3.52	14.098	9.912	98.837206	0.958
1528135620	2018-06-04	13:07:00	3.52	14.107	9.91	98.836786	0.958
1528136220	2018-06-04	13:17:00	3.52	14.142	9.902	98.83287	0.958
1528136820	2018-06-04	13:27:00	3.52	14.159	9.898	98.829786	0.958
1528137420	2018-06-04	13:37:00	3.52	14.133	9.902	98.813359	0.958
1528138020	2018-06-04	13:47:00	3.52	14.168	9.897	98.839305	0.958
1528138620	2018-06-04	13:57:00	3.52	14.133	9.909	98.883213	0.958
1528139220	2018-06-04	14:07:00	3.52	14.185	9.903	98.93609	0.958
1528139820	2018-06-04	14:17:00	3.52	14.22	9.902	99.001998	0.958
1528140420	2018-06-04	14:27:00	3.52	14.263	9.874	98.815049	0.958
1528141020	2018-06-04	14:37:00	3.52	14.22	9.886	98.842027	0.958
1528141620	2018-06-04	14:47:00	3.52	14.229	9.869	98.691512	0.958
1528142220	2018-06-04	14:57:00	3.52	14.185	9.876	98.666346	0.958
1528142820	2018-06-04	15:07:00	3.52	14.107	9.883	98.567504	0.957
1528143420	2018-06-04	15:17:00	3.52	14.159	9.86	98.450363	0.958
1528144020	2018-06-04	15:27:00	3.52	14.203	9.854	98.485397	0.958
1528144620	2018-06-04	15:37:00	3.52	14.194	9.858	98.505945	0.958
1528145220	2018-06-04	15:47:00	3.52	14.168	9.871	98.579648	0.958
1528145820	2018-06-04	15:57:00	3.52	14.133	9.851	98.304423	0.958
1528146420	2018-06-04	16:07:00	3.52	14.159	9.874	98.590151	0.958
1528147020	2018-06-04	16:17:00	3.52	14.124	9.829	98.065516	0.958
1528147620	2018-06-04	16:27:00	3.52	13.933	9.854	97.903102	0.959
1528148220	2018-06-04	16:37:00	3.52	13.715	9.851	97.403832	0.958
1528148820	2018-06-04	16:47:00	3.52	13.654	9.841	97.173812	0.959
1528149420	2018-06-04	16:57:00	3.52	13.234	9.826	96.125167	0.958
1528150020	2018-06-04	17:07:00	3.52	13.401	9.849	96.708856	0.959
1528150620	2018-06-04	17:17:00	3.52	11.659	9.745	92.000162	0.959
1528151220	2018-06-04	17:27:00	3.52	10.067	9.805	89.205317	0.961
1528151820	2018-06-04	17:37:00	3.52	10.596	9.967	91.811253	0.961
1528152420	2018-06-04	17:47:00	3.52	11.102	9.57	89.196966	0.96
1528153020	2018-06-04	17:57:00	3.52	10.14	9.741	88.775533	0.96
1528153620	2018-06-04	18:07:00	3.52	9.645	9.844	88.670585	0.962
1528154220	2018-06-04	18:17:00	3.52	9.405	9.8	87.771567	0.962
1528154820	2018-06-04	18:27:00	3.52	9.016	9.706	86.124207	0.962
1528155420	2018-06-04	18:37:00	3.52	8.876	9.679	85.596003	0.962
1528156020	2018-06-04	18:47:00	3.52	8.96	9.754	86.433752	0.962
1528156620	2018-06-04	18:57:00	3.52	9.071	9.722	86.380139	0.962
1528157220	2018-06-04	19:07:00	3.52	8.876	9.506	84.066081	0.962
1528157820	2018-06-04	19:17:00	3.52	8.773	9.615	84.819232	0.962
1528158420	2018-06-04	19:27:00	3.52	8.829	9.39	82.946288	0.962
1528159020	2018-06-04	19:37:00	3.52	8.633	9.367	82.352573	0.962
1528159620	2018-06-04	19:47:00	3.52	8.67	9.416	82.857446	0.962
1528160220	2018-06-04	19:57:00	3.52	8.623	9.448	83.044622	0.962
1528160820	2018-06-04	20:07:00	3.52	8.623	9.423	82.82488	0.962
1528161420	2018-06-04	20:17:00	3.52	8.642	9.462	83.205897	0.962
1528162020	2018-06-04	20:27:00	3.52	8.773	9.373	82.684416	0.962
1528162620	2018-06-04	20:37:00	3.52	8.67	9.37	82.452662	0.962
1528163220	2018-06-04	20:47:00	3.52	8.717	9.466	83.392047	0.962
1528163820	2018-06-04	20:57:00	3.52	8.801	9.585	84.611695	0.962
1528164420	2018-06-04	21:07:00	3.52	8.773	9.241	81.519971	0.962
1528165020	2018-06-04	21:17:00	3.52	8.857	9.56	84.504958	0.962
1528165620	2018-06-04	21:27:00	3.52	8.894	9.167	81.103276	0.962
1528166220	2018-06-04	21:37:00	3.52	8.857	9.132	80.721682	0.962
1528166820	2018-06-04	21:47:00	3.52	8.876	9.18	81.183108	0.962
1528167420	2018-06-04	21:57:00	3.52	8.764	9.08	80.082313	0.962
1528168020	2018-06-04	22:07:00	3.52	8.894	9.226	81.625267	0.962
1528168620	2018-06-04	22:17:00	3.52	9.146	9.339	83.126511	0.962
1528169220	2018-06-04	22:27:00	3.52	9.118	9.335	83.035172	0.962
1528169820	2018-06-04	22:37:00	3.52	8.997	9.26	82.129229	0.962
1528170420	2018-06-04	22:47:00	3.52	8.978	9.2	81.559833	0.962
1528171020	2018-06-04	22:57:00	3.52	9.034	9.283	82.406411	0.962
1528171620	2018-06-04	23:07:00	3.52	9.183	9.554	85.115621	0.962
1528172220	2018-06-04	23:17:00	3.52	9.006	9.429	83.646213	0.962
1528172820	2018-06-04	23:27:00	3.52	9.109	9.45	84.039968	0.961
1528173420	2018-06-04	23:37:00	3.52	9.192	9.838	87.664634	0.962
1528174020	2018-06-04	23:47:00	3.52	9.405	9.792	87.699916	0.962
1528174620	2018-06-04	23:57:00	3.52	9.424	9.739	87.264756	0.962
1528175220	2018-06-05	00:07:00	3.52	9.322	9.718	86.864923	0.961
1528175820	2018-06-05	00:17:00	3.52	9.368	9.721	86.98721	0.961
1528176420	2018-06-05	00:27:00	3.52	9.229	9.573	85.37883	0.962
1528177020	2018-06-05	00:37:00	3.52	9.276	9.417	84.081956	0.961
1528177620	2018-06-05	00:47:00	3.52	9.201	9.563	85.232519	0.962
1528178220	2018-06-05	00:57:00	3.52	9.331	9.569	85.551462	0.962
1528178820	2018-06-05	01:07:00	3.52	9.636	9.894	89.10192	0.961
1528179420	2018-06-05	01:17:00	3.52	9.866	9.974	90.313307	0.961
1528180020	2018-06-05	01:27:00	3.52	9.921	10.014	90.793466	0.961
1528180620	2018-06-05	01:37:00	3.52	10.15	10.255	93.481917	0.961
1528181220	2018-06-05	01:47:00	3.52	10.159	10.027	91.422885	0.96
1528181820	2018-06-05	01:57:00	3.52	9.985	10.003	90.830896	0.961
1528182420	2018-06-05	02:07:00	3.52	10.113	9.945	90.57712	0.961
1528183020	2018-06-05	02:17:00	3.52	10.186	9.943	90.714591	0.961
1528183620	2018-06-05	02:27:00	3.52	10.277	9.88	90.332747	0.96
1528184220	2018-06-05	02:37:00	3.52	10.232	10.014	91.461194	0.961
1528184820	2018-06-05	02:47:00	3.52	10.369	9.901	90.720319	0.961
1528185420	2018-06-05	02:57:00	3.52	10.659	10.013	92.370649	0.96
1528186020	2018-06-05	03:07:00	3.52	10.904	10.173	94.383134	0.96
1528186620	2018-06-05	03:17:00	3.52	10.895	10.178	94.409793	0.96
1528187220	2018-06-05	03:27:00	3.52	11.084	10.179	94.833632	0.96
1528187820	2018-06-05	03:37:00	3.52	11.3	10.171	95.23303	0.959
1528188420	2018-06-05	03:47:00	3.52	11.174	10.185	95.087208	0.959
1528189020	2018-06-05	03:57:00	3.52	11.111	10.208	95.16324	0.96
1528189620	2018-06-05	04:07:00	3.51	11.192	10.209	95.350912	0.96
1528190220	2018-06-05	04:17:00	3.52	11.183	10.21	95.340429	0.96
1528190820	2018-06-05	04:27:00	3.52	11.291	10.171	95.213272	0.959
1528191420	2018-06-05	04:37:00	3.52	11.659	10.264	96.899914	0.959
1528192020	2018-06-05	04:47:00	3.52	11.766	10.265	97.146948	0.959
1528192620	2018-06-05	04:57:00	3.52	11.507	10.204	95.998185	0.96
1528193220	2018-06-05	05:07:00	3.52	11.264	10.173	95.172714	0.96
1528193820	2018-06-05	05:17:00	3.52	11.525	10.193	95.934346	0.96
1528194420	2018-06-05	05:27:00	3.52	11.408	10.174	95.498359	0.959
1528195020	2018-06-05	05:37:00	3.52	11.444	10.177	95.605652	0.96
1528195620	2018-06-05	05:47:00	3.52	11.775	10.25	97.024951	0.96
1528196220	2018-06-05	05:57:00	3.52	11.766	10.209	96.61697	0.96
1528196820	2018-06-05	06:07:00	3.52	11.453	10.15	95.37174	0.96
1528197420	2018-06-05	06:17:00	3.52	11.578	10.174	95.872067	0.96
1528198020	2018-06-05	06:27:00	3.52	11.721	10.218	96.602664	0.959
1528198620	2018-06-05	06:37:00	3.52	11.829	10.254	97.182649	0.96
1528199220	2018-06-05	06:47:00	3.52	11.962	10.252	97.458928	0.96
1528199820	2018-06-05	06:57:00	3.52	12.069	10.227	97.458357	0.959
1528200420	2018-06-05	07:07:00	3.52	11.793	10.183	96.430404	0.959
1528201020	2018-06-05	07:17:00	3.52	11.712	10.158	96.015637	0.959
1528201620	2018-06-05	07:27:00	3.52	11.686	10.134	95.731792	0.959
1528202220	2018-06-05	07:37:00	3.52	11.686	10.155	95.93017	0.959
1528202820	2018-06-05	07:47:00	3.52	11.721	10.198	96.413581	0.96
1528203420	2018-06-05	07:57:00	3.52	12.105	10.315	98.377437	0.959
1528204020	2018-06-05	08:07:00	3.52	12.149	10.262	97.969843	0.959
1528204620	2018-06-05	08:17:00	3.52	12.149	10.3	98.332623	0.96
1528205220	2018-06-05	08:27:00	3.52	12.042	10.27	97.808036	0.959
1528205820	2018-06-05	08:37:00	3.52	12.025	10.212	97.218047	0.959
1528206420	2018-06-05	08:47:00	3.52	11.873	10.191	96.682632	0.96
1528207020	2018-06-05	08:57:00	3.52	11.596	10.141	95.600561	0.959
1528207620	2018-06-05	09:07:00	3.52	11.623	10.16	95.838984	0.96
1528208220	2018-06-05	09:17:00	3.52	11.605	10.177	95.959739	0.96
1528208820	2018-06-05	09:27:00	3.52	11.453	10.084	94.751588	0.96
1528209420	2018-06-05	09:37:00	3.52	10.967	9.912	92.09615	0.961
1528210020	2018-06-05	09:47:00	3.52	11.192	9.939	92.829142	0.96
1528210620	2018-06-05	09:57:00	3.52	11.309	10.149	95.046756	0.96
1528211220	2018-06-05	10:07:00	3.52	11.273	10.176	95.220545	0.96
1528211820	2018-06-05	10:17:00	3.52	11.408	10.172	95.479586	0.96
1528212420	2018-06-05	10:27:00	3.52	11.417	10.14	95.198928	0.96
1528213020	2018-06-05	10:37:00	3.52	11.417	10.149	95.283424	0.96
1528213620	2018-06-05	10:47:00	3.52	11.507	10.19	95.866475	0.96
1528214220	2018-06-05	10:57:00	3.52	11.596	10.204	96.19447	0.96
1528214820	2018-06-05	11:07:00	3.52	11.605	10.197	96.148321	0.96
1528215420	2018-06-05	11:17:00	3.52	11.489	10.247	96.362871	0.96
1528216020	2018-06-05	11:27:00	3.52	11.569	10.217	96.25739	0.96
1528216620	2018-06-05	11:37:00	3.52	11.462	10.179	95.664021	0.96
1528217220	2018-06-05	11:47:00	3.52	11.408	10.191	95.65793	0.96
1528217820	2018-06-05	11:57:00	3.52	11.318	10.187	95.422422	0.96
1528218420	2018-06-05	12:07:00	3.52	11.246	10.121	94.646919	0.96
1528219020	2018-06-05	12:17:00	3.52	11.138	10.174	94.905515	0.96
1528219620	2018-06-05	12:27:00	3.52	11.084	10.128	94.358486	0.96
1528220220	2018-06-05	12:37:00	3.52	11.21	10.157	94.904679	0.96
1528220820	2018-06-05	12:47:00	3.52	11.102	10.145	94.55624	0.96
1528221420	2018-06-05	12:57:00	3.52	10.913	10.11	93.818231	0.96
1528222020	2018-06-05	13:07:00	3.52	10.895	10.139	94.048034	0.961
1528222620	2018-06-05	13:17:00	3.52	10.85	10.101	93.597664	0.96
1528223220	2018-06-05	13:27:00	3.52	10.777	10.099	93.42042	0.961
1528223820	2018-06-05	13:37:00	3.52	10.922	10.124	93.967774	0.961
1528224420	2018-06-05	13:47:00	3.52	10.976	10.135	94.187781	0.96
1528225020	2018-06-05	13:57:00	3.52	10.976	10.11	93.955448	0.96
1528225620	2018-06-05	14:07:00	3.52	10.886	10.128	93.926368	0.96
1528226220	2018-06-05	14:17:00	3.52	10.904	10.153	94.197578	0.96
1528226820	2018-06-05	14:27:00	3.52	10.831	10.121	93.741583	0.96
1528227420	2018-06-05	14:37:00	3.52	10.904	10.151	94.179022	0.96
1528228020	2018-06-05	14:47:00	3.52	10.732	10.039	92.768168	0.96
1528228620	2018-06-05	14:57:00	3.52	10.414	10.004	91.760772	0.96
1528229220	2018-06-05	15:07:00	3.52	10.532	10.043	92.373145	0.961
1528229820	2018-06-05	15:17:00	3.52	10.55	10.035	92.338391	0.961
1528230420	2018-06-05	15:27:00	3.52	10.65	10.091	93.07067	0.961
1528231020	2018-06-05	15:37:00	3.52	10.541	10.015	92.134982	0.961
1528231620	2018-06-05	15:47:00	3.52	10.369	9.904	90.747807	0.961
1528232220	2018-06-05	15:57:00	3.52	10.46	9.886	90.776126	0.961
1528232820	2018-06-05	16:07:00	3.52	10.469	9.969	91.557535	0.961
1528233420	2018-06-05	16:17:00	3.52	10.341	9.964	91.237661	0.961
1528234020	2018-06-05	16:27:00	3.52	10.241	9.888	90.329491	0.961
1528234620	2018-06-05	16:37:00	3.52	10.168	9.81	89.463289	0.961
1528235220	2018-06-05	16:47:00	3.52	10.268	9.924	90.715868	0.961
1528235820	2018-06-05	16:57:00	3.52	10.259	9.927	90.724115	0.961
1528236420	2018-06-05	17:07:00	3.52	10.232	10.004	91.369861	0.961
1528237020	2018-06-05	17:17:00	3.52	10.523	10.091	92.795116	0.96
1528237620	2018-06-05	17:27:00	3.51	10.623	10.064	92.763204	0.961
1528238220	2018-06-05	17:37:00	3.51	10.759	10.029	92.734034	0.961
1528238820	2018-06-05	17:47:00	3.52	10.804	10.099	93.479114	0.96
1528239420	2018-06-05	17:57:00	3.52	10.614	10.128	93.33351	0.961
1528240020	2018-06-05	18:07:00	3.52	10.605	10.114	93.18492	0.96
1528240620	2018-06-05	18:17:00	3.52	10.596	10.127	93.285097	0.961
1528241220	2018-06-05	18:27:00	3.52	10.714	10.119	93.468238	0.96
1528241820	2018-06-05	18:37:00	3.52	10.723	10.092	93.238385	0.96
1528242420	2018-06-05	18:47:00	3.52	10.777	10.186	94.22521	0.961
1528243020	2018-06-05	18:57:00	3.52	10.659	10.143	93.569909	0.96
1528243620	2018-06-05	19:07:00	3.52	10.514	10.051	92.40784	0.961
1528244220	2018-06-05	19:17:00	3.52	10.605	10.009	92.217507	0.961
1528244820	2018-06-05	19:27:00	3.51	10.877	10.182	94.407425	0.961
1528245420	2018-06-05	19:37:00	3.52	11.264	10.142	94.882696	0.96
1528246020	2018-06-05	19:47:00	3.52	11.73	10.353	97.899133	0.96
1528246620	2018-06-05	19:57:00	3.52	12.309	10.32	98.881698	0.959
1528247220	2018-06-05	20:07:00	3.52	12.486	10.285	98.941529	0.959
1528247820	2018-06-05	20:17:00	3.52	12.512	10.294	99.086239	0.96
1528248420	2018-06-05	20:27:00	3.52	12.548	10.266	98.897003	0.959
1528249020	2018-06-05	20:37:00	3.52	12.3	10.163	97.357547	0.959
1528249620	2018-06-05	20:47:00	3.52	12.113	10.296	98.214083	0.959
1528250220	2018-06-05	20:57:00	3.52	12.122	10.261	97.900234	0.96
1528250820	2018-06-05	21:07:00	3.52	12.078	10.213	97.344864	0.96
1528251420	2018-06-05	21:17:00	3.52	12.256	10.14	97.040422	0.959
1528252020	2018-06-05	21:27:00	3.52	12.459	10.262	98.660098	0.959
1528252620	2018-06-05	21:37:00	3.52	12.61	10.246	98.842362	0.959
1528253220	2018-06-05	21:47:00	3.52	12.689	10.18	98.380468	0.959
1528253820	2018-06-05	21:57:00	3.52	12.83	10.156	98.459955	0.959
1528254420	2018-06-05	22:07:00	3.52	12.777	10.199	98.759247	0.959
1528255020	2018-06-05	22:17:00	3.52	12.83	10.088	97.800711	0.959
1528255620	2018-06-05	22:27:00	3.52	12.724	10.08	97.490764	0.959
1528256220	2018-06-05	22:37:00	3.52	12.415	10.1	97.006121	0.959
1528256820	2018-06-05	22:47:00	3.52	11.623	10.111	95.376769	0.959
1528257420	2018-06-05	22:57:00	3.52	11.003	10.044	93.400527	0.959
1528258020	2018-06-05	23:07:00	3.52	10.614	9.977	91.941986	0.961
1528258620	2018-06-05	23:17:00	3.52	10.523	9.956	91.553679	0.96
1528259220	2018-06-05	23:27:00	3.52	10.623	9.957	91.776949	0.961
1528259820	2018-06-05	23:37:00	3.52	10.859	10.02	92.866522	0.96
1528260420	2018-06-05	23:47:00	3.52	11.048	10.092	93.944767	0.96
1528261020	2018-06-05	23:57:00	3.52	11.372	10.08	94.537663	0.96
1528261620	2018-06-06	00:07:00	3.52	11.507	10.08	94.831606	0.96
1528262220	2018-06-06	00:17:00	3.52	11.712	10.118	95.637549	0.96
1528262820	2018-06-06	00:27:00	3.52	11.507	10.138	95.377264	0.96
1528263420	2018-06-06	00:37:00	3.52	11.075	10.036	93.481886	0.96
1528264020	2018-06-06	00:47:00	3.52	10.985	10.035	93.27791	0.961
1528264620	2018-06-06	00:57:00	3.52	10.85	10.032	92.958298	0.961
1528265220	2018-06-06	01:07:00	3.52	10.641	10.033	92.516307	0.961
1528265820	2018-06-06	01:17:00	3.52	10.705	10.015	92.488207	0.961
1528266420	2018-06-06	01:27:00	3.52	10.632	10.026	92.432351	0.961
1528267020	2018-06-06	01:37:00	3.52	10.541	10.016	92.144182	0.961
1528267620	2018-06-06	01:47:00	3.52	10.259	9.975	91.162793	0.961
