Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1528064280	2018-06-03	17:18:00	3.52	14.651	9.864	99.55413	0.982
1528064880	2018-06-03	17:28:00	3.52	14.668	9.864	99.590932	0.982
1528065480	2018-06-03	17:38:00	3.52	14.806	9.88	100.051809	0.982
1528066080	2018-06-03	17:48:00	3.52	14.772	9.841	99.583392	0.982
1528066680	2018-06-03	17:58:00	3.52	14.729	9.858	99.66235	0.982
1528067280	2018-06-03	18:08:00	3.52	14.755	9.864	99.779315	0.982
1528067880	2018-06-03	18:18:00	3.52	14.798	9.891	100.145826	0.982
1528068480	2018-06-03	18:28:00	3.52	14.729	9.92	100.289157	0.983
1528069080	2018-06-03	18:38:00	3.52	14.815	9.917	100.446099	0.982
1528069680	2018-06-03	18:48:00	3.52	14.867	9.873	100.113204	0.982
1528070280	2018-06-03	18:58:00	3.52	14.806	9.874	99.991049	0.982
1528070880	2018-06-03	19:08:00	3.52	14.806	9.88	100.051809	0.982
1528071480	2018-06-03	19:18:00	3.52	14.824	9.893	100.222566	0.982
1528072080	2018-06-03	19:28:00	3.52	14.746	9.929	100.417203	0.982
1528072680	2018-06-03	19:38:00	3.52	14.806	9.913	100.385991	0.982
1528073280	2018-06-03	19:48:00	3.52	14.789	9.916	100.379351	0.982
1528073880	2018-06-03	19:58:00	3.52	14.686	9.944	100.43793	0.982
1528074480	2018-06-03	20:08:00	3.52	14.763	9.918	100.342974	0.982
1528075080	2018-06-03	20:18:00	3.52	14.789	9.898	100.197138	0.982
1528075680	2018-06-03	20:28:00	3.52	14.746	9.904	100.164365	0.982
1528076280	2018-06-03	20:38:00	3.52	14.772	9.889	100.069116	0.982
1528076880	2018-06-03	20:48:00	3.52	14.781	9.88	99.997568	0.982
1528077480	2018-06-03	20:58:00	3.52	14.755	9.877	99.910817	0.982
1528078080	2018-06-03	21:08:00	3.52	14.806	9.873	99.980923	0.983
1528078680	2018-06-03	21:18:00	3.52	14.729	9.877	99.854436	0.982
1528079280	2018-06-03	21:28:00	3.52	14.711	9.87	99.744667	0.982
1528079880	2018-06-03	21:38:00	3.52	14.755	9.855	99.688276	0.982
1528080480	2018-06-03	21:48:00	3.52	14.668	9.86	99.550546	0.981
1528081080	2018-06-03	21:58:00	3.52	14.746	9.84	99.517099	0.982
1528081680	2018-06-03	22:08:00	3.52	14.668	9.866	99.611125	0.982
1528082280	2018-06-03	22:18:00	3.52	14.703	9.845	99.474732	0.982
1528082880	2018-06-03	22:28:00	3.52	14.694	9.833	99.334057	0.981
1528083480	2018-06-03	22:38:00	3.52	14.668	9.849	99.439486	0.982
1528084080	2018-06-03	22:48:00	3.52	14.686	9.84	99.387493	0.982
1528084680	2018-06-03	22:58:00	3.52	14.668	9.84	99.348618	0.982
1528085280	2018-06-03	23:08:00	3.52	14.668	9.838	99.328425	0.982
1528085880	2018-06-03	23:18:00	3.52	14.651	9.846	99.372462	0.982
1528086480	2018-06-03	23:28:00	3.52	14.651	9.823	99.140331	0.982
1528087080	2018-06-03	23:38:00	3.52	14.608	9.844	99.259392	0.982
1528087680	2018-06-03	23:48:00	3.52	14.642	9.815	99.040204	0.982
1528088280	2018-06-03	23:58:00	3.52	14.608	9.82	99.017394	0.982
1528088880	2018-06-04	00:08:00	3.52	14.616	9.819	99.024546	0.982
1528089480	2018-06-04	00:18:00	3.52	14.539	9.807	98.737862	0.982
1528090080	2018-06-04	00:28:00	3.52	14.53	9.803	98.678238	0.982
1528090680	2018-06-04	00:38:00	3.52	14.504	9.816	98.753124	0.982
1528091280	2018-06-04	00:48:00	3.52	14.53	9.794	98.587643	0.982
1528091880	2018-06-04	00:58:00	3.52	14.513	9.809	98.702062	0.982
1528092480	2018-06-04	01:08:00	3.52	14.556	9.793	98.633427	0.982
1528093080	2018-06-04	01:18:00	3.52	14.53	9.788	98.527246	0.982
1528093680	2018-06-04	01:28:00	3.52	14.539	9.792	98.586841	0.982
1528094280	2018-06-04	01:38:00	3.52	14.565	9.775	98.471432	0.982
1528094880	2018-06-04	01:48:00	3.52	14.521	9.787	98.497861	0.982
1528095480	2018-06-04	01:58:00	3.52	14.495	9.792	98.492347	0.982
1528096080	2018-06-04	02:08:00	3.52	14.521	9.769	98.316706	0.982
1528096680	2018-06-04	02:18:00	3.52	14.461	9.779	98.288679	0.982
1528097280	2018-06-04	02:28:00	3.52	14.452	9.793	98.410068	0.982
1528097880	2018-06-04	02:38:00	3.52	14.426	9.781	98.233725	0.982
1528098480	2018-06-04	02:48:00	3.52	14.495	9.759	98.160418	0.982
1528099080	2018-06-04	02:58:00	3.52	14.469	9.762	98.134936	0.982
1528099680	2018-06-04	03:08:00	3.52	14.469	9.757	98.084672	0.982
1528100280	2018-06-04	03:18:00	3.52	14.443	9.759	98.049144	0.982
1528100880	2018-06-04	03:28:00	3.52	14.443	9.764	98.09938	0.982
1528101480	2018-06-04	03:38:00	3.52	14.435	9.749	97.931575	0.982
1528102080	2018-06-04	03:48:00	3.52	14.426	9.765	98.073032	0.983
1528102680	2018-06-04	03:58:00	3.52	14.426	9.745	97.872166	0.982
1528103280	2018-06-04	04:08:00	3.52	14.366	9.76	97.894454	0.982
1528103880	2018-06-04	04:18:00	3.52	14.357	9.76	97.875202	0.982
1528104480	2018-06-04	04:28:00	3.52	14.322	9.755	97.750242	0.982
1528105080	2018-06-04	04:38:00	3.52	14.279	9.774	97.848548	0.982
1528105680	2018-06-04	04:48:00	3.52	14.288	9.768	97.807741	0.982
1528106280	2018-06-04	04:58:00	3.52	14.253	9.776	97.812889	0.982
1528106880	2018-06-04	05:08:00	3.52	14.227	9.776	97.757215	0.982
1528107480	2018-06-04	05:18:00	3.52	14.244	9.765	97.683579	0.982
1528108080	2018-06-04	05:28:00	3.52	14.218	9.76	97.577981	0.982
1528108680	2018-06-04	05:38:00	3.52	14.227	9.751	97.507222	0.982
1528109280	2018-06-04	05:48:00	3.52	14.244	9.749	97.523524	0.982
1528109880	2018-06-04	05:58:00	3.52	14.209	9.751	97.468781	0.982
1528110480	2018-06-04	06:08:00	3.52	14.209	9.761	97.568739	0.982
1528111080	2018-06-04	06:18:00	3.52	14.123	9.773	97.504656	0.982
1528111680	2018-06-04	06:28:00	3.52	14.236	9.745	97.466434	0.983
1528112280	2018-06-04	06:38:00	3.52	14.201	9.752	97.461691	0.982
1528112880	2018-06-04	06:48:00	3.52	14.279	9.718	97.287926	0.982
1528113480	2018-06-04	06:58:00	3.52	14.227	9.726	97.257229	0.982
1528114080	2018-06-04	07:08:00	3.52	14.192	9.75	97.422486	0.982
1528114680	2018-06-04	07:18:00	3.52	14.305	9.72	97.363317	0.982
1528115280	2018-06-04	07:28:00	3.52	14.227	9.75	97.497222	0.982
1528115880	2018-06-04	07:38:00	3.52	14.244	9.744	97.473507	0.982
1528116480	2018-06-04	07:48:00	3.52	14.296	9.733	97.474343	0.982
1528117080	2018-06-04	07:58:00	3.52	14.253	9.744	97.492716	0.982
1528117680	2018-06-04	08:08:00	3.52	14.253	9.751	97.562754	0.982
1528118280	2018-06-04	08:18:00	3.52	14.236	9.757	97.586454	0.982
1528118880	2018-06-04	08:28:00	3.52	14.27	9.753	97.619085	0.982
1528119480	2018-06-04	08:38:00	3.52	14.288	9.75	97.627506	0.982
1528120080	2018-06-04	08:48:00	3.52	14.253	9.761	97.662808	0.982
1528120680	2018-06-04	08:58:00	3.52	14.236	9.766	97.676469	0.982
1528121280	2018-06-04	09:08:00	3.52	14.331	9.745	97.669255	0.982
1528121880	2018-06-04	09:18:00	3.52	14.262	9.77	97.772118	0.982
1528122480	2018-06-04	09:28:00	3.52	14.253	9.786	97.912943	0.982
1528123080	2018-06-04	09:38:00	3.52	14.4	9.73	97.666059	0.982
1528123680	2018-06-04	09:48:00	3.52	14.305	9.764	97.804056	0.982
1528124280	2018-06-04	09:58:00	3.52	14.296	9.785	97.995114	0.982
1528124880	2018-06-04	10:08:00	3.52	14.244	9.815	98.183751	0.982
1528125480	2018-06-04	10:18:00	3.52	14.305	9.798	98.144627	0.983
1528126080	2018-06-04	10:28:00	3.52	14.34	9.793	98.169649	0.982
1528126680	2018-06-04	10:38:00	3.52	14.366	9.793	98.225449	0.982
1528127280	2018-06-04	10:48:00	3.52	14.374	9.792	98.232588	0.982
1528127880	2018-06-04	10:58:00	3.52	14.322	9.829	98.491761	0.982
1528128480	2018-06-04	11:08:00	3.52	14.443	9.799	98.451026	0.982
1528129080	2018-06-04	11:18:00	3.52	14.426	9.797	98.394418	0.982
1528129680	2018-06-04	11:28:00	3.52	14.443	9.793	98.390744	0.982
1528130280	2018-06-04	11:38:00	3.52	14.418	9.811	98.517819	0.982
1528130880	2018-06-04	11:48:00	3.52	14.418	9.827	98.678484	0.982
1528131480	2018-06-04	11:58:00	3.52	14.4	9.847	98.840461	0.982
1528132080	2018-06-04	12:08:00	3.52	14.461	9.829	98.791229	0.982
1528132680	2018-06-04	12:18:00	3.52	14.469	9.833	98.848681	0.982
1528133280	2018-06-04	12:28:00	3.52	14.53	9.835	99.000354	0.982
1528133880	2018-06-04	12:38:00	3.52	14.539	9.835	99.019769	0.982
1528134480	2018-06-04	12:48:00	3.52	14.565	9.835	99.075861	0.982
1528135080	2018-06-04	12:58:00	3.52	14.565	9.849	99.216894	0.982
1528135680	2018-06-04	13:08:00	3.52	14.616	9.847	99.306926	0.982
1528136280	2018-06-04	13:18:00	3.52	14.677	9.842	99.388252	0.982
1528136880	2018-06-04	13:28:00	3.52	14.625	9.851	99.36672	0.982
1528137480	2018-06-04	13:38:00	3.52	14.668	9.838	99.328425	0.982
1528138080	2018-06-04	13:48:00	3.52	14.634	9.851	99.386175	0.982
1528138680	2018-06-04	13:58:00	3.52	14.634	9.863	99.507242	0.982
1528139280	2018-06-04	14:08:00	3.52	14.66	9.842	99.351531	0.982
1528139880	2018-06-04	14:18:00	3.52	14.634	9.866	99.537509	0.982
1528140480	2018-06-04	14:28:00	3.52	14.573	9.924	99.989846	0.982
1528141080	2018-06-04	14:38:00	3.52	14.66	9.853	99.462572	0.982
1528141680	2018-06-04	14:48:00	3.52	14.651	9.858	99.493574	0.982
1528142280	2018-06-04	14:58:00	3.52	14.815	9.842	99.686448	0.982
1528142880	2018-06-04	15:08:00	3.52	14.677	9.858	99.549826	0.982
1528143480	2018-06-04	15:18:00	3.52	14.703	9.845	99.474732	0.982
1528144080	2018-06-04	15:28:00	3.52	14.686	9.826	99.246088	0.982
1528144680	2018-06-04	15:38:00	3.52	14.755	9.816	99.293771	0.982
1528145280	2018-06-04	15:48:00	3.52	14.694	9.877	99.77855	0.982
1528145880	2018-06-04	15:58:00	3.52	14.85	9.831	99.650608	0.982
1528146480	2018-06-04	16:08:00	3.52	14.763	9.798	99.128903	0.982
1528147080	2018-06-04	16:18:00	3.52	14.867	9.809	99.464238	0.982
1528147680	2018-06-04	16:28:00	3.52	14.815	9.798	99.240786	0.982
1528148280	2018-06-04	16:38:00	3.52	14.703	9.811	99.131193	0.982
1528148880	2018-06-04	16:48:00	3.52	14.625	9.831	99.164981	0.982
1528149480	2018-06-04	16:58:00	3.52	14.573	9.827	99.012517	0.982
1528150080	2018-06-04	17:08:00	3.52	14.573	9.822	98.962139	0.982
1528150680	2018-06-04	17:18:00	3.52	14.729	9.827	99.348947	0.982
1528151280	2018-06-04	17:28:00	3.52	14.625	9.821	99.064111	0.982
1528151880	2018-06-04	17:38:00	3.52	14.651	9.807	98.978848	0.982
1528152480	2018-06-04	17:48:00	3.52	14.677	9.809	99.055006	0.982
1528153080	2018-06-04	17:58:00	3.52	14.66	9.82	99.129449	0.982
1528153680	2018-06-04	18:08:00	3.52	14.677	9.817	99.135793	0.982
1528154280	2018-06-04	18:18:00	3.52	14.668	9.804	98.985148	0.982
1528154880	2018-06-04	18:28:00	3.52	14.608	9.815	98.966978	0.981
1528155480	2018-06-04	18:38:00	3.52	14.686	9.83	99.28649	0.982
1528156080	2018-06-04	18:48:00	3.52	14.694	9.805	99.051198	0.982
1528156680	2018-06-04	18:58:00	3.52	14.686	9.811	99.094583	0.982
1528157280	2018-06-04	19:08:00	3.52	14.686	9.844	99.427895	0.982
1528157880	2018-06-04	19:18:00	3.52	14.686	9.798	98.963278	0.983
1528158480	2018-06-04	19:28:00	3.52	14.686	9.787	98.852174	0.982
1528159080	2018-06-04	19:38:00	3.52	14.737	9.761	98.698844	0.982
1528159680	2018-06-04	19:48:00	3.52	14.694	9.729	98.283438	0.982
1528160280	2018-06-04	19:58:00	3.52	14.686	9.749	98.468361	0.982
1528160880	2018-06-04	20:08:00	3.52	14.746	9.765	98.758585	0.982
1528161480	2018-06-04	20:18:00	3.52	14.694	9.741	98.404663	0.982
1528162080	2018-06-04	20:28:00	3.52	14.694	9.747	98.465276	0.982
1528162680	2018-06-04	20:38:00	3.52	14.634	9.73	98.165413	0.982
1528163280	2018-06-04	20:48:00	3.52	14.746	9.747	98.576541	0.982
1528163880	2018-06-04	20:58:00	3.52	14.686	9.753	98.508762	0.982
1528164480	2018-06-04	21:08:00	3.52	14.582	9.75	98.255949	0.982
1528165080	2018-06-04	21:18:00	3.52	14.4	9.736	97.726285	0.982
1528165680	2018-06-04	21:28:00	3.52	14.357	9.737	97.644554	0.982
1528166280	2018-06-04	21:38:00	3.52	14.288	9.763	97.757676	0.982
1528166880	2018-06-04	21:48:00	3.52	14.27	9.8	98.089514	0.983
1528167480	2018-06-04	21:58:00	3.52	14.34	9.79	98.139575	0.982
1528168080	2018-06-04	22:08:00	3.52	14.357	9.774	98.015597	0.982
1528168680	2018-06-04	22:18:00	3.52	14.34	9.803	98.269893	0.982
1528169280	2018-06-04	22:28:00	3.52	14.296	9.837	98.515885	0.983
1528169880	2018-06-04	22:38:00	3.52	14.305	9.831	98.475182	0.982
1528170480	2018-06-04	22:48:00	3.52	14.322	9.823	98.431637	0.982
1528171080	2018-06-04	22:58:00	3.52	14.322	9.825	98.451678	0.982
1528171680	2018-06-04	23:08:00	3.52	14.331	9.776	97.979952	0.982
1528172280	2018-06-04	23:18:00	3.52	14.426	9.816	98.585242	0.982
1528172880	2018-06-04	23:28:00	3.52	14.383	9.831	98.643226	0.982
1528173480	2018-06-04	23:38:00	3.52	14.452	9.826	98.741686	0.982
1528174080	2018-06-04	23:48:00	3.52	14.383	9.785	98.181667	0.982
1528174680	2018-06-04	23:58:00	3.52	14.418	9.815	98.557985	0.982
1528175280	2018-06-05	00:08:00	3.52	14.426	9.783	98.253812	0.982
1528175880	2018-06-05	00:18:00	3.52	14.426	9.754	97.962556	0.982
1528176480	2018-06-05	00:28:00	3.52	14.392	9.794	98.291292	0.982
1528177080	2018-06-05	00:38:00	3.52	14.392	9.788	98.231077	0.983
1528177680	2018-06-05	00:48:00	3.52	14.513	9.762	98.229129	0.982
1528178280	2018-06-05	00:58:00	3.52	14.469	9.752	98.034408	0.982
1528178880	2018-06-05	01:08:00	3.52	14.539	9.766	98.32507	0.982
1528179480	2018-06-05	01:18:00	3.52	14.556	9.77	98.401775	0.982
1528180080	2018-06-05	01:28:00	3.52	14.487	9.777	98.324318	0.982
1528180680	2018-06-05	01:38:00	3.52	14.539	9.753	98.194185	0.982
1528181280	2018-06-05	01:48:00	3.52	14.53	9.756	98.20513	0.982
1528181880	2018-06-05	01:58:00	3.52	14.677	9.685	97.802806	0.982
1528182480	2018-06-05	02:08:00	3.52	14.66	9.708	97.998848	0.982
1528183080	2018-06-05	02:18:00	3.52	14.686	9.65	97.468426	0.982
1528183680	2018-06-05	02:28:00	3.52	14.703	9.682	97.827766	0.982
1528184280	2018-06-05	02:38:00	3.52	14.694	9.679	97.778332	0.982
1528184880	2018-06-05	02:48:00	3.52	14.616	9.715	97.975707	0.982
1528185480	2018-06-05	02:58:00	3.52	14.746	9.67	97.7978	0.982
1528186080	2018-06-05	03:08:00	3.52	14.694	9.701	98.000578	0.982
1528186680	2018-06-05	03:18:00	3.52	14.686	9.691	97.88254	0.982
1528187280	2018-06-05	03:28:00	3.52	14.668	9.676	97.692808	0.982
1528187880	2018-06-05	03:38:00	3.52	14.616	9.687	97.693327	0.982
1528188480	2018-06-05	03:48:00	3.52	14.677	9.657	97.520052	0.982
1528189080	2018-06-05	03:58:00	3.52	14.686	9.655	97.518927	0.982
1528189680	2018-06-05	04:08:00	3.52	14.651	9.662	97.51541	0.982
1528190280	2018-06-05	04:18:00	3.52	14.686	9.646	97.428024	0.982
1528190880	2018-06-05	04:28:00	3.52	14.642	9.647	97.344967	0.982
1528191480	2018-06-05	04:38:00	3.52	14.625	9.664	97.480457	0.982
1528192080	2018-06-05	04:48:00	3.52	14.651	9.644	97.333742	0.982
1528192680	2018-06-05	04:58:00	3.52	14.625	9.657	97.409848	0.982
1528193280	2018-06-05	05:08:00	3.52	14.642	9.652	97.39542	0.982
1528193880	2018-06-05	05:18:00	3.52	14.651	9.59	96.788738	0.982
1528194480	2018-06-05	05:28:00	3.52	14.591	9.657	97.337807	0.982
1528195080	2018-06-05	05:38:00	3.52	14.599	9.659	97.374919	0.982
1528195680	2018-06-05	05:48:00	3.52	14.556	9.663	97.324089	0.982
1528196280	2018-06-05	05:58:00	3.52	14.668	9.637	97.299048	0.982
1528196880	2018-06-05	06:08:00	3.52	14.565	9.684	97.554716	0.982
1528197480	2018-06-05	06:18:00	3.52	14.495	9.703	97.597145	0.982
1528198080	2018-06-05	06:28:00	3.52	14.495	9.698	97.546852	0.983
1528198680	2018-06-05	06:38:00	3.52	14.539	9.684	97.499486	0.982
1528199280	2018-06-05	06:48:00	3.52	14.495	9.707	97.637378	0.982
1528199880	2018-06-05	06:58:00	3.52	14.573	9.651	97.239218	0.982
1528200480	2018-06-05	07:08:00	3.52	14.565	9.648	97.192059	0.982
1528201080	2018-06-05	07:18:00	3.52	14.487	9.693	97.479555	0.982
1528201680	2018-06-05	07:28:00	3.52	14.487	9.737	97.92205	0.982
1528202280	2018-06-05	07:38:00	3.52	14.487	9.745	98.002503	0.982
1528202880	2018-06-05	07:48:00	3.52	14.418	9.811	98.517819	0.982
1528203480	2018-06-05	07:58:00	3.52	14.227	9.974	99.737159	0.982
1528204080	2018-06-05	08:08:00	3.52	14.227	9.977	99.767158	0.982
1528204680	2018-06-05	08:18:00	3.52	14.027	10.104	100.594725	0.982
1528205280	2018-06-05	08:28:00	3.52	13.966	10.117	100.589131	0.982
1528205880	2018-06-05	08:38:00	3.52	13.975	10.109	100.529493	0.983
1528206480	2018-06-05	08:48:00	3.52	13.949	10.09	100.28316	0.982
1528207080	2018-06-05	08:58:00	3.52	13.984	10.08	100.260948	0.983
1528207680	2018-06-05	09:08:00	3.52	13.984	10.046	99.922766	0.982
1528208280	2018-06-05	09:18:00	3.52	13.992	9.914	98.627177	0.982
1528208880	2018-06-05	09:28:00	3.52	13.931	9.984	99.190332	0.982
1528209480	2018-06-05	09:38:00	3.52	13.923	9.978	99.113264	0.982
1528210080	2018-06-05	09:48:00	3.52	13.879	9.967	98.908094	0.982
1528210680	2018-06-05	09:58:00	3.52	13.923	9.966	98.994065	0.982
1528211280	2018-06-05	10:08:00	3.52	14.001	9.942	98.925305	0.983
1528211880	2018-06-05	10:18:00	3.52	13.992	9.943	98.915677	0.983
1528212480	2018-06-05	10:28:00	3.52	13.923	9.946	98.795402	0.982
1528213080	2018-06-05	10:38:00	3.52	14.01	9.926	98.785647	0.982
1528213680	2018-06-05	10:48:00	3.52	13.966	9.951	98.938662	0.982
1528214280	2018-06-05	10:58:00	3.52	13.966	10	99.425849	0.982
1528214880	2018-06-05	11:08:00	3.52	13.966	10.019	99.614758	0.982
1528215480	2018-06-05	11:18:00	3.52	14.01	10.008	99.601729	0.983
1528216080	2018-06-05	11:28:00	3.52	13.975	10.016	99.60465	0.982
1528216680	2018-06-05	11:38:00	3.52	13.966	10.014	99.565045	0.983
1528217280	2018-06-05	11:48:00	3.52	13.923	10.045	99.778787	0.983
1528217880	2018-06-05	11:58:00	3.52	14.114	9.896	98.712322	0.982
1528218480	2018-06-05	12:08:00	3.52	13.992	9.896	98.448108	0.982
1528219080	2018-06-05	12:18:00	3.52	14.045	9.714	96.750175	0.982
1528219680	2018-06-05	12:28:00	3.52	14.045	9.631	95.923505	0.983
1528220280	2018-06-05	12:38:00	3.52	14.01	9.763	97.163437	0.982
1528220880	2018-06-05	12:48:00	3.52	13.984	9.704	96.521055	0.982
1528221480	2018-06-05	12:58:00	3.52	14.088	9.662	96.32319	0.982
1528222080	2018-06-05	13:08:00	3.52	14.071	9.688	96.546344	0.982
1528222680	2018-06-05	13:18:00	3.52	14.088	9.666	96.363067	0.982
1528223280	2018-06-05	13:28:00	3.52	14.166	9.828	98.145912	0.982
1528223880	2018-06-05	13:38:00	3.52	14.131	9.73	97.092688	0.983
1528224480	2018-06-05	13:48:00	3.52	14.062	9.719	96.836132	0.982
1528225080	2018-06-05	13:58:00	3.52	14.018	9.746	97.011309	0.982
1528225680	2018-06-05	14:08:00	3.52	14.088	9.722	96.921347	0.982
1528226280	2018-06-05	14:18:00	3.52	14.114	9.755	97.305851	0.982
1528226880	2018-06-05	14:28:00	3.52	14.209	9.812	98.078523	0.982
1528227480	2018-06-05	14:38:00	3.52	14.097	10.033	100.041558	0.982
1528228080	2018-06-05	14:48:00	3.52	14.123	10.051	100.278246	0.982
1528228680	2018-06-05	14:58:00	3.52	14.227	10.087	100.867126	0.982
1528229280	2018-06-05	15:08:00	3.52	14.209	10.069	100.647437	0.982
1528229880	2018-06-05	15:18:00	3.52	14.097	10.14	101.108482	0.982
1528230480	2018-06-05	15:28:00	3.52	14.157	10.093	100.772407	0.982
1528231080	2018-06-05	15:38:00	3.52	14.209	10.043	100.387547	0.982
1528231680	2018-06-05	15:48:00	3.52	14.288	10.038	100.511272	0.983
1528232280	2018-06-05	15:58:00	3.52	14.314	10.029	100.478286	0.982
1528232880	2018-06-05	16:08:00	3.52	14.357	9.991	100.191716	0.982
1528233480	2018-06-05	16:18:00	3.52	14.357	9.978	100.061349	0.982
1528234080	2018-06-05	16:28:00	3.52	14.296	9.913	99.277012	0.982
1528234680	2018-06-05	16:38:00	3.52	14.244	9.948	99.514208	0.982
1528235280	2018-06-05	16:48:00	3.52	14.322	10	100.205271	0.982
1528235880	2018-06-05	16:58:00	3.52	14.357	10.001	100.291998	0.982
1528236480	2018-06-05	17:08:00	3.52	14.469	9.987	100.396804	0.983
1528237080	2018-06-05	17:18:00	3.52	14.357	9.986	100.141575	0.982
1528237680	2018-06-05	17:28:00	3.52	14.426	9.949	99.921003	0.982
1528238280	2018-06-05	17:38:00	3.52	14.374	9.982	100.138653	0.982
1528238880	2018-06-05	17:48:00	3.52	14.062	10.142	101.050731	0.983
1528239480	2018-06-05	17:58:00	3.52	14.036	10.132	100.893445	0.982
1528240080	2018-06-05	18:08:00	3.52	14.027	10.124	100.793844	0.983
1528240680	2018-06-05	18:18:00	3.52	14.192	10.044	100.360149	0.982
1528241280	2018-06-05	18:28:00	3.52	14.114	10.113	100.876891	0.982
1528241880	2018-06-05	18:38:00	3.52	14.166	10.087	100.732378	0.982
1528242480	2018-06-05	18:48:00	3.52	14.183	10.06	100.500195	0.983
1528243080	2018-06-05	18:58:00	3.52	14.209	10.049	100.447521	0.982
1528243680	2018-06-05	19:08:00	3.52	14.209	9.893	98.888181	0.982
1528244280	2018-06-05	19:18:00	3.52	14.131	9.875	98.539599	0.982
1528244880	2018-06-05	19:28:00	3.52	14.227	9.883	98.827185	0.982
1528245480	2018-06-05	19:38:00	3.52	14.262	9.869	98.762849	0.982
1528246080	2018-06-05	19:48:00	3.52	14.201	9.895	98.890836	0.982
1528246680	2018-06-05	19:58:00	3.52	14.305	9.963	99.7974	0.982
1528247280	2018-06-05	20:08:00	3.52	14.374	10.005	100.369387	0.982
1528247880	2018-06-05	20:18:00	3.52	14.392	9.863	98.983767	0.982
1528248480	2018-06-05	20:28:00	3.52	14.435	9.815	98.594564	0.982
1528249080	2018-06-05	20:38:00	3.52	14.357	9.828	98.55712	0.982
1528249680	2018-06-05	20:48:00	3.52	14.495	9.794	98.512464	0.982
1528250280	2018-06-05	20:58:00	3.52	14.452	9.864	99.123549	0.982
1528250880	2018-06-05	21:08:00	3.52	14.392	9.881	99.164413	0.982
1528251480	2018-06-05	21:18:00	3.52	14.443	9.948	99.948036	0.982
1528252080	2018-06-05	21:28:00	3.52	14.348	9.993	100.192062	0.982
1528252680	2018-06-05	21:38:00	3.52	14.366	9.999	100.291664	0.982
1528253280	2018-06-05	21:48:00	3.52	14.513	9.911	99.728426	0.982
1528253880	2018-06-05	21:58:00	3.52	14.495	9.97	100.282751	0.982
1528254480	2018-06-05	22:08:00	3.52	14.443	9.977	100.239401	0.982
1528255080	2018-06-05	22:18:00	3.52	14.392	9.989	100.248286	0.982
1528255680	2018-06-05	22:28:00	3.52	14.409	9.994	100.335708	0.982
1528256280	2018-06-05	22:38:00	3.52	14.4	9.987	100.245728	0.983
1528256880	2018-06-05	22:48:00	3.52	14.409	9.926	99.653015	0.982
1528257480	2018-06-05	22:58:00	3.52	14.374	9.857	98.884663	0.982
1528258080	2018-06-05	23:08:00	3.52	14.279	9.875	98.85967	0.982
1528258680	2018-06-05	23:18:00	3.52	14.348	9.898	99.239571	0.982
1528259280	2018-06-05	23:28:00	3.52	14.331	9.874	98.962157	0.982
1528259880	2018-06-05	23:38:00	3.52	14.366	9.853	98.827259	0.983
1528260480	2018-06-05	23:48:00	3.52	14.262	9.914	99.213181	0.982
1528261080	2018-06-05	23:58:00	3.52	14.227	9.924	99.237173	0.982
