Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1530509760	2018-07-02	00:36:00	3.49	9.11	6.547	58.224641	0.963
1530510360	2018-07-02	00:46:00	3.49	8.971	6.437	57.055688	0.963
1530510960	2018-07-02	00:56:00	3.49	8.915	6.416	56.793022	0.964
1530511560	2018-07-02	01:06:00	3.49	8.822	6.405	56.568836	0.964
1530512160	2018-07-02	01:16:00	3.49	8.841	6.383	56.400346	0.964
1530512760	2018-07-02	01:26:00	3.49	8.962	5.797	51.371801	0.964
1530513360	2018-07-02	01:36:00	3.49	8.841	6.201	54.79219	0.964
1530513960	2018-07-02	01:46:00	3.49	8.897	5.802	51.33579	0.964
1530514560	2018-07-02	01:56:00	3.49	8.673	5.71	50.249609	0.964
1530515160	2018-07-02	02:06:00	3.49	8.532	5.676	49.780286	0.964
1530515760	2018-07-02	02:16:00	3.49	8.41	5.39	47.132316	0.964
1530516360	2018-07-02	02:26:00	3.49	8.504	5.764	50.517786	0.964
1530516960	2018-07-02	02:36:00	3.49	8.971	6.08	53.891345	0.964
1530517560	2018-07-02	02:46:00	3.49	9.148	6.063	53.969396	0.963
1530518160	2018-07-02	02:56:00	3.49	8.906	5.653	50.028279	0.964
1530518760	2018-07-02	03:06:00	3.49	8.701	5.179	45.607498	0.964
1530519360	2018-07-02	03:16:00	3.49	8.794	5.376	47.448692	0.964
1530519960	2018-07-02	03:26:00	3.49	8.617	4.861	42.720293	0.964
1530520560	2018-07-02	03:36:00	3.49	8.457	4.637	40.594059	0.964
1530521160	2018-07-02	03:46:00	3.49	8.448	4.661	40.795256	0.964
1530521760	2018-07-02	03:56:00	3.49	8.523	4.843	42.465356	0.964
1530522360	2018-07-02	04:06:00	3.49	8.448	4.717	41.285394	0.964
1530522960	2018-07-02	04:16:00	3.49	8.485	4.728	41.418824	0.964
1530523560	2018-07-02	04:26:00	3.49	8.71	5.183	45.652644	0.964
1530524160	2018-07-02	04:36:00	3.49	8.766	5.187	45.74967	0.964
1530524760	2018-07-02	04:46:00	3.49	8.617	4.876	42.852119	0.964
1530525360	2018-07-02	04:56:00	3.49	8.729	4.937	43.505792	0.964
1530525960	2018-07-02	05:06:00	3.49	8.813	5.199	45.907508	0.964
1530526560	2018-07-02	05:16:00	3.49	8.794	5.179	45.709966	0.964
1530527160	2018-07-02	05:26:00	3.49	8.57	4.862	42.680512	0.964
1530527760	2018-07-02	05:36:00	3.49	8.485	4.719	41.339981	0.964
1530528360	2018-07-02	05:46:00	3.49	8.542	4.819	42.274368	0.964
1530528960	2018-07-02	05:56:00	3.49	8.887	5.386	47.643575	0.964
1530529560	2018-07-02	06:06:00	3.49	9.027	5.589	49.60595	0.964
1530530160	2018-07-02	06:16:00	3.49	8.915	5.372	47.551764	0.964
1530530760	2018-07-02	06:26:00	3.49	8.803	5.258	46.417292	0.964
1530531360	2018-07-02	06:36:00	3.49	8.859	5.192	45.896535	0.964
1530531960	2018-07-02	06:46:00	3.49	8.719	5.14	45.283734	0.964
1530532560	2018-07-02	06:56:00	3.49	8.803	5.127	45.260832	0.964
1530533160	2018-07-02	07:06:00	3.49	8.887	5.143	45.494042	0.964
1530533760	2018-07-02	07:16:00	3.49	8.906	5.175	45.798045	0.964
1530534360	2018-07-02	07:26:00	3.49	8.962	5.172	45.833182	0.964
1530534960	2018-07-02	07:36:00	3.49	8.934	5.098	45.147005	0.964
1530535560	2018-07-02	07:46:00	3.49	8.887	5.084	44.972138	0.964
1530536160	2018-07-02	07:56:00	3.49	8.962	5.102	45.212856	0.964
1530536760	2018-07-02	08:06:00	3.49	8.98	5.149	45.649105	0.964
1530537360	2018-07-02	08:16:00	3.49	8.878	5.087	44.988928	0.964
1530537960	2018-07-02	08:26:00	3.49	8.869	4.999	44.201086	0.964
1530538560	2018-07-02	08:36:00	3.49	8.841	5.007	44.241976	0.964
1530539160	2018-07-02	08:46:00	3.49	8.831	4.955	43.771956	0.964
1530539760	2018-07-02	08:56:00	3.49	8.766	4.994	44.047398	0.964
1530540360	2018-07-02	09:06:00	3.49	8.915	5.165	45.719445	0.964
1530540960	2018-07-02	09:16:00	3.49	8.831	4.917	43.436268	0.964
1530541560	2018-07-02	09:26:00	3.49	8.775	4.867	42.93657	0.964
1530542160	2018-07-02	09:36:00	3.49	8.523	4.382	38.423124	0.964
1530542760	2018-07-02	09:46:00	3.49	8.363	4.28	37.38333	0.965
1530543360	2018-07-02	09:56:00	3.49	8.542	4.618	40.511109	0.964
1530543960	2018-07-02	10:06:00	3.49	8.467	4.671	40.901628	0.964
1530544560	2018-07-02	10:16:00	3.49	8.523	4.413	38.694945	0.964
1530545160	2018-07-02	10:26:00	3.49	8.448	4.489	39.289831	0.964
1530545760	2018-07-02	10:36:00	3.49	8.542	4.69	41.142724	0.965
1530546360	2018-07-02	10:46:00	3.49	8.626	4.768	41.912096	0.964
1530546960	2018-07-02	10:56:00	3.49	8.663	4.853	42.697448	0.964
1530547560	2018-07-02	11:06:00	3.49	8.785	5.013	44.235245	0.964
1530548160	2018-07-02	11:16:00	3.49	8.645	4.74	41.685115	0.964
1530548760	2018-07-02	11:26:00	3.49	8.626	4.809	42.272498	0.964
1530549360	2018-07-02	11:36:00	3.49	8.71	4.997	44.014328	0.964
1530549960	2018-07-02	11:46:00	3.49	8.794	5.143	45.392229	0.964
1530550560	2018-07-02	11:56:00	3.49	8.785	5.111	45.100008	0.964
1530551160	2018-07-02	12:06:00	3.49	8.701	5.029	44.286563	0.964
1530551760	2018-07-02	12:16:00	3.49	8.701	5.069	44.638812	0.964
1530552360	2018-07-02	12:26:00	3.49	8.803	5.134	45.322628	0.964
1530552960	2018-07-02	12:36:00	3.49	8.691	5.003	44.04696	0.964
1530553560	2018-07-02	12:46:00	3.49	8.654	4.891	43.022418	0.964
1530554160	2018-07-02	12:56:00	3.49	8.579	4.765	41.838122	0.964
1530554760	2018-07-02	13:06:00	3.49	8.532	4.749	41.650208	0.965
1530555360	2018-07-02	13:16:00	3.49	8.438	4.605	40.295339	0.964
1530555960	2018-07-02	13:26:00	3.49	8.504	4.625	40.535177	0.964
1530556560	2018-07-02	13:36:00	3.49	8.41	4.495	39.306078	0.964
1530557160	2018-07-02	13:46:00	3.49	8.288	4.404	38.39631	0.965
1530557760	2018-07-02	13:56:00	3.49	8.71	4.923	43.362525	0.964
1530558360	2018-07-02	14:06:00	3.49	8.785	5.027	44.358783	0.964
1530558960	2018-07-02	14:16:00	3.49	8.719	4.898	43.151698	0.964
1530559560	2018-07-02	14:26:00	3.49	8.757	5.084	44.831468	0.964
1530560160	2018-07-02	14:36:00	3.49	8.729	4.869	42.906563	0.964
1530560760	2018-07-02	14:46:00	3.49	8.71	4.881	42.992583	0.964
1530561360	2018-07-02	14:56:00	3.49	8.617	4.738	41.639323	0.964
1530561960	2018-07-02	15:06:00	3.49	8.42	4.366	38.18732	0.964
1530562560	2018-07-02	15:16:00	3.49	8.457	4.558	39.902463	0.965
1530563160	2018-07-02	15:26:00	3.49	8.869	5.315	46.995153	0.964
1530563760	2018-07-02	15:36:00	3.49	8.98	5.312	47.094202	0.964
1530564360	2018-07-02	15:46:00	3.49	9.018	5.299	47.021852	0.964
1530564960	2018-07-02	15:56:00	3.49	8.897	5.047	44.65559	0.964
1530565560	2018-07-02	16:06:00	3.49	8.71	4.981	43.873398	0.964
1530566160	2018-07-02	16:16:00	3.49	8.738	4.845	42.704346	0.964
1530566760	2018-07-02	16:26:00	3.49	8.831	5.087	44.93803	0.964
1530567360	2018-07-02	16:36:00	3.49	8.925	5.193	45.978354	0.964
1530567960	2018-07-02	16:46:00	3.49	8.915	5.251	46.480698	0.964
1530568560	2018-07-02	16:56:00	3.49	9.008	5.339	47.365424	0.964
1530569160	2018-07-02	17:06:00	3.49	8.952	5.239	46.415762	0.964
1530569760	2018-07-02	17:16:00	3.49	9.018	5.378	47.722876	0.964
1530570360	2018-07-02	17:26:00	3.49	9.175	5.46	48.633272	0.964
1530570960	2018-07-02	17:36:00	3.49	9.138	5.448	48.483396	0.964
1530571560	2018-07-02	17:46:00	3.49	9.138	5.42	48.234216	0.964
1530572160	2018-07-02	17:56:00	3.49	9.166	5.382	47.92818	0.964
1530572760	2018-07-02	18:06:00	3.49	9.287	5.507	49.183506	0.963
1530573360	2018-07-02	18:16:00	3.49	9.203	5.386	48.006308	0.963
1530573960	2018-07-02	18:26:00	3.49	9.036	5.314	47.175341	0.964
1530574560	2018-07-02	18:36:00	3.49	9.083	5.317	47.255238	0.964
1530575160	2018-07-02	18:46:00	3.49	9.129	5.278	46.960386	0.963
1530575760	2018-07-02	18:56:00	3.49	9.157	5.435	48.389727	0.963
1530576360	2018-07-02	19:06:00	3.49	9.129	5.421	48.232711	0.963
1530576960	2018-07-02	19:16:00	3.49	9.194	5.668	50.508938	0.964
1530577560	2018-07-02	19:26:00	3.49	9.333	5.749	51.40128	0.963
1530578160	2018-07-02	19:36:00	3.49	9.361	5.556	49.708899	0.963
1530578760	2018-07-02	19:46:00	3.49	9.388	5.559	49.767791	0.963
1530579360	2018-07-02	19:56:00	3.49	9.351	5.557	49.705981	0.963
1530579960	2018-07-02	20:06:00	3.49	9.175	5.41	48.187912	0.964
1530580560	2018-07-02	20:16:00	3.49	9.008	5.318	47.179121	0.964
1530581160	2018-07-02	20:26:00	3.49	9.129	5.368	47.76115	0.963
1530581760	2018-07-02	20:36:00	3.49	9.083	5.369	47.717392	0.963
1530582360	2018-07-02	20:46:00	3.49	8.962	5.244	46.471231	0.964
1530582960	2018-07-02	20:56:00	3.49	8.841	5.145	45.461348	0.964
1530583560	2018-07-02	21:06:00	3.49	8.654	4.783	42.072424	0.964
1530584160	2018-07-02	21:16:00	3.49	8.607	4.811	42.270647	0.964
1530584760	2018-07-02	21:26:00	3.49	8.757	5.05	44.531651	0.964
1530585360	2018-07-02	21:36:00	3.49	8.645	4.62	40.629796	0.964
1530585960	2018-07-02	21:46:00	3.49	8.617	4.664	40.988983	0.964
1530586560	2018-07-02	21:56:00	3.49	8.532	4.642	40.711784	0.964
1530587160	2018-07-02	22:06:00	3.49	8.729	4.763	41.972471	0.964
1530587760	2018-07-02	22:16:00	3.49	8.626	4.693	41.252825	0.964
1530588360	2018-07-02	22:26:00	3.49	8.645	4.732	41.61476	0.964
1530588960	2018-07-02	22:36:00	3.49	8.626	4.712	41.41984	0.964
1530589560	2018-07-02	22:46:00	3.49	8.747	4.731	41.708596	0.964
1530590160	2018-07-02	22:56:00	3.49	8.71	4.698	41.380691	0.964
1530590760	2018-07-02	23:06:00	3.49	8.719	4.687	41.292774	0.964
1530591360	2018-07-02	23:16:00	3.49	8.682	4.695	41.326308	0.964
1530591960	2018-07-02	23:26:00	3.49	8.701	4.682	41.230799	0.964
1530592560	2018-07-02	23:36:00	3.49	8.57	4.638	40.714153	0.964
1530593160	2018-07-02	23:46:00	3.49	8.56	4.681	41.081676	0.964
1530593760	2018-07-02	23:56:00	3.49	8.617	4.628	40.672601	0.964
1530594360	2018-07-03	00:06:00	3.49	8.691	4.615	40.630966	0.964
1530594960	2018-07-03	00:16:00	3.49	8.766	4.579	40.387071	0.964
1530595560	2018-07-03	00:26:00	3.49	8.635	4.564	40.12761	0.964
1530596160	2018-07-03	00:36:00	3.49	8.682	4.653	40.956616	0.964
1530596760	2018-07-03	00:46:00	3.49	8.785	4.849	42.788092	0.964
1530597360	2018-07-03	00:56:00	3.49	8.775	4.763	42.019084	0.964
1530597960	2018-07-03	01:06:00	3.49	8.719	4.721	41.592316	0.964
1530598560	2018-07-03	01:16:00	3.49	8.654	4.692	41.271966	0.964
1530599160	2018-07-03	01:26:00	3.49	8.757	4.803	42.353568	0.964
1530599760	2018-07-03	01:36:00	3.49	8.785	4.833	42.646906	0.964
1530600360	2018-07-03	01:46:00	3.49	8.766	4.858	42.847869	0.964
1530600960	2018-07-03	01:56:00	3.49	8.831	4.889	43.188919	0.964
1530601560	2018-07-03	02:06:00	3.49	8.887	5.06	44.759839	0.964
1530602160	2018-07-03	02:16:00	3.49	8.85	5.03	44.454841	0.964
1530602760	2018-07-03	02:26:00	3.49	8.906	5.026	44.479415	0.964
1530603360	2018-07-03	02:36:00	3.49	8.999	5.024	44.561239	0.964
1530603960	2018-07-03	02:46:00	3.49	9.045	5.093	45.22317	0.964
1530604560	2018-07-03	02:56:00	3.49	9.064	5.185	46.061079	0.964
1530605160	2018-07-03	03:06:00	3.49	8.999	5.217	46.273086	0.964
1530605760	2018-07-03	03:16:00	3.49	8.915	5.136	45.462743	0.963
1530606360	2018-07-03	03:26:00	3.49	8.897	5.038	44.575958	0.964
1530606960	2018-07-03	03:36:00	3.49	8.869	5.04	44.563607	0.964
1530607560	2018-07-03	03:46:00	3.49	8.869	4.964	43.891616	0.964
1530608160	2018-07-03	03:56:00	3.49	8.934	5.092	45.09387	0.964
1530608760	2018-07-03	04:06:00	3.49	8.962	5.199	46.07245	0.964
1530609360	2018-07-03	04:16:00	3.49	8.887	5.034	44.529847	0.964
1530609960	2018-07-03	04:26:00	3.49	8.822	4.92	43.453345	0.964
1530610560	2018-07-03	04:36:00	3.49	8.906	4.919	43.53248	0.964
1530611160	2018-07-03	04:46:00	3.49	8.99	5.081	45.057067	0.964
1530611760	2018-07-03	04:56:00	3.49	8.859	5.253	46.435767	0.964
1530612360	2018-07-03	05:06:00	3.49	8.831	5.165	45.627074	0.964
1530612960	2018-07-03	05:16:00	3.49	8.775	4.969	43.836411	0.964
1530613560	2018-07-03	05:26:00	3.49	8.71	4.839	42.622641	0.964
1530614160	2018-07-03	05:36:00	3.49	8.766	4.907	43.280052	0.964
1530614760	2018-07-03	05:46:00	3.49	8.766	4.971	43.844536	0.964
1530615360	2018-07-03	05:56:00	3.49	8.841	4.964	43.862027	0.964
1530615960	2018-07-03	06:06:00	3.49	8.915	5.141	45.507002	0.964
1530616560	2018-07-03	06:16:00	3.49	8.971	5.367	47.571521	0.964
1530617160	2018-07-03	06:26:00	3.49	8.925	5.397	47.784552	0.964
1530617760	2018-07-03	06:36:00	3.49	8.897	5.319	47.062231	0.964
1530618360	2018-07-03	06:46:00	3.49	8.962	5.405	47.897979	0.964
1530618960	2018-07-03	06:56:00	3.49	8.962	5.467	48.44741	0.964
1530619560	2018-07-03	07:06:00	3.49	8.906	5.424	48.001661	0.964
1530620160	2018-07-03	07:16:00	3.49	8.906	5.422	47.983961	0.964
1530620760	2018-07-03	07:26:00	3.49	8.831	5.396	47.667704	0.964
1530621360	2018-07-03	07:36:00	3.49	8.719	4.94	43.521721	0.964
1530621960	2018-07-03	07:46:00	3.49	8.831	4.953	43.754288	0.964
1530622560	2018-07-03	07:56:00	3.49	8.859	5.052	44.658955	0.964
1530623160	2018-07-03	08:06:00	3.49	8.99	5.619	49.82792	0.964
1530623760	2018-07-03	08:16:00	3.49	9.064	5.766	51.222407	0.964
1530624360	2018-07-03	08:26:00	3.49	9.055	5.701	50.634042	0.964
1530624960	2018-07-03	08:36:00	3.49	8.962	5.641	49.989362	0.964
1530625560	2018-07-03	08:46:00	3.49	8.915	5.495	48.640533	0.964
1530626160	2018-07-03	08:56:00	3.49	8.766	4.978	43.906277	0.964
1530626760	2018-07-03	09:06:00	3.49	8.785	4.811	42.452776	0.964
1530627360	2018-07-03	09:16:00	3.49	8.691	4.716	41.520181	0.964
1530627960	2018-07-03	09:26:00	3.49	8.682	4.677	41.167869	0.964
1530628560	2018-07-03	09:36:00	3.49	8.719	4.744	41.794948	0.964
1530629160	2018-07-03	09:46:00	3.49	8.775	4.904	43.262983	0.964
1530629760	2018-07-03	09:56:00	3.49	8.803	5.001	44.148512	0.964
1530630360	2018-07-03	10:06:00	3.49	8.971	5.244	46.481285	0.963
1530630960	2018-07-03	10:16:00	3.49	8.98	5.432	48.158077	0.964
1530631560	2018-07-03	10:26:00	3.49	8.915	5.664	50.136483	0.964
1530632160	2018-07-03	10:36:00	3.49	8.925	5.647	49.998029	0.964
1530632760	2018-07-03	10:46:00	3.49	8.925	5.375	47.589766	0.964
1530633360	2018-07-03	10:56:00	3.49	8.934	5.076	44.952176	0.964
1530633960	2018-07-03	11:06:00	3.49	8.971	5.049	44.752862	0.964
1530634560	2018-07-03	11:16:00	3.49	8.897	5.042	44.61135	0.964
1530635160	2018-07-03	11:26:00	3.49	9.018	5.077	45.051886	0.964
1530635760	2018-07-03	11:36:00	3.49	8.999	5.231	46.397261	0.964
1530636360	2018-07-03	11:46:00	3.49	9.11	5.644	50.193963	0.963
1530636960	2018-07-03	11:56:00	3.49	9.073	5.612	49.86511	0.964
1530637560	2018-07-03	12:06:00	3.49	8.962	5.451	48.305621	0.964
1530638160	2018-07-03	12:16:00	3.49	8.971	5.365	47.553793	0.964
1530638760	2018-07-03	12:26:00	3.49	8.934	5.26	46.581649	0.964
1530639360	2018-07-03	12:36:00	3.49	8.822	5.137	45.369884	0.964
1530639960	2018-07-03	12:46:00	3.49	8.906	5.093	45.072356	0.964
1530640560	2018-07-03	12:56:00	3.49	8.925	5.135	45.464827	0.964
1530641160	2018-07-03	13:06:00	3.49	8.925	5.117	45.305457	0.964
1530641760	2018-07-03	13:16:00	3.49	8.915	5.077	44.940488	0.964
1530642360	2018-07-03	13:26:00	3.49	8.85	5.103	45.100011	0.964
1530642960	2018-07-03	13:36:00	3.49	8.794	4.963	43.803545	0.964
1530643560	2018-07-03	13:46:00	3.49	8.822	4.902	43.294369	0.964
1530644160	2018-07-03	13:56:00	3.49	8.859	4.907	43.377176	0.964
1530644760	2018-07-03	14:06:00	3.49	8.859	4.938	43.651212	0.964
1530645360	2018-07-03	14:16:00	3.49	8.859	4.928	43.562813	0.964
1530645960	2018-07-03	14:26:00	3.49	9.045	5.333	47.354244	0.964
1530646560	2018-07-03	14:36:00	3.49	8.906	5.245	46.417535	0.964
1530647160	2018-07-03	14:46:00	3.49	8.897	5.106	45.177619	0.964
1530647760	2018-07-03	14:56:00	3.49	8.841	5.102	45.081399	0.964
1530648360	2018-07-03	15:06:00	3.49	8.878	5.213	46.103259	0.964
1530648960	2018-07-03	15:16:00	3.49	9.064	5.353	47.553511	0.964
1530649560	2018-07-03	15:26:00	3.49	9.11	5.351	47.588217	0.963
1530650160	2018-07-03	15:36:00	3.49	8.952	5.043	44.679269	0.964
1530650760	2018-07-03	15:46:00	3.49	8.915	4.997	44.232346	0.964
1530651360	2018-07-03	15:56:00	3.49	9.083	5.414	48.117333	0.963
1530651960	2018-07-03	16:06:00	3.49	9.008	5.244	46.522623	0.964
1530652560	2018-07-03	16:16:00	3.49	8.897	4.961	43.894666	0.964
1530653160	2018-07-03	16:26:00	3.49	8.803	4.809	42.453548	0.964
1530653760	2018-07-03	16:36:00	3.49	8.757	4.772	42.080206	0.964
1530654360	2018-07-03	16:46:00	3.49	8.598	4.67	41.022852	0.964
1530654960	2018-07-03	16:56:00	3.49	8.822	4.896	43.241377	0.964
1530655560	2018-07-03	17:06:00	3.49	8.831	5.035	44.478668	0.964
1530656160	2018-07-03	17:16:00	3.49	8.757	4.885	43.076656	0.964
1530656760	2018-07-03	17:26:00	3.49	8.729	4.896	43.144492	0.964
1530657360	2018-07-03	17:36:00	3.49	8.617	4.715	41.43719	0.964
1530657960	2018-07-03	17:46:00	3.49	8.738	4.683	41.276461	0.964
1530658560	2018-07-03	17:56:00	3.49	8.757	4.858	42.838566	0.964
1530659160	2018-07-03	18:06:00	3.49	8.701	4.815	42.402028	0.964
1530659760	2018-07-03	18:16:00	3.49	8.663	4.777	42.028788	0.964
1530660360	2018-07-03	18:26:00	3.49	8.775	4.807	42.407251	0.964
1530660960	2018-07-03	18:36:00	3.49	8.747	4.712	41.541092	0.964
1530661560	2018-07-03	18:46:00	3.49	8.598	4.671	41.031637	0.964
1530662160	2018-07-03	18:56:00	3.49	8.391	4.414	38.579977	0.964
1530662760	2018-07-03	19:06:00	3.49	8.438	4.414	38.624023	0.965
1530663360	2018-07-03	19:16:00	3.49	8.532	4.552	39.922456	0.964
1530663960	2018-07-03	19:26:00	3.49	8.485	4.64	40.647916	0.964
1530664560	2018-07-03	19:36:00	3.49	8.485	4.567	40.008412	0.964
1530665160	2018-07-03	19:46:00	3.49	8.57	4.551	39.950434	0.964
1530665760	2018-07-03	19:56:00	3.49	8.588	4.596	40.363043	0.964
1530666360	2018-07-03	20:06:00	3.49	8.532	4.593	40.282039	0.964
1530666960	2018-07-03	20:16:00	3.49	8.654	4.587	40.34836	0.964
1530667560	2018-07-03	20:26:00	3.49	8.682	4.722	41.563968	0.964
1530668160	2018-07-03	20:36:00	3.49	8.701	4.669	41.116318	0.964
1530668760	2018-07-03	20:46:00	3.49	8.794	4.779	42.179557	0.964
1530669360	2018-07-03	20:56:00	3.49	8.813	4.823	42.587404	0.964
1530669960	2018-07-03	21:06:00	3.49	8.803	4.853	42.841978	0.964
1530670560	2018-07-03	21:16:00	3.49	8.859	4.935	43.624692	0.964
1530671160	2018-07-03	21:26:00	3.49	8.794	4.952	43.706459	0.964
1530671760	2018-07-03	21:36:00	3.49	8.775	4.897	43.201229	0.964
1530672360	2018-07-03	21:46:00	3.49	8.673	4.753	41.827739	0.964
1530672960	2018-07-03	21:56:00	3.49	8.551	4.678	41.046401	0.964
1530673560	2018-07-03	22:06:00	3.49	8.588	4.659	40.916322	0.964
1530674160	2018-07-03	22:16:00	3.49	8.626	4.763	41.868145	0.964
1530674760	2018-07-03	22:26:00	3.49	8.645	4.813	42.327101	0.964
1530675360	2018-07-03	22:36:00	3.49	8.719	4.909	43.248609	0.964
1530675960	2018-07-03	22:46:00	3.49	8.738	4.905	43.233193	0.964
1530676560	2018-07-03	22:56:00	3.49	8.719	4.961	43.706732	0.964
1530677160	2018-07-03	23:06:00	3.49	8.691	4.861	42.796777	0.964
1530677760	2018-07-03	23:16:00	3.49	8.794	4.96	43.777067	0.964
1530678360	2018-07-03	23:26:00	3.49	8.729	4.675	41.196998	0.964
1530678960	2018-07-03	23:36:00	3.49	8.598	4.656	40.899872	0.964
1530679560	2018-07-03	23:46:00	3.49	8.719	4.725	41.627557	0.964
1530680160	2018-07-03	23:56:00	3.49	8.663	4.781	42.06398	0.964
1530680760	2018-07-04	00:06:00	3.49	8.504	4.561	39.974258	0.964
1530681360	2018-07-04	00:16:00	3.49	8.579	4.565	40.082062	0.964
1530681960	2018-07-04	00:26:00	3.49	8.504	4.58	40.140781	0.964
1530682560	2018-07-04	00:36:00	3.49	8.551	4.588	40.25671	0.964
1530683160	2018-07-04	00:46:00	3.49	8.504	4.59	40.228424	0.964
1530683760	2018-07-04	00:56:00	3.49	8.579	4.594	40.336691	0.964
1530684360	2018-07-04	01:06:00	3.49	8.617	4.773	41.946916	0.964
1530684960	2018-07-04	01:16:00	3.49	8.691	4.827	42.497437	0.964
1530685560	2018-07-04	01:26:00	3.49	8.757	4.84	42.67984	0.964
1530686160	2018-07-04	01:36:00	3.49	8.757	4.954	43.685109	0.964
1530686760	2018-07-04	01:46:00	3.49	8.719	4.837	42.614284	0.964
1530687360	2018-07-04	01:56:00	3.49	8.729	4.857	42.800817	0.964
1530687960	2018-07-04	02:06:00	3.49	8.738	4.855	42.792487	0.964
1530688560	2018-07-04	02:16:00	3.49	8.719	4.998	44.032704	0.964
1530689160	2018-07-04	02:26:00	3.49	8.691	4.865	42.831993	0.964
1530689760	2018-07-04	02:36:00	3.49	8.617	4.716	41.445978	0.964
1530690360	2018-07-04	02:46:00	3.49	8.785	4.869	42.964574	0.964
1530690960	2018-07-04	02:56:00	3.49	8.831	4.98	43.992803	0.964
1530691560	2018-07-04	03:06:00	3.49	8.925	5.09	45.066402	0.964
1530692160	2018-07-04	03:16:00	3.49	8.859	5.133	45.374984	0.964
1530692760	2018-07-04	03:26:00	3.49	8.841	5.123	45.266955	0.964
1530693360	2018-07-04	03:36:00	3.49	8.869	5.089	44.996864	0.964
1530693960	2018-07-04	03:46:00	3.49	8.906	5.066	44.833409	0.964
1530694560	2018-07-04	03:56:00	3.49	8.785	4.961	43.776392	0.964
1530695160	2018-07-04	04:06:00	3.49	8.952	4.89	43.32374	0.963
1530695760	2018-07-04	04:16:00	3.49	8.869	5.092	45.02339	0.964
1530696360	2018-07-04	04:26:00	3.49	8.906	5.074	44.904208	0.964
1530696960	2018-07-04	04:36:00	3.49	8.822	4.908	43.347361	0.964
1530697560	2018-07-04	04:46:00	3.49	8.794	4.862	42.912117	0.964
1530698160	2018-07-04	04:56:00	3.49	8.869	4.898	43.308045	0.964
1530698760	2018-07-04	05:06:00	3.49	8.813	4.885	43.134868	0.964
1530699360	2018-07-04	05:16:00	3.49	8.869	4.86	42.97205	0.964
1530699960	2018-07-04	05:26:00	3.49	8.85	4.828	42.669577	0.964
1530700560	2018-07-04	05:36:00	3.49	8.869	4.793	42.379637	0.964
1530701160	2018-07-04	05:46:00	3.49	8.85	4.856	42.91704	0.964
1530701760	2018-07-04	05:56:00	3.49	8.897	4.932	43.638076	0.964
1530702360	2018-07-04	06:06:00	3.49	8.887	4.925	43.565653	0.964
1530702960	2018-07-04	06:16:00	3.49	9.008	4.955	43.958733	0.964
1530703560	2018-07-04	06:26:00	3.49	8.971	5.061	44.859226	0.964
1530704160	2018-07-04	06:36:00	3.49	8.869	4.999	44.201086	0.964
1530704760	2018-07-04	06:46:00	3.49	8.822	4.951	43.727136	0.964
1530705360	2018-07-04	06:56:00	3.49	8.841	4.944	43.685307	0.964
1530705960	2018-07-04	07:06:00	3.49	8.962	5.103	45.221718	0.964
1530706560	2018-07-04	07:16:00	3.49	8.971	5.204	46.126736	0.964
1530707160	2018-07-04	07:26:00	3.49	8.971	5.117	45.355594	0.964
1530707760	2018-07-04	07:36:00	3.49	8.99	5.196	46.076859	0.964
1530708360	2018-07-04	07:46:00	3.49	8.99	5.259	46.635528	0.963
1530708960	2018-07-04	07:56:00	3.49	8.98	5.274	46.757308	0.964
1530709560	2018-07-04	08:06:00	3.49	8.925	5.183	45.889815	0.964
1530710160	2018-07-04	08:16:00	3.49	8.841	5.089	44.96653	0.964
1530710760	2018-07-04	08:26:00	3.49	8.925	5.102	45.172648	0.964
1530711360	2018-07-04	08:36:00	3.49	8.971	5.178	45.89628	0.964
1530711960	2018-07-04	08:46:00	3.49	8.943	5.159	45.697099	0.964
1530712560	2018-07-04	08:56:00	3.49	8.887	5.02	44.406006	0.964
1530713160	2018-07-04	09:06:00	3.49	8.813	4.944	43.655842	0.964
1530713760	2018-07-04	09:16:00	3.49	8.738	4.941	43.550501	0.964
1530714360	2018-07-04	09:26:00	3.49	8.682	4.857	42.752264	0.964
1530714960	2018-07-04	09:36:00	3.49	8.598	4.818	42.322934	0.964
1530715560	2018-07-04	09:46:00	3.49	8.598	4.767	41.874933	0.964
1530716160	2018-07-04	09:56:00	3.49	8.56	4.765	41.818882	0.964
1530716760	2018-07-04	10:06:00	3.49	8.654	4.848	42.644179	0.964
1530717360	2018-07-04	10:16:00	3.49	8.719	4.926	43.39838	0.964
1530717960	2018-07-04	10:26:00	3.49	8.701	4.905	43.194589	0.964
1530718560	2018-07-04	10:36:00	3.49	8.691	4.876	42.928838	0.964
1530719160	2018-07-04	10:46:00	3.49	8.785	4.931	43.511669	0.964
