Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1528984080	2018-06-14	08:48:00	3.53	18.887	8.413	92.804198	0.967
1528984680	2018-06-14	08:58:00	3.53	18.92	8.377	92.468877	0.967
1528985280	2018-06-14	09:08:00	3.53	18.895	8.403	92.708914	0.968
1528985880	2018-06-14	09:18:00	3.53	18.987	8.398	92.826491	0.968
1528986480	2018-06-14	09:28:00	3.53	18.962	8.42	93.022596	0.967
1528987080	2018-06-14	09:38:00	3.53	18.87	8.487	93.588246	0.967
1528987680	2018-06-14	09:48:00	3.53	18.845	8.491	93.584911	0.967
1528988280	2018-06-14	09:58:00	3.53	18.828	8.52	93.87217	0.968
1528988880	2018-06-14	10:08:00	3.53	18.845	8.522	93.926582	0.967
1528989480	2018-06-14	10:18:00	3.53	18.87	8.559	94.382208	0.968
1528990080	2018-06-14	10:28:00	3.53	18.786	8.536	93.968344	0.968
1528990680	2018-06-14	10:38:00	3.53	18.912	8.46	93.369936	0.967
1528991280	2018-06-14	10:48:00	3.53	18.811	8.532	93.971972	0.968
1528991880	2018-06-14	10:58:00	3.53	18.836	8.532	94.019638	0.967
1528992480	2018-06-14	11:08:00	3.53	18.912	8.475	93.535485	0.967
1528993080	2018-06-14	11:18:00	3.53	18.92	8.538	94.246063	0.967
1528993680	2018-06-14	11:28:00	3.53	18.987	8.508	94.042365	0.967
1528994280	2018-06-14	11:38:00	3.53	18.996	8.473	93.672549	0.968
1528994880	2018-06-14	11:48:00	3.53	18.979	8.486	93.784009	0.967
1528995480	2018-06-14	11:58:00	3.53	18.937	8.569	94.620822	0.967
1528996080	2018-06-14	12:08:00	3.53	18.903	8.477	93.540503	0.967
1528996680	2018-06-14	12:18:00	3.53	18.819	8.436	92.929703	0.968
1528997280	2018-06-14	12:28:00	3.53	18.794	8.469	93.245915	0.967
1528997880	2018-06-14	12:38:00	3.53	18.811	8.46	93.178959	0.967
1528998480	2018-06-14	12:48:00	3.53	18.887	8.454	93.256471	0.968
1528999080	2018-06-14	12:58:00	3.53	18.836	8.483	93.479675	0.968
1528999680	2018-06-14	13:08:00	3.53	18.954	8.529	94.211551	0.968
1529000280	2018-06-14	13:18:00	3.53	18.819	8.605	94.791381	0.968
1529000880	2018-06-14	13:28:00	3.53	18.853	8.605	94.856765	0.968
1529001480	2018-06-14	13:38:00	3.53	18.878	8.572	94.54089	0.968
1529002080	2018-06-14	13:48:00	3.53	18.92	8.576	94.665523	0.967
1529002680	2018-06-14	13:58:00	3.53	18.895	8.658	95.522287	0.967
1529003280	2018-06-14	14:08:00	3.53	18.895	8.676	95.720878	0.968
1529003880	2018-06-14	14:18:00	3.53	18.945	8.715	96.248575	0.967
1529004480	2018-06-14	14:28:00	3.53	18.887	8.78	96.852592	0.967
1529005080	2018-06-14	14:38:00	3.53	18.92	8.82	97.358899	0.968
1529005680	2018-06-14	14:48:00	3.53	18.962	8.736	96.513705	0.967
1529006280	2018-06-14	14:58:00	3.53	18.92	8.758	96.674516	0.968
1529006880	2018-06-14	15:08:00	3.53	18.954	8.691	96.001007	0.967
1529007480	2018-06-14	15:18:00	3.53	18.929	8.703	96.084914	0.968
1529008080	2018-06-14	15:28:00	3.53	19.004	8.661	95.766463	0.968
1529008680	2018-06-14	15:38:00	3.53	18.996	8.682	95.983131	0.968
1529009280	2018-06-14	15:48:00	3.53	18.971	8.633	95.393153	0.967
1529009880	2018-06-14	15:58:00	3.53	19.088	8.623	95.508305	0.968
1529010480	2018-06-14	16:08:00	3.54	19.071	8.589	95.099057	0.967
1529011080	2018-06-14	16:18:00	3.53	19.164	8.588	95.266684	0.968
1529011680	2018-06-14	16:28:00	3.54	19.29	8.615	95.809176	0.967
1529012280	2018-06-14	16:38:00	3.53	19.34	8.67	96.517914	0.967
1529012880	2018-06-14	16:48:00	3.53	19.499	8.582	95.84395	0.967
1529013480	2018-06-14	16:58:00	3.53	19.483	8.521	95.132149	0.967
1529014080	2018-06-14	17:08:00	3.53	19.256	8.551	95.032327	0.967
1529014680	2018-06-14	17:18:00	3.54	19.306	8.582	95.472922	0.967
1529015280	2018-06-14	17:28:00	3.53	19.382	8.558	95.351587	0.968
1529015880	2018-06-14	17:38:00	3.53	19.315	8.575	95.412329	0.967
1529016480	2018-06-14	17:48:00	3.53	19.281	8.616	95.802935	0.968
1529017080	2018-06-14	17:58:00	3.53	19.365	8.603	95.820211	0.967
1529017680	2018-06-14	18:08:00	3.53	19.021	8.609	95.224219	0.967
1529018280	2018-06-14	18:18:00	3.53	18.878	8.639	95.279835	0.967
1529018880	2018-06-14	18:28:00	3.53	18.878	8.598	94.827645	0.968
1529019480	2018-06-14	18:38:00	3.53	18.929	8.582	94.749021	0.967
1529020080	2018-06-14	18:48:00	3.53	19.038	8.632	95.511443	0.967
1529020680	2018-06-14	18:58:00	3.53	19.071	8.587	95.076913	0.968
1529021280	2018-06-14	19:08:00	3.53	19.055	8.563	94.780532	0.967
1529021880	2018-06-14	19:18:00	3.54	19.021	8.524	94.284033	0.968
1529022480	2018-06-14	19:28:00	3.54	19.071	8.539	94.545447	0.968
1529023080	2018-06-14	19:38:00	3.54	19.029	8.635	95.527256	0.968
1529023680	2018-06-14	19:48:00	3.53	19.239	8.569	95.199761	0.967
1529024280	2018-06-14	19:58:00	3.53	19.214	8.551	94.951933	0.967
1529024880	2018-06-14	20:08:00	3.54	19.13	8.578	95.090491	0.967
1529025480	2018-06-14	20:18:00	3.54	19.155	8.653	95.970302	0.968
1529026080	2018-06-14	20:28:00	3.54	19.298	8.55	95.101613	0.968
1529026680	2018-06-14	20:38:00	3.53	19.181	8.539	94.755614	0.968
1529027280	2018-06-14	20:48:00	3.54	19.139	8.498	94.220774	0.967
1529027880	2018-06-14	20:58:00	3.54	19.063	8.523	94.35304	0.968
1529028480	2018-06-14	21:08:00	3.53	18.996	8.541	94.424318	0.967
1529029080	2018-06-14	21:18:00	3.53	19.113	8.521	94.426213	0.967
1529029680	2018-06-14	21:28:00	3.53	19.038	8.553	94.637323	0.968
1529030280	2018-06-14	21:38:00	3.53	19.046	8.563	94.763294	0.968
1529030880	2018-06-14	21:48:00	3.53	18.929	8.607	95.025032	0.968
1529031480	2018-06-14	21:58:00	3.53	19.13	8.487	94.081721	0.968
1529032080	2018-06-14	22:08:00	3.54	19.097	8.511	94.28493	0.968
1529032680	2018-06-14	22:18:00	3.54	19.155	8.493	94.195744	0.968
1529033280	2018-06-14	22:28:00	3.53	19.155	8.38	92.942463	0.968
1529033880	2018-06-14	22:38:00	3.54	19.122	8.467	93.844857	0.967
1529034480	2018-06-14	22:48:00	3.53	19.206	8.46	93.926303	0.968
1529035080	2018-06-14	22:58:00	3.53	19.206	8.475	94.092839	0.968
1529035680	2018-06-14	23:08:00	3.54	19.206	8.555	94.981031	0.968
1529036280	2018-06-14	23:18:00	3.54	19.172	8.572	95.104543	0.968
1529036880	2018-06-14	23:28:00	3.54	19.097	8.598	95.248717	0.968
1529037480	2018-06-14	23:38:00	3.54	19.164	8.561	94.967173	0.968
1529038080	2018-06-14	23:48:00	3.53	19.189	8.573	95.148255	0.968
1529038680	2018-06-14	23:58:00	3.54	19.147	8.561	94.934605	0.968
1529039280	2018-06-15	00:08:00	3.54	19.139	8.577	95.096679	0.968
1529039880	2018-06-15	00:18:00	3.54	19.122	8.592	95.230307	0.968
1529040480	2018-06-15	00:28:00	3.54	19.122	8.546	94.720462	0.968
1529041080	2018-06-15	00:38:00	3.54	19.08	8.555	94.739826	0.968
1529041680	2018-06-15	00:48:00	3.53	19.038	8.546	94.55987	0.968
1529042280	2018-06-15	00:58:00	3.54	19.13	8.586	95.179175	0.968
1529042880	2018-06-15	01:08:00	3.53	19.181	8.529	94.644646	0.968
1529043480	2018-06-15	01:18:00	3.54	19.147	8.493	94.18054	0.968
1529044080	2018-06-15	01:28:00	3.53	19.214	8.503	94.418932	0.968
1529044680	2018-06-15	01:38:00	3.54	19.13	8.5	94.225831	0.967
1529045280	2018-06-15	01:48:00	3.54	19.088	8.541	94.600073	0.968
1529045880	2018-06-15	01:58:00	3.54	19.113	8.529	94.514866	0.968
1529046480	2018-06-15	02:08:00	3.54	19.08	8.543	94.606936	0.968
1529047080	2018-06-15	02:18:00	3.54	19.13	8.514	94.381026	0.968
1529047680	2018-06-15	02:28:00	3.53	19.097	8.532	94.517568	0.968
1529048280	2018-06-15	02:38:00	3.53	19.046	8.577	94.918226	0.968
1529048880	2018-06-15	02:48:00	3.54	19.063	8.51	94.209125	0.968
1529049480	2018-06-15	02:58:00	3.54	19.038	8.531	94.393897	0.968
1529050080	2018-06-15	03:08:00	3.54	19.063	8.517	94.286617	0.968
1529050680	2018-06-15	03:18:00	3.53	19.046	8.508	94.154631	0.968
1529051280	2018-06-15	03:28:00	3.53	19.004	8.519	94.196339	0.968
1529051880	2018-06-15	03:38:00	3.53	18.962	8.52	94.127377	0.968
1529052480	2018-06-15	03:48:00	3.54	19.013	8.489	93.88171	0.968
1529053080	2018-06-15	03:58:00	3.53	19.021	8.443	93.388092	0.968
1529053680	2018-06-15	04:08:00	3.53	19.013	8.449	93.439341	0.968
1529054280	2018-06-15	04:18:00	3.53	18.954	8.458	93.427283	0.967
1529054880	2018-06-15	04:28:00	3.53	19.004	8.415	93.04639	0.968
1529055480	2018-06-15	04:38:00	3.53	19.013	8.403	92.930617	0.968
1529056080	2018-06-15	04:48:00	3.53	18.971	8.368	92.464949	0.968
1529056680	2018-06-15	04:58:00	3.53	18.987	8.377	92.594369	0.968
1529057280	2018-06-15	05:08:00	3.53	18.979	8.368	92.479919	0.968
1529057880	2018-06-15	05:18:00	3.53	19.004	8.342	92.239214	0.967
1529058480	2018-06-15	05:28:00	3.53	19.004	8.351	92.338729	0.968
1529059080	2018-06-15	05:38:00	3.53	18.987	8.344	92.229607	0.967
1529059680	2018-06-15	05:48:00	3.53	19.021	8.284	91.629392	0.967
1529060280	2018-06-15	05:58:00	3.53	19.063	8.299	91.87327	0.968
1529060880	2018-06-15	06:08:00	3.53	18.954	8.245	91.07448	0.968
1529061480	2018-06-15	06:18:00	3.53	18.971	8.276	91.448365	0.968
1529062080	2018-06-15	06:28:00	3.53	18.945	8.269	91.322945	0.968
1529062680	2018-06-15	06:38:00	3.53	18.954	8.307	91.759333	0.968
1529063280	2018-06-15	06:48:00	3.53	18.954	8.228	90.886697	0.968
1529063880	2018-06-15	06:58:00	3.53	18.996	8.235	91.04136	0.968
1529064480	2018-06-15	07:08:00	3.53	18.962	8.221	90.824081	0.968
1529065080	2018-06-15	07:18:00	3.53	18.971	8.232	90.962173	0.968
1529065680	2018-06-15	07:28:00	3.53	18.962	8.246	91.100276	0.968
1529066280	2018-06-15	07:38:00	3.53	18.954	8.266	91.306446	0.968
1529066880	2018-06-15	07:48:00	3.53	18.954	8.328	91.9913	0.968
1529067480	2018-06-15	07:58:00	3.53	18.971	8.345	92.210803	0.968
1529068080	2018-06-15	08:08:00	3.53	18.979	8.351	92.292041	0.968
1529068680	2018-06-15	08:18:00	3.53	18.954	8.341	92.134898	0.967
1529069280	2018-06-15	08:28:00	3.53	18.987	8.317	91.931165	0.968
1529069880	2018-06-15	08:38:00	3.53	18.954	8.345	92.179082	0.968
1529070480	2018-06-15	08:48:00	3.53	18.929	8.351	92.198681	0.968
1529071080	2018-06-15	08:58:00	3.53	18.895	8.426	92.962669	0.968
1529071680	2018-06-15	09:08:00	3.53	18.937	8.397	92.721559	0.968
1529072280	2018-06-15	09:18:00	3.53	18.861	8.568	94.464218	0.968
1529072880	2018-06-15	09:28:00	3.53	18.87	8.605	94.889461	0.969
1529073480	2018-06-15	09:38:00	3.53	18.853	8.56	94.36071	0.968
1529074080	2018-06-15	09:48:00	3.53	18.87	8.522	93.974199	0.968
1529074680	2018-06-15	09:58:00	3.53	18.802	8.555	94.20809	0.968
1529075280	2018-06-15	10:08:00	3.53	18.802	8.572	94.395295	0.969
1529075880	2018-06-15	10:18:00	3.53	18.786	8.556	94.188514	0.968
1529076480	2018-06-15	10:28:00	3.53	18.718	8.601	94.553233	0.968
1529077080	2018-06-15	10:38:00	3.53	18.76	8.529	93.84174	0.968
1529077680	2018-06-15	10:48:00	3.53	18.76	8.562	94.204828	0.969
1529078280	2018-06-15	10:58:00	3.53	18.727	8.546	93.965784	0.968
1529078880	2018-06-15	11:08:00	3.53	18.769	8.572	94.332091	0.969
1529079480	2018-06-15	11:18:00	3.53	18.727	8.596	94.515548	0.968
1529080080	2018-06-15	11:28:00	3.53	18.71	8.53	93.757468	0.968
1529080680	2018-06-15	11:38:00	3.53	18.718	8.519	93.651784	0.968
1529081280	2018-06-15	11:48:00	3.53	18.735	8.505	93.530176	0.968
1529081880	2018-06-15	11:58:00	3.53	18.777	8.487	93.411863	0.969
1529082480	2018-06-15	12:08:00	3.53	18.744	8.529	93.811253	0.968
1529083080	2018-06-15	12:18:00	3.53	18.777	8.512	93.687024	0.968
1529083680	2018-06-15	12:28:00	3.53	18.668	8.479	93.117364	0.968
1529084280	2018-06-15	12:38:00	3.53	18.819	8.466	93.260178	0.968
1529084880	2018-06-15	12:48:00	3.53	18.735	8.512	93.607155	0.968
1529085480	2018-06-15	12:58:00	3.53	18.76	8.497	93.489655	0.968
1529086080	2018-06-15	13:08:00	3.53	18.828	8.456	93.167027	0.968
1529086680	2018-06-15	13:18:00	3.53	18.828	8.47	93.321277	0.968
1529087280	2018-06-15	13:28:00	3.53	18.92	8.47	93.49545	0.968
1529087880	2018-06-15	13:38:00	3.53	18.887	8.52	93.98452	0.968
1529088480	2018-06-15	13:48:00	3.53	18.962	8.519	94.116329	0.968
1529089080	2018-06-15	13:58:00	3.53	18.979	8.545	94.436055	0.968
1529089680	2018-06-15	14:08:00	3.53	18.987	8.438	93.268627	0.968
1529090280	2018-06-15	14:18:00	3.53	18.962	8.441	93.2546	0.968
1529090880	2018-06-15	14:28:00	3.53	19.046	8.465	93.678767	0.968
1529091480	2018-06-15	14:38:00	3.53	19.155	8.366	92.787189	0.967
1529092080	2018-06-15	14:48:00	3.53	19.223	8.385	93.125529	0.967
1529092680	2018-06-15	14:58:00	3.53	19.097	8.387	92.911257	0.968
1529093280	2018-06-15	15:08:00	3.53	19.021	8.334	92.182442	0.968
1529093880	2018-06-15	15:18:00	3.53	19.063	8.404	93.035662	0.968
1529094480	2018-06-15	15:28:00	3.53	18.971	8.491	93.824078	0.968
1529095080	2018-06-15	15:38:00	3.53	18.912	8.512	93.943841	0.968
1529095680	2018-06-15	15:48:00	3.53	18.861	8.544	94.199612	0.968
1529096280	2018-06-15	15:58:00	3.53	18.861	8.65	95.368287	0.968
1529096880	2018-06-15	16:08:00	3.53	18.769	8.657	95.267488	0.968
1529097480	2018-06-15	16:18:00	3.53	18.769	8.69	95.630643	0.969
1529098080	2018-06-15	16:28:00	3.53	18.794	8.677	95.53605	0.968
1529098680	2018-06-15	16:38:00	3.53	18.685	8.712	95.709274	0.968
1529099280	2018-06-15	16:48:00	3.53	18.676	8.677	95.307326	0.968
1529099880	2018-06-15	16:58:00	3.53	18.601	8.708	95.50199	0.969
1529100480	2018-06-15	17:08:00	3.53	18.542	8.678	95.058678	0.969
1529101080	2018-06-15	17:18:00	3.53	18.508	8.606	94.204684	0.968
1529101680	2018-06-15	17:28:00	3.53	18.491	8.528	93.318511	0.968
1529102280	2018-06-15	17:38:00	3.53	18.432	8.487	92.758134	0.968
1529102880	2018-06-15	17:48:00	3.53	18.432	8.45	92.353745	0.968
1529103480	2018-06-15	17:58:00	3.53	18.407	8.485	92.688951	0.968
1529104080	2018-06-15	18:08:00	3.53	18.424	8.51	92.994322	0.968
1529104680	2018-06-15	18:18:00	3.53	18.34	8.543	93.194865	0.968
1529105280	2018-06-15	18:28:00	3.53	18.382	8.506	92.870916	0.968
1529105880	2018-06-15	18:38:00	3.53	18.415	8.573	93.665551	0.968
1529106480	2018-06-15	18:48:00	3.53	18.415	8.556	93.479815	0.968
1529107080	2018-06-15	18:58:00	3.53	18.323	8.58	93.565966	0.969
1529107680	2018-06-15	19:08:00	3.53	18.382	8.54	93.242138	0.968
1529108280	2018-06-15	19:18:00	3.53	18.407	8.621	94.174596	0.969
1529108880	2018-06-15	19:28:00	3.53	18.356	8.673	94.643973	0.968
1529109480	2018-06-15	19:38:00	3.53	18.449	8.659	94.670841	0.968
1529110080	2018-06-15	19:48:00	3.53	18.458	8.59	93.933698	0.968
1529110680	2018-06-15	19:58:00	3.53	18.508	8.564	93.744936	0.968
1529111280	2018-06-15	20:08:00	3.53	18.474	8.512	93.111139	0.968
1529111880	2018-06-15	20:18:00	3.53	18.668	8.54	93.787273	0.968
1529112480	2018-06-15	20:28:00	3.53	18.516	8.572	93.847812	0.968
1529113080	2018-06-15	20:38:00	3.53	18.525	8.623	94.42349	0.968
1529113680	2018-06-15	20:48:00	3.53	18.5	8.663	94.813162	0.968
1529114280	2018-06-15	20:58:00	3.53	18.542	8.666	94.927231	0.969
1529114880	2018-06-15	21:08:00	3.53	18.55	8.571	93.901907	0.968
1529115480	2018-06-15	21:18:00	3.53	18.617	8.615	94.512821	0.968
1529116080	2018-06-15	21:28:00	3.53	18.609	8.735	95.813706	0.968
1529116680	2018-06-15	21:38:00	3.53	18.567	8.648	94.778319	0.968
1529117280	2018-06-15	21:48:00	3.53	18.643	8.609	94.496976	0.968
1529117880	2018-06-15	21:58:00	3.53	18.668	8.657	95.072181	0.968
1529118480	2018-06-15	22:08:00	3.53	18.685	8.644	94.962232	0.968
1529119080	2018-06-15	22:18:00	3.53	18.702	8.684	95.434641	0.968
1529119680	2018-06-15	22:28:00	3.53	18.634	8.673	95.182044	0.969
1529120280	2018-06-15	22:38:00	3.53	18.651	8.61	94.523334	0.968
1529120880	2018-06-15	22:48:00	3.53	18.676	8.615	94.626324	0.968
1529121480	2018-06-15	22:58:00	3.53	18.66	8.651	94.990832	0.968
1529122080	2018-06-15	23:08:00	3.53	18.668	8.65	94.995306	0.968
1529122680	2018-06-15	23:18:00	3.53	18.66	8.622	94.672403	0.968
1529123280	2018-06-15	23:28:00	3.53	18.634	8.606	94.446751	0.968
1529123880	2018-06-15	23:38:00	3.53	18.668	8.566	94.072808	0.968
1529124480	2018-06-15	23:48:00	3.53	18.634	8.593	94.304083	0.969
1529125080	2018-06-15	23:58:00	3.53	18.634	8.597	94.347981	0.969
1529125680	2018-06-16	00:08:00	3.53	18.634	8.579	94.150439	0.969
1529126280	2018-06-16	00:18:00	3.53	18.575	8.589	94.147044	0.969
1529126880	2018-06-16	00:28:00	3.53	18.601	8.582	94.120129	0.968
1529127480	2018-06-16	00:38:00	3.53	18.609	8.536	93.630886	0.968
1529128080	2018-06-16	00:48:00	3.53	18.626	8.538	93.685232	0.968
1529128680	2018-06-16	00:58:00	3.53	18.601	8.528	93.527902	0.968
1529129280	2018-06-16	01:08:00	3.53	18.525	8.555	93.678877	0.968
1529129880	2018-06-16	01:18:00	3.53	18.55	8.541	93.573234	0.968
1529130480	2018-06-16	01:28:00	3.53	18.491	8.556	93.624904	0.969
1529131080	2018-06-16	01:38:00	3.53	18.458	8.535	93.332259	0.969
1529131680	2018-06-16	01:48:00	3.53	18.458	8.565	93.660317	0.969
1529132280	2018-06-16	01:58:00	3.53	18.466	8.573	93.763102	0.969
1529132880	2018-06-16	02:08:00	3.53	18.458	8.402	91.877873	0.968
1529133480	2018-06-16	02:18:00	3.53	18.415	8.557	93.490741	0.969
1529134080	2018-06-16	02:28:00	3.53	18.441	8.607	94.08695	0.969
1529134680	2018-06-16	02:38:00	3.53	18.449	8.567	93.664983	0.969
1529135280	2018-06-16	02:48:00	3.53	18.39	8.638	94.327544	0.969
1529135880	2018-06-16	02:58:00	3.53	18.407	8.642	94.403997	0.969
1529136480	2018-06-16	03:08:00	3.53	18.407	8.535	93.235144	0.969
1529137080	2018-06-16	03:18:00	3.53	18.407	8.516	93.027591	0.969
1529137680	2018-06-16	03:28:00	3.53	18.365	8.603	93.897368	0.969
1529138280	2018-06-16	03:38:00	3.53	18.432	8.566	93.62156	0.969
1529138880	2018-06-16	03:48:00	3.53	18.415	8.543	93.337782	0.969
1529139480	2018-06-16	03:58:00	3.53	18.382	8.534	93.176628	0.969
1529140080	2018-06-16	04:08:00	3.53	18.407	8.529	93.169601	0.969
1529140680	2018-06-16	04:18:00	3.53	18.415	8.534	93.239451	0.968
1529141280	2018-06-16	04:28:00	3.53	18.356	8.506	92.821588	0.969
1529141880	2018-06-16	04:38:00	3.53	18.415	8.528	93.173897	0.969
1529142480	2018-06-16	04:48:00	3.53	18.365	8.497	92.740432	0.969
1529143080	2018-06-16	04:58:00	3.53	18.289	8.541	93.075911	0.969
1529143680	2018-06-16	05:08:00	3.53	18.356	8.566	93.476337	0.969
1529144280	2018-06-16	05:18:00	3.53	18.348	8.555	93.341035	0.969
1529144880	2018-06-16	05:28:00	3.53	18.331	8.508	92.795976	0.968
1529145480	2018-06-16	05:38:00	3.53	18.331	8.47	92.381513	0.968
1529146080	2018-06-16	05:48:00	3.53	18.314	8.455	92.185856	0.968
1529146680	2018-06-16	05:58:00	3.53	18.356	8.428	91.970414	0.968
1529147280	2018-06-16	06:08:00	3.53	18.34	8.383	91.449438	0.969
1529147880	2018-06-16	06:18:00	3.53	18.373	8.39	91.587553	0.969
1529148480	2018-06-16	06:28:00	3.53	18.34	8.349	91.078535	0.969
1529149080	2018-06-16	06:38:00	3.53	18.323	8.373	91.308605	0.969
1529149680	2018-06-16	06:48:00	3.53	18.382	8.378	91.473376	0.968
1529150280	2018-06-16	06:58:00	3.53	18.331	8.349	91.061777	0.969
1529150880	2018-06-16	07:08:00	3.53	18.348	8.278	90.318772	0.968
1529151480	2018-06-16	07:18:00	3.53	18.365	8.251	90.055467	0.968
1529152080	2018-06-16	07:28:00	3.53	18.34	8.252	90.02037	0.968
1529152680	2018-06-16	07:38:00	3.53	18.382	8.151	88.994926	0.968
1529153280	2018-06-16	07:48:00	3.53	18.356	8.131	88.729407	0.968
1529153880	2018-06-16	07:58:00	3.53	18.365	8.172	89.193222	0.968
1529154480	2018-06-16	08:08:00	3.53	18.348	8.169	89.129505	0.969
1529155080	2018-06-16	08:18:00	3.53	18.323	8.208	89.50926	0.968
1529155680	2018-06-16	08:28:00	3.53	18.222	8.248	89.75973	0.968
1529156280	2018-06-16	08:38:00	3.53	18.331	8.233	89.796576	0.968
1529156880	2018-06-16	08:48:00	3.53	18.289	8.246	89.861136	0.969
1529157480	2018-06-16	08:58:00	3.53	18.213	8.33	90.635393	0.968
1529158080	2018-06-16	09:08:00	3.53	18.298	8.411	91.67611	0.968
1529158680	2018-06-16	09:18:00	3.53	18.272	8.33	90.744956	0.968
1529159280	2018-06-16	09:28:00	3.53	18.255	8.322	90.626264	0.968
1529159880	2018-06-16	09:38:00	3.53	18.281	8.322	90.674505	0.968
1529160480	2018-06-16	09:48:00	3.53	18.314	8.348	91.019223	0.968
1529161080	2018-06-16	09:58:00	3.53	18.298	8.447	92.068494	0.969
1529161680	2018-06-16	10:08:00	3.53	18.348	8.454	92.239055	0.968
1529162280	2018-06-16	10:18:00	3.53	18.382	8.41	91.822761	0.968
1529162880	2018-06-16	10:28:00	3.53	18.39	8.416	91.903289	0.968
1529163480	2018-06-16	10:38:00	3.53	18.382	8.502	92.827243	0.968
1529164080	2018-06-16	10:48:00	3.53	18.373	8.483	92.602766	0.968
1529164680	2018-06-16	10:58:00	3.53	18.432	8.48	92.681628	0.968
1529165280	2018-06-16	11:08:00	3.53	18.449	8.574	93.741516	0.968
1529165880	2018-06-16	11:18:00	3.53	18.466	8.517	93.150629	0.968
1529166480	2018-06-16	11:28:00	3.53	18.491	8.494	92.946463	0.968
1529167080	2018-06-16	11:38:00	3.53	18.441	8.444	92.305124	0.968
1529167680	2018-06-16	11:48:00	3.53	18.533	8.41	92.106116	0.968
1529168280	2018-06-16	11:58:00	3.53	18.584	8.379	91.861995	0.968
1529168880	2018-06-16	12:08:00	3.53	18.508	8.446	92.453261	0.968
1529169480	2018-06-16	12:18:00	3.53	18.559	8.391	91.946726	0.969
1529170080	2018-06-16	12:28:00	3.53	18.592	8.435	92.491008	0.968
1529170680	2018-06-16	12:38:00	3.53	18.617	8.407	92.230909	0.968
1529171280	2018-06-16	12:48:00	3.53	18.601	8.45	92.672464	0.968
1529171880	2018-06-16	12:58:00	3.53	18.634	8.482	93.08591	0.968
1529172480	2018-06-16	13:08:00	3.53	18.702	8.548	93.94004	0.968
1529173080	2018-06-16	13:18:00	3.53	18.744	8.5	93.49228	0.968
1529173680	2018-06-16	13:28:00	3.53	18.786	8.453	93.054641	0.968
1529174280	2018-06-16	13:38:00	3.53	18.777	8.387	92.311216	0.968
1529174880	2018-06-16	13:48:00	3.53	18.777	8.472	93.246766	0.969
1529175480	2018-06-16	13:58:00	3.53	18.735	8.484	93.299237	0.968
1529176080	2018-06-16	14:08:00	3.53	18.718	8.471	93.124107	0.968
1529176680	2018-06-16	14:18:00	3.53	18.727	8.528	93.767868	0.968
1529177280	2018-06-16	14:28:00	3.53	18.828	8.341	91.899973	0.968
1529177880	2018-06-16	14:38:00	3.53	18.777	8.505	93.609979	0.968
1529178480	2018-06-16	14:48:00	3.53	18.735	8.47	93.145278	0.968
1529179080	2018-06-16	14:58:00	3.53	18.735	8.431	92.716392	0.968
1529179680	2018-06-16	15:08:00	3.53	18.66	8.395	92.179868	0.968
1529180280	2018-06-16	15:18:00	3.53	18.66	8.259	90.686543	0.968
1529180880	2018-06-16	15:28:00	3.53	18.617	8.356	91.671402	0.968
1529181480	2018-06-16	15:38:00	3.53	18.592	8.327	91.306772	0.968
1529182080	2018-06-16	15:48:00	3.53	18.609	8.224	90.208576	0.968
1529182680	2018-06-16	15:58:00	3.53	18.592	8.153	89.398837	0.968
1529183280	2018-06-16	16:08:00	3.53	18.685	8.065	88.601388	0.968
1529183880	2018-06-16	16:18:00	3.53	18.685	8.132	89.337444	0.968
1529184480	2018-06-16	16:28:00	3.53	18.651	8.091	88.825586	0.967
1529185080	2018-06-16	16:38:00	3.53	18.567	8.102	88.794397	0.968
1529185680	2018-06-16	16:48:00	3.53	18.626	8.155	89.482674	0.968
1529186280	2018-06-16	16:58:00	3.53	18.55	8.136	89.136147	0.968
1529186880	2018-06-16	17:08:00	3.53	18.575	8.187	89.740581	0.968
