Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1528064040	2018-06-03	17:14:00	3.48	7.185	6.706	56.902568	0.977
1528064640	2018-06-03	17:24:00	3.48	7.165	6.523	55.322273	0.977
1528065240	2018-06-03	17:34:00	3.48	7.117	6.521	55.239391	0.978
1528065840	2018-06-03	17:44:00	3.48	7.213	6.691	56.814759	0.977
1528066440	2018-06-03	17:54:00	3.48	7.088	6.498	55.004882	0.977
1528067040	2018-06-03	18:04:00	3.48	7.165	6.46	54.787964	0.977
1528067640	2018-06-03	18:14:00	3.48	7.088	6.541	55.368873	0.977
1528068240	2018-06-03	18:24:00	3.48	7.156	6.542	55.471013	0.977
1528068840	2018-06-03	18:34:00	3.48	7.117	6.406	54.265226	0.977
1528069440	2018-06-03	18:44:00	3.48	7.079	6.422	54.349382	0.978
1528070040	2018-06-03	18:54:00	3.48	7.185	6.673	56.622553	0.977
1528070640	2018-06-03	19:04:00	3.48	7.127	6.831	57.879786	0.977
1528071240	2018-06-03	19:14:00	3.48	7.146	6.814	57.763008	0.977
1528071840	2018-06-03	19:24:00	3.48	7.146	6.809	57.720622	0.977
1528072440	2018-06-03	19:34:00	3.48	7.165	6.833	57.951417	0.977
1528073040	2018-06-03	19:44:00	3.48	7.194	6.847	58.111981	0.977
1528073640	2018-06-03	19:54:00	3.48	7.194	6.703	56.889821	0.977
1528074240	2018-06-03	20:04:00	3.48	7.117	6.576	55.705296	0.977
1528074840	2018-06-03	20:14:00	3.48	7.108	6.462	54.727356	0.978
1528075440	2018-06-03	20:24:00	3.48	7.108	6.295	53.313016	0.977
1528076040	2018-06-03	20:34:00	3.48	7.079	6.39	54.078566	0.977
1528076640	2018-06-03	20:44:00	3.48	7.079	6.38	53.993936	0.978
1528077240	2018-06-03	20:54:00	3.48	7.117	6.282	53.214822	0.978
1528077840	2018-06-03	21:04:00	3.48	7.069	6.241	52.804442	0.978
1528078440	2018-06-03	21:14:00	3.48	7.069	6.325	53.515157	0.978
1528079040	2018-06-03	21:24:00	3.48	7.127	6.703	56.795228	0.977
1528079640	2018-06-03	21:34:00	3.48	7.185	6.846	58.090514	0.978
1528080240	2018-06-03	21:44:00	3.48	7.185	6.899	58.540236	0.978
1528080840	2018-06-03	21:54:00	3.48	7.194	6.907	58.621214	0.978
1528081440	2018-06-03	22:04:00	3.48	7.127	6.912	58.566107	0.978
1528082040	2018-06-03	22:14:00	3.48	7.185	6.928	58.78631	0.977
1528082640	2018-06-03	22:24:00	3.48	7.098	6.692	56.661161	0.978
1528083240	2018-06-03	22:34:00	3.48	7.137	6.531	55.351607	0.977
1528083840	2018-06-03	22:44:00	3.48	7.242	6.727	57.161551	0.977
1528084440	2018-06-03	22:54:00	3.48	7.194	6.789	57.619722	0.978
1528085040	2018-06-03	23:04:00	3.48	7.117	6.713	56.865823	0.977
1528085640	2018-06-03	23:14:00	3.48	7.137	6.534	55.377033	0.978
1528086240	2018-06-03	23:24:00	3.48	7.137	6.563	55.622814	0.978
1528086840	2018-06-03	23:34:00	3.48	7.185	6.548	55.561888	0.977
1528087440	2018-06-03	23:44:00	3.48	7.185	6.53	55.409152	0.978
1528088040	2018-06-03	23:54:00	3.48	7.117	6.494	55.010674	0.977
1528088640	2018-06-04	00:04:00	3.48	7.156	6.476	54.911385	0.977
1528089240	2018-06-04	00:14:00	3.48	7.156	6.533	55.3947	0.977
1528089840	2018-06-04	00:24:00	3.48	7.185	6.65	56.42739	0.977
1528090440	2018-06-04	00:34:00	3.48	7.194	6.752	57.305695	0.977
1528091040	2018-06-04	00:44:00	3.48	7.146	6.699	56.78814	0.977
1528091640	2018-06-04	00:54:00	3.48	7.194	6.705	56.906796	0.977
1528092240	2018-06-04	01:04:00	3.48	7.204	6.773	57.498196	0.977
1528092840	2018-06-04	01:14:00	3.48	7.175	6.837	57.999743	0.978
1528093440	2018-06-04	01:24:00	3.48	7.233	6.803	57.794446	0.977
1528094040	2018-06-04	01:34:00	3.48	7.223	6.712	57.007218	0.977
1528094640	2018-06-04	01:44:00	3.48	7.165	6.716	56.959127	0.978
1528095240	2018-06-04	01:54:00	3.48	7.165	6.672	56.585959	0.977
1528095840	2018-06-04	02:04:00	3.48	7.194	6.637	56.329665	0.978
1528096440	2018-06-04	02:14:00	3.48	7.127	6.641	56.269896	0.977
1528097040	2018-06-04	02:24:00	3.48	7.185	6.462	54.83215	0.977
1528097640	2018-06-04	02:34:00	3.48	7.108	6.38	54.03289	0.978
1528098240	2018-06-04	02:44:00	3.48	7.204	6.385	54.204338	0.978
1528098840	2018-06-04	02:54:00	3.48	7.098	6.439	54.51901	0.978
1528099440	2018-06-04	03:04:00	3.48	7.156	6.421	54.445028	0.978
1528100040	2018-06-04	03:14:00	3.48	7.194	6.351	53.902321	0.978
1528100640	2018-06-04	03:24:00	3.48	7.165	6.4	54.279097	0.978
1528101240	2018-06-04	03:34:00	3.48	7.194	6.415	54.445503	0.978
1528101840	2018-06-04	03:44:00	3.48	7.204	6.539	55.511694	0.977
1528102440	2018-06-04	03:54:00	3.48	7.175	6.681	56.676362	0.977
1528103040	2018-06-04	04:04:00	3.48	7.137	6.483	54.944797	0.978
1528103640	2018-06-04	04:14:00	3.48	7.108	6.299	53.346892	0.978
1528104240	2018-06-04	04:24:00	3.48	7.069	6.227	52.685989	0.978
1528104840	2018-06-04	04:34:00	3.48	7.127	6.342	53.736437	0.978
1528105440	2018-06-04	04:44:00	3.48	7.137	6.31	53.478586	0.978
1528106040	2018-06-04	04:54:00	3.48	7.069	6.498	54.978892	0.978
1528106640	2018-06-04	05:04:00	3.48	7.069	6.466	54.708143	0.978
1528107240	2018-06-04	05:14:00	3.48	7.069	6.406	54.200489	0.978
1528107840	2018-06-04	05:24:00	3.48	7.069	6.439	54.479699	0.978
1528108440	2018-06-04	05:34:00	3.48	7.117	6.422	54.400762	0.978
1528109040	2018-06-04	05:44:00	3.48	7.108	6.521	55.227034	0.978
1528109640	2018-06-04	05:54:00	3.48	7.146	6.708	56.864434	0.977
1528110240	2018-06-04	06:04:00	3.48	7.194	6.781	57.551824	0.978
1528110840	2018-06-04	06:14:00	3.48	7.194	6.747	57.263259	0.977
1528111440	2018-06-04	06:24:00	3.48	7.175	6.717	56.981757	0.977
1528112040	2018-06-04	06:34:00	3.48	7.117	6.69	56.67099	0.977
1528112640	2018-06-04	06:44:00	3.48	7.108	6.736	57.047891	0.978
1528113240	2018-06-04	06:54:00	3.48	7.137	6.565	55.639765	0.978
1528113840	2018-06-04	07:04:00	3.48	7.146	6.682	56.64403	0.978
1528114440	2018-06-04	07:14:00	3.48	7.194	6.66	56.524871	0.977
1528115040	2018-06-04	07:24:00	3.48	7.098	6.616	56.017669	0.978
1528115640	2018-06-04	07:34:00	3.48	7.127	6.389	54.134673	0.978
1528116240	2018-06-04	07:44:00	3.48	7.223	6.608	56.123912	0.977
1528116840	2018-06-04	07:54:00	3.48	7.175	6.717	56.981757	0.978
1528117440	2018-06-04	08:04:00	3.48	7.252	6.646	56.487274	0.977
1528118040	2018-06-04	08:14:00	3.48	7.156	6.658	56.454602	0.977
1528118640	2018-06-04	08:24:00	3.48	7.117	6.648	56.315208	0.978
1528119240	2018-06-04	08:34:00	3.48	7.165	6.322	53.61757	0.977
1528119840	2018-06-04	08:44:00	3.48	7.146	6.601	55.957384	0.978
1528120440	2018-06-04	08:54:00	3.48	7.194	6.622	56.202357	0.978
1528121040	2018-06-04	09:04:00	3.48	7.185	6.705	56.894083	0.978
1528121640	2018-06-04	09:14:00	3.48	7.185	6.612	56.104948	0.978
1528122240	2018-06-04	09:24:00	3.48	7.194	6.569	55.752534	0.977
1528122840	2018-06-04	09:34:00	3.48	7.175	6.683	56.693328	0.978
1528123440	2018-06-04	09:44:00	3.48	7.204	6.808	57.795323	0.978
1528124040	2018-06-04	09:54:00	3.48	7.233	6.947	59.017789	0.978
1528124640	2018-06-04	10:04:00	3.48	7.223	6.903	58.629443	0.977
1528125240	2018-06-04	10:14:00	3.48	7.213	6.987	59.328161	0.978
1528125840	2018-06-04	10:24:00	3.48	7.204	6.994	59.374337	0.978
1528126440	2018-06-04	10:34:00	3.48	7.271	7.008	59.592135	0.977
1528127040	2018-06-04	10:44:00	3.48	7.194	6.674	56.643692	0.977
1528127640	2018-06-04	10:54:00	3.48	7.242	6.546	55.623534	0.978
1528128240	2018-06-04	11:04:00	3.48	7.185	6.57	55.748565	0.978
1528128840	2018-06-04	11:14:00	3.48	7.185	6.665	56.55467	0.978
1528129440	2018-06-04	11:24:00	3.48	7.213	6.688	56.789286	0.977
1528130040	2018-06-04	11:34:00	3.48	7.194	6.681	56.703103	0.977
1528130640	2018-06-04	11:44:00	3.48	7.242	6.679	56.753679	0.978
1528131240	2018-06-04	11:54:00	3.48	7.213	6.655	56.509075	0.978
1528131840	2018-06-04	12:04:00	3.48	7.223	6.624	56.259805	0.978
1528132440	2018-06-04	12:14:00	3.48	7.185	6.73	57.106216	0.977
1528133040	2018-06-04	12:24:00	3.48	7.3	6.649	56.580045	0.977
1528133640	2018-06-04	12:34:00	3.48	7.223	6.736	57.211058	0.978
1528134240	2018-06-04	12:44:00	3.48	7.233	6.735	57.216756	0.978
1528134840	2018-06-04	12:54:00	3.48	7.213	6.728	57.128935	0.978
1528135440	2018-06-04	13:04:00	3.48	7.271	6.641	56.471371	0.977
1528136040	2018-06-04	13:14:00	3.48	7.271	6.51	55.35742	0.977
1528136640	2018-06-04	13:24:00	3.48	7.281	6.715	57.11478	0.978
1528137240	2018-06-04	13:34:00	3.48	7.3	6.688	56.911918	0.977
1528137840	2018-06-04	13:44:00	3.48	7.156	6.582	55.810182	0.978
1528138440	2018-06-04	13:54:00	3.48	7.146	6.451	54.685818	0.978
1528139040	2018-06-04	14:04:00	3.48	7.185	6.513	55.264901	0.977
1528139640	2018-06-04	14:14:00	3.48	7.098	6.575	55.670522	0.978
1528140240	2018-06-04	14:24:00	3.48	7.108	6.666	56.455054	0.978
1528140840	2018-06-04	14:34:00	3.48	7.194	6.631	56.278742	0.978
1528141440	2018-06-04	14:44:00	3.48	7.204	6.604	56.0635	0.978
1528142040	2018-06-04	14:54:00	3.48	7.165	6.541	55.474933	0.978
1528142640	2018-06-04	15:04:00	3.48	7.108	6.572	55.658958	0.978
1528143240	2018-06-04	15:14:00	3.48	7.194	6.535	55.463969	0.978
1528143840	2018-06-04	15:24:00	3.48	7.175	6.59	55.904389	0.978
1528144440	2018-06-04	15:34:00	3.48	7.281	6.655	56.604447	0.977
1528145040	2018-06-04	15:44:00	3.48	7.29	6.734	57.289162	0.977
1528145640	2018-06-04	15:54:00	3.48	7.281	6.657	56.621458	0.977
1528146240	2018-06-04	16:04:00	3.48	7.194	6.474	54.946249	0.978
1528146840	2018-06-04	16:14:00	3.48	7.165	6.401	54.287578	0.978
1528147440	2018-06-04	16:24:00	3.48	7.175	6.681	56.676362	0.978
1528148040	2018-06-04	16:34:00	3.48	7.079	6.506	55.060274	0.978
1528148640	2018-06-04	16:44:00	3.48	7.117	6.483	54.917493	0.978
1528149240	2018-06-04	16:54:00	3.48	7.156	6.354	53.876921	0.978
1528149840	2018-06-04	17:04:00	3.48	7.194	6.379	54.139963	0.978
1528150440	2018-06-04	17:14:00	3.48	7.146	6.483	54.957085	0.978
1528151040	2018-06-04	17:24:00	3.48	7.185	6.502	55.171563	0.978
1528151640	2018-06-04	17:34:00	3.48	7.117	6.396	54.180516	0.978
1528152240	2018-06-04	17:44:00	3.48	7.031	6.261	52.923584	0.978
1528152840	2018-06-04	17:54:00	3.48	7.079	6.177	52.275948	0.978
1528153440	2018-06-04	18:04:00	3.48	7.079	6.17	52.216707	0.978
1528154040	2018-06-04	18:14:00	3.48	7.069	6.179	52.279866	0.978
1528154640	2018-06-04	18:24:00	3.48	7.069	6.178	52.271405	0.978
1528155240	2018-06-04	18:34:00	3.48	7.156	6.162	52.248912	0.978
1528155840	2018-06-04	18:44:00	3.48	7.05	6.198	52.415836	0.978
1528156440	2018-06-04	18:54:00	3.48	7.088	6.17	52.228397	0.978
1528157040	2018-06-04	19:04:00	3.48	7.06	6.151	52.031308	0.978
1528157640	2018-06-04	19:14:00	3.48	7.031	6.166	52.120559	0.978
1528158240	2018-06-04	19:24:00	3.48	7.05	6.204	52.466577	0.978
1528158840	2018-06-04	19:34:00	3.48	7.098	6.253	52.944148	0.978
1528159440	2018-06-04	19:44:00	3.48	7.098	6.306	53.392899	0.978
1528160040	2018-06-04	19:54:00	3.48	7.117	6.332	53.638372	0.978
1528160640	2018-06-04	20:04:00	3.48	7.079	6.354	53.773898	0.978
1528161240	2018-06-04	20:14:00	3.48	7.069	6.371	53.904358	0.978
1528161840	2018-06-04	20:24:00	3.48	7.117	6.346	53.756966	0.978
1528162440	2018-06-04	20:34:00	3.48	7.088	6.313	53.438877	0.978
1528163040	2018-06-04	20:44:00	3.48	7.098	6.164	52.190585	0.978
1528163640	2018-06-04	20:54:00	3.48	7.06	6.228	52.682651	0.978
1528164240	2018-06-04	21:04:00	3.48	7.137	6.242	52.902271	0.978
1528164840	2018-06-04	21:14:00	3.48	7.127	6.211	52.62646	0.978
1528165440	2018-06-04	21:24:00	3.48	7.137	6.337	53.707416	0.978
1528166040	2018-06-04	21:34:00	3.48	7.146	6.303	53.431206	0.978
1528166640	2018-06-04	21:44:00	3.48	7.156	6.37	54.012588	0.978
1528167240	2018-06-04	21:54:00	3.48	7.137	6.485	54.961748	0.978
1528167840	2018-06-04	22:04:00	3.48	7.233	6.66	56.579599	0.978
1528168440	2018-06-04	22:14:00	3.48	7.194	6.63	56.270255	0.978
1528169040	2018-06-04	22:24:00	3.48	7.204	6.502	55.197589	0.978
1528169640	2018-06-04	22:34:00	3.48	7.165	6.343	53.795674	0.978
1528170240	2018-06-04	22:44:00	3.48	7.156	6.418	54.419591	0.978
1528170840	2018-06-04	22:54:00	3.48	7.137	6.36	53.902346	0.978
1528171440	2018-06-04	23:04:00	3.48	7.156	6.388	54.165214	0.978
1528172040	2018-06-04	23:14:00	3.48	7.127	6.425	54.439705	0.978
1528172640	2018-06-04	23:24:00	3.48	7.185	6.473	54.925488	0.978
1528173240	2018-06-04	23:34:00	3.48	7.242	6.481	55.071208	0.978
1528173840	2018-06-04	23:44:00	3.48	7.242	6.383	54.238469	0.978
1528174440	2018-06-04	23:54:00	3.48	7.146	6.397	54.228054	0.978
1528175040	2018-06-05	00:04:00	3.48	7.165	6.46	54.787964	0.978
1528175640	2018-06-05	00:14:00	3.48	7.165	6.491	55.050878	0.978
1528176240	2018-06-05	00:24:00	3.48	7.252	6.39	54.311417	0.978
1528176840	2018-06-05	00:34:00	3.48	7.233	6.401	54.379281	0.978
1528177440	2018-06-05	00:44:00	3.48	7.213	6.54	55.532585	0.978
1528178040	2018-06-05	00:54:00	3.48	7.185	6.449	54.721841	0.978
1528178640	2018-06-05	01:04:00	3.48	7.223	6.313	53.61838	0.978
1528179240	2018-06-05	01:14:00	3.48	7.194	6.293	53.410062	0.978
1528179840	2018-06-05	01:24:00	3.48	7.213	6.305	53.537148	0.978
1528180440	2018-06-05	01:34:00	3.48	7.165	6.207	52.642243	0.978
1528181040	2018-06-05	01:44:00	3.48	7.204	6.378	54.144913	0.978
1528181640	2018-06-05	01:54:00	3.48	7.213	6.469	54.929708	0.978
1528182240	2018-06-05	02:04:00	3.48	7.319	6.648	56.598167	0.977
1528182840	2018-06-05	02:14:00	3.48	7.3	6.809	57.941575	0.978
1528183440	2018-06-05	02:24:00	3.48	7.29	6.911	58.79498	0.978
1528184040	2018-06-05	02:34:00	3.48	7.328	6.975	59.395338	0.978
1528184640	2018-06-05	02:44:00	3.48	7.415	6.982	59.583065	0.977
1528185240	2018-06-05	02:54:00	3.48	7.367	6.929	59.060615	0.978
1528185840	2018-06-05	03:04:00	3.48	7.3	6.931	58.979741	0.978
1528186440	2018-06-05	03:14:00	3.48	7.367	6.88	58.642954	0.978
1528187040	2018-06-05	03:24:00	3.48	7.395	6.98	59.536547	0.977
1528187640	2018-06-05	03:34:00	3.48	7.462	7.073	60.429789	0.978
1528188240	2018-06-05	03:44:00	3.48	7.481	7.161	61.210353	0.977
1528188840	2018-06-05	03:54:00	3.48	7.434	7.204	61.506451	0.978
1528189440	2018-06-05	04:04:00	3.48	7.491	7.184	61.422114	0.978
1528190040	2018-06-05	04:14:00	3.48	7.453	7.185	61.373039	0.978
1528190640	2018-06-05	04:24:00	3.48	7.204	6.849	58.143385	0.978
1528191240	2018-06-05	04:34:00	3.48	7.309	6.925	58.941823	0.978
1528191840	2018-06-05	04:44:00	3.48	7.348	7.005	59.680345	0.977
1528192440	2018-06-05	04:54:00	3.48	7.424	7.014	59.869466	0.978
1528193040	2018-06-05	05:04:00	3.48	7.357	7.006	59.702162	0.978
1528193640	2018-06-05	05:14:00	3.48	7.357	7.054	60.111198	0.978
1528194240	2018-06-05	05:24:00	3.48	7.367	7.169	61.106299	0.978
1528194840	2018-06-05	05:34:00	3.48	7.462	7.355	62.83912	0.978
1528195440	2018-06-05	05:44:00	3.48	7.348	7.325	62.406642	0.978
1528196040	2018-06-05	05:54:00	3.48	7.462	7.188	61.412317	0.978
1528196640	2018-06-05	06:04:00	3.48	7.376	7.202	61.401252	0.978
1528197240	2018-06-05	06:14:00	3.48	7.319	7.149	60.863462	0.978
1528197840	2018-06-05	06:24:00	3.48	7.386	7.072	60.307843	0.978
1528198440	2018-06-05	06:34:00	3.48	7.3	7.073	60.188098	0.978
1528199040	2018-06-05	06:44:00	3.48	7.328	6.985	59.480493	0.978
1528199640	2018-06-05	06:54:00	3.48	7.319	6.888	58.641422	0.978
1528200240	2018-06-05	07:04:00	3.48	7.309	6.857	58.363044	0.978
1528200840	2018-06-05	07:14:00	3.48	7.29	6.872	58.46319	0.978
1528201440	2018-06-05	07:24:00	3.48	7.348	6.72	57.252237	0.978
1528202040	2018-06-05	07:34:00	3.48	7.242	6.646	56.473268	0.978
1528202640	2018-06-05	07:44:00	3.48	7.281	6.572	55.898486	0.978
1528203240	2018-06-05	07:54:00	3.48	7.233	6.582	55.916955	0.978
1528203840	2018-06-05	08:04:00	3.48	7.223	6.52	55.376499	0.978
1528204440	2018-06-05	08:14:00	3.48	7.281	6.54	55.626309	0.978
1528205040	2018-06-05	08:24:00	3.48	7.213	6.548	55.600515	0.978
1528205640	2018-06-05	08:34:00	3.48	7.204	6.594	55.978607	0.978
1528206240	2018-06-05	08:44:00	3.48	7.223	6.914	58.72287	0.978
1528206840	2018-06-05	08:54:00	3.48	7.261	6.704	56.992958	0.978
1528207440	2018-06-05	09:04:00	3.48	7.309	6.76	57.537433	0.978
1528208040	2018-06-05	09:14:00	3.48	7.309	6.807	57.937471	0.978
1528208640	2018-06-05	09:24:00	3.48	7.386	6.753	57.587509	0.978
1528209240	2018-06-05	09:34:00	3.48	7.309	6.673	56.796936	0.978
1528209840	2018-06-05	09:44:00	3.48	7.242	6.746	57.323001	0.978
1528210440	2018-06-05	09:54:00	3.48	7.376	6.719	57.283395	0.978
1528211040	2018-06-05	10:04:00	3.48	7.328	6.803	57.930679	0.978
1528211640	2018-06-05	10:14:00	3.48	7.357	6.809	58.023412	0.978
1528212240	2018-06-05	10:24:00	3.48	7.29	6.568	55.876925	0.978
1528212840	2018-06-05	10:34:00	3.48	7.204	6.435	54.628804	0.978
1528213440	2018-06-05	10:44:00	3.48	7.233	6.505	55.262806	0.978
1528214040	2018-06-05	10:54:00	3.48	7.309	6.525	55.537241	0.978
1528214640	2018-06-05	11:04:00	3.48	7.261	6.542	55.615741	0.978
1528215240	2018-06-05	11:14:00	3.48	7.281	6.473	55.056437	0.978
1528215840	2018-06-05	11:24:00	3.48	7.3	6.648	56.571536	0.978
1528216440	2018-06-05	11:34:00	3.48	7.328	6.553	55.801814	0.978
1528217040	2018-06-05	11:44:00	3.48	7.319	6.651	56.623707	0.978
1528217640	2018-06-05	11:54:00	3.48	7.29	6.591	56.072596	0.978
1528218240	2018-06-05	12:04:00	3.48	7.233	6.498	55.203338	0.978
1528218840	2018-06-05	12:14:00	3.48	7.271	6.481	55.11082	0.978
1528219440	2018-06-05	12:24:00	3.48	7.242	6.39	54.297951	0.978
1528220040	2018-06-05	12:34:00	3.48	7.127	6.186	52.414632	0.978
1528220640	2018-06-05	12:44:00	3.48	7.098	6.05	51.225347	0.978
1528221240	2018-06-05	12:54:00	3.48	7.127	5.985	50.711538	0.978
1528221840	2018-06-05	13:04:00	3.48	7.127	6.06	51.347021	0.978
1528222440	2018-06-05	13:14:00	3.48	7.069	6.021	50.943045	0.978
1528223040	2018-06-05	13:24:00	3.48	7.137	5.927	50.23258	0.978
1528223640	2018-06-05	13:34:00	3.48	7.213	6.236	52.951254	0.978
1528224240	2018-06-05	13:44:00	3.48	7.242	6.478	55.045716	0.978
1528224840	2018-06-05	13:54:00	3.48	7.204	6.509	55.257014	0.978
1528225440	2018-06-05	14:04:00	3.48	7.233	6.517	55.364752	0.978
1528226040	2018-06-05	14:14:00	3.48	7.242	6.52	55.402604	0.978
1528226640	2018-06-05	14:24:00	3.48	7.242	6.532	55.504572	0.978
1528227240	2018-06-05	14:34:00	3.48	7.242	6.512	55.334625	0.978
1528227840	2018-06-05	14:44:00	3.48	7.319	6.461	55.00613	0.978
1528228440	2018-06-05	14:54:00	3.48	7.29	6.475	55.085732	0.978
1528229040	2018-06-05	15:04:00	3.48	7.281	6.481	55.124481	0.978
1528229640	2018-06-05	15:14:00	3.48	7.261	6.478	55.071656	0.978
1528230240	2018-06-05	15:24:00	3.48	7.261	6.461	54.927133	0.978
1528230840	2018-06-05	15:34:00	3.48	7.3	6.455	54.929191	0.978
1528231440	2018-06-05	15:44:00	3.48	7.233	6.471	54.973961	0.978
1528232040	2018-06-05	15:54:00	3.48	7.281	6.478	55.098965	0.978
1528232640	2018-06-05	16:04:00	3.48	7.281	6.471	55.039426	0.978
1528233240	2018-06-05	16:14:00	3.48	7.3	6.449	54.878134	0.978
1528233840	2018-06-05	16:24:00	3.48	7.3	6.456	54.937701	0.978
1528234440	2018-06-05	16:34:00	3.48	7.319	6.471	55.091266	0.978
1528235040	2018-06-05	16:44:00	3.48	7.281	6.496	55.252064	0.978
1528235640	2018-06-05	16:54:00	3.48	7.29	6.494	55.247374	0.978
1528236240	2018-06-05	17:04:00	3.48	7.281	6.52	55.456198	0.978
1528236840	2018-06-05	17:14:00	3.48	7.233	6.527	55.449706	0.978
1528237440	2018-06-05	17:24:00	3.48	7.3	6.504	55.34616	0.978
1528238040	2018-06-05	17:34:00	3.48	7.271	6.522	55.459461	0.978
1528238640	2018-06-05	17:44:00	3.48	7.281	6.404	54.469554	0.978
1528239240	2018-06-05	17:54:00	3.48	7.242	6.494	55.181673	0.978
1528239840	2018-06-05	18:04:00	3.48	7.242	6.489	55.139186	0.978
1528240440	2018-06-05	18:14:00	3.48	7.223	6.442	54.714019	0.978
1528241040	2018-06-05	18:24:00	3.48	7.185	6.325	53.669661	0.978
1528241640	2018-06-05	18:34:00	3.48	7.146	6.263	53.092122	0.978
1528242240	2018-06-05	18:44:00	3.48	7.242	6.248	53.091329	0.978
1528242840	2018-06-05	18:54:00	3.48	7.185	6.29	53.372675	0.978
1528243440	2018-06-05	19:04:00	3.48	7.223	6.289	53.41454	0.978
1528244040	2018-06-05	19:14:00	3.48	7.242	6.376	54.178988	0.978
1528244640	2018-06-05	19:24:00	3.48	7.233	6.384	54.234859	0.978
1528245240	2018-06-05	19:34:00	3.48	7.213	6.36	54.004165	0.978
1528245840	2018-06-05	19:44:00	3.48	7.261	6.349	53.974983	0.978
1528246440	2018-06-05	19:54:00	3.48	7.242	6.35	53.958057	0.978
1528247040	2018-06-05	20:04:00	3.48	7.223	6.305	53.550433	0.978
1528247640	2018-06-05	20:14:00	3.48	7.233	6.321	53.699646	0.978
1528248240	2018-06-05	20:24:00	3.48	7.242	6.335	53.830597	0.978
1528248840	2018-06-05	20:34:00	3.48	7.204	6.362	54.009084	0.978
1528249440	2018-06-05	20:44:00	3.48	7.194	6.377	54.122988	0.978
1528250040	2018-06-05	20:54:00	3.48	7.185	6.389	54.212721	0.978
1528250640	2018-06-05	21:04:00	3.48	7.261	6.46	54.918632	0.978
1528251240	2018-06-05	21:14:00	3.48	7.242	6.501	55.241154	0.978
1528251840	2018-06-05	21:24:00	3.48	7.223	6.519	55.368005	0.978
1528252440	2018-06-05	21:34:00	3.48	7.281	6.46	54.945865	0.978
1528253040	2018-06-05	21:44:00	3.48	7.156	6.411	54.360236	0.978
1528253640	2018-06-05	21:54:00	3.48	7.223	6.443	54.722513	0.978
1528254240	2018-06-05	22:04:00	3.48	7.261	6.576	55.904787	0.978
1528254840	2018-06-05	22:14:00	3.48	7.242	6.621	56.260834	0.978
1528255440	2018-06-05	22:24:00	3.48	7.233	6.509	55.296788	0.978
1528256040	2018-06-05	22:34:00	3.48	7.271	6.419	54.583607	0.978
1528256640	2018-06-05	22:44:00	3.48	7.252	6.458	54.889379	0.978
1528257240	2018-06-05	22:54:00	3.48	7.233	6.495	55.177852	0.978
1528257840	2018-06-05	23:04:00	3.48	7.357	6.556	55.867453	0.978
1528258440	2018-06-05	23:14:00	3.48	7.309	6.597	56.150066	0.978
1528259040	2018-06-05	23:24:00	3.48	7.338	6.714	57.18696	0.978
1528259640	2018-06-05	23:34:00	3.48	7.367	6.668	56.835933	0.978
1528260240	2018-06-05	23:44:00	3.48	7.328	6.732	57.326081	0.978
1528260840	2018-06-05	23:54:00	3.48	7.309	6.651	56.609684	0.978
1528261440	2018-06-06	00:04:00	3.48	7.271	6.485	55.144834	0.978
1528262040	2018-06-06	00:14:00	3.48	7.213	6.434	54.632516	0.978
1528262640	2018-06-06	00:24:00	3.48	7.233	6.438	54.693612	0.978
1528263240	2018-06-06	00:34:00	3.48	7.165	6.019	51.047794	0.978
1528263840	2018-06-06	00:44:00	3.48	7.137	6.337	53.707416	0.978
1528264440	2018-06-06	00:54:00	3.48	7.252	6.359	54.047935	0.978
1528265040	2018-06-06	01:04:00	3.48	7.233	6.38	54.200877	0.978
1528265640	2018-06-06	01:14:00	3.48	7.204	6.312	53.584618	0.978
1528266240	2018-06-06	01:24:00	3.48	7.204	6.262	53.160151	0.978
1528266840	2018-06-06	01:34:00	3.48	7.252	6.212	52.798517	0.978
1528267440	2018-06-06	01:44:00	3.48	7.233	6.136	52.127991	0.978
1528268040	2018-06-06	01:54:00	3.48	7.223	6.254	53.117274	0.978
1528268640	2018-06-06	02:04:00	3.48	7.185	6.358	53.949676	0.978
1528269240	2018-06-06	02:14:00	3.48	7.281	6.369	54.171859	0.978
1528269840	2018-06-06	02:24:00	3.48	7.194	6.397	54.292733	0.978
1528270440	2018-06-06	02:34:00	3.48	7.213	6.406	54.394761	0.978
1528271040	2018-06-06	02:44:00	3.48	7.252	6.406	54.447408	0.978
1528271640	2018-06-06	02:54:00	3.48	7.088	6.421	54.353085	0.978
1528272240	2018-06-06	03:04:00	3.48	7.137	6.292	53.326032	0.978
1528272840	2018-06-06	03:14:00	3.48	7.146	6.215	52.685221	0.978
1528273440	2018-06-06	03:24:00	3.48	7.137	6.199	52.537837	0.978
1528274040	2018-06-06	03:34:00	3.48	7.194	6.241	52.968727	0.978
