Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1528063980	2018-06-03	17:13:00	3.49	7.144	6.527	55.327329	0.983
1528064580	2018-06-03	17:23:00	3.49	7.134	6.568	55.661041	0.983
1528065180	2018-06-03	17:33:00	3.49	7.096	6.549	55.447622	0.983
1528065780	2018-06-03	17:43:00	3.49	7.086	6.566	55.57773	0.983
1528066380	2018-06-03	17:53:00	3.49	7.067	6.521	55.170747	0.982
1528066980	2018-06-03	18:03:00	3.49	7.115	6.446	54.601352	0.982
1528067580	2018-06-03	18:13:00	3.49	7.086	6.449	54.587387	0.983
1528068180	2018-06-03	18:23:00	3.49	7.028	6.407	54.153662	0.982
1528068780	2018-06-03	18:33:00	3.49	7.115	6.352	53.805117	0.982
1528069380	2018-06-03	18:43:00	3.49	7.047	6.373	53.891768	0.982
1528069980	2018-06-03	18:53:00	3.49	7.047	6.368	53.849487	0.982
1528070580	2018-06-03	19:03:00	3.49	7.086	6.359	53.825584	0.982
1528071180	2018-06-03	19:13:00	3.49	7.067	6.373	53.918597	0.983
1528071780	2018-06-03	19:23:00	3.49	7.153	6.38	54.093349	0.982
1528072380	2018-06-03	19:33:00	3.49	7.057	6.354	53.744473	0.982
1528072980	2018-06-03	19:43:00	3.49	7.038	6.28	53.09344	0.983
1528073580	2018-06-03	19:53:00	3.49	7.028	6.12	51.727862	0.982
1528074180	2018-06-03	20:03:00	3.49	7.019	6.126	51.766973	0.982
1528074780	2018-06-03	20:13:00	3.49	6.999	6.089	51.428684	0.983
1528075380	2018-06-03	20:23:00	3.49	7.009	6.083	51.390807	0.982
1528075980	2018-06-03	20:33:00	3.49	7.009	5.987	50.579773	0.983
1528076580	2018-06-03	20:43:00	3.49	6.999	6.013	50.786776	0.982
1528077180	2018-06-03	20:53:00	3.49	7.038	5.975	50.514858	0.982
1528077780	2018-06-03	21:03:00	3.49	7.047	6.057	51.219589	0.982
1528078380	2018-06-03	21:13:00	3.49	7.067	6.098	51.591967	0.982
1528078980	2018-06-03	21:23:00	3.49	7.038	6.215	52.543906	0.982
1528079580	2018-06-03	21:33:00	3.49	7.028	6.276	53.046415	0.982
1528080180	2018-06-03	21:43:00	3.49	7.047	6.258	52.919298	0.983
1528080780	2018-06-03	21:53:00	3.49	7.076	6.226	52.686703	0.983
1528081380	2018-06-03	22:03:00	3.49	7.019	6.194	52.341598	0.982
1528081980	2018-06-03	22:13:00	3.49	6.98	6.26	52.847954	0.983
1528082580	2018-06-03	22:23:00	3.49	7.038	6.156	52.045098	0.982
1528083180	2018-06-03	22:33:00	3.49	7.076	6.215	52.593617	0.982
1528083780	2018-06-03	22:43:00	3.49	7.076	6.356	53.78681	0.983
1528084380	2018-06-03	22:53:00	3.49	7.115	6.397	54.186293	0.982
1528084980	2018-06-03	23:03:00	3.49	7.076	6.396	54.125305	0.982
1528085580	2018-06-03	23:13:00	3.49	7.067	6.353	53.749387	0.983
1528086180	2018-06-03	23:23:00	3.49	7.076	6.258	52.957498	0.982
1528086780	2018-06-03	23:33:00	3.49	7.076	6.289	53.219832	0.983
1528087380	2018-06-03	23:43:00	3.49	7.105	6.285	53.224355	0.983
1528087980	2018-06-03	23:53:00	3.49	7.047	6.204	52.46266	0.983
1528088580	2018-06-04	00:03:00	3.49	7.067	6.219	52.615684	0.983
1528089180	2018-06-04	00:13:00	3.49	7.086	6.195	52.437411	0.982
1528089780	2018-06-04	00:23:00	3.49	7.105	6.281	53.190481	0.983
1528090380	2018-06-04	00:33:00	3.49	7.115	6.34	53.70347	0.982
1528090980	2018-06-04	00:43:00	3.49	7.086	6.307	53.385432	0.982
1528091580	2018-06-04	00:53:00	3.49	7.096	6.328	53.576508	0.983
1528092180	2018-06-04	01:03:00	3.49	7.124	6.3	53.376586	0.982
1528092780	2018-06-04	01:13:00	3.49	7.124	6.339	53.707013	0.982
1528093380	2018-06-04	01:23:00	3.49	7.115	6.359	53.864411	0.982
1528093980	2018-06-04	01:33:00	3.49	7.134	6.357	53.872904	0.983
1528094580	2018-06-04	01:43:00	3.49	7.105	6.263	53.038048	0.983
1528095180	2018-06-04	01:53:00	3.49	7.182	6.161	52.274174	0.982
1528095780	2018-06-04	02:03:00	3.49	7.105	6.199	52.496066	0.982
1528096380	2018-06-04	02:13:00	3.49	7.076	6.117	51.764304	0.983
1528096980	2018-06-04	02:23:00	3.49	7.028	6.07	51.305248	0.983
1528097580	2018-06-04	02:33:00	3.49	7.076	6.068	51.349648	0.982
1528098180	2018-06-04	02:43:00	3.49	7.105	6.075	51.445975	0.982
1528098780	2018-06-04	02:53:00	3.49	7.019	6.08	51.378256	0.983
1528099380	2018-06-04	03:03:00	3.49	7.096	6.018	50.951869	0.982
1528099980	2018-06-04	03:13:00	3.49	7.057	5.987	50.640252	0.982
1528100580	2018-06-04	03:23:00	3.49	7.038	6.036	51.030574	0.983
1528101180	2018-06-04	03:33:00	3.49	7.144	6.235	52.852136	0.983
1528101780	2018-06-04	03:43:00	3.49	7.076	6.316	53.448316	0.983
1528102380	2018-06-04	03:53:00	3.49	7.134	6.283	53.245785	0.982
1528102980	2018-06-04	04:03:00	3.49	7.086	6.253	52.92835	0.983
1528103580	2018-06-04	04:13:00	3.49	6.99	6.025	50.876721	0.982
1528104180	2018-06-04	04:23:00	3.49	6.99	5.937	50.133625	0.983
1528104780	2018-06-04	04:33:00	3.49	7.047	6.029	50.982814	0.983
1528105380	2018-06-04	04:43:00	3.49	7.047	6.055	51.202676	0.983
1528105980	2018-06-04	04:53:00	3.49	7.047	6.118	51.735421	0.983
1528106580	2018-06-04	05:03:00	3.49	7.019	6.092	51.47966	0.982
1528107180	2018-06-04	05:13:00	3.49	7.086	6.141	51.980329	0.982
1528107780	2018-06-04	05:23:00	3.49	7.038	6.158	52.062007	0.982
1528108380	2018-06-04	05:33:00	3.49	7.115	6.232	52.788648	0.982
1528108980	2018-06-04	05:43:00	3.49	7.086	6.29	53.241536	0.982
1528109580	2018-06-04	05:53:00	3.49	7.038	6.261	52.932807	0.982
1528110180	2018-06-04	06:03:00	3.49	7.105	6.157	52.14039	0.982
1528110780	2018-06-04	06:13:00	3.49	7.009	6.161	52.049771	0.982
1528111380	2018-06-04	06:23:00	3.49	7.038	6.143	51.935192	0.982
1528111980	2018-06-04	06:33:00	3.49	7.028	6.108	51.626434	0.982
1528112580	2018-06-04	06:43:00	3.49	7.096	6.106	51.696928	0.982
1528113180	2018-06-04	06:53:00	3.49	7.028	6.005	50.755851	0.983
1528113780	2018-06-04	07:03:00	3.49	6.98	5.93	50.06204	0.982
1528114380	2018-06-04	07:13:00	3.49	7.028	5.97	50.460022	0.982
1528114980	2018-06-04	07:23:00	3.49	6.912	5.636	47.499434	0.982
1528115580	2018-06-04	07:33:00	3.49	6.97	5.651	47.694788	0.982
1528116180	2018-06-04	07:43:00	3.49	7.038	6.061	51.241933	0.982
1528116780	2018-06-04	07:53:00	3.49	7.028	6.079	51.381319	0.982
1528117380	2018-06-04	08:03:00	3.49	6.98	6.14	51.834894	0.983
1528117980	2018-06-04	08:13:00	3.49	7.047	6.035	51.033551	0.982
1528118580	2018-06-04	08:23:00	3.49	7.009	5.968	50.419256	0.982
1528119180	2018-06-04	08:33:00	3.49	7.019	5.567	47.043215	0.982
1528119780	2018-06-04	08:43:00	3.49	6.951	5.956	50.245202	0.982
1528120380	2018-06-04	08:53:00	3.49	7.067	6.069	51.346613	0.982
1528120980	2018-06-04	09:03:00	3.48	7.009	6.015	50.816325	0.982
1528121580	2018-06-04	09:13:00	3.49	6.999	5.874	49.612759	0.982
1528122180	2018-06-04	09:23:00	3.49	6.999	6	50.676976	0.982
1528122780	2018-06-04	09:33:00	3.49	7.028	5.995	50.671328	0.983
1528123380	2018-06-04	09:43:00	3.49	7.067	6.129	51.854241	0.982
1528123980	2018-06-04	09:53:00	3.49	7.019	6.26	52.899323	0.982
1528124580	2018-06-04	10:03:00	3.49	7.096	6.299	53.330977	0.982
1528125180	2018-06-04	10:13:00	3.49	7.067	6.197	52.429553	0.983
1528125780	2018-06-04	10:23:00	3.49	7.076	6.404	54.193004	0.983
1528126380	2018-06-04	10:33:00	3.49	7.134	6.424	54.440701	0.982
1528126980	2018-06-04	10:43:00	3.49	7.076	6.183	52.322821	0.982
1528127580	2018-06-04	10:53:00	3.49	7.134	6.128	51.932226	0.982
1528128180	2018-06-04	11:03:00	3.49	7.076	6.168	52.195885	0.983
1528128780	2018-06-04	11:13:00	3.49	7.057	6.316	53.423055	0.982
1528129380	2018-06-04	11:23:00	3.49	7.047	6.385	53.993243	0.983
1528129980	2018-06-04	11:33:00	3.49	7.076	6.159	52.119724	0.982
1528130580	2018-06-04	11:43:00	3.49	7.047	6.222	52.614872	0.982
1528131180	2018-06-04	11:53:00	3.49	7.192	6.159	52.27018	0.982
1528131780	2018-06-04	12:03:00	3.49	7.076	6.188	52.365133	0.982
1528132380	2018-06-04	12:13:00	3.49	7.115	6.229	52.763236	0.982
1528132980	2018-06-04	12:23:00	3.49	7.086	6.207	52.538984	0.982
1528133580	2018-06-04	12:33:00	3.49	7.105	6.222	52.690841	0.982
1528134180	2018-06-04	12:43:00	3.49	7.057	6.261	52.957845	0.983
1528134780	2018-06-04	12:53:00	3.49	7.105	6.256	52.978769	0.982
1528135380	2018-06-04	13:03:00	3.49	7.076	6.246	52.85595	0.982
1528135980	2018-06-04	13:13:00	3.48	7.124	6.279	53.198665	0.982
1528136580	2018-06-04	13:23:00	3.49	7.124	6.372	53.986605	0.982
1528137180	2018-06-04	13:33:00	3.49	7.153	6.343	53.779642	0.982
1528137780	2018-06-04	13:43:00	3.49	7.076	6.327	53.541402	0.983
1528138380	2018-06-04	13:53:00	3.49	7.067	6.324	53.504033	0.982
1528138980	2018-06-04	14:03:00	3.49	7.067	6.278	53.114852	0.982
1528139580	2018-06-04	14:13:00	3.49	7.047	6.081	51.422539	0.982
1528140180	2018-06-04	14:23:00	3.49	7.047	6.034	51.025095	0.982
1528140780	2018-06-04	14:33:00	3.49	7.067	6.001	50.771301	0.982
1528141380	2018-06-04	14:43:00	3.49	7.124	6.017	50.978876	0.982
1528141980	2018-06-04	14:53:00	3.49	7.134	5.991	50.771208	0.982
1528142580	2018-06-04	15:03:00	3.49	7.038	5.918	50.032959	0.983
1528143180	2018-06-04	15:13:00	3.49	7.096	5.891	49.876613	0.982
1528143780	2018-06-04	15:23:00	3.49	7.105	6.071	51.412101	0.982
1528144380	2018-06-04	15:33:00	3.49	7.067	6.073	51.380455	0.982
1528144980	2018-06-04	15:43:00	3.49	7.144	6.175	52.343535	0.982
1528145580	2018-06-04	15:53:00	3.49	7.134	6.35	53.813582	0.983
1528146180	2018-06-04	16:03:00	3.49	7.153	6.402	54.279878	0.982
1528146780	2018-06-04	16:13:00	3.49	7.096	6.361	53.855905	0.982
1528147380	2018-06-04	16:23:00	3.49	7.057	6.221	52.61951	0.983
1528147980	2018-06-04	16:33:00	3.49	7.047	6.173	52.200516	0.982
1528148580	2018-06-04	16:43:00	3.49	7.019	6.157	52.028934	0.982
1528149180	2018-06-04	16:53:00	3.49	7.076	6.074	51.400423	0.982
1528149780	2018-06-04	17:03:00	3.49	7.144	6.057	51.343286	0.982
1528150380	2018-06-04	17:13:00	3.49	7.086	6.103	51.658679	0.982
1528150980	2018-06-04	17:23:00	3.49	7.019	6.187	52.282445	0.982
1528151580	2018-06-04	17:33:00	3.49	7.105	6.163	52.191201	0.982
1528152180	2018-06-04	17:43:00	3.49	7.076	6.107	51.679681	0.982
1528152780	2018-06-04	17:53:00	3.48	7.067	6.052	51.202785	0.982
1528153380	2018-06-04	18:03:00	3.49	7.038	6.062	51.250388	0.982
1528153980	2018-06-04	18:13:00	3.49	7.019	5.996	50.668425	0.982
1528154580	2018-06-04	18:23:00	3.49	7.028	5.885	49.741579	0.982
1528155180	2018-06-04	18:33:00	3.49	7.028	5.91	49.952886	0.982
1528155780	2018-06-04	18:43:00	3.49	6.98	5.943	50.171788	0.983
1528156380	2018-06-04	18:53:00	3.49	6.99	5.898	49.804299	0.982
1528156980	2018-06-04	19:03:00	3.49	7.019	5.891	49.781136	0.983
1528157580	2018-06-04	19:13:00	3.49	7.047	5.858	49.536792	0.982
1528158180	2018-06-04	19:23:00	3.49	7.038	5.882	49.728601	0.982
1528158780	2018-06-04	19:33:00	3.49	7.047	5.936	50.196381	0.982
1528159380	2018-06-04	19:43:00	3.49	7.047	6.03	50.99127	0.982
1528159980	2018-06-04	19:53:00	3.49	7.076	6.088	51.518896	0.982
1528160580	2018-06-04	20:03:00	3.49	7.057	6.087	51.486089	0.982
1528161180	2018-06-04	20:13:00	3.49	6.999	5.97	50.423591	0.982
1528161780	2018-06-04	20:23:00	3.49	7.019	5.653	47.769947	0.982
1528162380	2018-06-04	20:33:00	3.49	6.864	5.405	45.498051	0.983
1528162980	2018-06-04	20:43:00	3.49	6.97	5.473	46.192457	0.982
1528163580	2018-06-04	20:53:00	3.49	6.961	5.692	48.030054	0.982
1528164180	2018-06-04	21:03:00	3.49	7.019	5.751	48.598084	0.982
1528164780	2018-06-04	21:13:00	3.49	6.99	5.841	49.322976	0.982
1528165380	2018-06-04	21:23:00	3.49	7.009	5.736	48.459258	0.982
1528165980	2018-06-04	21:33:00	3.48	7.019	5.867	49.578327	0.982
1528166580	2018-06-04	21:43:00	3.48	7.038	6.11	51.656197	0.982
1528167180	2018-06-04	21:53:00	3.49	7.038	6.1	51.571654	0.982
1528167780	2018-06-04	22:03:00	3.48	6.99	6.163	52.04203	0.982
1528168380	2018-06-04	22:13:00	3.49	7.105	6.039	51.14111	0.982
1528168980	2018-06-04	22:23:00	3.49	7.028	5.872	49.6317	0.982
1528169580	2018-06-04	22:33:00	3.49	7.009	5.765	48.704258	0.982
1528170180	2018-06-04	22:43:00	3.49	7.047	5.743	48.564322	0.982
1528170780	2018-06-04	22:53:00	3.49	7.038	5.709	48.265995	0.982
1528171380	2018-06-04	23:03:00	3.49	7.028	5.608	47.400302	0.983
1528171980	2018-06-04	23:13:00	3.49	7.067	5.573	47.150218	0.982
1528172580	2018-06-04	23:23:00	3.48	7.038	5.7	48.189906	0.982
1528173180	2018-06-04	23:33:00	3.49	7.086	5.711	48.340606	0.982
1528173780	2018-06-04	23:43:00	3.48	7.105	5.71	48.354983	0.982
1528174380	2018-06-04	23:53:00	3.48	7.096	6.054	51.256666	0.982
1528174980	2018-06-05	00:03:00	3.49	7.115	6.144	52.043237	0.982
1528175580	2018-06-05	00:13:00	3.49	7.105	6.239	52.834805	0.982
1528176180	2018-06-05	00:23:00	3.49	7.047	6.097	51.55784	0.983
1528176780	2018-06-05	00:33:00	3.48	7.221	6.028	51.195241	0.982
1528177380	2018-06-05	00:43:00	3.49	7.105	6.348	53.757869	0.982
1528177980	2018-06-05	00:53:00	3.49	7.173	6.165	52.296425	0.983
1528178580	2018-06-05	01:03:00	3.49	7.173	5.984	50.761039	0.982
1528179180	2018-06-05	01:13:00	3.49	7.124	6.072	51.444862	0.983
1528179780	2018-06-05	01:23:00	3.48	7.105	6.079	51.479849	0.983
1528180380	2018-06-05	01:33:00	3.49	7.144	6.241	52.902997	0.982
1528180980	2018-06-05	01:43:00	3.49	7.163	6.505	55.166873	0.982
1528181580	2018-06-05	01:53:00	3.49	7.182	6.411	54.395347	0.982
1528182180	2018-06-05	02:03:00	3.48	7.221	6.401	54.363095	0.982
1528182780	2018-06-05	02:13:00	3.49	7.221	6.364	54.048858	0.982
1528183380	2018-06-05	02:23:00	3.49	7.221	6.593	55.993733	0.982
1528183980	2018-06-05	02:33:00	3.49	7.23	6.547	55.615476	0.982
1528184580	2018-06-05	02:43:00	3.49	7.24	6.636	56.385497	0.982
1528185180	2018-06-05	02:53:00	3.49	7.24	6.661	56.59792	0.982
1528185780	2018-06-05	03:03:00	3.49	7.23	6.586	55.946773	0.982
1528186380	2018-06-05	03:13:00	3.49	7.23	6.589	55.972257	0.982
1528186980	2018-06-05	03:23:00	3.49	7.192	6.716	56.997326	0.983
1528187580	2018-06-05	03:33:00	3.49	7.269	6.864	58.364746	0.982
1528188180	2018-06-05	03:43:00	3.48	7.288	6.97	59.293981	0.982
1528188780	2018-06-05	03:53:00	3.49	7.259	6.877	58.46079	0.982
1528189380	2018-06-05	04:03:00	3.49	7.211	6.781	57.576112	0.982
1528189980	2018-06-05	04:13:00	3.49	7.249	6.74	57.28196	0.982
1528190580	2018-06-05	04:23:00	3.49	7.201	6.47	54.921841	0.982
1528191180	2018-06-05	04:33:00	3.49	7.201	6.432	54.599271	0.982
1528191780	2018-06-05	04:43:00	3.49	7.249	6.421	54.57084	0.982
1528192380	2018-06-05	04:53:00	3.49	7.23	6.544	55.589991	0.982
1528192980	2018-06-05	05:03:00	3.48	7.221	6.708	56.970418	0.982
1528193580	2018-06-05	05:13:00	3.49	7.278	6.893	58.62441	0.982
1528194180	2018-06-05	05:23:00	3.48	7.307	6.986	59.458076	0.983
1528194780	2018-06-05	05:33:00	3.48	7.307	7.062	60.104914	0.982
1528195380	2018-06-05	05:43:00	3.49	7.393	7.074	60.335344	0.983
1528195980	2018-06-05	05:53:00	3.49	7.345	7.07	60.229651	0.982
1528196580	2018-06-05	06:03:00	3.48	7.345	7.026	59.854813	0.982
1528197180	2018-06-05	06:13:00	3.48	7.345	7.025	59.846294	0.982
1528197780	2018-06-05	06:23:00	3.48	7.364	6.907	58.868723	0.982
1528198380	2018-06-05	06:33:00	3.49	7.317	6.845	58.272452	0.983
1528198980	2018-06-05	06:43:00	3.48	7.278	6.616	56.268547	0.982
1528199580	2018-06-05	06:53:00	3.48	7.173	5.809	49.27655	0.982
1528200180	2018-06-05	07:03:00	3.48	7.086	5.626	47.621126	0.982
1528200780	2018-06-05	07:13:00	3.48	7.124	5.674	48.072818	0.982
1528201380	2018-06-05	07:23:00	3.48	7.124	5.623	47.640722	0.982
1528201980	2018-06-05	07:33:00	3.48	7.047	5.727	48.429022	0.982
1528202580	2018-06-05	07:43:00	3.48	7.086	5.773	48.865403	0.982
1528203180	2018-06-05	07:53:00	3.48	7.047	5.862	49.570618	0.982
1528203780	2018-06-05	08:03:00	3.49	7.076	5.68	48.06625	0.983
1528204380	2018-06-05	08:13:00	3.48	7.076	5.742	48.590916	0.982
1528204980	2018-06-05	08:23:00	3.48	6.99	5.695	48.090112	0.983
1528205580	2018-06-05	08:33:00	3.49	7.057	5.641	47.713656	0.982
1528206180	2018-06-05	08:43:00	3.48	7.134	6.044	51.220361	0.982
1528206780	2018-06-05	08:53:00	3.49	7.163	6.178	52.393688	0.982
1528207380	2018-06-05	09:03:00	3.49	7.144	6.2	52.555452	0.982
1528207980	2018-06-05	09:13:00	3.48	7.192	6.277	53.271622	0.982
1528208580	2018-06-05	09:23:00	3.48	7.163	6.132	52.003577	0.982
1528209180	2018-06-05	09:33:00	3.49	7.144	6.247	52.953857	0.983
1528209780	2018-06-05	09:43:00	3.48	7.173	6.351	53.874225	0.982
1528210380	2018-06-05	09:53:00	3.48	7.134	6.053	51.296632	0.982
1528210980	2018-06-05	10:03:00	3.48	7.173	6.043	51.261524	0.982
1528211580	2018-06-05	10:13:00	3.49	7.076	5.666	47.947777	0.982
1528212180	2018-06-05	10:23:00	3.48	6.961	5.413	45.675805	0.983
1528212780	2018-06-05	10:33:00	3.48	6.98	5.287	44.633727	0.982
1528213380	2018-06-05	10:43:00	3.49	6.999	5.212	44.0214	0.982
1528213980	2018-06-05	10:53:00	3.49	6.99	5.18	43.741314	0.983
1528214580	2018-06-05	11:03:00	3.49	6.961	5.191	43.802532	0.983
1528215180	2018-06-05	11:13:00	3.49	6.951	5.213	43.977206	0.983
1528215780	2018-06-05	11:23:00	3.49	6.999	5.253	44.367692	0.982
1528216380	2018-06-05	11:33:00	3.49	7.028	5.307	44.85617	0.982
1528216980	2018-06-05	11:43:00	3.49	7.076	5.445	46.077593	0.983
1528217580	2018-06-05	11:53:00	3.49	7.144	5.613	47.579638	0.982
1528218180	2018-06-05	12:03:00	3.49	7.115	5.905	50.018768	0.982
1528218780	2018-06-05	12:13:00	3.49	6.922	5.79	48.809501	0.983
1528219380	2018-06-05	12:23:00	3.49	7.009	5.633	47.589087	0.982
1528219980	2018-06-05	12:33:00	3.49	6.999	5.539	46.783295	0.982
1528220580	2018-06-05	12:43:00	3.49	7.028	5.444	46.01413	0.982
1528221180	2018-06-05	12:53:00	3.49	7.028	5.347	45.194261	0.982
1528221780	2018-06-05	13:03:00	3.48	6.999	5.337	45.07717	0.982
1528222380	2018-06-05	13:13:00	3.48	6.99	5.282	44.602629	0.983
1528222980	2018-06-05	13:23:00	3.48	6.961	5.196	43.844722	0.982
1528223580	2018-06-05	13:33:00	3.48	7.038	5.378	45.467599	0.982
1528224180	2018-06-05	13:43:00	3.49	7.086	5.588	47.299476	0.982
1528224780	2018-06-05	13:53:00	3.49	7.047	5.667	47.921646	0.982
1528225380	2018-06-05	14:03:00	3.49	7.086	5.65	47.824273	0.982
1528225980	2018-06-05	14:13:00	3.48	7.057	5.569	47.104654	0.982
1528226580	2018-06-05	14:23:00	3.48	7.134	5.583	47.31358	0.982
1528227180	2018-06-05	14:33:00	3.49	7.086	5.734	48.535289	0.982
1528227780	2018-06-05	14:43:00	3.49	7.134	5.819	49.31358	0.982
1528228380	2018-06-05	14:53:00	3.49	7.144	5.823	49.359742	0.982
1528228980	2018-06-05	15:03:00	3.48	7.134	5.756	48.779682	0.982
1528229580	2018-06-05	15:13:00	3.49	7.144	5.781	49.003721	0.982
1528230180	2018-06-05	15:23:00	3.49	7.163	5.905	50.07846	0.982
1528230780	2018-06-05	15:33:00	3.48	7.192	5.874	49.851443	0.982
1528231380	2018-06-05	15:43:00	3.49	7.115	5.783	48.985358	0.982
1528231980	2018-06-05	15:53:00	3.48	7.153	5.779	48.997722	0.982
1528232580	2018-06-05	16:03:00	3.49	7.086	5.879	49.762637	0.982
1528233180	2018-06-05	16:13:00	3.48	7.067	5.684	48.089331	0.982
1528233780	2018-06-05	16:23:00	3.49	7.057	5.604	47.400697	0.982
1528234380	2018-06-05	16:33:00	3.49	7.096	5.654	47.870034	0.982
1528234980	2018-06-05	16:43:00	3.48	7.086	5.687	48.137458	0.982
1528235580	2018-06-05	16:53:00	3.48	7.076	5.815	49.208669	0.982
1528236180	2018-06-05	17:03:00	3.48	7.105	5.579	47.245613	0.982
1528236780	2018-06-05	17:13:00	3.48	7.076	5.769	48.8194	0.982
1528237380	2018-06-05	17:23:00	3.49	7.153	5.993	50.812138	0.982
1528237980	2018-06-05	17:33:00	3.48	7.163	5.787	49.077739	0.982
1528238580	2018-06-05	17:43:00	3.49	7.028	5.701	48.186363	0.982
1528239180	2018-06-05	17:53:00	3.48	7.144	5.73	48.57141	0.982
1528239780	2018-06-05	18:03:00	3.48	7.105	5.645	47.804532	0.982
1528240380	2018-06-05	18:13:00	3.48	7.038	5.475	46.287673	0.982
1528240980	2018-06-05	18:23:00	3.49	7.038	5.498	46.482123	0.982
1528241580	2018-06-05	18:33:00	3.48	7.019	5.513	46.586895	0.982
1528242180	2018-06-05	18:43:00	3.49	7.019	5.536	46.781254	0.982
1528242780	2018-06-05	18:53:00	3.49	7.124	5.622	47.632249	0.982
1528243380	2018-06-05	19:03:00	3.49	7.076	5.696	48.201648	0.982
1528243980	2018-06-05	19:13:00	3.48	7.124	5.857	49.62328	0.982
1528244580	2018-06-05	19:23:00	3.49	7.057	5.871	49.659081	0.982
1528245180	2018-06-05	19:33:00	3.49	7.153	5.816	49.311429	0.982
1528245780	2018-06-05	19:43:00	3.49	7.105	5.755	48.736064	0.982
1528246380	2018-06-05	19:53:00	3.49	7.086	5.703	48.27289	0.982
1528246980	2018-06-05	20:03:00	3.48	7.086	5.667	47.968169	0.982
1528247580	2018-06-05	20:13:00	3.48	7.067	5.613	47.488637	0.982
1528248180	2018-06-05	20:23:00	3.49	7.124	5.763	48.826868	0.982
1528248780	2018-06-05	20:33:00	3.48	7.144	5.775	48.952861	0.982
1528249380	2018-06-05	20:43:00	3.49	7.096	5.61	47.497505	0.982
1528249980	2018-06-05	20:53:00	3.49	7.134	5.66	47.966122	0.982
1528250580	2018-06-05	21:03:00	3.48	7.144	5.908	50.08026	0.982
1528251180	2018-06-05	21:13:00	3.48	7.163	6.069	51.469293	0.982
1528251780	2018-06-05	21:23:00	3.48	7.201	6.187	52.519541	0.982
1528252380	2018-06-05	21:33:00	3.49	7.24	6.183	52.536397	0.982
1528252980	2018-06-05	21:43:00	3.48	7.201	6.094	51.730093	0.982
1528253580	2018-06-05	21:53:00	3.49	7.144	6.167	52.275722	0.983
1528254180	2018-06-05	22:03:00	3.48	7.201	6.143	52.146039	0.982
1528254780	2018-06-05	22:13:00	3.48	7.163	6.163	52.266478	0.982
1528255380	2018-06-05	22:23:00	3.48	7.182	6.133	52.036603	0.982
1528255980	2018-06-05	22:33:00	3.48	7.201	6.058	51.4245	0.982
1528256580	2018-06-05	22:43:00	3.48	7.259	6.056	51.481539	0.982
1528257180	2018-06-05	22:53:00	3.48	7.259	6.213	52.816183	0.982
1528257780	2018-06-05	23:03:00	3.48	7.211	6.291	53.41562	0.983
1528258380	2018-06-05	23:13:00	3.49	7.249	6.383	54.247886	0.982
1528258980	2018-06-05	23:23:00	3.48	7.326	6.443	54.862396	0.982
1528259580	2018-06-05	23:33:00	3.49	7.317	6.502	55.352445	0.982
1528260180	2018-06-05	23:43:00	3.48	7.326	6.475	55.134877	0.982
1528260780	2018-06-05	23:53:00	3.48	7.221	6.422	54.541446	0.983
1528261380	2018-06-06	00:03:00	3.49	7.23	6.305	53.559733	0.982
1528261980	2018-06-06	00:13:00	3.49	7.153	6.055	51.33781	0.982
1528262580	2018-06-06	00:23:00	3.49	7.105	5.831	49.379668	0.982
1528263180	2018-06-06	00:33:00	3.49	6.999	5.273	44.536616	0.982
1528263780	2018-06-06	00:43:00	3.48	7.047	5.453	46.112006	0.982
1528264380	2018-06-06	00:53:00	3.49	7.134	5.661	47.974597	0.982
1528264980	2018-06-06	01:03:00	3.49	7.163	5.894	49.985173	0.982
1528265580	2018-06-06	01:13:00	3.48	7.163	6.056	51.359044	0.982
1528266180	2018-06-06	01:23:00	3.49	7.153	6.048	51.27846	0.982
1528266780	2018-06-06	01:33:00	3.49	7.105	6.104	51.691561	0.982
1528267380	2018-06-06	01:43:00	3.49	7.23	6.021	51.147209	0.982
1528267980	2018-06-06	01:53:00	3.48	7.163	6.037	51.197911	0.982
1528268580	2018-06-06	02:03:00	3.48	7.163	6.008	50.951971	0.982
1528269180	2018-06-06	02:13:00	3.48	7.182	6.007	50.967532	0.982
1528269780	2018-06-06	02:23:00	3.48	7.24	6	50.981462	0.982
1528270380	2018-06-06	02:33:00	3.48	7.211	6.016	51.08065	0.982
1528270980	2018-06-06	02:43:00	3.48	7.163	6.051	51.316641	0.982
1528271580	2018-06-06	02:53:00	3.49	7.067	5.885	49.789886	0.982
1528272180	2018-06-06	03:03:00	3.49	7.057	5.279	44.651727	0.982
1528272780	2018-06-06	03:13:00	3.49	7.028	5.335	45.092834	0.982
1528273380	2018-06-06	03:23:00	3.49	7.028	5.288	44.695577	0.983
1528273980	2018-06-06	03:33:00	3.49	7.038	5.25	44.38544	0.982
1528274580	2018-06-06	03:43:00	3.49	6.97	5.283	44.588845	0.983
