Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1528065240	2018-06-03	17:34:00	3.48	7.524	7.191	61.532059	1.003
1528065840	2018-06-03	17:44:00	3.48	7.495	7.207	61.624846	1.003
1528066440	2018-06-03	17:54:00	3.48	7.505	7.187	61.469003	1.003
1528067040	2018-06-03	18:04:00	3.48	7.447	7.166	61.201671	1.003
1528067640	2018-06-03	18:14:00	3.48	7.4	7.165	61.122079	1.003
1528068240	2018-06-03	18:24:00	3.48	7.428	7.063	60.293677	1.003
1528068840	2018-06-03	18:34:00	3.48	7.428	7.113	60.720504	1.003
1528069440	2018-06-03	18:44:00	3.48	7.428	7.189	61.369282	1.003
1528070040	2018-06-03	18:54:00	3.48	7.495	7.205	61.607744	1.003
1528070640	2018-06-03	19:04:00	3.48	7.485	7.206	61.601085	1.003
1528071240	2018-06-03	19:14:00	3.48	7.447	7.142	60.996698	1.003
1528071840	2018-06-03	19:24:00	3.48	7.419	7.146	60.988641	1.003
1528072440	2018-06-03	19:34:00	3.48	7.447	7.185	61.363942	1.003
1528073040	2018-06-03	19:44:00	3.48	7.352	7.15	60.92173	1.003
1528073640	2018-06-03	19:54:00	3.48	7.457	7.187	61.39619	1.003
1528074240	2018-06-03	20:04:00	3.48	7.438	7.107	60.684281	1.003
1528074840	2018-06-03	20:14:00	3.48	7.419	7.062	60.27173	1.003
1528075440	2018-06-03	20:24:00	3.48	7.428	6.96	59.414412	1.003
1528076040	2018-06-03	20:34:00	3.48	7.409	6.947	59.275588	1.003
1528076640	2018-06-03	20:44:00	3.48	7.342	6.985	59.501114	1.004
1528077240	2018-06-03	20:54:00	3.48	7.333	6.929	59.010932	1.003
1528077840	2018-06-03	21:04:00	3.48	7.371	6.847	58.367449	1.003
1528078440	2018-06-03	21:14:00	3.48	7.4	6.941	59.211214	1.003
1528079040	2018-06-03	21:24:00	3.48	7.38	6.917	58.977297	1.003
1528079640	2018-06-03	21:34:00	3.48	7.39	6.941	59.196572	1.004
1528080240	2018-06-03	21:44:00	3.48	7.428	6.914	59.02173	1.003
1528080840	2018-06-03	21:54:00	3.48	7.38	6.869	58.568028	1.003
1528081440	2018-06-03	22:04:00	3.48	7.428	6.918	59.055876	1.003
1528082040	2018-06-03	22:14:00	3.48	7.371	6.822	58.154336	1.003
1528082640	2018-06-03	22:24:00	3.48	7.361	6.933	59.085936	1.003
1528083240	2018-06-03	22:34:00	3.48	7.419	6.739	57.515037	1.003
1528083840	2018-06-03	22:44:00	3.48	7.428	7.008	59.824166	1.003
1528084440	2018-06-03	22:54:00	3.48	7.419	7.098	60.578978	1.003
1528085040	2018-06-03	23:04:00	3.48	7.428	6.866	58.611976	1.003
1528085640	2018-06-03	23:14:00	3.48	7.409	6.738	57.492286	1.003
1528086240	2018-06-03	23:24:00	3.48	7.419	6.815	58.16367	1.003
1528086840	2018-06-03	23:34:00	3.48	7.361	6.785	57.824618	1.003
1528087440	2018-06-03	23:44:00	3.48	7.409	6.937	59.190263	1.003
1528088040	2018-06-03	23:54:00	3.48	7.466	6.79	58.017645	1.003
1528088640	2018-06-04	00:04:00	3.48	7.39	6.899	58.838374	1.003
1528089240	2018-06-04	00:14:00	3.48	7.447	7.076	60.433021	1.003
1528089840	2018-06-04	00:24:00	3.48	7.466	7.05	60.239234	1.004
1528090440	2018-06-04	00:34:00	3.47	7.495	7.133	60.992095	1.003
1528091040	2018-06-04	00:44:00	3.48	7.495	7.118	60.863834	1.003
1528091640	2018-06-04	00:54:00	3.48	7.476	7.128	60.920755	1.003
1528092240	2018-06-04	01:04:00	3.47	7.466	7.154	61.12787	1.003
1528092840	2018-06-04	01:14:00	3.48	7.533	7.146	61.160581	1.003
1528093440	2018-06-04	01:24:00	3.47	7.571	7.15	61.252189	1.003
1528094040	2018-06-04	01:34:00	3.48	7.514	7.126	60.960821	1.003
1528094640	2018-06-04	01:44:00	3.48	7.543	7.116	60.918845	1.003
1528095240	2018-06-04	01:54:00	3.48	7.609	7.155	61.35245	1.003
1528095840	2018-06-04	02:04:00	3.47	7.505	7.156	61.203866	1.004
1528096440	2018-06-04	02:14:00	3.47	7.543	7.128	61.021574	1.003
1528097040	2018-06-04	02:24:00	3.48	7.505	7.119	60.887413	1.003
1528097640	2018-06-04	02:34:00	3.48	7.524	7.124	60.958752	1.003
1528098240	2018-06-04	02:44:00	3.47	7.457	7.164	61.199708	1.003
1528098840	2018-06-04	02:54:00	3.48	7.533	7.251	62.059246	1.003
1528099440	2018-06-04	03:04:00	3.47	7.562	7.346	62.917308	1.003
1528100040	2018-06-04	03:14:00	3.48	7.552	7.356	62.987423	1.003
1528100640	2018-06-04	03:24:00	3.48	7.524	7.25	62.036911	1.003
1528101240	2018-06-04	03:34:00	3.48	7.524	7.17	61.352366	1.003
1528101840	2018-06-04	03:44:00	3.48	7.485	7.125	60.908649	1.003
1528102440	2018-06-04	03:54:00	3.48	7.552	7.129	61.043683	1.003
1528103040	2018-06-04	04:04:00	3.47	7.514	7.039	60.216562	1.003
1528103640	2018-06-04	04:14:00	3.48	7.476	6.999	59.818233	1.004
1528104240	2018-06-04	04:24:00	3.47	7.409	7.065	60.282429	1.003
1528104840	2018-06-04	04:34:00	3.47	7.466	7	59.812006	1.003
1528105440	2018-06-04	04:44:00	3.47	7.524	6.976	59.692343	1.003
1528106040	2018-06-04	04:54:00	3.47	7.438	7.028	60.009727	1.003
1528106640	2018-06-04	05:04:00	3.47	7.438	6.978	59.582793	1.003
1528107240	2018-06-04	05:14:00	3.48	7.352	6.948	59.200585	1.003
1528107840	2018-06-04	05:24:00	3.47	7.333	6.853	58.363677	1.003
1528108440	2018-06-04	05:34:00	3.47	7.304	6.781	57.709025	1.003
1528109040	2018-06-04	05:44:00	3.47	7.361	6.791	57.875753	1.003
1528109640	2018-06-04	05:54:00	3.47	7.304	6.583	56.023966	1.004
1528110240	2018-06-04	06:04:00	3.47	7.342	6.593	56.161896	1.003
1528110840	2018-06-04	06:14:00	3.47	7.304	6.667	56.73884	1.004
1528111440	2018-06-04	06:24:00	3.47	7.466	6.849	58.521775	1.003
1528112040	2018-06-04	06:34:00	3.47	7.352	6.601	56.243964	1.004
1528112640	2018-06-04	06:44:00	3.47	7.313	6.702	57.049421	1.003
1528113240	2018-06-04	06:54:00	3.47	7.333	6.647	56.609275	1.004
1528113840	2018-06-04	07:04:00	3.47	7.409	6.777	57.825056	1.003
1528114440	2018-06-04	07:14:00	3.47	7.457	6.989	59.704741	1.003
1528115040	2018-06-04	07:24:00	3.47	7.428	6.822	58.236367	1.003
1528115640	2018-06-04	07:34:00	3.47	7.313	6.594	56.130093	1.004
1528116240	2018-06-04	07:44:00	3.47	7.285	6.705	57.035378	1.004
1528116840	2018-06-04	07:54:00	3.47	7.352	6.604	56.269525	1.004
1528117440	2018-06-04	08:04:00	3.47	7.333	6.739	57.392794	1.004
1528118040	2018-06-04	08:14:00	3.47	7.342	6.687	56.962627	1.003
1528118640	2018-06-04	08:24:00	3.47	7.39	6.66	56.800053	1.003
1528119240	2018-06-04	08:34:00	3.47	7.333	6.653	56.660374	1.003
1528119840	2018-06-04	08:44:00	3.47	7.342	6.689	56.979663	1.003
1528120440	2018-06-04	08:54:00	3.47	7.352	6.887	58.680833	1.003
1528121040	2018-06-04	09:04:00	3.47	7.313	6.81	57.968749	1.003
1528121640	2018-06-04	09:14:00	3.47	7.495	6.822	58.332829	1.003
1528122240	2018-06-04	09:24:00	3.47	7.419	7.023	59.938879	1.003
1528122840	2018-06-04	09:34:00	3.47	7.466	7.007	59.871818	1.003
1528123440	2018-06-04	09:44:00	3.47	7.4	6.98	59.543909	1.004
1528124040	2018-06-04	09:54:00	3.47	7.38	7.024	59.889625	1.003
1528124640	2018-06-04	10:04:00	3.47	7.438	7.001	59.779183	1.003
1528125240	2018-06-04	10:14:00	3.47	7.447	6.949	59.348369	1.003
1528125840	2018-06-04	10:24:00	3.47	7.466	7.014	59.93163	1.003
1528126440	2018-06-04	10:34:00	3.47	7.447	7.048	60.193885	1.003
1528127040	2018-06-04	10:44:00	3.47	7.4	7.005	59.757176	1.004
1528127640	2018-06-04	10:54:00	3.47	7.457	7.001	59.807253	1.003
1528128240	2018-06-04	11:04:00	3.47	7.409	7.02	59.898464	1.004
1528128840	2018-06-04	11:14:00	3.47	7.4	7.02	59.885135	1.003
1528129440	2018-06-04	11:24:00	3.47	7.409	7.066	60.290961	1.004
1528130040	2018-06-04	11:34:00	3.47	7.457	7.076	60.447953	1.003
1528130640	2018-06-04	11:44:00	3.47	7.438	7.091	60.547662	1.004
1528131240	2018-06-04	11:54:00	3.47	7.495	7.079	60.530357	1.003
1528131840	2018-06-04	12:04:00	3.47	7.476	7.1	60.681448	1.003
1528132440	2018-06-04	12:14:00	3.47	7.514	7.145	61.123361	1.003
1528133040	2018-06-04	12:24:00	3.47	7.524	7.194	61.557729	1.003
1528133640	2018-06-04	12:34:00	3.47	7.447	7.221	61.671402	1.003
1528134240	2018-06-04	12:44:00	3.47	7.495	7.231	61.830062	1.004
1528134840	2018-06-04	12:54:00	3.47	7.495	7.185	61.436731	1.003
1528135440	2018-06-04	13:04:00	3.47	7.466	7.075	60.452849	1.003
1528136040	2018-06-04	13:14:00	3.47	7.466	7.201	61.529465	1.003
1528136640	2018-06-04	13:24:00	3.47	7.505	7.174	61.357817	1.003
1528137240	2018-06-04	13:34:00	3.47	7.505	7.262	62.110464	1.003
1528137840	2018-06-04	13:44:00	3.47	7.543	7.243	62.00607	1.003
1528138440	2018-06-04	13:54:00	3.47	7.476	7.164	61.228435	1.003
1528139040	2018-06-04	14:04:00	3.47	7.476	7.172	61.296809	1.003
1528139640	2018-06-04	14:14:00	3.47	7.514	7.276	62.244027	1.003
1528140240	2018-06-04	14:24:00	3.47	7.533	7.235	61.922307	1.003
1528140840	2018-06-04	14:34:00	3.47	7.524	7.293	62.404854	1.003
1528141440	2018-06-04	14:44:00	3.47	7.419	7.322	62.49074	1.004
1528142040	2018-06-04	14:54:00	3.47	7.505	7.154	61.186761	1.003
1528142640	2018-06-04	15:04:00	3.47	7.457	6.996	59.764539	1.003
1528143240	2018-06-04	15:14:00	3.47	7.419	6.985	59.614562	1.003
1528143840	2018-06-04	15:24:00	3.47	7.524	6.954	59.504094	1.004
1528144440	2018-06-04	15:34:00	3.47	7.485	6.971	59.592168	1.003
1528145040	2018-06-04	15:44:00	3.47	7.457	6.999	59.790167	1.003
1528145640	2018-06-04	15:54:00	3.47	7.457	7.048	60.208758	1.003
1528146240	2018-06-04	16:04:00	3.47	7.447	7.074	60.41594	1.003
1528146840	2018-06-04	16:14:00	3.47	7.4	6.903	58.88705	1.003
1528147440	2018-06-04	16:24:00	3.47	7.38	6.748	57.536331	1.003
1528148040	2018-06-04	16:34:00	3.47	7.371	6.7	57.114343	1.003
1528148640	2018-06-04	16:44:00	3.47	7.361	6.679	56.921242	1.004
1528149240	2018-06-04	16:54:00	3.47	7.304	6.7	57.019683	1.004
1528149840	2018-06-04	17:04:00	3.47	7.333	6.689	56.966969	1.004
1528150440	2018-06-04	17:14:00	3.47	7.438	6.74	57.550592	1.003
1528151040	2018-06-04	17:24:00	3.47	7.361	6.767	57.671214	1.003
1528151640	2018-06-04	17:34:00	3.47	7.39	6.831	58.258433	1.004
1528152240	2018-06-04	17:44:00	3.47	7.371	6.82	58.137287	1.003
1528152840	2018-06-04	17:54:00	3.47	7.39	6.692	57.072967	1.003
1528153440	2018-06-04	18:04:00	3.47	7.371	6.663	56.798936	1.004
1528154040	2018-06-04	18:14:00	3.47	7.409	6.599	56.306263	1.003
1528154640	2018-06-04	18:24:00	3.47	7.342	6.544	55.744493	1.004
1528155240	2018-06-04	18:34:00	3.47	7.333	6.669	56.796638	1.004
1528155840	2018-06-04	18:44:00	3.47	7.342	6.714	57.192624	1.004
1528156440	2018-06-04	18:54:00	3.47	7.275	6.694	56.927698	1.004
1528157040	2018-06-04	19:04:00	3.47	7.333	6.648	56.617792	1.004
1528157640	2018-06-04	19:14:00	3.47	7.361	6.653	56.699659	1.004
1528158240	2018-06-04	19:24:00	3.47	7.323	6.654	56.65486	1.004
1528158840	2018-06-04	19:34:00	3.47	7.352	6.695	57.044893	1.004
1528159440	2018-06-04	19:44:00	3.47	7.4	6.706	57.206512	1.003
1528160040	2018-06-04	19:54:00	3.47	7.275	6.723	57.174322	1.004
1528160640	2018-06-04	20:04:00	3.47	7.352	6.704	57.121577	1.004
1528161240	2018-06-04	20:14:00	3.47	7.313	6.693	56.97281	1.004
1528161840	2018-06-04	20:24:00	3.47	7.342	6.722	57.260771	1.003
1528162440	2018-06-04	20:34:00	3.47	7.323	6.709	57.123152	1.004
1528163040	2018-06-04	20:44:00	3.47	7.39	6.669	56.87681	1.003
1528163640	2018-06-04	20:54:00	3.47	7.428	6.751	57.630272	1.003
1528164240	2018-06-04	21:04:00	3.47	7.39	6.881	58.68486	1.004
1528164840	2018-06-04	21:14:00	3.47	7.304	6.791	57.794129	1.004
1528165440	2018-06-04	21:24:00	3.47	7.409	6.794	57.970109	1.004
1528166040	2018-06-04	21:34:00	3.47	7.4	6.864	58.554355	1.003
1528166640	2018-06-04	21:44:00	3.47	7.38	6.827	58.209918	1.003
1528167240	2018-06-04	21:54:00	3.47	7.457	6.929	59.19218	1.003
1528167840	2018-06-04	22:04:00	3.47	7.4	6.832	58.281374	1.003
1528168440	2018-06-04	22:14:00	3.47	7.38	6.943	59.198984	1.004
1528169040	2018-06-04	22:24:00	3.47	7.409	6.837	58.337008	1.003
1528169640	2018-06-04	22:34:00	3.47	7.333	6.726	57.28208	1.004
1528170240	2018-06-04	22:44:00	3.47	7.4	6.808	58.076638	1.003
1528170840	2018-06-04	22:54:00	3.47	7.342	6.712	57.175587	1.004
1528171440	2018-06-04	23:04:00	3.47	7.352	6.848	58.348532	1.004
1528172040	2018-06-04	23:14:00	3.47	7.409	6.913	58.985482	1.004
1528172640	2018-06-04	23:24:00	3.47	7.371	6.914	58.938593	1.003
1528173240	2018-06-04	23:34:00	3.47	7.39	6.915	58.97483	1.003
1528173840	2018-06-04	23:44:00	3.47	7.409	6.882	58.720973	1.004
1528174440	2018-06-04	23:54:00	3.47	7.428	6.942	59.260754	1.003
1528175040	2018-06-05	00:04:00	3.47	7.457	6.918	59.098211	1.004
1528175640	2018-06-05	00:14:00	3.47	7.428	6.927	59.132705	1.004
1528176240	2018-06-05	00:24:00	3.47	7.438	7.106	60.675742	1.003
1528176840	2018-06-05	00:34:00	3.47	7.428	7.119	60.771724	1.003
1528177440	2018-06-05	00:44:00	3.47	7.4	7.05	60.141055	1.003
1528178040	2018-06-05	00:54:00	3.47	7.457	7.011	59.892679	1.004
1528178640	2018-06-05	01:04:00	3.47	7.505	7.083	60.579512	1.003
1528179240	2018-06-05	01:14:00	3.47	7.476	7.229	61.78397	1.004
1528179840	2018-06-05	01:24:00	3.47	7.543	7.341	62.845031	1.004
1528180440	2018-06-05	01:34:00	3.47	7.581	7.435	63.709413	1.003
1528181040	2018-06-05	01:44:00	3.47	7.514	7.484	64.023405	1.003
1528181640	2018-06-05	01:54:00	3.47	7.571	7.432	63.66801	1.003
1528182240	2018-06-05	02:04:00	3.47	7.533	7.5	64.190366	1.003
1528182840	2018-06-05	02:14:00	3.47	7.524	7.42	63.491569	1.003
1528183440	2018-06-05	02:24:00	3.47	7.552	7.397	63.338494	1.003
1528184040	2018-06-05	02:34:00	3.47	7.581	7.352	62.998198	1.003
1528184640	2018-06-05	02:44:00	3.47	7.571	7.441	63.74511	1.003
1528185240	2018-06-05	02:54:00	3.47	7.6	7.478	64.107883	1.003
1528185840	2018-06-05	03:04:00	3.47	7.59	7.512	64.383494	1.003
1528186440	2018-06-05	03:14:00	3.47	7.628	7.562	64.872733	1.003
1528187040	2018-06-05	03:24:00	3.47	7.704	7.605	65.363759	1.003
1528187640	2018-06-05	03:34:00	3.47	7.638	7.652	65.66099	1.003
1528188240	2018-06-05	03:44:00	3.47	7.723	7.66	65.867239	1.003
1528188840	2018-06-05	03:54:00	3.47	7.714	7.672	65.95583	1.003
1528189440	2018-06-05	04:04:00	3.47	7.742	7.667	65.958228	1.003
1528190040	2018-06-05	04:14:00	3.47	7.742	7.643	65.751759	1.003
1528190640	2018-06-05	04:24:00	3.47	7.685	7.621	65.470672	1.003
1528191240	2018-06-05	04:34:00	3.47	7.742	7.621	65.562496	1.003
1528191840	2018-06-05	04:44:00	3.47	7.723	7.628	65.592076	1.003
1528192440	2018-06-05	04:54:00	3.47	7.685	7.648	65.702624	1.003
1528193040	2018-06-05	05:04:00	3.47	7.647	7.633	65.512468	1.003
1528193640	2018-06-05	05:14:00	3.47	7.676	7.625	65.490532	1.003
1528194240	2018-06-05	05:24:00	3.47	7.742	7.604	65.416247	1.003
1528194840	2018-06-05	05:34:00	3.47	7.723	7.644	65.729658	1.003
1528195440	2018-06-05	05:44:00	3.47	7.828	7.661	66.045943	1.003
1528196040	2018-06-05	05:54:00	3.47	7.723	7.67	65.953228	1.003
1528196640	2018-06-05	06:04:00	3.47	7.676	7.635	65.576421	1.003
1528197240	2018-06-05	06:14:00	3.47	7.676	7.638	65.602188	1.003
1528197840	2018-06-05	06:24:00	3.47	7.714	7.595	65.293864	1.003
1528198440	2018-06-05	06:34:00	3.47	7.6	7.616	65.290939	1.003
1528199040	2018-06-05	06:44:00	3.47	7.657	7.626	65.468502	1.003
1528199640	2018-06-05	06:54:00	3.47	7.685	7.607	65.3504	1.003
1528200240	2018-06-05	07:04:00	3.47	7.609	7.527	64.542263	1.003
1528200840	2018-06-05	07:14:00	3.47	7.581	7.515	64.394921	1.003
1528201440	2018-06-05	07:24:00	3.47	7.562	7.428	63.619625	1.003
1528202040	2018-06-05	07:34:00	3.47	7.571	7.393	63.333907	1.003
1528202640	2018-06-05	07:44:00	3.47	7.533	7.382	63.180438	1.004
1528203240	2018-06-05	07:54:00	3.47	7.485	7.399	63.250961	1.004
1528203840	2018-06-05	08:04:00	3.47	7.514	7.349	62.86852	1.003
1528204440	2018-06-05	08:14:00	3.47	7.466	7.398	63.212745	1.003
1528205040	2018-06-05	08:24:00	3.47	7.476	7.472	63.860814	1.003
1528205640	2018-06-05	08:34:00	3.47	7.524	7.4	63.320433	1.004
1528206240	2018-06-05	08:44:00	3.47	7.543	7.473	63.97506	1.003
1528206840	2018-06-05	08:54:00	3.47	7.543	7.431	63.615505	1.003
1528207440	2018-06-05	09:04:00	3.47	7.638	7.424	63.704546	1.003
1528208040	2018-06-05	09:14:00	3.47	7.638	7.437	63.816098	1.003
1528208640	2018-06-05	09:24:00	3.47	7.6	7.492	64.227903	1.003
1528209240	2018-06-05	09:34:00	3.47	7.581	7.537	64.583435	1.004
1528209840	2018-06-05	09:44:00	3.47	7.543	7.571	64.814021	1.004
1528210440	2018-06-05	09:54:00	3.47	7.562	7.503	64.261988	1.004
1528211040	2018-06-05	10:04:00	3.47	7.59	7.411	63.517848	1.003
1528211640	2018-06-05	10:14:00	3.47	7.543	7.391	63.273072	1.004
1528212240	2018-06-05	10:24:00	3.47	7.514	7.365	63.005396	1.004
1528212840	2018-06-05	10:34:00	3.47	7.571	7.355	63.008371	1.003
1528213440	2018-06-05	10:44:00	3.47	7.533	7.382	63.180438	1.004
1528214040	2018-06-05	10:54:00	3.47	7.524	7.381	63.157854	1.003
1528214640	2018-06-05	11:04:00	3.47	7.552	7.337	62.824731	1.003
1528215240	2018-06-05	11:14:00	3.47	7.59	7.302	62.583636	1.003
1528215840	2018-06-05	11:24:00	3.47	7.505	7.285	62.307178	1.004
1528216440	2018-06-05	11:34:00	3.47	7.505	7.276	62.230203	1.004
1528217040	2018-06-05	11:44:00	3.47	7.505	7.335	62.734818	1.004
1528217640	2018-06-05	11:54:00	3.47	7.505	7.378	63.102589	1.003
1528218240	2018-06-05	12:04:00	3.47	7.581	7.37	63.152437	1.004
1528218840	2018-06-05	12:14:00	3.47	7.505	7.333	62.717713	1.004
1528219440	2018-06-05	12:24:00	3.47	7.628	7.251	62.204732	1.003
1528220040	2018-06-05	12:34:00	3.47	7.543	7.204	61.672197	1.003
1528220640	2018-06-05	12:44:00	3.47	7.485	7.179	61.370273	1.004
1528221240	2018-06-05	12:54:00	3.47	7.552	7.364	63.055924	1.004
1528221840	2018-06-05	13:04:00	3.47	7.543	7.208	61.706441	1.003
1528222440	2018-06-05	13:14:00	3.47	7.485	7.265	62.105451	1.004
1528223040	2018-06-05	13:24:00	3.47	7.495	7.454	63.736867	1.003
1528223640	2018-06-05	13:34:00	3.47	7.514	7.46	63.818093	1.004
1528224240	2018-06-05	13:44:00	3.47	7.6	7.426	63.662094	1.003
1528224840	2018-06-05	13:54:00	3.47	7.628	7.507	64.4009	1.003
1528225440	2018-06-05	14:04:00	3.47	7.543	7.324	62.699497	1.003
1528226040	2018-06-05	14:14:00	3.47	7.533	7.056	60.390296	1.003
1528226640	2018-06-05	14:24:00	3.47	7.505	7.112	60.827543	1.004
1528227240	2018-06-05	14:34:00	3.47	7.495	6.806	58.196018	1.003
1528227840	2018-06-05	14:44:00	3.47	7.419	6.843	58.402641	1.004
1528228440	2018-06-05	14:54:00	3.47	7.419	6.837	58.351433	1.004
1528229040	2018-06-05	15:04:00	3.47	7.485	6.812	58.232943	1.004
1528229640	2018-06-05	15:14:00	3.47	7.466	6.876	58.752479	1.004
1528230240	2018-06-05	15:24:00	3.47	7.457	6.963	59.482631	1.004
1528230840	2018-06-05	15:34:00	3.47	7.4	7.039	60.047218	1.004
1528231440	2018-06-05	15:44:00	3.47	7.466	7.057	60.299046	1.004
1528232040	2018-06-05	15:54:00	3.47	7.495	7.032	60.128475	1.004
1528232640	2018-06-05	16:04:00	3.47	7.571	7.086	60.703918	1.004
1528233240	2018-06-05	16:14:00	3.47	7.533	7.136	61.074994	1.004
1528233840	2018-06-05	16:24:00	3.47	7.495	7.205	61.607744	1.004
1528234440	2018-06-05	16:34:00	3.47	7.514	7.217	61.739299	1.003
1528235040	2018-06-05	16:44:00	3.47	7.505	7.27	62.178886	1.004
1528235640	2018-06-05	16:54:00	3.47	7.59	7.301	62.575065	1.003
1528236240	2018-06-05	17:04:00	3.47	7.543	7.318	62.648132	1.003
1528236840	2018-06-05	17:14:00	3.47	7.543	7.385	63.221707	1.003
1528237440	2018-06-05	17:24:00	3.47	7.628	7.361	63.148398	1.003
1528238040	2018-06-05	17:34:00	3.47	7.6	7.359	63.087712	1.003
1528238640	2018-06-05	17:44:00	3.47	7.514	7.233	61.876175	1.004
1528239240	2018-06-05	17:54:00	3.47	7.495	7.198	61.54789	1.004
1528239840	2018-06-05	18:04:00	3.47	7.466	7.043	60.179422	1.003
1528240440	2018-06-05	18:14:00	3.47	7.409	6.95	59.301186	1.004
1528241040	2018-06-05	18:24:00	3.47	7.447	6.913	59.040909	1.004
1528241640	2018-06-05	18:34:00	3.47	7.438	6.978	59.582793	1.004
1528242240	2018-06-05	18:44:00	3.47	7.495	7.077	60.513256	1.004
1528242840	2018-06-05	18:54:00	3.47	7.571	7.327	62.768502	1.004
1528243440	2018-06-05	19:04:00	3.47	7.552	7.388	63.26143	1.003
1528244040	2018-06-05	19:14:00	3.47	7.581	7.26	62.209863	1.003
1528244640	2018-06-05	19:24:00	3.47	7.571	7.164	61.372124	1.004
1528245240	2018-06-05	19:34:00	3.47	7.514	7.106	60.789727	1.004
1528245840	2018-06-05	19:44:00	3.47	7.571	7.085	60.695351	1.004
1528246440	2018-06-05	19:54:00	3.47	7.485	7.07	60.438477	1.004
1528247040	2018-06-05	20:04:00	3.47	7.466	6.937	59.273698	1.004
1528247640	2018-06-05	20:14:00	3.47	7.476	6.842	58.476404	1.004
1528248240	2018-06-05	20:24:00	3.47	7.409	6.852	58.464996	1.003
1528248840	2018-06-05	20:34:00	3.47	7.4	6.867	58.579946	1.004
1528249440	2018-06-05	20:44:00	3.47	7.419	6.837	58.351433	1.004
1528250040	2018-06-05	20:54:00	3.47	7.466	6.821	58.282527	1.004
1528250640	2018-06-05	21:04:00	3.47	7.505	6.917	59.159746	1.004
1528251240	2018-06-05	21:14:00	3.47	7.524	7.095	60.710604	1.004
1528251840	2018-06-05	21:24:00	3.47	7.505	7.17	61.323606	1.004
1528252440	2018-06-05	21:34:00	3.47	7.38	6.988	59.582673	1.004
1528253040	2018-06-05	21:44:00	3.47	7.466	6.828	58.342339	1.004
1528253640	2018-06-05	21:54:00	3.47	7.495	6.802	58.161815	1.004
1528254240	2018-06-05	22:04:00	3.47	7.495	6.845	58.529495	1.004
1528254840	2018-06-05	22:14:00	3.47	7.476	6.811	58.211456	1.004
1528255440	2018-06-05	22:24:00	3.47	7.495	6.837	58.461089	1.004
1528256040	2018-06-05	22:34:00	3.47	7.485	6.841	58.480852	1.004
1528256640	2018-06-05	22:44:00	3.47	7.505	6.939	59.347908	1.004
1528257240	2018-06-05	22:54:00	3.47	7.552	7.035	60.238787	1.004
1528257840	2018-06-05	23:04:00	3.47	7.495	7.151	61.146007	1.004
1528258440	2018-06-05	23:14:00	3.47	7.571	7.27	62.280198	1.003
1528259040	2018-06-05	23:24:00	3.47	7.533	7.415	63.462875	1.004
1528259640	2018-06-05	23:34:00	3.47	7.505	7.425	63.504571	1.003
1528260240	2018-06-05	23:44:00	3.47	7.533	7.399	63.325936	1.004
1528260840	2018-06-05	23:54:00	3.47	7.543	7.42	63.521336	1.004
1528261440	2018-06-06	00:04:00	3.47	7.562	7.428	63.619625	1.003
1528262040	2018-06-06	00:14:00	3.47	7.533	7.421	63.514228	1.003
1528262640	2018-06-06	00:24:00	3.47	7.562	7.262	62.197861	1.004
1528263240	2018-06-06	00:34:00	3.47	7.438	6.754	57.670133	1.004
1528263840	2018-06-06	00:44:00	3.47	7.409	6.752	57.611742	1.004
1528264440	2018-06-06	00:54:00	3.47	7.505	6.712	57.406421	1.004
1528265040	2018-06-06	01:04:00	3.47	7.533	6.844	58.575849	1.004
1528265640	2018-06-06	01:14:00	3.47	7.543	7.11	60.86748	1.004
1528266240	2018-06-06	01:24:00	3.47	7.457	6.937	59.260522	1.004
1528266840	2018-06-06	01:34:00	3.47	7.447	6.837	58.391826	1.004
1528267440	2018-06-06	01:44:00	3.47	7.447	6.832	58.349124	1.004
1528268040	2018-06-06	01:54:00	3.47	7.524	6.821	58.366037	1.004
1528268640	2018-06-06	02:04:00	3.47	7.524	6.912	59.144707	1.004
1528269240	2018-06-06	02:14:00	3.47	7.447	6.917	59.075071	1.004
1528269840	2018-06-06	02:24:00	3.47	7.4	6.765	57.709821	1.004
1528270440	2018-06-06	02:34:00	3.47	7.447	6.821	58.255177	1.004
1528271040	2018-06-06	02:44:00	3.47	7.409	6.812	58.123695	1.004
1528271640	2018-06-06	02:54:00	3.47	7.4	6.548	55.85867	1.004
1528272240	2018-06-06	03:04:00	3.47	7.38	6.424	54.773768	1.004
1528272840	2018-06-06	03:14:00	3.47	7.361	6.401	54.552009	1.004
1528273440	2018-06-06	03:24:00	3.47	7.457	6.398	54.656021	1.004
1528274040	2018-06-06	03:34:00	3.47	7.371	6.413	54.667804	1.004
1528274640	2018-06-06	03:44:00	3.47	7.419	6.409	54.698601	1.004
