MiniDOT Logger Concatenated Data File
Sensor:             7450-506308
Concatenation Date: 2018Sep12 09:33:58 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1529442000,           2018-06-19 21:00:00,           2018-06-19 16:00:00,      3.540000,     19.413000,          8.852000,                    98.472587,      1.015000
                1529442600,           2018-06-19 21:10:00,           2018-06-19 16:10:00,      3.540000,     19.446000,          8.801000,                    97.970160,      1.014000
                1529443200,           2018-06-19 21:20:00,           2018-06-19 16:20:00,      3.540000,     19.471000,          8.821000,                    98.242088,      1.014000
                1529443800,           2018-06-19 21:30:00,           2018-06-19 16:30:00,      3.540000,     19.564000,          8.844000,                    98.682144,      1.014000
                1529444400,           2018-06-19 21:40:00,           2018-06-19 16:40:00,      3.540000,     19.522000,          8.871000,                    98.900099,      1.014000
                1529445000,           2018-06-19 21:50:00,           2018-06-19 16:50:00,      3.540000,     19.656000,          8.878000,                    99.244208,      1.014000
                1529445600,           2018-06-19 22:00:00,           2018-06-19 17:00:00,      3.540000,     19.723000,          8.842000,                    98.974325,      1.014000
                1529446200,           2018-06-19 22:10:00,           2018-06-19 17:10:00,      3.540000,     19.656000,          8.854000,                    98.975920,      1.014000
                1529446800,           2018-06-19 22:20:00,           2018-06-19 17:20:00,      3.540000,     19.664000,          8.869000,                    99.159473,      1.015000
                1529447400,           2018-06-19 22:30:00,           2018-06-19 17:30:00,      3.540000,     19.698000,          8.857000,                    99.092684,      1.014000
                1529448000,           2018-06-19 22:40:00,           2018-06-19 17:40:00,      3.540000,     19.673000,          8.846000,                    98.920135,      1.014000
                1529448600,           2018-06-19 22:50:00,           2018-06-19 17:50:00,      3.540000,     19.622000,          8.875000,                    99.143171,      1.014000
                1529449200,           2018-06-19 23:00:00,           2018-06-19 18:00:00,      3.540000,     19.673000,          8.839000,                    98.841857,      1.014000
                1529449800,           2018-06-19 23:10:00,           2018-06-19 18:10:00,      3.540000,     19.941000,          8.850000,                    99.495797,      1.014000
                1529450400,           2018-06-19 23:20:00,           2018-06-19 18:20:00,      3.540000,     19.941000,          8.797000,                    98.899946,      1.014000
                1529451000,           2018-06-19 23:30:00,           2018-06-19 18:30:00,      3.540000,     19.891000,          8.863000,                    99.542705,      1.014000
                1529451600,           2018-06-19 23:40:00,           2018-06-19 18:40:00,      3.540000,     19.882000,          8.856000,                    99.446238,      1.014000
                1529452200,           2018-06-19 23:50:00,           2018-06-19 18:50:00,      3.540000,     19.974000,          8.838000,                    99.426215,      1.013000
                1529452800,           2018-06-20 00:00:00,           2018-06-19 19:00:00,      3.540000,     20.050000,          8.815000,                    99.317562,      1.013000
                1529453400,           2018-06-20 00:10:00,           2018-06-19 19:10:00,      3.540000,     20.016000,          8.873000,                    99.903446,      1.014000
                1529454000,           2018-06-20 00:20:00,           2018-06-19 19:20:00,      3.540000,     20.016000,          8.805000,                    99.137817,      1.014000
                1529454600,           2018-06-20 00:30:00,           2018-06-19 19:30:00,      3.540000,     19.865000,          8.789000,                    98.660423,      1.014000
                1529455200,           2018-06-20 00:40:00,           2018-06-19 19:40:00,      3.540000,     19.891000,          8.678000,                    97.464920,      1.014000
                1529455800,           2018-06-20 00:50:00,           2018-06-19 19:50:00,      3.540000,     19.849000,          8.609000,                    96.609002,      1.014000
                1529456400,           2018-06-20 01:00:00,           2018-06-19 20:00:00,      3.540000,     19.857000,          8.844000,                    99.261981,      1.014000
                1529457000,           2018-06-20 01:10:00,           2018-06-19 20:10:00,      3.540000,     19.748000,          8.860000,                    99.225380,      1.014000
                1529457600,           2018-06-20 01:20:00,           2018-06-19 20:20:00,      3.540000,     19.815000,          8.842000,                    99.156393,      1.014000
                1529458200,           2018-06-20 01:30:00,           2018-06-19 20:30:00,      3.540000,     19.857000,          8.860000,                    99.441559,      1.014000
                1529458800,           2018-06-20 01:40:00,           2018-06-19 20:40:00,      3.540000,     19.824000,          8.827000,                    99.005963,      1.014000
                1529459400,           2018-06-20 01:50:00,           2018-06-19 20:50:00,      3.540000,     19.748000,          8.814000,                    98.710214,      1.014000
                1529460000,           2018-06-20 02:00:00,           2018-06-19 21:00:00,      3.540000,     19.639000,          8.812000,                    98.472904,      1.014000
                1529460600,           2018-06-20 02:10:00,           2018-06-19 21:10:00,      3.540000,     19.513000,          8.777000,                    97.834460,      1.014000
                1529461200,           2018-06-20 02:20:00,           2018-06-19 21:20:00,      3.540000,     19.522000,          8.813000,                    98.253475,      1.015000
                1529461800,           2018-06-20 02:30:00,           2018-06-19 21:30:00,      3.540000,     19.580000,          8.801000,                    98.233838,      1.015000
                1529462400,           2018-06-20 02:40:00,           2018-06-19 21:40:00,      3.540000,     19.505000,          8.830000,                    98.409441,      1.014000
