MiniDOT Logger Concatenated Data File
Sensor:             7450-772031
Concatenation Date: 2018Sep12 09:54:07 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527802980,           2018-05-31 21:43:00,           2018-05-31 16:43:00,      3.500000,      5.142000,         11.705000,                    94.193308,      0.996000
                1527803580,           2018-05-31 21:53:00,           2018-05-31 16:53:00,      3.500000,      5.132000,         11.699000,                    94.120759,      0.996000
                1527804180,           2018-05-31 22:03:00,           2018-05-31 17:03:00,      3.500000,      5.052000,         11.756000,                    94.384327,      0.996000
                1527804780,           2018-05-31 22:13:00,           2018-05-31 17:13:00,      3.500000,      5.022000,         11.780000,                    94.503765,      0.996000
                1527805380,           2018-05-31 22:23:00,           2018-05-31 17:23:00,      3.500000,      5.192000,         11.735000,                    94.556456,      0.996000
                1527805980,           2018-05-31 22:33:00,           2018-05-31 17:33:00,      3.500000,      5.212000,         11.717000,                    94.460047,      0.996000
                1527806580,           2018-05-31 22:43:00,           2018-05-31 17:43:00,      3.500000,      5.112000,         11.764000,                    94.594901,      0.996000
                1527807180,           2018-05-31 22:53:00,           2018-05-31 17:53:00,      3.500000,      5.331000,         11.706000,                    94.660586,      0.996000
                1527807780,           2018-05-31 23:03:00,           2018-05-31 18:03:00,      3.500000,      5.192000,         11.731000,                    94.524225,      0.996000
                1527808380,           2018-05-31 23:13:00,           2018-05-31 18:13:00,      3.500000,      5.252000,         11.698000,                    94.403996,      0.996000
                1527808980,           2018-05-31 23:23:00,           2018-05-31 18:23:00,      3.500000,      5.172000,         11.714000,                    94.338635,      0.996000
                1527809580,           2018-05-31 23:33:00,           2018-05-31 18:33:00,      3.500000,      5.072000,         11.743000,                    94.328642,      0.996000
                1527810180,           2018-05-31 23:43:00,           2018-05-31 18:43:00,      3.500000,      5.032000,         11.759000,                    94.359666,      0.996000
                1527810780,           2018-05-31 23:53:00,           2018-05-31 18:53:00,      3.500000,      5.132000,         11.741000,                    94.458657,      0.996000
                1527811380,           2018-06-01 00:03:00,           2018-05-31 19:03:00,      3.500000,      5.092000,         11.703000,                    94.055861,      0.996000
                1527811980,           2018-06-01 00:13:00,           2018-05-31 19:13:00,      3.500000,      4.992000,         11.735000,                    94.069806,      0.996000
                1527812580,           2018-06-01 00:23:00,           2018-05-31 19:23:00,      3.500000,      4.952000,         11.725000,                    93.892482,      0.996000
                1527813180,           2018-06-01 00:33:00,           2018-05-31 19:33:00,      3.500000,      4.972000,         11.729000,                    93.973108,      0.996000
                1527813780,           2018-06-01 00:43:00,           2018-05-31 19:43:00,      3.500000,      5.042000,         11.691000,                    93.838234,      0.996000
                1527814380,           2018-06-01 00:53:00,           2018-05-31 19:53:00,      3.500000,      5.072000,         11.743000,                    94.328642,      0.996000
                1527814980,           2018-06-01 01:03:00,           2018-05-31 20:03:00,      3.500000,      5.062000,         11.746000,                    94.328390,      0.996000
                1527815580,           2018-06-01 01:13:00,           2018-05-31 20:13:00,      3.500000,      5.122000,         11.723000,                    94.289530,      0.996000
                1527816180,           2018-06-01 01:23:00,           2018-05-31 20:23:00,      3.500000,      5.122000,         11.689000,                    94.016064,      0.996000
                1527816780,           2018-06-01 01:33:00,           2018-05-31 20:33:00,      3.500000,      4.942000,         11.773000,                    94.252476,      0.996000
                1527817380,           2018-06-01 01:43:00,           2018-05-31 20:43:00,      3.500000,      5.002000,         11.734000,                    94.086103,      0.996000
                1527817980,           2018-06-01 01:53:00,           2018-05-31 20:53:00,      3.500000,      5.032000,         11.720000,                    94.046712,      0.996000
                1527818580,           2018-06-01 02:03:00,           2018-05-31 21:03:00,      3.500000,      4.962000,         11.744000,                    94.068959,      0.996000
                1527819180,           2018-06-01 02:13:00,           2018-05-31 21:13:00,      3.500000,      4.982000,         11.711000,                    93.853153,      0.996000
                1527819780,           2018-06-01 02:23:00,           2018-05-31 21:23:00,      3.500000,      4.992000,         11.718000,                    93.933531,      0.996000
                1527820380,           2018-06-01 02:33:00,           2018-05-31 21:33:00,      3.500000,      4.882000,         11.756000,                    93.970313,      0.996000
                1527820980,           2018-06-01 02:43:00,           2018-05-31 21:43:00,      3.500000,      4.972000,         11.712000,                    93.836903,      0.996000
                1527821580,           2018-06-01 02:53:00,           2018-05-31 21:53:00,      3.500000,      4.922000,         11.727000,                    93.835633,      0.996000
                1527822180,           2018-06-01 03:03:00,           2018-05-31 22:03:00,      3.500000,      4.892000,         11.730000,                    93.786771,      0.996000
                1527822780,           2018-06-01 03:13:00,           2018-05-31 22:13:00,      3.500000,      4.902000,         11.718000,                    93.715088,      0.996000
                1527823380,           2018-06-01 03:23:00,           2018-05-31 22:23:00,      3.500000,      4.842000,         11.751000,                    93.833048,      0.996000
