MiniDOT Logger Concatenated Data File
Sensor:             7450-813606
Concatenation Date: 2018Sep12 09:55:25 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1533247560,           2018-08-02 22:06:00,           2018-08-02 17:06:00,      3.560000,     20.760000,          8.728000,                    99.813170,      1.154000
                1533248160,           2018-08-02 22:16:00,           2018-08-02 17:16:00,      3.560000,     20.693000,          8.751000,                    99.944332,      1.154000
                1533248760,           2018-08-02 22:26:00,           2018-08-02 17:26:00,      3.560000,     20.685000,          8.744000,                    99.848656,      1.154000
                1533249360,           2018-08-02 22:36:00,           2018-08-02 17:36:00,      3.560000,     20.643000,          8.766000,                   100.017094,      1.155000
                1533249960,           2018-08-02 22:46:00,           2018-08-02 17:46:00,      3.560000,     20.626000,          8.758000,                    99.892344,      1.154000
                1533250560,           2018-08-02 22:56:00,           2018-08-02 17:56:00,      3.560000,     20.601000,          8.768000,                    99.957126,      1.154000
                1533251160,           2018-08-02 23:06:00,           2018-08-02 18:06:00,      3.560000,     20.568000,          8.774000,                    99.960446,      1.155000
                1533251760,           2018-08-02 23:16:00,           2018-08-02 18:16:00,      3.560000,     20.543000,          8.781000,                    99.990859,      1.154000
                1533252360,           2018-08-02 23:26:00,           2018-08-02 18:26:00,      3.560000,     20.593000,          8.763000,                    99.884367,      1.154000
                1533252960,           2018-08-02 23:36:00,           2018-08-02 18:36:00,      3.560000,     20.610000,          8.758000,                    99.860843,      1.155000
                1533253560,           2018-08-02 23:46:00,           2018-08-02 18:46:00,      3.560000,     20.518000,          8.789000,                   100.032579,      1.155000
                1533254160,           2018-08-02 23:56:00,           2018-08-02 18:56:00,      3.560000,     20.568000,          8.765000,                    99.857911,      1.154000
                1533254760,           2018-08-03 00:06:00,           2018-08-02 19:06:00,      3.550000,     20.534000,          8.777000,                    99.927558,      1.155000
                1533255360,           2018-08-03 00:16:00,           2018-08-02 19:16:00,      3.560000,     20.501000,          8.784000,                    99.942116,      1.155000
                1533255960,           2018-08-03 00:26:00,           2018-08-02 19:26:00,      3.560000,     20.501000,          8.772000,                    99.805583,      1.154000
                1533256560,           2018-08-03 00:36:00,           2018-08-02 19:36:00,      3.560000,     20.509000,          8.778000,                    99.889629,      1.155000
                1533257160,           2018-08-03 00:46:00,           2018-08-02 19:46:00,      3.560000,     20.501000,          8.775000,                    99.839716,      1.155000
                1533257760,           2018-08-03 00:56:00,           2018-08-02 19:56:00,      3.560000,     20.509000,          8.762000,                    99.707556,      1.155000
                1533258360,           2018-08-03 01:06:00,           2018-08-02 20:06:00,      3.560000,     20.434000,          8.789000,                    99.866708,      1.155000
                1533258960,           2018-08-03 01:16:00,           2018-08-02 20:16:00,      3.560000,     20.442000,          8.780000,                    99.780222,      1.155000
                1533259560,           2018-08-03 01:26:00,           2018-08-02 20:26:00,      3.560000,     20.417000,          8.778000,                    99.708198,      1.155000
                1533260160,           2018-08-03 01:36:00,           2018-08-02 20:36:00,      3.560000,     20.442000,          8.766000,                    99.621119,      1.154000
                1533260760,           2018-08-03 01:46:00,           2018-08-02 20:46:00,      3.560000,     20.434000,          8.771000,                    99.662179,      1.155000
                1533261360,           2018-08-03 01:56:00,           2018-08-02 20:56:00,      3.560000,     20.384000,          8.771000,                    99.563676,      1.155000
                1533261960,           2018-08-03 02:06:00,           2018-08-02 21:06:00,      3.560000,     20.409000,          8.760000,                    99.487997,      1.154000
                1533262560,           2018-08-03 02:16:00,           2018-08-02 21:16:00,      3.560000,     20.367000,          8.774000,                    99.564232,      1.155000
                1533263160,           2018-08-03 02:26:00,           2018-08-02 21:26:00,      3.560000,     20.384000,          8.768000,                    99.529621,      1.155000
                1533263760,           2018-08-03 02:36:00,           2018-08-02 21:36:00,      3.560000,     20.325000,          8.768000,                    99.413453,      1.155000
                1533264360,           2018-08-03 02:46:00,           2018-08-02 21:46:00,      3.560000,     20.367000,          8.766000,                    99.473451,      1.155000
                1533264960,           2018-08-03 02:56:00,           2018-08-02 21:56:00,      3.560000,     20.325000,          8.781000,                    99.560850,      1.155000
                1533265560,           2018-08-03 03:06:00,           2018-08-02 22:06:00,      3.560000,     20.350000,          8.771000,                    99.496705,      1.156000
                1533266160,           2018-08-03 03:16:00,           2018-08-02 22:16:00,      3.560000,     20.300000,          8.769000,                    99.375570,      1.155000
                1533266760,           2018-08-03 03:26:00,           2018-08-02 22:26:00,      3.560000,     20.333000,          8.761000,                    99.349823,      1.155000
                1533267360,           2018-08-03 03:36:00,           2018-08-02 22:36:00,      3.560000,     20.325000,          8.750000,                    99.209365,      1.155000
