MiniDOT Logger Concatenated Data File
Sensor:             7450-326790
Concatenation Date: 2018Sep12 09:13:45 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534051560,           2018-08-12 05:26:00,           2018-08-12 00:26:00,      3.490000,      9.702000,          2.115000,                    19.076813,      0.960000
                1534052160,           2018-08-12 05:36:00,           2018-08-12 00:36:00,      3.490000,      9.766000,          2.058000,                    18.590870,      0.960000
                1534052760,           2018-08-12 05:46:00,           2018-08-12 00:46:00,      3.490000,      9.858000,          2.235000,                    20.233813,      0.960000
                1534053360,           2018-08-12 05:56:00,           2018-08-12 00:56:00,      3.490000,      9.858000,          2.386000,                    21.600840,      0.960000
                1534053960,           2018-08-12 06:06:00,           2018-08-12 01:06:00,      3.490000,      9.977000,          2.459000,                    22.324403,      0.960000
                1534054560,           2018-08-12 06:16:00,           2018-08-12 01:16:00,      3.490000,     10.078000,          2.583000,                    23.506075,      0.960000
                1534055160,           2018-08-12 06:26:00,           2018-08-12 01:26:00,      3.490000,     10.142000,          2.746000,                    25.027111,      0.960000
                1534055760,           2018-08-12 06:36:00,           2018-08-12 01:36:00,      3.490000,     10.233000,          2.778000,                    25.372994,      0.960000
                1534056360,           2018-08-12 06:46:00,           2018-08-12 01:46:00,      3.490000,     10.142000,          2.800000,                    25.519268,      0.961000
                1534056960,           2018-08-12 06:56:00,           2018-08-12 01:56:00,      3.490000,     10.206000,          2.662000,                    24.298081,      0.960000
                1534057560,           2018-08-12 07:06:00,           2018-08-12 02:06:00,      3.490000,     10.197000,          2.693000,                    24.575841,      0.961000
                1534058160,           2018-08-12 07:16:00,           2018-08-12 02:16:00,      3.490000,     10.215000,          2.665000,                    24.330610,      0.960000
                1534058760,           2018-08-12 07:26:00,           2018-08-12 02:26:00,      3.490000,     10.178000,          2.562000,                    23.369915,      0.960000
                1534059360,           2018-08-12 07:36:00,           2018-08-12 02:36:00,      3.490000,     10.324000,          2.692000,                    24.640092,      0.960000
                1534059960,           2018-08-12 07:46:00,           2018-08-12 02:46:00,      3.490000,     10.352000,          2.886000,                    26.433141,      0.961000
                1534060560,           2018-08-12 07:56:00,           2018-08-12 02:56:00,      3.490000,     10.470000,          2.989000,                    27.452290,      0.961000
                1534061160,           2018-08-12 08:06:00,           2018-08-12 03:06:00,      3.490000,     10.524000,          2.963000,                    27.247880,      0.961000
                1534061760,           2018-08-12 08:16:00,           2018-08-12 03:16:00,      3.490000,     10.461000,          2.955000,                    27.134304,      0.960000
                1534062360,           2018-08-12 08:26:00,           2018-08-12 03:26:00,      3.490000,     10.424000,          2.863000,                    26.266755,      0.960000
                1534062960,           2018-08-12 08:36:00,           2018-08-12 03:36:00,      3.490000,     10.315000,          2.770000,                    25.348680,      0.961000
                1534063560,           2018-08-12 08:46:00,           2018-08-12 03:46:00,      3.490000,     10.224000,          2.611000,                    23.842649,      0.960000
                1534064160,           2018-08-12 08:56:00,           2018-08-12 03:56:00,      3.490000,     10.133000,          2.463000,                    22.443088,      0.960000
                1534064760,           2018-08-12 09:06:00,           2018-08-12 04:06:00,      3.490000,      9.895000,          2.225000,                    20.160912,      0.960000
                1534065360,           2018-08-12 09:16:00,           2018-08-12 04:16:00,      3.490000,      9.711000,          2.137000,                    19.279363,      0.960000
                1534065960,           2018-08-12 09:26:00,           2018-08-12 04:26:00,      3.490000,      9.830000,          2.116000,                    19.143801,      0.960000
                1534066560,           2018-08-12 09:36:00,           2018-08-12 04:36:00,      3.490000,      9.876000,          2.123000,                    19.228043,      0.960000
                1534067160,           2018-08-12 09:46:00,           2018-08-12 04:46:00,      3.490000,      9.729000,          2.015000,                    18.186477,      0.959000
                1534067760,           2018-08-12 09:56:00,           2018-08-12 04:56:00,      3.490000,      9.702000,          1.886000,                    17.011286,      0.959000
                1534068360,           2018-08-12 10:06:00,           2018-08-12 05:06:00,      3.490000,      9.665000,          1.884000,                    16.978334,      0.959000
                1534068960,           2018-08-12 10:16:00,           2018-08-12 05:16:00,      3.490000,      9.674000,          1.892000,                    17.054071,      0.959000
                1534069560,           2018-08-12 10:26:00,           2018-08-12 05:26:00,      3.490000,      9.720000,          1.926000,                    17.379494,      0.959000
                1534070160,           2018-08-12 10:36:00,           2018-08-12 05:36:00,      3.490000,      9.748000,          2.194000,                    19.810970,      0.960000
                1534070760,           2018-08-12 10:46:00,           2018-08-12 05:46:00,      3.490000,      9.876000,          2.423000,                    21.945147,      0.960000
                1534071360,           2018-08-12 10:56:00,           2018-08-12 05:56:00,      3.490000,      9.950000,          2.557000,                    23.199318,      0.960000
                1534071960,           2018-08-12 11:06:00,           2018-08-12 06:06:00,      3.490000,      9.950000,          2.623000,                    23.798128,      0.961000
                1534072560,           2018-08-12 11:16:00,           2018-08-12 06:16:00,      3.490000,     10.060000,          2.758000,                    25.087984,      0.961000
                1534073160,           2018-08-12 11:26:00,           2018-08-12 06:26:00,      3.490000,     10.087000,          2.979000,                    27.115542,      0.961000
                1534073760,           2018-08-12 11:36:00,           2018-08-12 06:36:00,      3.490000,     10.178000,          2.983000,                    27.210170,      0.961000
                1534074360,           2018-08-12 11:46:00,           2018-08-12 06:46:00,      3.490000,     10.187000,          2.974000,                    27.133816,      0.961000
                1534074960,           2018-08-12 11:56:00,           2018-08-12 06:56:00,      3.490000,     10.352000,          3.068000,                    28.100095,      0.961000
                1534075560,           2018-08-12 12:06:00,           2018-08-12 07:06:00,      3.490000,     10.424000,          2.978000,                    27.321829,      0.960000
                1534076160,           2018-08-12 12:16:00,           2018-08-12 07:16:00,      3.490000,     10.306000,          2.993000,                    27.383603,      0.961000
                1534076760,           2018-08-12 12:26:00,           2018-08-12 07:26:00,      3.490000,     10.333000,          3.069000,                    28.096734,      0.961000
                1534077360,           2018-08-12 12:36:00,           2018-08-12 07:36:00,      3.490000,     10.343000,          3.065000,                    28.066695,      0.961000
                1534077960,           2018-08-12 12:46:00,           2018-08-12 07:46:00,      3.490000,     10.397000,          3.091000,                    28.340627,      0.961000
                1534078560,           2018-08-12 12:56:00,           2018-08-12 07:56:00,      3.490000,     10.461000,          3.071000,                    28.199475,      0.960000
                1534079160,           2018-08-12 13:06:00,           2018-08-12 08:06:00,      3.490000,     10.597000,          3.278000,                    30.196078,      0.960000
                1534079760,           2018-08-12 13:16:00,           2018-08-12 08:16:00,      3.490000,     10.652000,          3.430000,                    31.636834,      0.960000
                1534080360,           2018-08-12 13:26:00,           2018-08-12 08:26:00,      3.490000,     10.742000,          3.510000,                    32.442683,      0.960000
                1534080960,           2018-08-12 13:36:00,           2018-08-12 08:36:00,      3.490000,     10.606000,          3.406000,                    31.381772,      0.960000
                1534081560,           2018-08-12 13:46:00,           2018-08-12 08:46:00,      3.490000,     10.570000,          3.349000,                    30.830670,      0.960000
                1534082160,           2018-08-12 13:56:00,           2018-08-12 08:56:00,      3.490000,     10.452000,          3.337000,                    30.635568,      0.960000
                1534082760,           2018-08-12 14:06:00,           2018-08-12 09:06:00,      3.490000,     10.488000,          3.327000,                    30.569499,      0.960000
                1534083360,           2018-08-12 14:16:00,           2018-08-12 09:16:00,      3.490000,     10.424000,          3.432000,                    31.487078,      0.961000
                1534083960,           2018-08-12 14:26:00,           2018-08-12 09:26:00,      3.490000,     10.579000,          3.549000,                    32.678724,      0.960000
                1534084560,           2018-08-12 14:36:00,           2018-08-12 09:36:00,      3.490000,     10.534000,          3.621000,                    33.306660,      0.961000
                1534085160,           2018-08-12 14:46:00,           2018-08-12 09:46:00,      3.490000,     10.615000,          3.771000,                    34.752062,      0.960000
                1534085760,           2018-08-12 14:56:00,           2018-08-12 09:56:00,      3.490000,     10.597000,          3.866000,                    35.612580,      0.960000
                1534086360,           2018-08-12 15:06:00,           2018-08-12 10:06:00,      3.490000,     10.515000,          3.916000,                    36.004135,      0.960000
                1534086960,           2018-08-12 15:16:00,           2018-08-12 10:16:00,      3.490000,     10.515000,          3.928000,                    36.114464,      0.960000
                1534087560,           2018-08-12 15:26:00,           2018-08-12 10:26:00,      3.490000,     10.470000,          3.798000,                    34.882501,      0.961000
                1534088160,           2018-08-12 15:36:00,           2018-08-12 10:36:00,      3.490000,     10.497000,          3.765000,                    34.601259,      0.961000
                1534088760,           2018-08-12 15:46:00,           2018-08-12 10:46:00,      3.490000,     10.524000,          3.671000,                    33.758679,      0.960000
                1534089360,           2018-08-12 15:56:00,           2018-08-12 10:56:00,      3.490000,     10.524000,          3.591000,                    33.022996,      0.960000
                1534089960,           2018-08-12 16:06:00,           2018-08-12 11:06:00,      3.500000,     10.479000,          3.590000,                    32.979080,      0.961000
                1534090560,           2018-08-12 16:16:00,           2018-08-12 11:16:00,      3.490000,     10.388000,          3.422000,                    31.368870,      0.961000
                1534091160,           2018-08-12 16:26:00,           2018-08-12 11:26:00,      3.490000,     10.251000,          3.286000,                    30.025530,      0.961000
                1534091760,           2018-08-12 16:36:00,           2018-08-12 11:36:00,      3.500000,     10.297000,          3.302000,                    30.204331,      0.961000
                1534092360,           2018-08-12 16:46:00,           2018-08-12 11:46:00,      3.490000,     10.306000,          3.300000,                    30.192412,      0.961000
                1534092960,           2018-08-12 16:56:00,           2018-08-12 11:56:00,      3.490000,     10.151000,          3.266000,                    29.772708,      0.961000
                1534093560,           2018-08-12 17:06:00,           2018-08-12 12:06:00,      3.490000,     10.169000,          3.202000,                    29.201650,      0.961000
                1534094160,           2018-08-12 17:16:00,           2018-08-12 12:16:00,      3.490000,     10.096000,          3.180000,                    28.951227,      0.961000
                1534094760,           2018-08-12 17:26:00,           2018-08-12 12:26:00,      3.490000,     10.078000,          3.159000,                    28.747848,      0.961000
                1534095360,           2018-08-12 17:36:00,           2018-08-12 12:36:00,      3.490000,     10.142000,          3.087000,                    28.134993,      0.961000
                1534095960,           2018-08-12 17:46:00,           2018-08-12 12:46:00,      3.490000,     10.233000,          3.113000,                    28.432733,      0.961000
                1534096560,           2018-08-12 17:56:00,           2018-08-12 12:56:00,      3.490000,     10.169000,          3.121000,                    28.462945,      0.961000
                1534097160,           2018-08-12 18:06:00,           2018-08-12 13:06:00,      3.490000,     10.105000,          3.135000,                    28.547590,      0.961000
                1534097760,           2018-08-12 18:16:00,           2018-08-12 13:16:00,      3.490000,     10.124000,          3.145000,                    28.651465,      0.961000
                1534098360,           2018-08-12 18:26:00,           2018-08-12 13:26:00,      3.490000,     10.160000,          3.099000,                    28.256326,      0.961000
                1534098960,           2018-08-12 18:36:00,           2018-08-12 13:36:00,      3.500000,     10.206000,          3.067000,                    27.994821,      0.961000
                1534099560,           2018-08-12 18:46:00,           2018-08-12 13:46:00,      3.490000,     10.142000,          3.099000,                    28.244362,      0.961000
                1534100160,           2018-08-12 18:56:00,           2018-08-12 13:56:00,      3.490000,     10.279000,          3.115000,                    28.481753,      0.961000
                1534100760,           2018-08-12 19:06:00,           2018-08-12 14:06:00,      3.500000,     10.187000,          3.194000,                    29.141025,      0.961000
                1534101360,           2018-08-12 19:16:00,           2018-08-12 14:16:00,      3.490000,     10.151000,          3.169000,                    28.888461,      0.961000
                1534101960,           2018-08-12 19:26:00,           2018-08-12 14:26:00,      3.490000,     10.197000,          3.320000,                    30.297732,      0.961000
                1534102560,           2018-08-12 19:36:00,           2018-08-12 14:36:00,      3.490000,     10.197000,          3.368000,                    30.735771,      0.961000
                1534103160,           2018-08-12 19:46:00,           2018-08-12 14:46:00,      3.490000,     10.096000,          3.233000,                    29.433748,      0.961000
                1534103760,           2018-08-12 19:56:00,           2018-08-12 14:56:00,      3.490000,     10.078000,          3.104000,                    28.247331,      0.961000
                1534104360,           2018-08-12 20:06:00,           2018-08-12 15:06:00,      3.490000,     10.069000,          3.296000,                    29.988229,      0.961000
                1534104960,           2018-08-12 20:16:00,           2018-08-12 15:16:00,      3.490000,     10.160000,          3.295000,                    30.043432,      0.961000
                1534105560,           2018-08-12 20:26:00,           2018-08-12 15:26:00,      3.490000,     10.133000,          3.125000,                    28.475294,      0.961000
                1534106160,           2018-08-12 20:36:00,           2018-08-12 15:36:00,      3.500000,     10.114000,          2.995000,                    27.278518,      0.961000
                1534106760,           2018-08-12 20:46:00,           2018-08-12 15:46:00,      3.490000,     10.096000,          2.898000,                    26.383854,      0.961000
                1534107360,           2018-08-12 20:56:00,           2018-08-12 15:56:00,      3.490000,     10.096000,          2.858000,                    26.019688,      0.961000
                1534107960,           2018-08-12 21:06:00,           2018-08-12 16:06:00,      3.490000,     10.060000,          2.867000,                    26.079496,      0.961000
                1534108560,           2018-08-12 21:16:00,           2018-08-12 16:16:00,      3.490000,      9.922000,          2.822000,                    25.586700,      0.961000
                1534109160,           2018-08-12 21:26:00,           2018-08-12 16:26:00,      3.490000,     10.050000,          2.649000,                    24.090793,      0.960000
                1534109760,           2018-08-12 21:36:00,           2018-08-12 16:36:00,      3.490000,     10.023000,          2.490000,                    22.630389,      0.960000
                1534110360,           2018-08-12 21:46:00,           2018-08-12 16:46:00,      3.490000,      9.995000,          2.448000,                    22.233981,      0.960000
                1534110960,           2018-08-12 21:56:00,           2018-08-12 16:56:00,      3.490000,     10.032000,          2.509000,                    22.807910,      0.960000
                1534111560,           2018-08-12 22:06:00,           2018-08-12 17:06:00,      3.490000,     10.032000,          2.564000,                    23.307885,      0.960000
                1534112160,           2018-08-12 22:16:00,           2018-08-12 17:16:00,      3.490000,      9.995000,          2.510000,                    22.797096,      0.960000
                1534112760,           2018-08-12 22:26:00,           2018-08-12 17:26:00,      3.490000,     10.105000,          2.779000,                    25.305822,      0.961000
                1534113360,           2018-08-12 22:36:00,           2018-08-12 17:36:00,      3.490000,      9.986000,          2.545000,                    23.110076,      0.960000
                1534113960,           2018-08-12 22:46:00,           2018-08-12 17:46:00,      3.490000,     10.041000,          2.768000,                    25.167674,      0.960000
                1534114560,           2018-08-12 22:56:00,           2018-08-12 17:56:00,      3.490000,     10.069000,          2.798000,                    25.457240,      0.961000
                1534115160,           2018-08-12 23:06:00,           2018-08-12 18:06:00,      3.490000,     10.133000,          2.924000,                    26.643763,      0.961000
                1534115760,           2018-08-12 23:16:00,           2018-08-12 18:16:00,      3.490000,     10.142000,          2.803000,                    25.546610,      0.961000
                1534116360,           2018-08-12 23:26:00,           2018-08-12 18:26:00,      3.490000,     10.215000,          2.906000,                    26.530864,      0.961000
                1534116960,           2018-08-12 23:36:00,           2018-08-12 18:36:00,      3.490000,     10.224000,          2.901000,                    26.490818,      0.960000
                1534117560,           2018-08-12 23:46:00,           2018-08-12 18:46:00,      3.490000,     10.251000,          2.881000,                    26.324879,      0.961000
                1534118160,           2018-08-12 23:56:00,           2018-08-12 18:56:00,      3.490000,     10.151000,          2.764000,                    25.196499,      0.960000
                1534118760,           2018-08-13 00:06:00,           2018-08-12 19:06:00,      3.490000,     10.096000,          2.662000,                    24.235272,      0.960000
                1534119360,           2018-08-13 00:16:00,           2018-08-12 19:16:00,      3.490000,      9.913000,          2.525000,                    22.888972,      0.960000
                1534119960,           2018-08-13 00:26:00,           2018-08-12 19:26:00,      3.490000,      9.702000,          2.202000,                    19.861533,      0.960000
                1534120560,           2018-08-13 00:36:00,           2018-08-12 19:36:00,      3.490000,      9.683000,          2.083000,                    18.779713,      0.960000
                1534121160,           2018-08-13 00:46:00,           2018-08-12 19:46:00,      3.490000,      9.794000,          2.139000,                    19.335400,      0.960000
                1534121760,           2018-08-13 00:56:00,           2018-08-12 19:56:00,      3.490000,      9.720000,          2.133000,                    19.247383,      0.960000
                1534122360,           2018-08-13 01:06:00,           2018-08-12 20:06:00,      3.490000,      9.766000,          2.126000,                    19.205146,      0.960000
                1534122960,           2018-08-13 01:16:00,           2018-08-12 20:16:00,      3.490000,      9.775000,          2.090000,                    18.883967,      0.960000
                1534123560,           2018-08-13 01:26:00,           2018-08-12 20:26:00,      3.490000,      9.803000,          2.047000,                    18.507714,      0.959000
                1534124160,           2018-08-13 01:36:00,           2018-08-12 20:36:00,      3.490000,      9.739000,          2.035000,                    18.371342,      0.959000
                1534124760,           2018-08-13 01:46:00,           2018-08-12 20:46:00,      3.490000,      9.647000,          1.919000,                    17.286361,      0.959000
                1534125360,           2018-08-13 01:56:00,           2018-08-12 20:56:00,      3.490000,      9.619000,          1.814000,                    16.329658,      0.959000
                1534125960,           2018-08-13 02:06:00,           2018-08-12 21:06:00,      3.490000,      9.693000,          1.822000,                    16.430512,      0.959000
                1534126560,           2018-08-13 02:16:00,           2018-08-12 21:16:00,      3.490000,      9.610000,          1.727000,                    15.543159,      0.959000
                1534127160,           2018-08-13 02:26:00,           2018-08-12 21:26:00,      3.490000,      9.545000,          1.718000,                    15.438284,      0.959000
                1534127760,           2018-08-13 02:36:00,           2018-08-12 21:36:00,      3.490000,      9.471000,          1.619000,                    14.523047,      0.958000
                1534128360,           2018-08-13 02:46:00,           2018-08-12 21:46:00,      3.490000,      9.527000,          1.575000,                    14.147198,      0.958000
                1534128960,           2018-08-13 02:56:00,           2018-08-12 21:56:00,      3.490000,      9.555000,          1.551000,                    13.940904,      0.958000
                1534129560,           2018-08-13 03:06:00,           2018-08-12 22:06:00,      3.490000,      9.490000,          1.560000,                    14.000128,      0.958000
                1534130160,           2018-08-13 03:16:00,           2018-08-12 22:16:00,      3.490000,      9.573000,          1.670000,                    15.016942,      0.958000
                1534130760,           2018-08-13 03:26:00,           2018-08-12 22:26:00,      3.490000,      9.619000,          1.831000,                    16.482692,      0.959000
                1534131360,           2018-08-13 03:36:00,           2018-08-12 22:36:00,      3.490000,      9.683000,          1.817000,                    16.381536,      0.959000
                1534131960,           2018-08-13 03:46:00,           2018-08-12 22:46:00,      3.490000,      9.849000,          1.854000,                    16.780986,      0.959000
                1534132560,           2018-08-13 03:56:00,           2018-08-12 22:56:00,      3.490000,      9.986000,          2.038000,                    18.506222,      0.959000
                1534133160,           2018-08-13 04:06:00,           2018-08-12 23:06:00,      3.490000,     10.105000,          2.170000,                    19.760214,      0.959000
                1534133760,           2018-08-13 04:16:00,           2018-08-12 23:16:00,      3.490000,      9.968000,          2.291000,                    20.794772,      0.960000
                1534134360,           2018-08-13 04:26:00,           2018-08-12 23:26:00,      3.490000,     10.060000,          2.319000,                    21.094646,      0.960000
                1534134960,           2018-08-13 04:36:00,           2018-08-12 23:36:00,      3.490000,     10.014000,          2.292000,                    20.826442,      0.960000
                1534135560,           2018-08-13 04:46:00,           2018-08-12 23:46:00,      3.490000,     10.160000,          2.399000,                    21.873807,      0.960000
                1534136160,           2018-08-13 04:56:00,           2018-08-12 23:56:00,      3.490000,     10.169000,          2.413000,                    22.006116,      0.960000
                1534136760,           2018-08-13 05:06:00,           2018-08-13 00:06:00,      3.490000,     10.041000,          2.287000,                    20.794245,      0.960000
                1534137360,           2018-08-13 05:16:00,           2018-08-13 00:16:00,      3.490000,     10.050000,          2.209000,                    20.089302,      0.960000
                1534137960,           2018-08-13 05:26:00,           2018-08-13 00:26:00,      3.490000,      9.977000,          2.267000,                    20.581302,      0.960000
                1534138560,           2018-08-13 05:36:00,           2018-08-13 00:36:00,      3.490000,      9.995000,          2.326000,                    21.125915,      0.960000
                1534139160,           2018-08-13 05:46:00,           2018-08-13 00:46:00,      3.490000,      9.959000,          2.302000,                    20.890176,      0.960000
                1534139760,           2018-08-13 05:56:00,           2018-08-13 00:56:00,      3.490000,     10.023000,          2.401000,                    21.821511,      0.960000
                1534140360,           2018-08-13 06:06:00,           2018-08-13 01:06:00,      3.490000,     10.032000,          2.391000,                    21.735239,      0.960000
                1534140960,           2018-08-13 06:16:00,           2018-08-13 01:16:00,      3.490000,     10.060000,          2.469000,                    22.459112,      0.960000
                1534141560,           2018-08-13 06:26:00,           2018-08-13 01:26:00,      3.490000,      9.922000,          2.415000,                    21.896485,      0.960000
                1534142160,           2018-08-13 06:36:00,           2018-08-13 01:36:00,      3.490000,     10.050000,          2.439000,                    22.180991,      0.960000
                1534142760,           2018-08-13 06:46:00,           2018-08-13 01:46:00,      3.490000,      9.895000,          2.431000,                    22.027495,      0.960000
                1534143360,           2018-08-13 06:56:00,           2018-08-13 01:56:00,      3.490000,      9.913000,          2.380000,                    21.574556,      0.960000
                1534143960,           2018-08-13 07:06:00,           2018-08-13 02:06:00,      3.490000,      9.849000,          2.368000,                    21.433320,      0.960000
                1534144560,           2018-08-13 07:16:00,           2018-08-13 02:16:00,      3.490000,      9.895000,          2.337000,                    21.175754,      0.960000
                1534145160,           2018-08-13 07:26:00,           2018-08-13 02:26:00,      3.490000,      9.922000,          2.440000,                    22.123157,      0.960000
                1534145760,           2018-08-13 07:36:00,           2018-08-13 02:36:00,      3.490000,     10.014000,          2.431000,                    22.089477,      0.960000
                1534146360,           2018-08-13 07:46:00,           2018-08-13 02:46:00,      3.490000,     10.078000,          2.521000,                    22.941856,      0.960000
                1534146960,           2018-08-13 07:56:00,           2018-08-13 02:56:00,      3.490000,      9.995000,          2.432000,                    22.088661,      0.960000
                1534147560,           2018-08-13 08:06:00,           2018-08-13 03:06:00,      3.490000,     10.078000,          2.313000,                    21.048994,      0.960000
                1534148160,           2018-08-13 08:16:00,           2018-08-13 03:16:00,      3.490000,     10.151000,          2.518000,                    22.953974,      0.960000
                1534148760,           2018-08-13 08:26:00,           2018-08-13 03:26:00,      3.490000,     10.197000,          2.777000,                    25.342410,      0.960000
                1534149360,           2018-08-13 08:36:00,           2018-08-13 03:36:00,      3.490000,     10.306000,          2.886000,                    26.404637,      0.961000
                1534149960,           2018-08-13 08:46:00,           2018-08-13 03:46:00,      3.490000,     10.379000,          3.102000,                    28.429491,      0.960000
                1534150560,           2018-08-13 08:56:00,           2018-08-13 03:56:00,      3.490000,     10.260000,          2.970000,                    27.143845,      0.961000
                1534151160,           2018-08-13 09:06:00,           2018-08-13 04:06:00,      3.490000,      9.986000,          2.481000,                    22.528918,      0.960000
                1534151760,           2018-08-13 09:16:00,           2018-08-13 04:16:00,      3.490000,      9.867000,          2.205000,                    19.966468,      0.960000
                1534152360,           2018-08-13 09:26:00,           2018-08-13 04:26:00,      3.490000,     10.023000,          2.200000,                    19.994721,      0.960000
                1534152960,           2018-08-13 09:36:00,           2018-08-13 04:36:00,      3.490000,      9.849000,          2.170000,                    19.641176,      0.960000
                1534153560,           2018-08-13 09:46:00,           2018-08-13 04:46:00,      3.490000,      9.821000,          2.045000,                    18.497512,      0.959000
                1534154160,           2018-08-13 09:56:00,           2018-08-13 04:56:00,      3.490000,      9.794000,          1.929000,                    17.437114,      0.959000
                1534154760,           2018-08-13 10:06:00,           2018-08-13 05:06:00,      3.490000,      9.867000,          1.866000,                    16.896793,      0.959000
                1534155360,           2018-08-13 10:16:00,           2018-08-13 05:16:00,      3.490000,      9.812000,          1.900000,                    17.182291,      0.959000
                1534155960,           2018-08-13 10:26:00,           2018-08-13 05:26:00,      3.490000,      9.840000,          1.944000,                    17.591851,      0.959000
                1534156560,           2018-08-13 10:36:00,           2018-08-13 05:36:00,      3.490000,      9.830000,          1.959000,                    17.723396,      0.959000
                1534157160,           2018-08-13 10:46:00,           2018-08-13 05:46:00,      3.490000,      9.849000,          1.938000,                    17.541290,      0.959000
                1534157760,           2018-08-13 10:56:00,           2018-08-13 05:56:00,      3.490000,      9.830000,          1.938000,                    17.533405,      0.959000
                1534158360,           2018-08-13 11:06:00,           2018-08-13 06:06:00,      3.490000,      9.720000,          1.939000,                    17.496801,      0.959000
                1534158960,           2018-08-13 11:16:00,           2018-08-13 06:16:00,      3.490000,      9.858000,          1.878000,                    17.001835,      0.959000
                1534159560,           2018-08-13 11:26:00,           2018-08-13 06:26:00,      3.490000,      9.794000,          1.906000,                    17.229207,      0.959000
                1534160160,           2018-08-13 11:36:00,           2018-08-13 06:36:00,      3.490000,      9.729000,          1.819000,                    16.417469,      0.959000
                1534160760,           2018-08-13 11:46:00,           2018-08-13 06:46:00,      3.490000,      9.683000,          1.642000,                    14.803787,      0.958000
                1534161360,           2018-08-13 11:56:00,           2018-08-13 06:56:00,      3.490000,      9.555000,          1.539000,                    13.833044,      0.958000
                1534161960,           2018-08-13 12:06:00,           2018-08-13 07:06:00,      3.490000,      9.665000,          1.690000,                    15.230034,      0.959000
                1534162560,           2018-08-13 12:16:00,           2018-08-13 07:16:00,      3.490000,      9.674000,          1.758000,                    15.846225,      0.959000
                1534163160,           2018-08-13 12:26:00,           2018-08-13 07:26:00,      3.490000,      9.729000,          1.890000,                    17.058283,      0.959000
                1534163760,           2018-08-13 12:36:00,           2018-08-13 07:36:00,      3.490000,      9.739000,          1.881000,                    16.981078,      0.959000
                1534164360,           2018-08-13 12:46:00,           2018-08-13 07:46:00,      3.490000,      9.628000,          1.747000,                    15.729885,      0.959000
                1534164960,           2018-08-13 12:56:00,           2018-08-13 07:56:00,      3.490000,      9.711000,          1.829000,                    16.500681,      0.959000
                1534165560,           2018-08-13 13:06:00,           2018-08-13 08:06:00,      3.490000,      9.821000,          2.317000,                    20.957816,      0.960000
                1534166160,           2018-08-13 13:16:00,           2018-08-13 08:16:00,      3.490000,      9.876000,          2.470000,                    22.370827,      0.960000
                1534166760,           2018-08-13 13:26:00,           2018-08-13 08:26:00,      3.490000,     10.069000,          2.646000,                    24.074288,      0.960000
                1534167360,           2018-08-13 13:36:00,           2018-08-13 08:36:00,      3.490000,      9.977000,          2.611000,                    23.704358,      0.960000
                1534167960,           2018-08-13 13:46:00,           2018-08-13 08:46:00,      3.490000,     10.078000,          2.642000,                    24.042992,      0.960000
                1534168560,           2018-08-13 13:56:00,           2018-08-13 08:56:00,      3.490000,     10.151000,          2.709000,                    24.695121,      0.960000
                1534169160,           2018-08-13 14:06:00,           2018-08-13 09:06:00,      3.490000,     10.233000,          2.896000,                    26.450753,      0.960000
                1534169760,           2018-08-13 14:16:00,           2018-08-13 09:16:00,      3.490000,     10.233000,          2.967000,                    27.099235,      0.961000
                1534170360,           2018-08-13 14:26:00,           2018-08-13 09:26:00,      3.490000,     10.160000,          2.843000,                    25.922148,      0.960000
                1534170960,           2018-08-13 14:36:00,           2018-08-13 09:36:00,      3.490000,     10.142000,          2.651000,                    24.161279,      0.960000
                1534171560,           2018-08-13 14:46:00,           2018-08-13 09:46:00,      3.490000,     10.242000,          2.978000,                    27.205456,      0.961000
                1534172160,           2018-08-13 14:56:00,           2018-08-13 09:56:00,      3.490000,     10.260000,          2.936000,                    26.833107,      0.961000
                1534172760,           2018-08-13 15:06:00,           2018-08-13 10:06:00,      3.490000,     10.315000,          2.912000,                    26.648143,      0.960000
                1534173360,           2018-08-13 15:16:00,           2018-08-13 10:16:00,      3.490000,     10.178000,          2.862000,                    26.106439,      0.961000
                1534173960,           2018-08-13 15:26:00,           2018-08-13 10:26:00,      3.490000,     10.197000,          2.809000,                    25.634436,      0.960000
                1534174560,           2018-08-13 15:36:00,           2018-08-13 10:36:00,      3.490000,     10.160000,          2.777000,                    25.320367,      0.960000
                1534175160,           2018-08-13 15:46:00,           2018-08-13 10:46:00,      3.490000,     10.114000,          2.681000,                    24.418600,      0.960000
                1534175760,           2018-08-13 15:56:00,           2018-08-13 10:56:00,      3.490000,      9.876000,          2.230000,                    20.197143,      0.960000
                1534176360,           2018-08-13 16:06:00,           2018-08-13 11:06:00,      3.490000,      9.840000,          2.304000,                    20.849601,      0.960000
                1534176960,           2018-08-13 16:16:00,           2018-08-13 11:16:00,      3.490000,      9.711000,          2.039000,                    18.395237,      0.959000
                1534177560,           2018-08-13 16:26:00,           2018-08-13 11:26:00,      3.490000,      9.656000,          1.833000,                    16.515201,      0.959000
                1534178160,           2018-08-13 16:36:00,           2018-08-13 11:36:00,      3.490000,      9.720000,          1.900000,                    17.144880,      0.959000
