MiniDOT Logger Concatenated Data File
Sensor:             7450-639850
Concatenation Date: 2018Sep12 09:53:40 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1527804300,           2018-05-31 22:05:00,           2018-05-31 17:05:00,      3.500000,      6.281000,         11.670000,                    96.680034,      1.016000
                1527804900,           2018-05-31 22:15:00,           2018-05-31 17:15:00,      3.500000,      6.476000,         11.675000,                    97.197826,      1.016000
                1527805500,           2018-05-31 22:25:00,           2018-05-31 17:25:00,      3.500000,      6.534000,         11.836000,                    98.681965,      1.016000
                1527806100,           2018-05-31 22:35:00,           2018-05-31 17:35:00,      3.500000,      6.408000,         11.678000,                    97.056568,      1.016000
                1527806700,           2018-05-31 22:45:00,           2018-05-31 17:45:00,      3.500000,      6.447000,         11.815000,                    98.291632,      1.016000
                1527807300,           2018-05-31 22:55:00,           2018-05-31 17:55:00,      3.500000,      6.320000,         11.753000,                    97.463506,      1.016000
                1527807900,           2018-05-31 23:05:00,           2018-05-31 18:05:00,      3.500000,      6.349000,         11.722000,                    97.277542,      1.016000
                1527808500,           2018-05-31 23:15:00,           2018-05-31 18:15:00,      3.500000,      6.310000,         11.698000,                    96.982944,      1.016000
                1527809100,           2018-05-31 23:25:00,           2018-05-31 18:25:00,      3.500000,      6.203000,         11.706000,                    96.787400,      1.016000
                1527809700,           2018-05-31 23:35:00,           2018-05-31 18:35:00,      3.500000,      6.105000,         11.634000,                    95.953893,      1.015000
                1527810300,           2018-05-31 23:45:00,           2018-05-31 18:45:00,      3.500000,      6.262000,         11.727000,                    97.105662,      1.016000
                1527810900,           2018-05-31 23:55:00,           2018-05-31 18:55:00,      3.500000,      6.262000,         11.705000,                    96.923490,      1.016000
                1527811500,           2018-06-01 00:05:00,           2018-05-31 19:05:00,      3.500000,      6.007000,         11.662000,                    95.946220,      1.016000
                1527812100,           2018-06-01 00:15:00,           2018-05-31 19:15:00,      3.500000,      6.252000,         11.872000,                    98.281517,      1.017000
                1527812700,           2018-06-01 00:25:00,           2018-05-31 19:25:00,      3.500000,      6.056000,         11.770000,                    96.955152,      1.016000
                1527813300,           2018-06-01 00:35:00,           2018-05-31 19:35:00,      3.500000,      6.154000,         11.731000,                    96.873993,      1.016000
                1527813900,           2018-06-01 00:45:00,           2018-05-31 19:45:00,      3.500000,      6.193000,         11.809000,                    97.614345,      1.016000
                1527814500,           2018-06-01 00:55:00,           2018-05-31 19:55:00,      3.500000,      6.135000,         11.699000,                    96.563302,      1.016000
                1527815100,           2018-06-01 01:05:00,           2018-05-31 20:05:00,      3.500000,      6.086000,         11.708000,                    96.517768,      1.016000
                1527815700,           2018-06-01 01:15:00,           2018-05-31 20:15:00,      3.500000,      6.095000,         11.678000,                    96.292404,      1.016000
                1527816300,           2018-06-01 01:25:00,           2018-05-31 20:25:00,      3.500000,      6.086000,         11.655000,                    96.080849,      1.016000
                1527816900,           2018-06-01 01:35:00,           2018-05-31 20:35:00,      3.500000,      5.988000,         11.703000,                    96.237133,      1.016000
                1527817500,           2018-06-01 01:45:00,           2018-05-31 20:45:00,      3.500000,      6.046000,         11.703000,                    96.378809,      1.016000
                1527818100,           2018-06-01 01:55:00,           2018-05-31 20:55:00,      3.500000,      6.046000,         11.664000,                    96.057628,      1.016000
                1527818700,           2018-06-01 02:05:00,           2018-05-31 21:05:00,      3.500000,      6.027000,         11.691000,                    96.233614,      1.016000
                1527819300,           2018-06-01 02:15:00,           2018-05-31 21:15:00,      3.500000,      5.762000,         11.646000,                    95.219593,      1.015000
                1527819900,           2018-06-01 02:25:00,           2018-05-31 21:25:00,      3.500000,      6.007000,         11.744000,                    96.620855,      1.016000
                1527820500,           2018-06-01 02:35:00,           2018-05-31 21:35:00,      3.500000,      6.213000,         11.776000,                    97.390785,      1.016000
                1527821100,           2018-06-01 02:45:00,           2018-05-31 21:45:00,      3.500000,      6.076000,         11.723000,                    96.616945,      1.016000
                1527821700,           2018-06-01 02:55:00,           2018-05-31 21:55:00,      3.500000,      6.056000,         11.674000,                    96.164354,      1.016000
                1527822300,           2018-06-01 03:05:00,           2018-05-31 22:05:00,      3.500000,      5.929000,         11.706000,                    96.117706,      1.016000
                1527822900,           2018-06-01 03:15:00,           2018-05-31 22:15:00,      3.500000,      5.791000,         11.662000,                    95.420883,      1.016000
                1527823500,           2018-06-01 03:25:00,           2018-05-31 22:25:00,      3.500000,      6.046000,         11.711000,                    96.444692,      1.016000
