MiniDOT Logger Concatenated Data File
Sensor:             7450-354904
Concatenation Date: 2018Sep12 09:51:32 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527802980,           2018-05-31 21:43:00,           2018-05-31 16:43:00,      3.490000,      5.045000,         11.792000,                    94.656247,      0.973000
                1527803580,           2018-05-31 21:53:00,           2018-05-31 16:53:00,      3.490000,      4.995000,         11.820000,                    94.758528,      0.973000
                1527804180,           2018-05-31 22:03:00,           2018-05-31 17:03:00,      3.490000,      4.995000,         11.808000,                    94.662326,      0.973000
                1527804780,           2018-05-31 22:13:00,           2018-05-31 17:13:00,      3.490000,      4.985000,         11.817000,                    94.709993,      0.974000
                1527805380,           2018-05-31 22:23:00,           2018-05-31 17:23:00,      3.490000,      4.975000,         11.829000,                    94.781663,      0.973000
                1527805980,           2018-05-31 22:33:00,           2018-05-31 17:33:00,      3.490000,      5.035000,         11.804000,                    94.728106,      0.974000
                1527806580,           2018-05-31 22:43:00,           2018-05-31 17:43:00,      3.490000,      5.015000,         11.804000,                    94.679179,      0.974000
                1527807180,           2018-05-31 22:53:00,           2018-05-31 17:53:00,      3.490000,      4.985000,         11.823000,                    94.758081,      0.974000
                1527807780,           2018-05-31 23:03:00,           2018-05-31 18:03:00,      3.490000,      5.025000,         11.802000,                    94.687596,      0.974000
                1527808380,           2018-05-31 23:13:00,           2018-05-31 18:13:00,      3.490000,      4.995000,         11.798000,                    94.582158,      0.973000
                1527808980,           2018-05-31 23:23:00,           2018-05-31 18:23:00,      3.490000,      5.025000,         11.774000,                    94.462951,      0.973000
                1527809580,           2018-05-31 23:33:00,           2018-05-31 18:33:00,      3.490000,      5.015000,         11.779000,                    94.478656,      0.973000
                1527810180,           2018-05-31 23:43:00,           2018-05-31 18:43:00,      3.490000,      4.985000,         11.797000,                    94.549699,      0.973000
                1527810780,           2018-05-31 23:53:00,           2018-05-31 18:53:00,      3.490000,      5.015000,         11.773000,                    94.430530,      0.973000
                1527811380,           2018-06-01 00:03:00,           2018-05-31 19:03:00,      3.490000,      4.955000,         11.794000,                    94.452356,      0.973000
                1527811980,           2018-06-01 00:13:00,           2018-05-31 19:13:00,      3.490000,      4.945000,         11.793000,                    94.419920,      0.973000
                1527812580,           2018-06-01 00:23:00,           2018-05-31 19:23:00,      3.490000,      4.895000,         11.776000,                    94.161877,      0.973000
                1527813180,           2018-06-01 00:33:00,           2018-05-31 19:33:00,      3.490000,      4.865000,         11.807000,                    94.336424,      0.973000
                1527813780,           2018-06-01 00:43:00,           2018-05-31 19:43:00,      3.490000,      4.865000,         11.786000,                    94.168637,      0.973000
                1527814380,           2018-06-01 00:53:00,           2018-05-31 19:53:00,      3.490000,      4.835000,         11.810000,                    94.287060,      0.973000
                1527814980,           2018-06-01 01:03:00,           2018-05-31 20:03:00,      3.490000,      4.805000,         11.814000,                    94.245653,      0.973000
                1527815580,           2018-06-01 01:13:00,           2018-05-31 20:13:00,      3.490000,      4.925000,         11.800000,                    94.427086,      0.974000
                1527816180,           2018-06-01 01:23:00,           2018-05-31 20:23:00,      3.490000,      4.835000,         11.801000,                    94.215207,      0.973000
                1527816780,           2018-06-01 01:33:00,           2018-05-31 20:33:00,      3.490000,      4.805000,         11.793000,                    94.078126,      0.973000
                1527817380,           2018-06-01 01:43:00,           2018-05-31 20:43:00,      3.490000,      4.805000,         11.787000,                    94.030262,      0.973000
                1527817980,           2018-06-01 01:53:00,           2018-05-31 20:53:00,      3.490000,      4.765000,         11.816000,                    94.163827,      0.973000
                1527818580,           2018-06-01 02:03:00,           2018-05-31 21:03:00,      3.490000,      4.935000,         11.811000,                    94.539573,      0.973000
                1527819180,           2018-06-01 02:13:00,           2018-05-31 21:13:00,      3.490000,      4.875000,         11.788000,                    94.209019,      0.973000
                1527819780,           2018-06-01 02:23:00,           2018-05-31 21:23:00,      3.490000,      4.975000,         11.782000,                    94.405068,      0.973000
                1527820380,           2018-06-01 02:33:00,           2018-05-31 21:33:00,      3.490000,      4.885000,         11.802000,                    94.345340,      0.974000
                1527820980,           2018-06-01 02:43:00,           2018-05-31 21:43:00,      3.490000,      4.895000,         11.790000,                    94.273822,      0.973000
                1527821580,           2018-06-01 02:53:00,           2018-05-31 21:53:00,      3.490000,      4.905000,         11.778000,                    94.202256,      0.973000
                1527822180,           2018-06-01 03:03:00,           2018-05-31 22:03:00,      3.490000,      4.865000,         11.784000,                    94.152657,      0.973000
                1527822780,           2018-06-01 03:13:00,           2018-05-31 22:13:00,      3.490000,      4.855000,         11.792000,                    94.192167,      0.973000
                1527823380,           2018-06-01 03:23:00,           2018-05-31 22:23:00,      3.490000,      4.935000,         11.769000,                    94.203389,      0.974000
