MiniDOT Logger Concatenated Data File
Sensor:             7450-870449
Concatenation Date: 2018Sep12 09:55:45 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527803040,           2018-05-31 21:44:00,           2018-05-31 16:44:00,      3.500000,      5.170000,         11.832000,                    95.284038,      0.964000
                1527803640,           2018-05-31 21:54:00,           2018-05-31 16:54:00,      3.490000,      5.170000,         11.800000,                    95.026340,      0.964000
                1527804240,           2018-05-31 22:04:00,           2018-05-31 17:04:00,      3.490000,      5.220000,         11.865000,                    95.672892,      0.964000
                1527804840,           2018-05-31 22:14:00,           2018-05-31 17:14:00,      3.500000,      5.340000,         11.831000,                    95.693517,      0.964000
                1527805440,           2018-05-31 22:24:00,           2018-05-31 17:24:00,      3.490000,      5.528000,         11.819000,                    96.058324,      0.965000
                1527806040,           2018-05-31 22:34:00,           2018-05-31 17:34:00,      3.490000,      5.568000,         11.763000,                    95.701071,      0.964000
                1527806640,           2018-05-31 22:44:00,           2018-05-31 17:44:00,      3.490000,      5.508000,         11.825000,                    96.057900,      0.964000
                1527807240,           2018-05-31 22:54:00,           2018-05-31 17:54:00,      3.490000,      5.498000,         11.808000,                    95.895247,      0.964000
                1527807840,           2018-05-31 23:04:00,           2018-05-31 18:04:00,      3.490000,      5.617000,         11.823000,                    96.309776,      0.965000
                1527808440,           2018-05-31 23:14:00,           2018-05-31 18:14:00,      3.490000,      5.716000,         11.829000,                    96.602479,      0.964000
                1527809040,           2018-05-31 23:24:00,           2018-05-31 18:24:00,      3.490000,      5.528000,         11.843000,                    96.253383,      0.965000
                1527809640,           2018-05-31 23:34:00,           2018-05-31 18:34:00,      3.490000,      5.459000,         11.799000,                    95.726475,      0.964000
                1527810240,           2018-05-31 23:44:00,           2018-05-31 18:44:00,      3.490000,      5.538000,         11.809000,                    96.001614,      0.964000
                1527810840,           2018-05-31 23:54:00,           2018-05-31 18:54:00,      3.490000,      5.558000,         11.835000,                    96.262223,      0.965000
                1527811440,           2018-06-01 00:04:00,           2018-05-31 19:04:00,      3.490000,      5.399000,         11.790000,                    95.506419,      0.964000
                1527812040,           2018-06-01 00:14:00,           2018-05-31 19:14:00,      3.490000,      5.260000,         11.891000,                    95.981273,      0.965000
                1527812640,           2018-06-01 00:24:00,           2018-05-31 19:24:00,      3.490000,      5.538000,         11.841000,                    96.261759,      0.964000
                1527813240,           2018-06-01 00:34:00,           2018-05-31 19:34:00,      3.490000,      5.449000,         11.814000,                    95.823610,      0.964000
                1527813840,           2018-06-01 00:44:00,           2018-05-31 19:44:00,      3.490000,      5.439000,         11.806000,                    95.734180,      0.964000
                1527814440,           2018-06-01 00:54:00,           2018-05-31 19:54:00,      3.490000,      5.508000,         11.803000,                    95.879187,      0.964000
                1527815040,           2018-06-01 01:04:00,           2018-05-31 20:04:00,      3.490000,      5.469000,         11.796000,                    95.726660,      0.964000
                1527815640,           2018-06-01 01:14:00,           2018-05-31 20:14:00,      3.490000,      5.409000,         11.798000,                    95.595742,      0.964000
                1527816240,           2018-06-01 01:24:00,           2018-05-31 20:24:00,      3.490000,      5.340000,         11.794000,                    95.394247,      0.964000
                1527816840,           2018-06-01 01:34:00,           2018-05-31 20:34:00,      3.490000,      5.240000,         11.811000,                    95.286495,      0.964000
                1527817440,           2018-06-01 01:44:00,           2018-05-31 20:44:00,      3.490000,      5.160000,         11.828000,                    95.227287,      0.964000
                1527818040,           2018-06-01 01:54:00,           2018-05-31 20:54:00,      3.490000,      5.170000,         11.783000,                    94.889437,      0.964000
                1527818640,           2018-06-01 02:04:00,           2018-05-31 21:04:00,      3.490000,      5.140000,         11.808000,                    95.017279,      0.964000
                1527819240,           2018-06-01 02:14:00,           2018-05-31 21:14:00,      3.490000,      5.060000,         11.817000,                    94.893669,      0.964000
                1527819840,           2018-06-01 02:24:00,           2018-05-31 21:24:00,      3.490000,      5.110000,         11.775000,                    94.678469,      0.964000
                1527820440,           2018-06-01 02:34:00,           2018-05-31 21:34:00,      3.490000,      5.060000,         11.839000,                    95.070335,      0.964000
                1527821040,           2018-06-01 02:44:00,           2018-05-31 21:44:00,      3.490000,      5.040000,         11.813000,                    94.812574,      0.964000
                1527821640,           2018-06-01 02:54:00,           2018-05-31 21:54:00,      3.490000,      5.130000,         11.797000,                    94.904295,      0.964000
                1527822240,           2018-06-01 03:04:00,           2018-05-31 22:04:00,      3.490000,      5.010000,         11.820000,                    94.795267,      0.964000
                1527822840,           2018-06-01 03:14:00,           2018-05-31 22:14:00,      3.490000,      4.940000,         11.832000,                    94.719917,      0.964000
                1527823440,           2018-06-01 03:24:00,           2018-05-31 22:24:00,      3.490000,      5.000000,         11.853000,                    95.035362,      0.964000
