MiniDOT Logger Concatenated Data File
Sensor:             7450-328801
Concatenation Date: 2018Sep12 09:51:18 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527803040,           2018-05-31 21:44:00,           2018-05-31 16:44:00,      3.500000,      5.718000,         11.821000,                    96.542071,      0.988000
                1527803640,           2018-05-31 21:54:00,           2018-05-31 16:54:00,      3.500000,      5.964000,         11.760000,                    96.646967,      0.987000
                1527804240,           2018-05-31 22:04:00,           2018-05-31 17:04:00,      3.500000,      5.954000,         11.804000,                    96.983944,      0.988000
                1527804840,           2018-05-31 22:14:00,           2018-05-31 17:14:00,      3.500000,      6.003000,         11.808000,                    97.137542,      0.988000
                1527805440,           2018-05-31 22:24:00,           2018-05-31 17:24:00,      3.500000,      5.954000,         11.785000,                    96.827836,      0.988000
                1527806040,           2018-05-31 22:34:00,           2018-05-31 17:34:00,      3.500000,      5.935000,         11.769000,                    96.649728,      0.988000
                1527806640,           2018-05-31 22:44:00,           2018-05-31 17:44:00,      3.500000,      5.905000,         11.795000,                    96.789439,      0.988000
                1527807240,           2018-05-31 22:54:00,           2018-05-31 17:54:00,      3.500000,      5.905000,         11.768000,                    96.567878,      0.988000
                1527807840,           2018-05-31 23:04:00,           2018-05-31 18:04:00,      3.490000,      5.915000,         11.763000,                    96.551382,      0.988000
                1527808440,           2018-05-31 23:14:00,           2018-05-31 18:14:00,      3.500000,      5.866000,         11.785000,                    96.611536,      0.988000
                1527809040,           2018-05-31 23:24:00,           2018-05-31 18:24:00,      3.490000,      5.876000,         11.777000,                    96.570509,      0.988000
                1527809640,           2018-05-31 23:34:00,           2018-05-31 18:34:00,      3.490000,      5.876000,         11.746000,                    96.316312,      0.988000
                1527810240,           2018-05-31 23:44:00,           2018-05-31 18:44:00,      3.490000,      5.846000,         11.758000,                    96.341166,      0.988000
                1527810840,           2018-05-31 23:54:00,           2018-05-31 18:54:00,      3.490000,      5.768000,         11.761000,                    96.174555,      0.988000
                1527811440,           2018-06-01 00:04:00,           2018-05-31 19:04:00,      3.490000,      5.738000,         11.760000,                    96.092876,      0.988000
                1527812040,           2018-06-01 00:14:00,           2018-05-31 19:14:00,      3.490000,      5.689000,         11.777000,                    96.111594,      0.988000
                1527812640,           2018-06-01 00:24:00,           2018-05-31 19:24:00,      3.490000,      5.649000,         11.769000,                    95.948288,      0.988000
                1527813240,           2018-06-01 00:34:00,           2018-05-31 19:34:00,      3.490000,      5.580000,         11.774000,                    95.819963,      0.988000
                1527813840,           2018-06-01 00:44:00,           2018-05-31 19:44:00,      3.490000,      5.590000,         11.778000,                    95.877025,      0.988000
                1527814440,           2018-06-01 00:54:00,           2018-05-31 19:54:00,      3.490000,      5.501000,         11.801000,                    95.845761,      0.988000
                1527815040,           2018-06-01 01:04:00,           2018-05-31 20:04:00,      3.490000,      5.471000,         11.782000,                    95.617947,      0.988000
                1527815640,           2018-06-01 01:14:00,           2018-05-31 20:14:00,      3.490000,      5.442000,         11.766000,                    95.417160,      0.988000
                1527816240,           2018-06-01 01:24:00,           2018-05-31 20:24:00,      3.490000,      5.392000,         11.772000,                    95.343483,      0.988000
                1527816840,           2018-06-01 01:34:00,           2018-05-31 20:34:00,      3.490000,      5.323000,         11.772000,                    95.174735,      0.988000
                1527817440,           2018-06-01 01:44:00,           2018-05-31 20:44:00,      3.490000,      5.382000,         11.739000,                    95.051818,      0.988000
                1527818040,           2018-06-01 01:54:00,           2018-05-31 20:54:00,      3.490000,      5.243000,         11.789000,                    95.116349,      0.988000
                1527818640,           2018-06-01 02:04:00,           2018-05-31 21:04:00,      3.490000,      5.303000,         11.817000,                    95.489469,      0.988000
                1527819240,           2018-06-01 02:14:00,           2018-05-31 21:14:00,      3.490000,      5.323000,         11.752000,                    95.013038,      0.988000
                1527819840,           2018-06-01 02:24:00,           2018-05-31 21:24:00,      3.490000,      5.392000,         11.764000,                    95.278690,      0.988000
                1527820440,           2018-06-01 02:34:00,           2018-05-31 21:34:00,      3.490000,      5.392000,         11.740000,                    95.084310,      0.988000
                1527821040,           2018-06-01 02:44:00,           2018-05-31 21:44:00,      3.490000,      5.243000,         11.791000,                    95.132486,      0.988000
                1527821640,           2018-06-01 02:54:00,           2018-05-31 21:54:00,      3.490000,      5.243000,         11.740000,                    94.721006,      0.987000
                1527822240,           2018-06-01 03:04:00,           2018-05-31 22:04:00,      3.490000,      5.213000,         11.744000,                    94.680153,      0.987000
                1527822840,           2018-06-01 03:14:00,           2018-05-31 22:14:00,      3.490000,      5.263000,         11.717000,                    94.584084,      0.987000
                1527823440,           2018-06-01 03:24:00,           2018-05-31 22:24:00,      3.490000,      5.323000,         11.814000,                    95.514298,      0.988000
