Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1527977400	2018-06-02	17:10:00	3.52	14.967	9.48	96.126635	0.983
1527978000	2018-06-02	17:20:00	3.52	15.259	9.698	98.958491	0.983
1527978600	2018-06-02	17:30:00	3.52	15.371	9.513	97.304742	0.982
1527979200	2018-06-02	17:40:00	3.52	14.768	9.477	95.682872	0.984
1527979800	2018-06-02	17:50:00	3.52	14.794	9.557	96.545017	0.984
1527980400	2018-06-02	18:00:00	3.52	15.371	9.761	99.841437	0.983
1527981000	2018-06-02	18:10:00	3.52	15.406	9.82	100.520432	0.983
1527981600	2018-06-02	18:20:00	3.52	15.302	9.836	100.459517	0.983
1527982200	2018-06-02	18:30:00	3.52	15.414	9.725	99.565078	0.983
1527982800	2018-06-02	18:40:00	3.53	15.371	9.777	100.005095	0.983
1527983400	2018-06-02	18:50:00	3.52	15.199	9.83	100.17594	0.983
1527984000	2018-06-02	19:00:00	3.52	15.208	9.851	100.409409	0.983
1527984600	2018-06-02	19:10:00	3.53	14.958	9.742	98.764074	0.983
1527985200	2018-06-02	19:20:00	3.53	15.139	9.897	100.728399	0.983
1527985800	2018-06-02	19:30:00	3.53	15.182	9.884	100.689364	0.983
1527986400	2018-06-02	19:40:00	3.52	15.242	9.872	100.697143	0.983
1527987000	2018-06-02	19:50:00	3.52	15.216	9.871	100.6306	0.983
1527987600	2018-06-02	20:00:00	3.53	15.268	9.848	100.508553	0.983
1527988200	2018-06-02	20:10:00	3.53	15.13	9.871	100.444285	0.983
1527988800	2018-06-02	20:20:00	3.53	15.07	9.872	100.324503	0.983
1527989400	2018-06-02	20:30:00	3.53	14.863	9.729	98.429669	0.983
1527990000	2018-06-02	20:40:00	3.53	14.898	9.857	99.800281	0.983
1527990600	2018-06-02	20:50:00	3.53	14.881	9.858	99.773672	0.983
1527991200	2018-06-02	21:00:00	3.52	14.578	9.758	98.113952	0.983
1527991800	2018-06-02	21:10:00	3.53	14.872	9.894	100.118514	0.983
1527992400	2018-06-02	21:20:00	3.52	14.231	9.681	96.605041	0.983
1527993000	2018-06-02	21:30:00	3.53	14.197	9.902	98.736796	0.984
1527993600	2018-06-02	21:40:00	3.53	14.188	9.935	99.046316	0.985
1527994200	2018-06-02	21:50:00	3.53	14.023	9.758	96.930088	0.984
1527994800	2018-06-02	22:00:00	3.53	13.875	9.758	96.614911	0.984
1527995400	2018-06-02	22:10:00	3.53	13.805	9.795	96.831694	0.984
1527996000	2018-06-02	22:20:00	3.53	13.857	9.758	96.576594	0.984
1527996600	2018-06-02	22:30:00	3.53	14.066	9.821	97.648096	0.985
1527997200	2018-06-02	22:40:00	3.53	13.918	9.751	96.637087	0.984
1527997800	2018-06-02	22:50:00	3.53	13.944	9.748	96.662663	0.984
1527998400	2018-06-02	23:00:00	3.53	13.918	9.771	96.835296	0.984
1527999000	2018-06-02	23:10:00	3.53	13.848	9.762	96.597017	0.984
1527999600	2018-06-02	23:20:00	3.53	13.875	9.754	96.575307	0.984
1528000200	2018-06-02	23:30:00	3.53	13.84	9.757	96.530515	0.984
1528000800	2018-06-02	23:40:00	3.53	13.814	9.754	96.44552	0.984
1528001400	2018-06-02	23:50:00	3.53	13.831	9.747	96.412446	0.985
1528002000	2018-06-03	00:00:00	3.53	13.936	9.724	96.407698	0.984
1528002600	2018-06-03	00:10:00	3.53	13.892	9.737	96.443102	0.985
1528003200	2018-06-03	00:20:00	3.53	13.901	9.731	96.402781	0.984
1528003800	2018-06-03	00:30:00	3.53	13.936	9.734	96.506842	0.984
1528004400	2018-06-03	00:40:00	3.53	13.962	9.744	96.661276	0.984
1528005000	2018-06-03	00:50:00	3.53	14.014	9.728	96.612972	0.984
1528005600	2018-06-03	01:00:00	3.53	14.014	9.75	96.831464	0.985
1528006200	2018-06-03	01:10:00	3.53	13.944	9.769	96.870902	0.985
1528006800	2018-06-03	01:20:00	3.53	13.953	9.757	96.771072	0.984
1528007400	2018-06-03	01:30:00	3.53	13.918	9.733	96.458698	0.985
1528008000	2018-06-03	01:40:00	3.53	13.918	9.734	96.468608	0.984
1528008600	2018-06-03	01:50:00	3.53	13.796	9.812	96.980494	0.984
1528009200	2018-06-03	02:00:00	3.53	13.97	9.772	96.956101	0.985
1528009800	2018-06-03	02:10:00	3.53	13.857	9.829	97.279293	0.984
1528010400	2018-06-03	02:20:00	3.53	13.77	9.82	97.003888	0.984
1528011000	2018-06-03	02:30:00	3.53	13.7	9.777	96.429917	0.985
1528011600	2018-06-03	02:40:00	3.53	13.691	9.826	96.893925	0.985
1528012200	2018-06-03	02:50:00	3.53	13.63	9.785	96.35954	0.985
1528012800	2018-06-03	03:00:00	3.53	13.578	9.673	95.147007	0.985
1528013400	2018-06-03	03:10:00	3.53	13.516	9.701	95.291414	0.985
1528014000	2018-06-03	03:20:00	3.52	13.332	9.632	94.227827	0.985
1528014600	2018-06-03	03:30:00	3.53	12.99	9.438	91.628201	0.984
1528015200	2018-06-03	03:40:00	3.53	12.752	9.502	91.758567	0.985
1528015800	2018-06-03	03:50:00	3.53	12.858	9.507	92.025563	0.985
1528016400	2018-06-03	04:00:00	3.53	12.805	9.384	90.726996	0.985
1528017000	2018-06-03	04:10:00	3.53	12.469	9.211	88.383257	0.985
1528017600	2018-06-03	04:20:00	3.53	12.566	9.284	89.278889	0.985
1528018200	2018-06-03	04:30:00	3.53	12.601	9.323	89.72467	0.985
1528018800	2018-06-03	04:40:00	3.52	12.531	9.349	89.833031	0.985
1528019400	2018-06-03	04:50:00	3.52	12.522	9.341	89.73794	0.986
1528020000	2018-06-03	05:00:00	3.53	12.557	9.378	90.164537	0.985
1528020600	2018-06-03	05:10:00	3.52	12.637	9.39	90.442776	0.985
1528021200	2018-06-03	05:20:00	3.52	12.681	9.442	91.033731	0.985
1528021800	2018-06-03	05:30:00	3.52	12.796	9.408	90.940658	0.985
1528022400	2018-06-03	05:40:00	3.52	12.716	9.444	91.124713	0.985
1528023000	2018-06-03	05:50:00	3.52	12.707	9.466	91.318509	0.985
1528023600	2018-06-03	06:00:00	3.52	12.752	9.42	90.966712	0.985
1528024200	2018-06-03	06:10:00	3.52	12.725	9.467	91.365123	0.985
1528024800	2018-06-03	06:20:00	3.52	12.778	9.441	91.222768	0.984
1528025400	2018-06-03	06:30:00	3.52	12.866	9.464	91.62577	0.985
1528026000	2018-06-03	06:40:00	3.52	12.76	9.405	90.838186	0.985
1528026600	2018-06-03	06:50:00	3.52	12.734	9.389	90.630685	0.985
1528027200	2018-06-03	07:00:00	3.52	12.672	9.385	90.465853	0.985
1528027800	2018-06-03	07:10:00	3.52	12.672	9.392	90.533329	0.985
1528028400	2018-06-03	07:20:00	3.52	12.716	9.383	90.536127	0.985
1528029000	2018-06-03	07:30:00	3.52	12.637	9.303	89.604808	0.985
1528029600	2018-06-03	07:40:00	3.52	12.601	9.275	89.262717	0.985
1528030200	2018-06-03	07:50:00	3.52	12.619	9.304	89.578125	0.985
1528030800	2018-06-03	08:00:00	3.52	12.646	9.351	90.085385	0.985
1528031400	2018-06-03	08:10:00	3.52	12.716	9.345	90.169467	0.984
1528032000	2018-06-03	08:20:00	3.52	12.734	9.342	90.177001	0.985
1528032600	2018-06-03	08:30:00	3.52	12.707	9.384	90.527455	0.985
1528033200	2018-06-03	08:40:00	3.52	12.813	9.333	90.250119	0.985
1528033800	2018-06-03	08:50:00	3.52	12.796	9.358	90.457343	0.985
1528034400	2018-06-03	09:00:00	3.52	12.76	9.375	90.548431	0.985
1528035000	2018-06-03	09:10:00	3.52	12.769	9.329	90.122359	0.985
1528035600	2018-06-03	09:20:00	3.52	12.778	9.34	90.246865	0.985
1528036200	2018-06-03	09:30:00	3.52	12.787	9.349	90.352086	0.985
1528036800	2018-06-03	09:40:00	3.52	12.778	9.371	90.546399	0.985
1528037400	2018-06-03	09:50:00	3.52	12.813	9.375	90.656259	0.985
1528038000	2018-06-03	10:00:00	3.52	12.822	9.407	90.984075	0.985
1528038600	2018-06-03	10:10:00	3.52	12.778	9.377	90.604374	0.985
1528039200	2018-06-03	10:20:00	3.52	12.663	9.291	89.541613	0.985
1528039800	2018-06-03	10:30:00	3.52	12.584	9.275	89.228533	0.985
1528040400	2018-06-03	10:40:00	3.52	12.495	9.266	88.963206	0.985
1528041000	2018-06-03	10:50:00	3.52	12.548	9.195	88.38715	0.985
1528041600	2018-06-03	11:00:00	3.52	12.539	9.274	89.128448	0.985
1528042200	2018-06-03	11:10:00	3.52	12.46	9.024	86.57132	0.985
1528042800	2018-06-03	11:20:00	3.52	12.469	9.264	88.891813	0.985
1528043400	2018-06-03	11:30:00	3.52	12.513	9.162	88.000436	0.985
1528044000	2018-06-03	11:40:00	3.52	12.442	8.96	85.922398	0.984
1528044600	2018-06-03	11:50:00	3.52	12.38	9.19	88.004578	0.985
1528045200	2018-06-03	12:00:00	3.52	12.362	9.052	86.647788	0.985
1528045800	2018-06-03	12:10:00	3.52	12.575	9.135	87.863864	0.985
1528046400	2018-06-03	12:20:00	3.52	12.566	9.246	88.913464	0.985
1528047000	2018-06-03	12:30:00	3.52	12.584	9.074	87.294847	0.985
1528047600	2018-06-03	12:40:00	3.52	12.336	8.803	84.214743	0.985
1528048200	2018-06-03	12:50:00	3.52	12.291	8.858	84.654608	0.985
1528048800	2018-06-03	13:00:00	3.52	12.069	8.651	82.260833	0.985
1528049400	2018-06-03	13:10:00	3.52	11.998	8.563	81.29262	0.985
1528050000	2018-06-03	13:20:00	3.52	12.238	8.944	85.373896	0.985
1528050600	2018-06-03	13:30:00	3.52	12.122	8.748	83.283455	0.985
1528051200	2018-06-03	13:40:00	3.52	12.282	8.948	85.497292	0.985
1528051800	2018-06-03	13:50:00	3.52	12.185	9.015	85.94823	0.985
1528052400	2018-06-03	14:00:00	3.52	12.033	8.779	83.409631	0.985
1528053000	2018-06-03	14:10:00	3.52	12.087	8.87	84.37779	0.985
1528053600	2018-06-03	14:20:00	3.52	11.971	8.754	83.054789	0.985
1528054200	2018-06-03	14:30:00	3.52	12.033	8.783	83.447635	0.985
1528054800	2018-06-03	14:40:00	3.52	12.211	8.895	84.8542	0.985
1528055400	2018-06-03	14:50:00	3.52	12.211	8.858	84.501237	0.985
1528056000	2018-06-03	15:00:00	3.52	12.256	9.093	86.831581	0.985
1528056600	2018-06-03	15:10:00	3.52	12.344	9.147	87.521496	0.985
1528057200	2018-06-03	15:20:00	3.52	12.193	8.897	84.838628	0.985
1528057800	2018-06-03	15:30:00	3.52	12.291	8.973	85.753646	0.985
1528058400	2018-06-03	15:40:00	3.52	12.327	8.988	85.967049	0.985
1528059000	2018-06-03	15:50:00	3.52	12.398	9.125	87.417703	0.985
1528059600	2018-06-03	16:00:00	3.52	12.3	8.973	85.771128	0.985
1528060200	2018-06-03	16:10:00	3.52	12.344	9.016	86.268045	0.985
1528060800	2018-06-03	16:20:00	3.52	12.672	9.24	89.068139	0.985
1528061400	2018-06-03	16:30:00	3.52	12.796	9.255	89.461713	0.985
1528062000	2018-06-03	16:40:00	3.52	12.884	9.351	90.568303	0.985
1528062600	2018-06-03	16:50:00	3.52	12.84	9.192	88.940519	0.984
1528063200	2018-06-03	17:00:00	3.52	12.699	9.184	88.582117	0.985
1528063800	2018-06-03	17:10:00	3.52	12.672	9.152	88.219871	0.984
1528064400	2018-06-03	17:20:00	3.52	12.593	9.103	87.591598	0.984
1528065000	2018-06-03	17:30:00	3.52	12.601	9.075	87.337914	0.985
1528065600	2018-06-03	17:40:00	3.52	12.601	9.16	88.155956	0.985
1528066200	2018-06-03	17:50:00	3.52	12.539	9.006	86.552815	0.985
1528066800	2018-06-03	18:00:00	3.52	12.557	9.025	86.770627	0.985
1528067400	2018-06-03	18:10:00	3.52	12.344	8.952	85.655672	0.985
1528068000	2018-06-03	18:20:00	3.52	12.318	8.998	86.045162	0.985
1528068600	2018-06-03	18:30:00	3.52	12.282	8.942	85.439962	0.985
1528069200	2018-06-03	18:40:00	3.52	12.256	8.906	85.045866	0.985
1528069800	2018-06-03	18:50:00	3.52	12.122	8.822	83.987956	0.985
1528070400	2018-06-03	19:00:00	3.52	12.104	8.778	83.534891	0.985
1528071000	2018-06-03	19:10:00	3.52	12.265	8.95	85.483468	0.985
1528071600	2018-06-03	19:20:00	3.52	12.265	8.88	84.814882	0.985
1528072200	2018-06-03	19:30:00	3.52	12.22	8.831	84.260868	0.985
1528072800	2018-06-03	19:40:00	3.52	12.38	9.032	86.491551	0.985
1528073400	2018-06-03	19:50:00	3.52	12.265	8.744	83.515916	0.985
1528074000	2018-06-03	20:00:00	3.52	12.238	8.783	83.837089	0.985
1528074600	2018-06-03	20:10:00	3.52	12.051	8.709	82.77845	0.985
1528075200	2018-06-03	20:20:00	3.52	12.193	8.843	84.323703	0.985
1528075800	2018-06-03	20:30:00	3.52	12.282	8.849	84.551356	0.985
1528076400	2018-06-03	20:40:00	3.52	12.273	8.905	85.069083	0.985
1528077000	2018-06-03	20:50:00	3.52	12.167	8.786	83.730749	0.985
1528077600	2018-06-03	21:00:00	3.52	12.185	8.841	84.289329	0.985
1528078200	2018-06-03	21:10:00	3.52	12.202	8.828	84.197859	0.985
1528078800	2018-06-03	21:20:00	3.52	12.22	8.794	83.907833	0.985
1528079400	2018-06-03	21:30:00	3.52	12.131	8.761	83.424273	0.985
1528080000	2018-06-03	21:40:00	3.52	12.131	8.731	83.138606	0.985
1528080600	2018-06-03	21:50:00	3.52	12.238	8.955	85.478895	0.985
1528081200	2018-06-03	22:00:00	3.52	12.265	8.884	84.853087	0.985
1528081800	2018-06-03	22:10:00	3.52	12.504	8.956	86.004352	0.985
1528082400	2018-06-03	22:20:00	3.52	12.069	8.657	82.317886	0.985
1528083000	2018-06-03	22:30:00	3.52	12.131	8.635	82.224472	0.985
1528083600	2018-06-03	22:40:00	3.52	12.122	8.674	82.578954	0.984
1528084200	2018-06-03	22:50:00	3.52	11.891	8.59	81.35033	0.985
1528084800	2018-06-03	23:00:00	3.52	11.998	8.607	81.710333	0.985
1528085400	2018-06-03	23:10:00	3.52	12.202	8.795	83.883119	0.985
1528086000	2018-06-03	23:20:00	3.52	12.309	8.924	85.320134	0.985
1528086600	2018-06-03	23:30:00	3.52	12.265	8.743	83.506364	0.985
1528087200	2018-06-03	23:40:00	3.52	12.256	8.75	83.556178	0.985
1528087800	2018-06-03	23:50:00	3.52	12.122	8.606	81.931575	0.985
1528088400	2018-06-04	00:00:00	3.52	12.211	8.75	83.470967	0.985
1528089000	2018-06-04	00:10:00	3.52	12.14	8.623	82.126992	0.985
1528089600	2018-06-04	00:20:00	3.52	12.149	8.665	82.543876	0.985
1528090200	2018-06-04	00:30:00	3.52	12.442	9.019	86.488181	0.985
1528090800	2018-06-04	00:40:00	3.52	12.504	9.046	86.86862	0.985
1528091400	2018-06-04	00:50:00	3.52	12.619	8.751	84.253888	0.984
1528092000	2018-06-04	01:00:00	3.52	12.805	9.187	88.822348	0.985
1528092600	2018-06-04	01:10:00	3.52	13.104	9.185	89.399491	0.984
1528093200	2018-06-04	01:20:00	3.52	12.963	9.12	88.487431	0.984
1528093800	2018-06-04	01:30:00	3.52	12.902	9.19	89.044868	0.985
1528094400	2018-06-04	01:40:00	3.52	12.787	8.994	86.921239	0.984
1528095000	2018-06-04	01:50:00	3.52	12.451	8.731	83.743414	0.984
1528095600	2018-06-04	02:00:00	3.52	12.477	8.828	84.72352	0.984
1528096200	2018-06-04	02:10:00	3.52	12.681	9.095	87.688178	0.985
1528096800	2018-06-04	02:20:00	3.52	12.893	9.131	88.455355	0.985
1528097400	2018-06-04	02:30:00	3.52	12.963	9.106	88.351595	0.984
1528098000	2018-06-04	02:40:00	3.52	13.043	9.18	89.22913	0.984
1528098600	2018-06-04	02:50:00	3.52	13.069	9.225	89.718647	0.984
1528099200	2018-06-04	03:00:00	3.52	13.06	9.175	89.214423	0.984
1528099800	2018-06-04	03:10:00	3.52	13.06	9.142	88.893543	0.985
1528100400	2018-06-04	03:20:00	3.52	13.051	9.146	88.914551	0.984
1528101000	2018-06-04	03:30:00	3.52	13.051	9.16	89.050654	0.984
1528101600	2018-06-04	03:40:00	3.52	13.095	9.194	89.469105	0.984
1528102200	2018-06-04	03:50:00	3.52	13.148	9.221	89.838081	0.984
1528102800	2018-06-04	04:00:00	3.52	13.21	9.252	90.264831	0.984
1528103400	2018-06-04	04:10:00	3.52	13.253	9.301	90.82987	0.984
1528104000	2018-06-04	04:20:00	3.52	13.368	9.319	91.238819	0.984
1528104600	2018-06-04	04:30:00	3.52	13.324	9.363	91.579958	0.984
1528105200	2018-06-04	04:40:00	3.52	13.297	9.296	90.870019	0.984
1528105800	2018-06-04	04:50:00	3.52	13.315	9.266	90.613051	0.984
1528106400	2018-06-04	05:00:00	3.52	13.236	9.222	90.024289	0.984
1528107000	2018-06-04	05:10:00	3.52	13.236	9.219	89.995003	0.984
1528107600	2018-06-04	05:20:00	3.52	13.113	9.137	88.950171	0.984
1528108200	2018-06-04	05:30:00	3.52	12.99	9.084	88.191415	0.984
1528108800	2018-06-04	05:40:00	3.52	12.937	9.05	87.757147	0.984
1528109400	2018-06-04	05:50:00	3.52	13.007	9.035	87.749069	0.984
1528110000	2018-06-04	06:00:00	3.52	12.972	9.059	87.913284	0.984
1528110600	2018-06-04	06:10:00	3.52	13.043	9.027	87.741978	0.984
1528111200	2018-06-04	06:20:00	3.52	12.928	9.033	87.574644	0.984
1528111800	2018-06-04	06:30:00	3.52	13.025	9.046	87.891278	0.984
1528112400	2018-06-04	06:40:00	3.52	12.972	9.066	87.981215	0.984
1528113000	2018-06-04	06:50:00	3.52	13.025	9.07	88.124463	0.984
1528113600	2018-06-04	07:00:00	3.52	13.095	9.057	88.135924	0.984
1528114200	2018-06-04	07:10:00	3.52	13.113	9.089	88.482883	0.984
1528114800	2018-06-04	07:20:00	3.52	13.087	9.173	89.2488	0.984
1528115400	2018-06-04	07:30:00	3.52	13.192	9.144	89.175365	0.984
1528116000	2018-06-04	07:40:00	3.52	13.341	9.31	91.096001	0.984
1528116600	2018-06-04	07:50:00	3.52	13.332	9.346	91.429949	0.984
1528117200	2018-06-04	08:00:00	3.52	13.341	9.3	90.998154	0.984
1528117800	2018-06-04	08:10:00	3.52	13.236	9.262	90.414765	0.984
1528118400	2018-06-04	08:20:00	3.52	13.192	9.18	89.526449	0.984
1528119000	2018-06-04	08:30:00	3.52	13.174	9.19	89.588004	0.984
1528119600	2018-06-04	08:40:00	3.52	13.21	9.411	91.816075	0.984
1528120200	2018-06-04	08:50:00	3.52	13.122	9.373	91.266006	0.984
1528120800	2018-06-04	09:00:00	3.52	13.262	9.355	91.375527	0.984
1528121400	2018-06-04	09:10:00	3.52	13.359	9.459	92.59098	0.984
1528122000	2018-06-04	09:20:00	3.52	13.297	9.426	92.140792	0.983
1528122600	2018-06-04	09:30:00	3.52	13.306	9.404	91.944151	0.984
1528123200	2018-06-04	09:40:00	3.52	13.157	9.356	91.171661	0.984
1528123800	2018-06-04	09:50:00	3.52	13.051	9.336	90.761671	0.984
1528124400	2018-06-04	10:00:00	3.52	12.928	9.03	87.545559	0.984
1528125000	2018-06-04	10:10:00	3.52	12.928	9.354	90.686729	0.984
1528125600	2018-06-04	10:20:00	3.52	12.884	9.141	88.534366	0.984
1528126200	2018-06-04	10:30:00	3.52	12.769	9.408	90.885535	0.985
1528126800	2018-06-04	10:40:00	3.52	12.734	9.165	88.468445	0.984
1528127400	2018-06-04	10:50:00	3.52	12.672	9.067	87.400521	0.985
1528128000	2018-06-04	11:00:00	3.52	12.601	9.236	88.88738	0.985
1528128600	2018-06-04	11:10:00	3.52	12.672	9.099	87.708982	0.984
1528129200	2018-06-04	11:20:00	3.52	12.707	9.194	88.694525	0.984
1528129800	2018-06-04	11:30:00	3.52	12.522	9.018	86.634915	0.985
1528130400	2018-06-04	11:40:00	3.52	12.548	8.955	86.080145	0.984
1528131000	2018-06-04	11:50:00	3.52	12.663	9.156	88.240556	0.985
1528131600	2018-06-04	12:00:00	3.52	13.007	9.443	91.711617	0.984
1528132200	2018-06-04	12:10:00	3.52	13.192	9.464	92.296112	0.984
1528132800	2018-06-04	12:20:00	3.52	13.245	9.445	92.219682	0.984
1528133400	2018-06-04	12:30:00	3.52	13.306	9.429	92.18858	0.984
1528134000	2018-06-04	12:40:00	3.52	13.306	9.497	92.853425	0.984
1528134600	2018-06-04	12:50:00	3.52	13.315	9.436	92.275497	0.983
1528135200	2018-06-04	13:00:00	3.52	13.21	9.42	91.903881	0.984
1528135800	2018-06-04	13:10:00	3.52	13.183	9.41	91.751071	0.984
1528136400	2018-06-04	13:20:00	3.52	13.201	9.42	91.885445	0.984
1528137000	2018-06-04	13:30:00	3.52	13.35	9.502	92.993282	0.984
1528137600	2018-06-04	13:40:00	3.52	13.376	9.428	92.322412	0.984
1528138200	2018-06-04	13:50:00	3.52	13.376	9.493	92.958916	0.984
1528138800	2018-06-04	14:00:00	3.52	13.455	9.458	92.778832	0.984
1528139400	2018-06-04	14:10:00	3.52	13.394	9.487	92.937329	0.984
1528140000	2018-06-04	14:20:00	3.52	13.499	9.482	93.105107	0.983
1528140600	2018-06-04	14:30:00	3.52	13.481	9.429	92.547734	0.984
1528141200	2018-06-04	14:40:00	3.52	13.455	9.36	91.817495	0.984
1528141800	2018-06-04	14:50:00	3.52	13.411	9.351	91.639637	0.984
1528142400	2018-06-04	15:00:00	3.52	13.368	9.309	91.140913	0.984
1528143000	2018-06-04	15:10:00	3.52	13.508	9.479	93.094228	0.984
1528143600	2018-06-04	15:20:00	3.52	13.341	9.317	91.164494	0.984
1528144200	2018-06-04	15:30:00	3.52	13.376	9.411	92.155942	0.984
1528144800	2018-06-04	15:40:00	3.52	13.332	9.272	90.706022	0.984
1528145400	2018-06-04	15:50:00	3.52	13.42	9.172	89.903409	0.983
1528146000	2018-06-04	16:00:00	3.52	13.875	9.426	93.327747	0.983
1528146600	2018-06-04	16:10:00	3.52	13.674	9.326	91.928882	0.984
1528147200	2018-06-04	16:20:00	3.52	13.997	9.628	95.584099	0.984
1528147800	2018-06-04	16:30:00	3.52	14.04	9.566	95.05838	0.983
1528148400	2018-06-04	16:40:00	3.52	13.97	9.507	94.326816	0.983
1528149000	2018-06-04	16:50:00	3.52	13.892	9.502	94.115472	0.984
1528149600	2018-06-04	17:00:00	3.52	13.717	9.442	93.160824	0.984
1528150200	2018-06-04	17:10:00	3.52	13.831	9.383	92.81194	0.983
1528150800	2018-06-04	17:20:00	3.52	13.77	9.366	92.519187	0.983
1528151400	2018-06-04	17:30:00	3.52	13.569	9.334	91.794184	0.984
1528152000	2018-06-04	17:40:00	3.52	13.508	9.294	91.277324	0.984
1528152600	2018-06-04	17:50:00	3.52	13.508	9.279	91.130008	0.984
1528153200	2018-06-04	18:00:00	3.52	13.385	9.251	90.607285	0.984
1528153800	2018-06-04	18:10:00	3.52	13.473	9.237	90.64712	0.984
1528154400	2018-06-04	18:20:00	3.52	13.306	9.21	90.047388	0.984
1528155000	2018-06-04	18:30:00	3.52	13.569	9.373	92.177726	0.984
1528155600	2018-06-04	18:40:00	3.52	13.814	9.355	92.500292	0.983
1528156200	2018-06-04	18:50:00	3.52	13.7	9.363	92.346662	0.984
1528156800	2018-06-04	19:00:00	3.52	13.709	9.328	92.01976	0.983
1528157400	2018-06-04	19:10:00	3.52	13.683	9.289	91.582385	0.983
1528158000	2018-06-04	19:20:00	3.52	13.63	9.3	91.583416	0.983
1528158600	2018-06-04	19:30:00	3.52	13.621	9.299	91.555332	0.984
1528159200	2018-06-04	19:40:00	3.52	13.918	9.385	93.009851	0.983
1528159800	2018-06-04	19:50:00	3.52	13.717	9.294	91.700562	0.983
1528160400	2018-06-04	20:00:00	3.52	13.569	9.262	91.086108	0.984
1528161000	2018-06-04	20:10:00	3.52	13.473	9.155	89.842415	0.983
1528161600	2018-06-04	20:20:00	3.52	13.543	9.308	91.485774	0.984
1528162200	2018-06-04	20:30:00	3.52	13.665	9.272	91.378402	0.983
1528162800	2018-06-04	20:40:00	3.52	13.857	9.119	90.252302	0.983
1528163400	2018-06-04	20:50:00	3.52	14.179	9.607	95.757452	0.983
1528164000	2018-06-04	21:00:00	3.52	13.97	9.201	91.290737	0.983
1528164600	2018-06-04	21:10:00	3.52	13.805	9.131	90.267503	0.983
1528165200	2018-06-04	21:20:00	3.52	14.144	9.333	92.955006	0.983
1528165800	2018-06-04	21:30:00	3.52	13.953	9.215	91.395452	0.983
1528166400	2018-06-04	21:40:00	3.52	13.822	9.386	92.82319	0.984
1528167000	2018-06-04	21:50:00	3.52	14.153	9.619	95.822425	0.983
1528167600	2018-06-04	22:00:00	3.52	14.153	9.269	92.3358	0.982
1528168200	2018-06-04	22:10:00	3.52	13.875	9.378	92.852494	0.983
1528168800	2018-06-04	22:20:00	3.52	13.953	9.492	94.142771	0.983
1528169400	2018-06-04	22:30:00	3.52	13.648	9.403	92.63461	0.984
1528170000	2018-06-04	22:40:00	3.52	13.551	9.402	92.426057	0.984
1528170600	2018-06-04	22:50:00	3.52	13.464	9.438	92.601135	0.984
1528171200	2018-06-04	23:00:00	3.52	13.253	9.338	91.191198	0.983
1528171800	2018-06-04	23:10:00	3.52	13.376	9.326	91.323591	0.984
1528172400	2018-06-04	23:20:00	3.52	13.324	9.329	91.247402	0.983
1528173000	2018-06-04	23:30:00	3.52	13.245	9.371	91.497156	0.984
1528173600	2018-06-04	23:40:00	3.52	13.385	9.442	92.478	0.984
1528174200	2018-06-04	23:50:00	3.52	13.289	9.398	91.85073	0.984
1528174800	2018-06-05	00:00:00	3.52	13.183	9.307	90.746782	0.984
1528175400	2018-06-05	00:10:00	3.52	13.166	9.265	90.30302	0.984
1528176000	2018-06-05	00:20:00	3.52	13.166	9.283	90.47846	0.984
1528176600	2018-06-05	00:30:00	3.52	13.139	9.253	90.131746	0.984
1528177200	2018-06-05	00:40:00	3.52	13.113	9.182	89.388253	0.984
1528177800	2018-06-05	00:50:00	3.52	13.034	9.213	89.531872	0.984
1528178400	2018-06-05	01:00:00	3.52	13.087	9.151	89.03475	0.984
1528179000	2018-06-05	01:10:00	3.52	13.174	9.197	89.656243	0.984
1528179600	2018-06-05	01:20:00	3.52	12.99	9.233	89.637972	0.984
1528180200	2018-06-05	01:30:00	3.52	12.999	9.18	89.141373	0.984
