Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1527977280	2018-06-02	17:08:00	3.5	9.306	6.43	57.328528	1.013
1527977880	2018-06-02	17:18:00	3.5	9.306	6.405	57.105633	1.013
1527978480	2018-06-02	17:28:00	3.5	9.279	6.347	56.552023	1.013
1527979080	2018-06-02	17:38:00	3.5	9.26	6.055	53.925795	1.013
1527979680	2018-06-02	17:48:00	3.5	9.269	6.312	56.226731	1.013
1527980280	2018-06-02	17:58:00	3.5	9.306	6.496	57.91697	1.013
1527980880	2018-06-02	18:08:00	3.5	9.325	6.434	57.390228	1.013
1527981480	2018-06-02	18:18:00	3.5	9.297	6.541	58.305643	1.013
1527982080	2018-06-02	18:28:00	3.5	9.316	6.408	57.146028	1.013
1527982680	2018-06-02	18:38:00	3.5	9.316	6.506	58.019984	1.014
1527983280	2018-06-02	18:48:00	3.5	9.269	6.318	56.280178	1.013
1527983880	2018-06-02	18:58:00	3.5	9.316	6.484	57.82379	1.013
1527984480	2018-06-02	19:08:00	3.5	9.297	6.34	56.513955	1.013
1527985080	2018-06-02	19:18:00	3.5	9.26	5.907	52.607707	1.013
1527985680	2018-06-02	19:28:00	3.5	9.242	5.894	52.469342	1.014
1527986280	2018-06-02	19:38:00	3.5	9.214	5.8	51.597967	1.013
1527986880	2018-06-02	19:48:00	3.5	9.223	5.608	49.90064	1.014
1527987480	2018-06-02	19:58:00	3.5	9.26	6.19	55.128104	1.013
1527988080	2018-06-02	20:08:00	3.5	9.269	5.877	52.35179	1.014
1527988680	2018-06-02	20:18:00	3.5	9.279	5.925	52.791986	1.014
1527989280	2018-06-02	20:28:00	3.5	9.269	5.938	52.895172	1.014
1527989880	2018-06-02	20:38:00	3.5	9.223	5.926	52.730242	1.013
1527990480	2018-06-02	20:48:00	3.5	9.269	6.101	54.347162	1.014
1527991080	2018-06-02	20:58:00	3.5	9.51	6.143	55.036751	1.013
1527991680	2018-06-02	21:08:00	3.5	9.482	6.634	59.396144	1.013
1527992280	2018-06-02	21:18:00	3.5	9.639	6.616	59.456534	1.013
1527992880	2018-06-02	21:28:00	3.5	9.427	6.441	57.592645	1.013
1527993480	2018-06-02	21:38:00	3.5	9.547	6.769	60.698659	1.013
1527994080	2018-06-02	21:48:00	3.5	9.399	6.534	58.385223	1.013
1527994680	2018-06-02	21:58:00	3.5	9.482	6.902	61.795627	1.013
1527995280	2018-06-02	22:08:00	3.5	9.538	6.882	61.698738	1.013
1527995880	2018-06-02	22:18:00	3.5	9.436	6.569	58.749767	1.013
1527996480	2018-06-02	22:28:00	3.5	9.427	6.426	57.458522	1.013
1527997080	2018-06-02	22:38:00	3.5	9.408	6.558	58.612254	1.013
1527997680	2018-06-02	22:48:00	3.5	9.528	6.856	61.451021	1.013
1527998280	2018-06-02	22:58:00	3.5	9.547	7.114	63.792327	1.013
1527998880	2018-06-02	23:08:00	3.5	9.602	7.172	64.396563	1.013
1527999480	2018-06-02	23:18:00	3.5	9.602	7.211	64.74674	1.013
1528000080	2018-06-02	23:28:00	3.5	9.612	6.988	62.759357	1.013
1528000680	2018-06-02	23:38:00	3.5	9.685	7.115	64.010786	1.014
1528001280	2018-06-02	23:48:00	3.5	9.768	7.307	65.867614	1.014
1528001880	2018-06-02	23:58:00	3.5	9.787	7.423	66.943394	1.013
1528002480	2018-06-03	00:08:00	3.5	9.869	7.402	66.883669	1.013
1528003080	2018-06-03	00:18:00	3.5	9.924	7.613	68.879723	1.013
1528003680	2018-06-03	00:28:00	3.5	9.888	7.267	65.693327	1.013
1528004280	2018-06-03	00:38:00	3.5	9.501	5.976	53.529086	1.013
1528004880	2018-06-03	00:48:00	3.5	9.445	6.009	53.752941	1.013
1528005480	2018-06-03	00:58:00	3.5	9.759	7.285	65.655298	1.013
1528006080	2018-06-03	01:08:00	3.5	9.952	7.33	66.36311	1.013
1528006680	2018-06-03	01:18:00	3.5	9.731	7.019	63.216038	1.013
1528007280	2018-06-03	01:28:00	3.5	9.704	6.917	62.257513	1.013
1528007880	2018-06-03	01:38:00	3.5	9.814	7.184	64.829432	1.013
1528008480	2018-06-03	01:48:00	3.5	9.832	7.249	65.443874	1.013
1528009080	2018-06-03	01:58:00	3.5	9.934	7.282	65.900517	1.013
1528009680	2018-06-03	02:08:00	3.5	9.915	7.432	67.227803	1.014
1528010280	2018-06-03	02:18:00	3.5	9.924	7.26	65.685904	1.013
1528010880	2018-06-03	02:28:00	3.5	9.915	7.127	64.468858	1.013
1528011480	2018-06-03	02:38:00	3.5	9.878	7.132	64.457693	1.013
1528012080	2018-06-03	02:48:00	3.5	9.869	7.182	64.895772	1.013
1528012680	2018-06-03	02:58:00	3.5	9.97	7.316	66.264512	1.013
1528013280	2018-06-03	03:08:00	3.5	9.878	7.283	65.822403	1.013
1528013880	2018-06-03	03:18:00	3.5	9.97	7.239	65.567086	1.013
1528014480	2018-06-03	03:28:00	3.5	10.08	7.44	67.562662	1.013
1528015080	2018-06-03	03:38:00	3.5	9.998	7.326	66.398945	1.013
1528015680	2018-06-03	03:48:00	3.5	9.851	6.824	61.634679	1.013
1528016280	2018-06-03	03:58:00	3.5	9.952	7.263	65.756517	1.013
1528016880	2018-06-03	04:08:00	3.5	9.787	6.822	61.523351	1.013
1528017480	2018-06-03	04:18:00	3.5	9.796	6.912	62.348291	1.014
1528018080	2018-06-03	04:28:00	3.5	9.787	6.646	59.936117	1.013
1528018680	2018-06-03	04:38:00	3.5	9.575	6.11	54.825795	1.013
1528019280	2018-06-03	04:48:00	3.5	9.648	6.327	56.871506	1.013
1528019880	2018-06-03	04:58:00	3.5	9.464	5.966	53.392451	1.013
1528020480	2018-06-03	05:08:00	3.5	9.269	5.357	47.719676	1.014
1528021080	2018-06-03	05:18:00	3.5	9.325	5.433	48.461472	1.014
1528021680	2018-06-03	05:28:00	3.5	9.306	5.553	49.50938	1.014
1528022280	2018-06-03	05:38:00	3.5	9.399	5.594	49.985757	1.014
1528022880	2018-06-03	05:48:00	3.5	9.381	5.674	50.678843	1.014
1528023480	2018-06-03	05:58:00	3.5	9.436	5.803	51.899056	1.014
1528024080	2018-06-03	06:08:00	3.5	9.399	5.731	51.209934	1.014
1528024680	2018-06-03	06:18:00	3.5	9.418	5.819	52.019828	1.014
1528025280	2018-06-03	06:28:00	3.5	9.436	5.959	53.29424	1.014
1528025880	2018-06-03	06:38:00	3.5	9.547	6.224	55.81156	1.014
1528026480	2018-06-03	06:48:00	3.5	9.584	6.205	55.690155	1.013
1528027080	2018-06-03	06:58:00	3.5	9.593	6.307	56.617718	1.013
1528027680	2018-06-03	07:08:00	3.5	9.602	6.329	56.827363	1.013
1528028280	2018-06-03	07:18:00	3.5	9.63	6.379	57.314416	1.014
1528028880	2018-06-03	07:28:00	3.5	9.667	6.35	57.103994	1.014
1528029480	2018-06-03	07:38:00	3.5	9.565	6.284	56.373715	1.013
1528030080	2018-06-03	07:48:00	3.5	9.584	6.388	57.332588	1.014
1528030680	2018-06-03	07:58:00	3.5	9.621	6.281	56.421838	1.013
1528031280	2018-06-03	08:08:00	3.5	9.648	6.246	56.143421	1.013
1528031880	2018-06-03	08:18:00	3.5	9.538	6.145	55.09136	1.013
1528032480	2018-06-03	08:28:00	3.5	9.547	6.272	56.241984	1.014
1528033080	2018-06-03	08:38:00	3.5	9.556	6.025	54.038662	1.013
1528033680	2018-06-03	08:48:00	3.5	9.565	6.249	56.05973	1.013
1528034280	2018-06-03	08:58:00	3.5	9.455	5.757	51.51097	1.014
1528034880	2018-06-03	09:08:00	3.5	9.399	5.62	50.218082	1.014
1528035480	2018-06-03	09:18:00	3.5	9.343	5.653	50.44551	1.014
1528036080	2018-06-03	09:28:00	3.5	9.371	5.588	49.898805	1.014
1528036680	2018-06-03	09:38:00	3.5	9.455	5.824	52.110455	1.014
1528037280	2018-06-03	09:48:00	3.5	9.528	5.803	52.012875	1.014
1528037880	2018-06-03	09:58:00	3.5	9.473	5.941	53.180113	1.014
1528038480	2018-06-03	10:08:00	3.5	9.584	6.237	55.977356	1.013
1528039080	2018-06-03	10:18:00	3.5	9.565	6.093	54.660255	1.013
1528039680	2018-06-03	10:28:00	3.5	9.492	5.721	51.233985	1.014
1528040280	2018-06-03	10:38:00	3.5	9.538	5.979	53.603132	1.014
1528040880	2018-06-03	10:48:00	3.5	9.418	5.836	52.171802	1.014
1528041480	2018-06-03	10:58:00	3.5	9.519	6.1	54.663209	1.014
1528042080	2018-06-03	11:08:00	3.5	9.528	5.99	53.688975	1.014
1528042680	2018-06-03	11:18:00	3.5	9.575	6.051	54.296381	1.014
1528043280	2018-06-03	11:28:00	3.5	9.621	6.169	55.415749	1.013
1528043880	2018-06-03	11:38:00	3.5	9.565	6.183	55.467645	1.014
1528044480	2018-06-03	11:48:00	3.5	9.343	5.786	51.632358	1.014
1528045080	2018-06-03	11:58:00	3.5	9.279	5.682	50.626846	1.014
1528045680	2018-06-03	12:08:00	3.5	9.306	5.664	50.499033	1.014
1528046280	2018-06-03	12:18:00	3.5	9.279	5.735	51.099078	1.014
1528046880	2018-06-03	12:28:00	3.5	9.343	5.866	52.346252	1.014
1528047480	2018-06-03	12:38:00	3.5	9.353	5.828	52.019568	1.014
1528048080	2018-06-03	12:48:00	3.5	9.408	5.829	52.096802	1.014
1528048680	2018-06-03	12:58:00	3.5	9.408	5.791	51.757177	1.014
1528049280	2018-06-03	13:08:00	3.5	9.343	5.792	51.685901	1.014
1528049880	2018-06-03	13:18:00	3.5	9.427	5.967	53.354342	1.014
1528050480	2018-06-03	13:28:00	3.5	9.565	6.409	57.495089	1.014
1528051080	2018-06-03	13:38:00	3.5	9.612	6.416	57.622215	1.013
1528051680	2018-06-03	13:48:00	3.5	9.593	6.461	58.000171	1.013
1528052280	2018-06-03	13:58:00	3.5	9.602	6.428	57.716273	1.013
1528052880	2018-06-03	14:08:00	3.5	9.621	6.439	57.841143	1.014
1528053480	2018-06-03	14:18:00	3.5	9.556	6.32	56.684539	1.013
1528054080	2018-06-03	14:28:00	3.5	9.704	6.361	57.25315	1.014
1528054680	2018-06-03	14:38:00	3.5	9.547	6.044	54.197473	1.014
1528055280	2018-06-03	14:48:00	3.5	9.612	6.092	54.712365	1.014
1528055880	2018-06-03	14:58:00	3.5	9.602	6	53.87331	1.014
1528056480	2018-06-03	15:08:00	3.5	9.565	5.681	50.964207	1.013
1528057080	2018-06-03	15:18:00	3.5	9.482	5.666	50.729357	1.014
1528057680	2018-06-03	15:28:00	3.5	9.408	5.584	49.90711	1.014
1528058280	2018-06-03	15:38:00	3.5	9.408	5.774	51.605239	1.014
1528058880	2018-06-03	15:48:00	3.5	9.436	5.84	52.229965	1.014
1528059480	2018-06-03	15:58:00	3.5	9.455	5.831	52.173088	1.014
1528060080	2018-06-03	16:08:00	3.5	9.408	5.782	51.676739	1.014
1528060680	2018-06-03	16:18:00	3.5	9.445	5.826	52.115932	1.014
1528061280	2018-06-03	16:28:00	3.5	9.39	5.866	52.404991	1.014
1528061880	2018-06-03	16:38:00	3.5	9.464	5.853	52.381163	1.014
1528062480	2018-06-03	16:48:00	3.5	9.501	5.91	52.937901	1.014
1528063080	2018-06-03	16:58:00	3.5	9.538	5.98	53.612097	1.014
1528063680	2018-06-03	17:08:00	3.5	9.51	5.973	53.513676	1.014
1528064280	2018-06-03	17:18:00	3.5	9.473	6.012	53.815661	1.014
1528064880	2018-06-03	17:28:00	3.5	9.538	6.113	54.804473	1.014
1528065480	2018-06-03	17:38:00	3.5	9.464	6.088	54.484285	1.014
1528066080	2018-06-03	17:48:00	3.5	9.519	6.117	54.815549	1.014
1528066680	2018-06-03	17:58:00	3.5	9.492	6.149	55.066907	1.014
1528067280	2018-06-03	18:08:00	3.5	9.51	6.208	55.619103	1.014
1528067880	2018-06-03	18:18:00	3.5	9.528	6.237	55.902861	1.014
1528068480	2018-06-03	18:28:00	3.5	9.602	6.241	56.037221	1.013
1528069080	2018-06-03	18:38:00	3.5	9.878	6.73	60.824492	1.014
1528069680	2018-06-03	18:48:00	3.5	9.731	6.46	58.181451	1.014
1528070280	2018-06-03	18:58:00	3.5	10.135	7.124	64.776899	1.014
1528070880	2018-06-03	19:08:00	3.5	9.897	6.747	61.005529	1.014
1528071480	2018-06-03	19:18:00	3.5	9.741	6.456	58.159209	1.013
1528072080	2018-06-03	19:28:00	3.5	9.658	6.395	57.496385	1.014
1528072680	2018-06-03	19:38:00	3.5	9.741	6.401	57.663739	1.014
1528073280	2018-06-03	19:48:00	3.5	9.584	6.316	56.686385	1.014
1528073880	2018-06-03	19:58:00	3.5	9.565	6.301	56.526222	1.014
1528074480	2018-06-03	20:08:00	3.5	9.584	6.38	57.260787	1.014
1528075080	2018-06-03	20:18:00	3.5	9.538	6.207	55.647205	1.014
1528075680	2018-06-03	20:28:00	3.5	9.63	6.475	58.176963	1.014
1528076280	2018-06-03	20:38:00	3.5	9.492	6.05	54.18032	1.014
1528076880	2018-06-03	20:48:00	3.5	9.621	6.308	56.664378	1.014
1528077480	2018-06-03	20:58:00	3.5	9.63	6.487	58.284781	1.014
1528078080	2018-06-03	21:08:00	3.5	9.473	5.931	53.090599	1.014
1528078680	2018-06-03	21:18:00	3.5	9.492	6.146	55.040041	1.014
1528079280	2018-06-03	21:28:00	3.5	9.556	6.266	56.200209	1.014
1528079880	2018-06-03	21:38:00	3.5	9.436	5.856	52.37306	1.014
1528080480	2018-06-03	21:48:00	3.5	9.39	5.669	50.645055	1.014
1528081080	2018-06-03	21:58:00	3.5	9.381	5.594	49.964301	1.014
1528081680	2018-06-03	22:08:00	3.5	9.445	5.936	53.099926	1.014
1528082280	2018-06-03	22:18:00	3.5	9.455	5.919	52.960471	1.014
1528082880	2018-06-03	22:28:00	3.5	9.418	5.972	53.387595	1.014
1528083480	2018-06-03	22:38:00	3.5	9.362	5.92	52.852092	1.014
1528084080	2018-06-03	22:48:00	3.5	9.418	5.959	53.271379	1.014
1528084680	2018-06-03	22:58:00	3.5	9.455	5.927	53.032051	1.014
1528085280	2018-06-03	23:08:00	3.5	9.408	5.981	53.455305	1.014
1528085880	2018-06-03	23:18:00	3.5	9.464	6.011	53.795177	1.014
1528086480	2018-06-03	23:28:00	3.5	9.501	6.021	53.932166	1.014
1528087080	2018-06-03	23:38:00	3.5	9.399	5.932	53.00599	1.014
1528087680	2018-06-03	23:48:00	3.5	9.482	6.062	54.274861	1.014
1528088280	2018-06-03	23:58:00	3.5	9.943	6.955	62.954618	1.014
1528088880	2018-06-04	00:08:00	3.5	10.135	7.157	65.07696	1.014
1528089480	2018-06-04	00:18:00	3.5	10.345	7.174	65.554116	1.013
1528090080	2018-06-04	00:28:00	3.5	9.924	6.699	60.610175	1.014
1528090680	2018-06-04	00:38:00	3.5	10.609	8.057	74.078779	1.014
1528091280	2018-06-04	00:48:00	3.5	10.818	8.202	75.779967	1.013
1528091880	2018-06-04	00:58:00	3.5	10.564	7.735	71.043529	1.013
1528092480	2018-06-04	01:08:00	3.5	10.08	7.012	63.675993	1.013
1528093080	2018-06-04	01:18:00	3.5	10.007	7.014	63.584642	1.014
1528093680	2018-06-04	01:28:00	3.5	10.025	6.993	63.421187	1.014
1528094280	2018-06-04	01:38:00	3.5	9.989	6.925	62.751169	1.014
1528094880	2018-06-04	01:48:00	3.5	10.053	6.91	62.709821	1.014
1528095480	2018-06-04	01:58:00	3.5	10.016	6.978	63.271718	1.014
1528096080	2018-06-04	02:08:00	3.5	10.135	7.056	64.15859	1.014
1528096680	2018-06-04	02:18:00	3.5	10.016	6.88	62.383121	1.014
1528097280	2018-06-04	02:28:00	3.5	9.97	6.867	62.197704	1.014
1528097880	2018-06-04	02:38:00	3.5	9.97	6.899	62.487543	1.014
1528098480	2018-06-04	02:48:00	3.5	10.108	7.003	63.636215	1.014
1528099080	2018-06-04	02:58:00	3.5	10.208	7.099	64.660499	1.013
1528099680	2018-06-04	03:08:00	3.5	10.108	7.089	64.417696	1.014
1528100280	2018-06-04	03:18:00	3.5	10.071	6.969	63.272092	1.014
1528100880	2018-06-04	03:28:00	3.5	10.089	7.026	63.816655	1.014
1528101480	2018-06-04	03:38:00	3.5	10.025	6.913	62.695648	1.014
1528102080	2018-06-04	03:48:00	3.5	10.199	7.007	63.809027	1.013
1528102680	2018-06-04	03:58:00	3.5	9.989	6.646	60.222999	1.014
1528103280	2018-06-04	04:08:00	3.5	9.869	6.628	59.889889	1.014
1528103880	2018-06-04	04:18:00	3.5	9.851	6.467	58.410239	1.014
1528104480	2018-06-04	04:28:00	3.5	9.823	6.494	58.615259	1.014
1528105080	2018-06-04	04:38:00	3.5	9.832	6.5	58.681912	1.014
1528105680	2018-06-04	04:48:00	3.5	9.768	6.353	57.267956	1.014
1528106280	2018-06-04	04:58:00	3.5	9.676	6.214	55.892915	1.014
1528106880	2018-06-04	05:08:00	3.5	9.602	6.268	56.279651	1.014
1528107480	2018-06-04	05:18:00	3.5	9.777	6.429	57.9654	1.014
1528108080	2018-06-04	05:28:00	3.5	9.658	6.206	55.797117	1.014
1528108680	2018-06-04	05:38:00	3.5	9.796	6.439	58.081691	1.014
1528109280	2018-06-04	05:48:00	3.5	9.906	6.619	59.8609	1.014
1528109880	2018-06-04	05:58:00	3.5	9.897	6.704	60.616728	1.014
1528110480	2018-06-04	06:08:00	3.5	10.19	6.611	60.190128	1.014
1528111080	2018-06-04	06:18:00	3.5	10.172	6.425	58.471929	1.013
1528111680	2018-06-04	06:28:00	3.5	9.915	6.803	61.538044	1.014
1528112280	2018-06-04	06:38:00	3.5	10.016	6.604	59.880543	1.014
1528112880	2018-06-04	06:48:00	3.5	9.832	6.602	59.602767	1.014
1528113480	2018-06-04	06:58:00	3.5	9.869	6.529	58.995335	1.014
1528114080	2018-06-04	07:08:00	3.5	9.888	6.548	59.193602	1.014
1528114680	2018-06-04	07:18:00	3.5	9.814	6.459	58.286929	1.014
1528115280	2018-06-04	07:28:00	3.5	9.796	6.413	57.847163	1.014
1528115880	2018-06-04	07:38:00	3.5	9.648	6.22	55.909715	1.014
1528116480	2018-06-04	07:48:00	3.5	9.612	6.136	55.10753	1.014
1528117080	2018-06-04	07:58:00	3.5	9.501	5.899	52.83937	1.014
1528117680	2018-06-04	08:08:00	3.5	9.482	5.897	52.797567	1.015
1528118280	2018-06-04	08:18:00	3.5	9.464	5.863	52.470657	1.014
1528118880	2018-06-04	08:28:00	3.5	9.639	5.933	53.318563	1.014
1528119480	2018-06-04	08:38:00	3.5	9.584	6.079	54.559299	1.014
1528120080	2018-06-04	08:48:00	3.5	9.685	6.557	58.990685	1.014
1528120680	2018-06-04	08:58:00	3.5	9.593	6.164	55.334012	1.014
1528121280	2018-06-04	09:08:00	3.5	9.648	6.163	55.397359	1.014
1528121880	2018-06-04	09:18:00	3.5	9.547	6.032	54.089867	1.014
1528122480	2018-06-04	09:28:00	3.5	9.612	6.147	55.206321	1.014
1528123080	2018-06-04	09:38:00	3.5	9.584	6.232	55.932481	1.014
1528123680	2018-06-04	09:48:00	3.5	9.823	6.502	58.687467	1.014
1528124280	2018-06-04	09:58:00	3.5	9.979	6.624	60.009483	1.014
1528124880	2018-06-04	10:08:00	3.5	10.089	7.26	65.94206	1.014
1528125480	2018-06-04	10:18:00	3.5	10.172	7.174	65.288345	1.014
1528126080	2018-06-04	10:28:00	3.5	10.044	6.784	61.553284	1.014
1528126680	2018-06-04	10:38:00	3.5	10.208	6.936	63.175831	1.014
1528127280	2018-06-04	10:48:00	3.5	10.025	6.649	60.301369	1.014
1528127880	2018-06-04	10:58:00	3.5	10.126	6.773	61.572292	1.014
1528128480	2018-06-04	11:08:00	3.5	10.464	7.316	67.038258	1.014
1528129080	2018-06-04	11:18:00	3.5	10.609	7.216	66.346341	1.013
1528129680	2018-06-04	11:28:00	3.5	10.573	7.255	66.648887	1.013
1528130280	2018-06-04	11:38:00	3.5	11.171	7.851	73.132881	1.013
1528130880	2018-06-04	11:48:00	3.5	11.566	8.105	76.18864	1.013
1528131480	2018-06-04	11:58:00	3.5	11.647	8.198	77.206099	1.013
1528132080	2018-06-04	12:08:00	3.5	11.718	8.062	76.048817	1.012
1528132680	2018-06-04	12:18:00	3.5	11.727	8.128	76.687184	1.012
1528133280	2018-06-04	12:28:00	3.5	11.405	7.879	73.790737	1.013
1528133880	2018-06-04	12:38:00	3.5	11.96	8.508	80.700604	1.013
1528134480	2018-06-04	12:48:00	3.5	11.978	8.457	80.249754	1.013
1528135080	2018-06-04	12:58:00	3.5	11.933	8.412	79.740939	1.013
1528135680	2018-06-04	13:08:00	3.5	11.835	8.378	79.241275	1.012
1528136280	2018-06-04	13:18:00	3.5	11.557	8.141	76.511246	1.013
1528136880	2018-06-04	13:28:00	3.5	10.9	7.207	66.713929	1.013
1528137480	2018-06-04	13:38:00	3.5	10.509	6.759	61.999549	1.013
1528138080	2018-06-04	13:48:00	3.5	10.272	6.657	60.725813	1.014
1528138680	2018-06-04	13:58:00	3.5	10.227	6.548	59.668409	1.014
1528139280	2018-06-04	14:08:00	3.5	11.053	7.861	73.026465	1.014
1528139880	2018-06-04	14:18:00	3.5	11.297	7.892	73.728879	1.013
1528140480	2018-06-04	14:28:00	3.5	11.539	8.171	76.761478	1.013
1528141080	2018-06-04	14:38:00	3.5	11.485	8.172	76.675729	1.013
1528141680	2018-06-04	14:48:00	3.5	11.026	7.872	73.082942	1.013
1528142280	2018-06-04	14:58:00	3.5	10.628	7.161	65.869846	1.014
1528142880	2018-06-04	15:08:00	3.5	10.455	7.025	64.358201	1.013
1528143480	2018-06-04	15:18:00	3.5	10.309	7.045	64.321017	1.014
1528144080	2018-06-04	15:28:00	3.5	10.034	6.312	57.257185	1.014
1528144680	2018-06-04	15:38:00	3.5	9.658	5.406	48.60445	1.015
1528145280	2018-06-04	15:48:00	3.5	9.722	5.654	50.911415	1.014
1528145880	2018-06-04	15:58:00	3.5	9.575	5.506	49.406027	1.015
1528146480	2018-06-04	16:08:00	3.5	9.621	5.531	49.684634	1.015
1528147080	2018-06-04	16:18:00	3.5	9.63	5.431	48.79677	1.015
1528147680	2018-06-04	16:28:00	3.5	9.612	5.437	48.829798	1.014
1528148280	2018-06-04	16:38:00	3.5	9.63	5.673	50.971106	1.015
1528148880	2018-06-04	16:48:00	3.5	9.694	5.992	53.919119	1.014
1528149480	2018-06-04	16:58:00	3.5	9.851	6.105	55.140638	1.014
1528150080	2018-06-04	17:08:00	3.5	9.676	5.48	49.290823	1.014
1528150680	2018-06-04	17:18:00	3.5	9.713	5.565	50.099323	1.015
1528151280	2018-06-04	17:28:00	3.5	9.851	5.794	52.331672	1.014
1528151880	2018-06-04	17:38:00	3.5	9.851	6.024	54.409043	1.014
1528152480	2018-06-04	17:48:00	3.5	9.593	5.833	52.362637	1.014
1528153080	2018-06-04	17:58:00	3.5	9.842	6.362	57.449641	1.015
1528153680	2018-06-04	18:08:00	3.5	9.86	6.419	57.989044	1.014
1528154280	2018-06-04	18:18:00	3.5	9.704	6.165	55.489022	1.014
1528154880	2018-06-04	18:28:00	3.5	9.602	5.686	51.05394	1.014
1528155480	2018-06-04	18:38:00	3.5	9.482	5.684	50.890516	1.014
1528156080	2018-06-04	18:48:00	3.5	9.427	5.604	50.108552	1.014
1528156680	2018-06-04	18:58:00	3.5	9.519	5.736	51.401339	1.015
1528157280	2018-06-04	19:08:00	3.5	9.492	5.549	49.693652	1.015
1528157880	2018-06-04	19:18:00	3.5	9.575	5.702	51.16476	1.015
1528158480	2018-06-04	19:28:00	3.5	9.556	5.818	52.182064	1.015
1528159080	2018-06-04	19:38:00	3.5	9.667	5.874	52.823443	1.014
1528159680	2018-06-04	19:48:00	3.5	9.547	5.96	53.444232	1.014
1528160280	2018-06-04	19:58:00	3.5	9.704	6.213	55.921054	1.014
1528160880	2018-06-04	20:08:00	3.5	9.731	6.113	55.056224	1.014
1528161480	2018-06-04	20:18:00	3.5	9.86	6.367	57.519277	1.014
1528162080	2018-06-04	20:28:00	3.5	9.777	6.211	55.99986	1.014
1528162680	2018-06-04	20:38:00	3.5	9.915	6.242	56.463394	1.014
1528163280	2018-06-04	20:48:00	3.5	9.952	6.34	57.400016	1.014
1528163880	2018-06-04	20:58:00	3.5	9.842	6.406	57.846967	1.014
1528164480	2018-06-04	21:08:00	3.5	10.016	6.529	59.200494	1.014
1528165080	2018-06-04	21:18:00	3.5	10.044	6.547	59.402911	1.014
1528165680	2018-06-04	21:28:00	3.5	10.144	6.712	61.043605	1.014
1528166280	2018-06-04	21:38:00	3.5	9.989	6.495	58.854707	1.014
1528166880	2018-06-04	21:48:00	3.5	10.08	6.716	60.988016	1.014
1528167480	2018-06-04	21:58:00	3.5	10.126	6.838	62.163197	1.014
1528168080	2018-06-04	22:08:00	3.5	10.163	6.729	61.225576	1.014
1528168680	2018-06-04	22:18:00	3.5	10.336	7.111	64.964728	1.014
1528169280	2018-06-04	22:28:00	3.5	10.208	6.842	62.319642	1.014
1528169880	2018-06-04	22:38:00	3.5	10.291	6.808	62.130953	1.014
1528170480	2018-06-04	22:48:00	3.5	10.537	7.195	66.042132	1.014
1528171080	2018-06-04	22:58:00	3.5	10.591	6.998	64.31495	1.014
1528171680	2018-06-04	23:08:00	3.5	10.8	7.363	67.999806	1.014
1528172280	2018-06-04	23:18:00	3.5	10.318	6.483	59.202442	1.014
1528172880	2018-06-04	23:28:00	3.5	10.053	6.381	57.909026	1.014
1528173480	2018-06-04	23:38:00	3.5	9.979	6.203	56.195474	1.014
1528174080	2018-06-04	23:48:00	3.5	9.805	5.629	50.786071	1.014
1528174680	2018-06-04	23:58:00	3.5	9.75	5.68	51.179488	1.015
1528175280	2018-06-05	00:08:00	3.5	9.787	5.694	51.350625	1.014
1528175880	2018-06-05	00:18:00	3.5	9.869	6.281	56.754434	1.014
1528176480	2018-06-05	00:28:00	3.5	9.878	5.897	53.295992	1.014
1528177080	2018-06-05	00:38:00	3.5	9.961	6.194	56.090103	1.014
1528177680	2018-06-05	00:48:00	3.5	10.044	6.118	55.510464	1.014
1528178280	2018-06-05	00:58:00	3.5	10.281	6.56	59.853614	1.014
1528178880	2018-06-05	01:08:00	3.5	10.3	6.55	59.789028	1.014
1528179480	2018-06-05	01:18:00	3.5	10.291	6.413	58.526117	1.014
1528180080	2018-06-05	01:28:00	3.5	10.391	6.669	61.005293	1.014
1528180680	2018-06-05	01:38:00	3.5	10.236	6.441	58.705787	1.014
1528181280	2018-06-05	01:48:00	3.5	10.263	6.385	58.232296	1.014
1528181880	2018-06-05	01:58:00	3.5	10.364	6.583	60.180513	1.014
1528182480	2018-06-05	02:08:00	3.5	10.3	6.496	59.296111	1.014
1528183080	2018-06-05	02:18:00	3.5	9.979	5.931	53.731317	1.014
1528183680	2018-06-05	02:28:00	3.5	10.099	6.312	57.344948	1.014
1528184280	2018-06-05	02:38:00	3.5	10.016	6.066	55.002328	1.014
1528184880	2018-06-05	02:48:00	3.5	9.851	5.728	51.735557	1.015
1528185480	2018-06-05	02:58:00	3.5	10.007	5.892	53.413275	1.014
1528186080	2018-06-05	03:08:00	3.5	9.888	5.792	52.359399	1.014
1528186680	2018-06-05	03:18:00	3.5	9.888	5.948	53.769631	1.014
1528187280	2018-06-05	03:28:00	3.5	9.86	5.912	53.408822	1.014
1528187880	2018-06-05	03:38:00	3.5	9.851	5.912	53.397453	1.014
1528188480	2018-06-05	03:48:00	3.5	9.924	5.932	53.670631	1.014
1528189080	2018-06-05	03:58:00	3.5	9.924	5.95	53.833489	1.014
1528189680	2018-06-05	04:08:00	3.5	9.943	6.046	54.726617	1.015
1528190280	2018-06-05	04:18:00	3.5	10.053	6.098	55.340737	1.014
