Unix.Timestamp	Date.CST	Time.CST	Battery	Temperature	Dissolved.Oxygen	Dissolved.Oxygen.Saturation	Q
1527977220	2018-06-02	17:07:00	3.5	9.011	4.116	36.439016	0.974
1527977820	2018-06-02	17:17:00	3.5	8.927	4.296	37.955857	0.974
1527978420	2018-06-02	17:27:00	3.5	8.973	4.092	36.193488	0.974
1527979020	2018-06-02	17:37:00	3.5	8.955	4.112	36.354655	0.974
1527979620	2018-06-02	17:47:00	3.5	8.973	4.162	36.812634	0.974
1527980220	2018-06-02	17:57:00	3.5	8.908	4.176	36.878778	0.974
1527980820	2018-06-02	18:07:00	3.5	8.955	4.146	36.655253	0.974
1527981420	2018-06-02	18:17:00	3.5	8.899	4.301	37.974444	0.974
1527982020	2018-06-02	18:27:00	3.5	8.945	4.409	38.971095	0.974
1527982620	2018-06-02	18:37:00	3.5	8.945	4.154	36.717153	0.974
1527983220	2018-06-02	18:47:00	3.5	8.927	4.038	35.676385	0.974
1527983820	2018-06-02	18:57:00	3.5	8.945	4.481	39.607502	0.974
1527984420	2018-06-02	19:07:00	3.5	8.964	4.455	39.395678	0.974
1527985020	2018-06-02	19:17:00	3.5	8.936	4.09	36.143636	0.974
1527985620	2018-06-02	19:27:00	3.5	8.945	4.322	38.202103	0.974
1527986220	2018-06-02	19:37:00	3.5	8.927	4.038	35.676385	0.974
1527986820	2018-06-02	19:47:00	3.5	8.918	3.755	33.168853	0.975
1527987420	2018-06-02	19:57:00	3.5	8.955	3.794	33.543181	0.975
1527988020	2018-06-02	20:07:00	3.5	8.945	3.85	34.030101	0.975
1527988620	2018-06-02	20:17:00	3.5	8.88	3.798	33.518019	0.975
1527989220	2018-06-02	20:27:00	3.5	8.918	3.814	33.690015	0.975
1527989820	2018-06-02	20:37:00	3.5	8.918	3.815	33.698848	0.975
1527990420	2018-06-02	20:47:00	3.5	8.955	4.014	35.488226	0.974
1527991020	2018-06-02	20:57:00	3.5	8.945	3.982	35.196848	0.974
1527991620	2018-06-02	21:07:00	3.5	8.964	3.993	35.310201	0.974
1527992220	2018-06-02	21:17:00	3.5	8.945	3.815	33.720737	0.975
1527992820	2018-06-02	21:27:00	3.5	8.955	3.756	33.207219	0.975
1527993420	2018-06-02	21:37:00	3.5	8.964	3.889	34.390526	0.975
1527994020	2018-06-02	21:47:00	3.5	8.945	3.952	34.931678	0.974
1527994620	2018-06-02	21:57:00	3.5	8.927	4.028	35.588033	0.974
1527995220	2018-06-02	22:07:00	3.5	8.936	4.085	36.09945	0.974
1527995820	2018-06-02	22:17:00	3.5	9.001	4.136	36.607283	0.974
1527996420	2018-06-02	22:27:00	3.5	8.964	4.177	36.937317	0.974
1527997020	2018-06-02	22:37:00	3.5	8.992	4.196	37.130308	0.974
1527997620	2018-06-02	22:47:00	3.5	8.927	4.258	37.620121	0.974
1527998220	2018-06-02	22:57:00	3.5	8.983	4.309	38.121999	0.974
1527998820	2018-06-02	23:07:00	3.5	9.039	4.328	38.341622	0.974
1527999420	2018-06-02	23:17:00	3.5	9.001	4.369	38.669541	0.974
1528000020	2018-06-02	23:27:00	3.5	9.001	4.437	39.271401	0.974
1528000620	2018-06-02	23:37:00	3.5	9.104	4.563	40.48656	0.974
1528001220	2018-06-02	23:47:00	3.5	9.094	4.72	41.869548	0.974
1528001820	2018-06-02	23:57:00	3.5	9.039	4.767	42.23071	0.974
1528002420	2018-06-03	00:07:00	3.5	9.076	4.83	42.82683	0.974
1528003020	2018-06-03	00:17:00	3.5	9.15	4.814	42.760744	0.974
1528003620	2018-06-03	00:27:00	3.5	9.094	4.829	42.836451	0.974
1528004220	2018-06-03	00:37:00	3.5	9.104	4.818	42.749122	0.974
1528004820	2018-06-03	00:47:00	3.5	9.104	4.833	42.882214	0.974
1528005420	2018-06-03	00:57:00	3.5	9.113	4.912	43.592569	0.974
1528006020	2018-06-03	01:07:00	3.5	9.159	4.899	43.525145	0.974
1528006620	2018-06-03	01:17:00	3.5	9.168	4.907	43.605619	0.974
1528007220	2018-06-03	01:27:00	3.5	9.131	4.942	43.877736	0.974
1528007820	2018-06-03	01:37:00	3.5	9.178	4.94	43.909383	0.974
1528008420	2018-06-03	01:47:00	3.5	9.168	4.928	43.792233	0.974
1528009020	2018-06-03	01:57:00	3.5	9.168	4.908	43.614505	0.974
1528009620	2018-06-03	02:07:00	3.5	9.187	4.885	43.42987	0.974
1528010220	2018-06-03	02:17:00	3.5	9.131	4.89	43.416052	0.974
1528010820	2018-06-03	02:27:00	3.5	9.122	4.899	43.486578	0.974
1528011420	2018-06-03	02:37:00	3.5	9.15	4.87	43.258168	0.974
1528012020	2018-06-03	02:47:00	3.5	9.122	4.837	42.936227	0.974
1528012620	2018-06-03	02:57:00	3.5	9.131	4.84	42.972125	0.974
1528013220	2018-06-03	03:07:00	3.5	9.104	4.812	42.695886	0.974
1528013820	2018-06-03	03:17:00	3.5	9.131	4.813	42.732404	0.974
1528014420	2018-06-03	03:27:00	3.5	9.141	4.821	42.81369	0.974
1528015020	2018-06-03	03:37:00	3.5	9.178	4.831	42.940532	0.974
1528015620	2018-06-03	03:47:00	3.5	9.104	4.814	42.713631	0.974
1528016220	2018-06-03	03:57:00	3.5	9.104	4.787	42.474066	0.974
1528016820	2018-06-03	04:07:00	3.5	9.131	4.585	40.708097	0.974
1528017420	2018-06-03	04:17:00	3.5	9.113	4.595	40.779287	0.974
1528018020	2018-06-03	04:27:00	3.5	9.076	4.591	40.707655	0.974
1528018620	2018-06-03	04:37:00	3.5	9.104	4.531	40.20263	0.974
1528019220	2018-06-03	04:47:00	3.5	9.02	4.532	40.130543	0.974
1528019820	2018-06-03	04:57:00	3.5	9.039	4.487	39.750198	0.974
1528020420	2018-06-03	05:07:00	3.5	8.964	4.282	37.865835	0.974
1528021020	2018-06-03	05:17:00	3.5	9.011	4.217	37.333171	0.974
1528021620	2018-06-03	05:27:00	3.5	8.927	4.241	37.469923	0.974
1528022220	2018-06-03	05:37:00	3.5	8.973	4.109	36.343852	0.974
1528022820	2018-06-03	05:47:00	3.5	9.001	4.242	37.545478	0.974
1528023420	2018-06-03	05:57:00	3.5	8.973	4.257	37.652903	0.974
1528024020	2018-06-03	06:07:00	3.5	9.001	4.252	37.633986	0.974
1528024620	2018-06-03	06:17:00	3.5	9.011	4.298	38.050265	0.974
1528025220	2018-06-03	06:27:00	3.5	9.057	4.327	38.349325	0.974
1528025820	2018-06-03	06:37:00	3.5	9.011	4.441	39.316246	0.974
1528026420	2018-06-03	06:47:00	3.5	9.029	4.405	39.014396	0.974
1528027020	2018-06-03	06:57:00	3.5	9.039	4.402	38.997186	0.974
1528027620	2018-06-03	07:07:00	3.5	9.048	4.366	38.686618	0.974
1528028220	2018-06-03	07:17:00	3.5	9.001	4.292	37.988022	0.974
1528028820	2018-06-03	07:27:00	3.5	9.057	4.305	38.154344	0.974
1528029420	2018-06-03	07:37:00	3.5	9.057	4.383	38.845642	0.974
1528030020	2018-06-03	07:47:00	3.5	9.02	4.461	39.501843	0.974
1528030620	2018-06-03	07:57:00	3.5	9.076	4.463	39.5727	0.974
1528031220	2018-06-03	08:07:00	3.5	9.066	4.564	40.458544	0.974
1528031820	2018-06-03	08:17:00	3.5	9.057	4.608	40.839772	0.974
1528032420	2018-06-03	08:27:00	3.5	9.085	4.633	41.088931	0.974
1528033020	2018-06-03	08:37:00	3.5	9.066	4.596	40.742215	0.974
1528033620	2018-06-03	08:47:00	3.5	9.057	4.589	40.671378	0.974
1528034220	2018-06-03	08:57:00	3.5	9.085	4.603	40.822869	0.974
1528034820	2018-06-03	09:07:00	3.5	9.02	4.598	40.714968	0.974
1528035420	2018-06-03	09:17:00	3.5	9.029	4.578	40.54663	0.974
1528036020	2018-06-03	09:27:00	3.5	9.039	4.559	40.388044	0.974
1528036620	2018-06-03	09:37:00	3.5	9.048	4.592	40.689178	0.974
1528037220	2018-06-03	09:47:00	3.5	9.085	4.599	40.787394	0.974
1528037820	2018-06-03	09:57:00	3.5	9.131	4.577	40.637069	0.974
1528038420	2018-06-03	10:07:00	3.5	9.039	4.364	38.660545	0.974
1528039020	2018-06-03	10:17:00	3.5	9.039	4.243	37.588609	0.974
1528039620	2018-06-03	10:27:00	3.5	9.039	4.216	37.349417	0.974
1528040220	2018-06-03	10:37:00	3.5	9.02	4.201	37.199561	0.974
1528040820	2018-06-03	10:47:00	3.5	9.001	4.302	38.076531	0.974
1528041420	2018-06-03	10:57:00	3.5	9.029	4.207	37.260741	0.974
1528042020	2018-06-03	11:07:00	3.5	8.955	4.218	37.291813	0.974
1528042620	2018-06-03	11:17:00	3.5	9.02	4.169	36.916203	0.974
1528043220	2018-06-03	11:27:00	3.5	9.057	4.186	37.099671	0.974
1528043820	2018-06-03	11:37:00	3.5	9.039	4.212	37.313981	0.974
1528044420	2018-06-03	11:47:00	3.5	9.001	4.222	37.36846	0.974
1528045020	2018-06-03	11:57:00	3.5	9.02	4.217	37.34124	0.974
1528045620	2018-06-03	12:07:00	3.5	9.029	4.206	37.251884	0.974
1528046220	2018-06-03	12:17:00	3.5	9.011	4.215	37.315464	0.974
1528046820	2018-06-03	12:27:00	3.5	9.02	4.191	37.111012	0.974
1528047420	2018-06-03	12:37:00	3.5	8.983	4.173	36.918798	0.974
1528048020	2018-06-03	12:47:00	3.5	8.964	4.17	36.875416	0.974
1528048620	2018-06-03	12:57:00	3.5	9.029	4.164	36.879897	0.974
1528049220	2018-06-03	13:07:00	3.5	8.992	4.162	36.829443	0.974
1528049820	2018-06-03	13:17:00	3.5	9.001	4.178	36.979021	0.974
1528050420	2018-06-03	13:27:00	3.5	9.02	4.213	37.30582	0.974
1528051020	2018-06-03	13:37:00	3.5	9.02	4.237	37.518338	0.974
1528051620	2018-06-03	13:47:00	3.5	9.039	4.243	37.588609	0.974
1528052220	2018-06-03	13:57:00	3.5	9.011	4.274	37.837792	0.974
1528052820	2018-06-03	14:07:00	3.5	9.085	4.244	37.638986	0.974
1528053420	2018-06-03	14:17:00	3.5	9.001	4.231	37.448118	0.974
1528054020	2018-06-03	14:27:00	3.5	9.001	4.26	37.704794	0.974
1528054620	2018-06-03	14:37:00	3.5	9.02	4.253	37.660017	0.974
1528055220	2018-06-03	14:47:00	3.5	9.076	4.22	37.418058	0.974
1528055820	2018-06-03	14:57:00	3.5	9.048	4.166	36.914442	0.974
1528056420	2018-06-03	15:07:00	3.5	8.983	4.121	36.458751	0.974
1528057020	2018-06-03	15:17:00	3.5	9.001	4.046	35.810703	0.974
1528057620	2018-06-03	15:27:00	3.5	9.011	3.979	35.226153	0.974
1528058220	2018-06-03	15:37:00	3.5	9.011	3.947	34.942856	0.974
1528058820	2018-06-03	15:47:00	3.5	8.983	3.946	34.910515	0.975
1528059420	2018-06-03	15:57:00	3.5	9.011	3.901	34.535617	0.974
1528060020	2018-06-03	16:07:00	3.5	9.001	3.874	34.28835	0.975
1528060620	2018-06-03	16:17:00	3.5	8.973	3.885	34.362586	0.975
1528061220	2018-06-03	16:27:00	3.5	9.001	3.906	34.571578	0.975
1528061820	2018-06-03	16:37:00	3.5	9.02	3.856	34.14461	0.974
1528062420	2018-06-03	16:47:00	3.5	8.936	3.857	34.084597	0.975
1528063020	2018-06-03	16:57:00	3.5	8.945	3.84	33.941711	0.975
1528063620	2018-06-03	17:07:00	3.5	8.955	3.826	33.826097	0.975
1528064220	2018-06-03	17:17:00	3.5	9.001	3.831	33.907762	0.975
1528064820	2018-06-03	17:27:00	3.5	8.983	3.964	35.069762	0.974
1528065420	2018-06-03	17:37:00	3.5	9.066	3.95	35.015611	0.974
1528066020	2018-06-03	17:47:00	3.5	9.029	4.064	35.994212	0.974
1528066620	2018-06-03	17:57:00	3.5	9.029	4.12	36.490196	0.974
1528067220	2018-06-03	18:07:00	3.5	9.048	4.17	36.949885	0.974
1528067820	2018-06-03	18:17:00	3.5	9.057	4.246	37.631439	0.974
1528068420	2018-06-03	18:27:00	3.5	9.039	4.248	37.632904	0.974
1528069020	2018-06-03	18:37:00	3.5	9.085	4.258	37.763149	0.974
1528069620	2018-06-03	18:47:00	3.5	9.057	4.254	37.702341	0.974
1528070220	2018-06-03	18:57:00	3.5	9.057	4.411	39.0938	0.974
1528070820	2018-06-03	19:07:00	3.5	9.057	4.545	40.281415	0.974
1528071420	2018-06-03	19:17:00	3.5	9.048	4.51	39.962586	0.974
1528072020	2018-06-03	19:27:00	3.5	9.076	4.54	40.255447	0.974
1528072620	2018-06-03	19:37:00	3.5	9.057	4.519	40.050983	0.974
1528073220	2018-06-03	19:47:00	3.5	9.057	4.481	39.714196	0.974
1528073820	2018-06-03	19:57:00	3.5	9.131	4.55	40.397349	0.974
1528074420	2018-06-03	20:07:00	3.5	9.076	4.567	40.494851	0.974
1528075020	2018-06-03	20:17:00	3.5	9.15	4.545	40.371329	0.974
1528075620	2018-06-03	20:27:00	3.5	9.029	4.562	40.40492	0.974
1528076220	2018-06-03	20:37:00	3.5	9.104	4.567	40.522051	0.974
1528076820	2018-06-03	20:47:00	3.5	9.094	4.529	40.175251	0.974
1528077420	2018-06-03	20:57:00	3.5	9.104	4.519	40.096157	0.974
1528078020	2018-06-03	21:07:00	3.5	9.066	4.524	40.103956	0.974
1528078620	2018-06-03	21:17:00	3.5	9.076	4.533	40.193379	0.974
1528079220	2018-06-03	21:27:00	3.5	9.076	4.536	40.219979	0.974
1528079820	2018-06-03	21:37:00	3.5	9.057	4.512	39.988943	0.974
1528080420	2018-06-03	21:47:00	3.5	9.076	4.498	39.883039	0.974
1528081020	2018-06-03	21:57:00	3.5	9.141	4.437	39.403514	0.974
1528081620	2018-06-03	22:07:00	3.5	9.029	4.459	39.492666	0.974
1528082220	2018-06-03	22:17:00	3.5	9.039	4.414	39.103493	0.974
1528082820	2018-06-03	22:27:00	3.5	9.011	4.457	39.457894	0.974
1528083420	2018-06-03	22:37:00	3.5	9.094	4.448	39.456727	0.974
1528084020	2018-06-03	22:47:00	3.5	9.085	4.465	39.598981	0.974
1528084620	2018-06-03	22:57:00	3.5	9.001	4.475	39.607735	0.974
1528085220	2018-06-03	23:07:00	3.5	9.057	4.443	39.37741	0.974
1528085820	2018-06-03	23:17:00	3.5	9.085	4.443	39.403868	0.974
1528086420	2018-06-03	23:27:00	3.5	9.094	4.466	39.616399	0.974
1528087020	2018-06-03	23:37:00	3.5	9.076	4.434	39.315562	0.974
1528087620	2018-06-03	23:47:00	3.5	9.02	4.496	39.811765	0.974
1528088220	2018-06-03	23:57:00	3.5	9.085	4.415	39.155543	0.974
1528088820	2018-06-04	00:07:00	3.5	9.085	4.445	39.421606	0.974
1528089420	2018-06-04	00:17:00	3.5	9.039	4.18	37.030494	0.974
1528090020	2018-06-04	00:27:00	3.5	9.066	4.104	36.380777	0.974
1528090620	2018-06-04	00:37:00	3.5	9.02	4.076	36.092695	0.974
1528091220	2018-06-04	00:47:00	3.5	9.029	4.138	36.649619	0.974
1528091820	2018-06-04	00:57:00	3.5	9.011	4.185	37.049874	0.974
1528092420	2018-06-04	01:07:00	3.5	9.001	4.09	36.200142	0.974
1528093020	2018-06-04	01:17:00	3.5	9.02	4.04	35.773917	0.974
1528093620	2018-06-04	01:27:00	3.5	9.039	3.933	34.842329	0.974
1528094220	2018-06-04	01:37:00	3.5	9.001	3.873	34.279499	0.975
1528094820	2018-06-04	01:47:00	3.5	9.039	3.847	34.080457	0.975
1528095420	2018-06-04	01:57:00	3.5	9.011	3.788	33.535226	0.975
1528096020	2018-06-04	02:07:00	3.5	8.964	3.734	33.019857	0.975
1528096620	2018-06-04	02:17:00	3.5	9.011	3.677	32.552542	0.975
1528097220	2018-06-04	02:27:00	3.5	9.029	3.57	31.618932	0.975
1528097820	2018-06-04	02:37:00	3.5	8.983	3.556	31.46016	0.975
1528098420	2018-06-04	02:47:00	3.5	9.001	3.538	31.314451	0.975
1528099020	2018-06-04	02:57:00	3.5	9.001	3.582	31.70389	0.975
1528099620	2018-06-04	03:07:00	3.5	9.011	3.622	32.065626	0.975
1528100220	2018-06-04	03:17:00	3.5	8.973	3.735	33.035845	0.975
1528100820	2018-06-04	03:27:00	3.5	9.057	3.762	33.341845	0.975
1528101420	2018-06-04	03:37:00	3.5	8.992	3.739	33.086326	0.975
1528102020	2018-06-04	03:47:00	3.5	8.992	3.733	33.033232	0.975
1528102620	2018-06-04	03:57:00	3.5	8.983	3.733	33.02609	0.975
1528103220	2018-06-04	04:07:00	3.5	8.992	3.719	32.909346	0.975
1528103820	2018-06-04	04:17:00	3.5	8.992	3.695	32.696971	0.975
1528104420	2018-06-04	04:27:00	3.5	9.02	3.677	32.559578	0.975
1528105020	2018-06-04	04:37:00	3.5	8.992	3.673	32.502293	0.975
1528105620	2018-06-04	04:47:00	3.5	9.011	3.689	32.658778	0.975
1528106220	2018-06-04	04:57:00	3.5	9.02	3.699	32.754386	0.975
1528106820	2018-06-04	05:07:00	3.5	8.964	3.704	32.754566	0.975
1528107420	2018-06-04	05:17:00	3.5	9.029	3.709	32.850033	0.975
1528108020	2018-06-04	05:27:00	3.5	9.011	3.743	33.136841	0.975
1528108620	2018-06-04	05:37:00	3.5	8.973	3.742	33.09776	0.975
1528109220	2018-06-04	05:47:00	3.5	9.02	3.725	32.984614	0.975
1528109820	2018-06-04	05:57:00	3.5	8.973	3.738	33.06238	0.975
1528110420	2018-06-04	06:07:00	3.5	9.057	3.722	32.987333	0.975
1528111020	2018-06-04	06:17:00	3.5	9.011	3.729	33.012898	0.975
1528111620	2018-06-04	06:27:00	3.5	9.076	3.729	33.064441	0.975
1528112220	2018-06-04	06:37:00	3.5	9.001	3.744	33.137734	0.975
1528112820	2018-06-04	06:47:00	3.5	9.048	3.761	33.325784	0.975
1528113420	2018-06-04	06:57:00	3.5	8.973	3.795	33.566541	0.975
1528114020	2018-06-04	07:07:00	3.5	9.02	3.791	33.56904	0.975
1528114620	2018-06-04	07:17:00	3.5	9.029	3.803	33.682576	0.975
1528115220	2018-06-04	07:27:00	3.5	8.992	3.873	34.272089	0.975
1528115820	2018-06-04	07:37:00	3.5	8.973	3.879	34.309516	0.975
1528116420	2018-06-04	07:47:00	3.5	9.039	3.907	34.611995	0.975
1528117020	2018-06-04	07:57:00	3.5	9.039	3.905	34.594278	0.975
1528117620	2018-06-04	08:07:00	3.5	9.029	4	35.427374	0.974
1528118220	2018-06-04	08:17:00	3.5	9.029	3.855	34.143132	0.975
1528118820	2018-06-04	08:27:00	3.5	9.039	3.872	34.301932	0.975
1528119420	2018-06-04	08:37:00	3.5	9.011	3.785	33.508667	0.975
1528120020	2018-06-04	08:47:00	3.5	9.057	3.753	33.26208	0.975
1528120620	2018-06-04	08:57:00	3.5	9.076	3.513	31.149204	0.975
1528121220	2018-06-04	09:07:00	3.5	9.011	3.561	31.525592	0.975
1528121820	2018-06-04	09:17:00	3.5	9.011	3.613	31.985949	0.975
1528122420	2018-06-04	09:27:00	3.5	9.085	3.643	32.308866	0.975
1528123020	2018-06-04	09:37:00	3.5	9.029	3.611	31.982062	0.975
1528123620	2018-06-04	09:47:00	3.5	9.001	3.61	31.951715	0.975
1528124220	2018-06-04	09:57:00	3.5	9.02	3.586	31.753779	0.975
1528124820	2018-06-04	10:07:00	3.5	8.964	3.5	30.950589	0.975
1528125420	2018-06-04	10:17:00	3.5	8.992	3.488	30.865233	0.975
1528126020	2018-06-04	10:27:00	3.5	8.945	3.482	30.777354	0.975
1528126620	2018-06-04	10:37:00	3.5	8.992	3.589	31.758979	0.975
1528127220	2018-06-04	10:47:00	3.5	9.039	3.522	31.201292	0.975
1528127820	2018-06-04	10:57:00	3.5	8.964	3.486	30.826787	0.975
1528128420	2018-06-04	11:07:00	3.5	9.011	3.591	31.791182	0.975
1528129020	2018-06-04	11:17:00	3.5	8.955	3.587	31.713071	0.975
1528129620	2018-06-04	11:27:00	3.5	9.011	3.538	31.321972	0.975
1528130220	2018-06-04	11:37:00	3.5	8.945	3.484	30.795032	0.975
1528130820	2018-06-04	11:47:00	3.5	8.992	3.517	31.121853	0.975
1528131420	2018-06-04	11:57:00	3.5	9.02	3.532	31.275613	0.975
1528132020	2018-06-04	12:07:00	3.5	9.029	3.568	31.601218	0.975
1528132620	2018-06-04	12:17:00	3.5	9.02	3.554	31.470421	0.975
1528133220	2018-06-04	12:27:00	3.5	9.057	3.6	31.906072	0.975
1528133820	2018-06-04	12:37:00	3.5	9.011	3.658	32.384334	0.975
1528134420	2018-06-04	12:47:00	3.5	9.104	4.455	39.528298	0.974
1528135020	2018-06-04	12:57:00	3.5	9.187	4.957	44.069983	0.974
1528135620	2018-06-04	13:07:00	3.5	9.224	4.882	43.441647	0.974
1528136220	2018-06-04	13:17:00	3.5	9.113	4.219	37.442396	0.974
1528136820	2018-06-04	13:27:00	3.5	9.066	3.374	29.909537	0.975
1528137420	2018-06-04	13:37:00	3.5	9.011	3.403	30.126815	0.975
1528138020	2018-06-04	13:47:00	3.5	9.011	3.33	29.480545	0.975
1528138620	2018-06-04	13:57:00	3.5	8.983	3.409	30.159641	0.975
1528139220	2018-06-04	14:07:00	3.5	8.927	3.285	29.023508	0.975
1528139820	2018-06-04	14:17:00	3.5	9.001	3.205	28.367104	0.975
1528140420	2018-06-04	14:27:00	3.5	9.029	3.245	28.740457	0.975
1528141020	2018-06-04	14:37:00	3.5	9.02	3.304	29.256689	0.975
1528141620	2018-06-04	14:47:00	3.5	9.048	3.556	31.509303	0.975
1528142220	2018-06-04	14:57:00	3.5	9.066	3.878	34.377352	0.975
1528142820	2018-06-04	15:07:00	3.5	9.113	3.922	34.806608	0.974
1528143420	2018-06-04	15:17:00	3.5	9.085	3.883	34.437367	0.975
1528144020	2018-06-04	15:27:00	3.5	9.057	3.854	34.157222	0.975
1528144620	2018-06-04	15:37:00	3.5	9.076	3.811	33.791521	0.975
1528145220	2018-06-04	15:47:00	3.5	9.085	3.848	34.12696	0.975
1528145820	2018-06-04	15:57:00	3.5	9.048	3.852	34.132124	0.975
1528146420	2018-06-04	16:07:00	3.5	9.039	3.846	34.071598	0.975
1528147020	2018-06-04	16:17:00	3.5	9.029	3.84	34.010279	0.975
1528147620	2018-06-04	16:27:00	3.5	9.039	3.904	34.585419	0.975
1528148220	2018-06-04	16:37:00	3.5	9.048	3.943	34.938465	0.975
1528148820	2018-06-04	16:47:00	3.5	9.048	3.977	35.239735	0.974
1528149420	2018-06-04	16:57:00	3.5	9.039	4.011	35.533328	0.974
1528150020	2018-06-04	17:07:00	3.5	9.057	4.056	35.947507	0.974
1528150620	2018-06-04	17:17:00	3.5	9.131	4.039	35.860416	0.974
1528151220	2018-06-04	17:27:00	3.5	9.048	4.073	36.090379	0.974
1528151820	2018-06-04	17:37:00	3.5	9.076	4.054	35.946163	0.974
1528152420	2018-06-04	17:47:00	3.5	9.057	4.061	35.991821	0.974
1528153020	2018-06-04	17:57:00	3.5	9.094	4.076	36.156839	0.974
1528153620	2018-06-04	18:07:00	3.5	9.076	4.138	36.690978	0.974
1528154220	2018-06-04	18:17:00	3.5	9.104	4.133	36.671258	0.974
1528154820	2018-06-04	18:27:00	3.5	9.141	4.137	36.739314	0.974
1528155420	2018-06-04	18:37:00	3.5	9.104	4.165	36.955188	0.974
1528156020	2018-06-04	18:47:00	3.5	9.113	4.18	37.096283	0.974
1528156620	2018-06-04	18:57:00	3.5	9.094	4.207	37.318896	0.974
1528157220	2018-06-04	19:07:00	3.5	9.131	4.25	37.733787	0.974
1528157820	2018-06-04	19:17:00	3.5	9.122	4.28	37.991948	0.974
1528158420	2018-06-04	19:27:00	3.5	9.141	4.297	38.160221	0.974
1528159020	2018-06-04	19:37:00	3.5	9.206	4.326	38.4776	0.974
1528159620	2018-06-04	19:47:00	3.5	9.159	4.359	38.727517	0.974
1528160220	2018-06-04	19:57:00	3.5	9.15	4.355	38.683639	0.974
1528160820	2018-06-04	20:07:00	3.5	9.15	4.439	39.429776	0.974
1528161420	2018-06-04	20:17:00	3.5	9.168	4.479	39.802235	0.974
1528162020	2018-06-04	20:27:00	3.5	9.122	4.432	39.341195	0.974
1528162620	2018-06-04	20:37:00	3.5	9.15	4.467	39.678488	0.974
1528163220	2018-06-04	20:47:00	3.5	9.178	4.506	40.051757	0.974
1528163820	2018-06-04	20:57:00	3.5	9.187	4.505	40.051497	0.974
1528164420	2018-06-04	21:07:00	3.5	9.206	4.508	40.096399	0.974
1528165020	2018-06-04	21:17:00	3.5	9.15	4.303	38.221745	0.974
1528165620	2018-06-04	21:27:00	3.5	9.048	3.99	35.354926	0.974
1528166220	2018-06-04	21:37:00	3.5	9.113	3.882	34.451619	0.975
1528166820	2018-06-04	21:47:00	3.5	9.094	3.748	33.24726	0.975
1528167420	2018-06-04	21:57:00	3.5	9.085	3.699	32.805516	0.975
1528168020	2018-06-04	22:07:00	3.5	9.001	3.683	32.59783	0.975
1528168620	2018-06-04	22:17:00	3.5	9.02	3.707	32.825225	0.975
1528169220	2018-06-04	22:27:00	3.5	9.104	3.696	32.793847	0.975
1528169820	2018-06-04	22:37:00	3.5	9.039	3.731	33.052817	0.975
1528170420	2018-06-04	22:47:00	3.5	8.983	3.737	33.061478	0.975
1528171020	2018-06-04	22:57:00	3.5	9.076	3.802	33.71172	0.975
1528171620	2018-06-04	23:07:00	3.5	9.039	3.874	34.319649	0.975
1528172220	2018-06-04	23:17:00	3.5	9.048	3.817	33.821993	0.975
1528172820	2018-06-04	23:27:00	3.5	9.066	3.891	34.492593	0.975
1528173420	2018-06-04	23:37:00	3.5	8.992	3.813	33.74115	0.975
1528174020	2018-06-04	23:47:00	3.5	9.066	3.713	32.914674	0.975
1528174620	2018-06-04	23:57:00	3.5	9.104	4.146	36.786605	0.974
1528175220	2018-06-05	00:07:00	3.5	9.15	4.239	37.65326	0.974
1528175820	2018-06-05	00:17:00	3.5	9.196	4.193	37.285707	0.974
1528176420	2018-06-05	00:27:00	3.5	9.141	4.111	36.508417	0.974
1528177020	2018-06-05	00:37:00	3.5	9.159	4.051	35.991093	0.974
1528177620	2018-06-05	00:47:00	3.5	9.113	3.969	35.223719	0.974
1528178220	2018-06-05	00:57:00	3.5	9.168	4.043	35.92776	0.974
1528178820	2018-06-05	01:07:00	3.5	9.131	4.074	36.171164	0.974
1528179420	2018-06-05	01:17:00	3.5	9.104	4.149	36.813223	0.974
1528180020	2018-06-05	01:27:00	3.5	9.168	4.212	37.429563	0.974
1528180620	2018-06-05	01:37:00	3.5	9.048	4.027	35.682779	0.975
1528181220	2018-06-05	01:47:00	3.5	9.113	3.984	35.35684	0.974
1528181820	2018-06-05	01:57:00	3.5	9.104	3.934	34.905572	0.975
1528182420	2018-06-05	02:07:00	3.5	9.15	3.905	34.686478	0.974
1528183020	2018-06-05	02:17:00	3.5	9.094	3.908	34.666567	0.975
1528183620	2018-06-05	02:27:00	3.5	9.196	3.924	34.89366	0.974
1528184220	2018-06-05	02:37:00	3.5	9.15	3.995	35.48591	0.974
1528184820	2018-06-05	02:47:00	3.5	9.122	4.08	36.216623	0.974
1528185420	2018-06-05	02:57:00	3.5	9.104	4.156	36.875333	0.974
1528186020	2018-06-05	03:07:00	3.5	9.141	4.171	37.041257	0.974
1528186620	2018-06-05	03:17:00	3.5	9.122	4.152	36.85574	0.974
1528187220	2018-06-05	03:27:00	3.5	9.178	4.131	36.718555	0.974
1528187820	2018-06-05	03:37:00	3.5	9.141	4.126	36.641627	0.974
1528188420	2018-06-05	03:47:00	3.5	9.141	4.104	36.446252	0.974
1528189020	2018-06-05	03:57:00	3.5	9.131	4.09	36.313221	0.974
1528189620	2018-06-05	04:07:00	3.5	9.206	4.047	35.996035	0.974
1528190220	2018-06-05	04:17:00	3.5	9.168	4.011	35.643394	0.974
