MiniDOT Logger Concatenated Data File
Sensor:             7450-541933
Concatenation Date: 2018Sep12 09:53:11 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527803100,           2018-05-31 21:45:00,           2018-05-31 16:45:00,      3.510000,     10.075000,         11.568000,                   105.125327,      1.011000
                1527803700,           2018-05-31 21:55:00,           2018-05-31 16:55:00,      3.510000,     10.038000,         11.546000,                   104.833943,      1.010000
                1527804300,           2018-05-31 22:05:00,           2018-05-31 17:05:00,      3.510000,     10.066000,         11.520000,                   104.666925,      1.011000
                1527804900,           2018-05-31 22:15:00,           2018-05-31 17:15:00,      3.510000,      9.928000,         11.545000,                   104.553099,      1.011000
                1527805500,           2018-05-31 22:25:00,           2018-05-31 17:25:00,      3.510000,      9.846000,         11.557000,                   104.459085,      1.011000
                1527806100,           2018-05-31 22:35:00,           2018-05-31 17:35:00,      3.510000,      9.763000,         11.561000,                   104.290105,      1.011000
                1527806700,           2018-05-31 22:45:00,           2018-05-31 17:45:00,      3.510000,      9.809000,         11.552000,                   104.322506,      1.011000
                1527807300,           2018-05-31 22:55:00,           2018-05-31 17:55:00,      3.510000,      9.983000,         11.526000,                   104.516670,      1.011000
                1527807900,           2018-05-31 23:05:00,           2018-05-31 18:05:00,      3.510000,     10.066000,         11.548000,                   104.921323,      1.011000
                1527808500,           2018-05-31 23:15:00,           2018-05-31 18:15:00,      3.510000,     10.267000,         11.498000,                   104.962118,      1.011000
                1527809100,           2018-05-31 23:25:00,           2018-05-31 18:25:00,      3.510000,     10.185000,         11.543000,                   105.170080,      1.011000
                1527809700,           2018-05-31 23:35:00,           2018-05-31 18:35:00,      3.510000,     10.303000,         11.477000,                   104.858983,      1.011000
                1527810300,           2018-05-31 23:45:00,           2018-05-31 18:45:00,      3.510000,     10.385000,         11.470000,                   104.996708,      1.010000
                1527810900,           2018-05-31 23:55:00,           2018-05-31 18:55:00,      3.510000,     10.385000,         11.470000,                   104.996708,      1.011000
                1527811500,           2018-06-01 00:05:00,           2018-05-31 19:05:00,      3.510000,     10.404000,         11.483000,                   105.162508,      1.011000
                1527812100,           2018-06-01 00:15:00,           2018-05-31 19:15:00,      3.510000,     10.449000,         11.452000,                   104.989162,      1.011000
                1527812700,           2018-06-01 00:25:00,           2018-05-31 19:25:00,      3.510000,     10.476000,         11.449000,                   105.027988,      1.010000
                1527813300,           2018-06-01 00:35:00,           2018-05-31 19:35:00,      3.510000,     10.531000,         11.427000,                   104.961056,      1.011000
                1527813900,           2018-06-01 00:45:00,           2018-05-31 19:45:00,      3.510000,     10.476000,         11.424000,                   104.798649,      1.011000
                1527814500,           2018-06-01 00:55:00,           2018-05-31 19:55:00,      3.510000,     10.504000,         11.454000,                   105.142682,      1.011000
                1527815100,           2018-06-01 01:05:00,           2018-05-31 20:05:00,      3.510000,     10.613000,         11.433000,                   105.217452,      1.011000
                1527815700,           2018-06-01 01:15:00,           2018-05-31 20:15:00,      3.510000,     10.703000,         11.388000,                   105.023475,      1.010000
                1527816300,           2018-06-01 01:25:00,           2018-05-31 20:25:00,      3.510000,     10.749000,         11.382000,                   105.080649,      1.010000
                1527816900,           2018-06-01 01:35:00,           2018-05-31 20:35:00,      3.510000,     10.758000,         11.361000,                   104.908748,      1.010000
                1527817500,           2018-06-01 01:45:00,           2018-05-31 20:45:00,      3.510000,     10.830000,         11.345000,                   104.936593,      1.010000
                1527818100,           2018-06-01 01:55:00,           2018-05-31 20:55:00,      3.510000,     10.839000,         11.329000,                   104.810522,      1.011000
                1527818700,           2018-06-01 02:05:00,           2018-05-31 21:05:00,      3.510000,     10.884000,         11.310000,                   104.744189,      1.010000
                1527819300,           2018-06-01 02:15:00,           2018-05-31 21:15:00,      3.510000,     10.902000,         11.300000,                   104.695324,      1.010000
                1527819900,           2018-06-01 02:25:00,           2018-05-31 21:25:00,      3.510000,     10.929000,         11.255000,                   104.343763,      1.010000
                1527820500,           2018-06-01 02:35:00,           2018-05-31 21:35:00,      3.510000,     10.758000,         11.271000,                   104.077678,      1.011000
                1527821100,           2018-06-01 02:45:00,           2018-05-31 21:45:00,      3.510000,     10.694000,         11.267000,                   103.885791,      1.010000
                1527821700,           2018-06-01 02:55:00,           2018-05-31 21:55:00,      3.510000,     10.567000,         11.309000,                   103.964583,      1.011000
                1527822300,           2018-06-01 03:05:00,           2018-05-31 22:05:00,      3.510000,     10.721000,         11.275000,                   104.024964,      1.010000
                1527822900,           2018-06-01 03:15:00,           2018-05-31 22:15:00,      3.510000,     10.749000,         11.234000,                   103.714286,      1.010000
                1527823500,           2018-06-01 03:25:00,           2018-05-31 22:25:00,      3.510000,     10.948000,         11.222000,                   104.083694,      1.010000
