MiniDOT Logger Concatenated Data File
Sensor:             7450-708861
Concatenation Date: 2018Sep12 09:06:31 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1533519840,           2018-08-06 01:44:00,           2018-08-05 20:44:00,      3.480000,      8.375000,          0.673000,                     5.879981,      0.999000
                1533520440,           2018-08-06 01:54:00,           2018-08-05 20:54:00,      3.480000,      8.413000,          0.697000,                     6.095291,      0.999000
                1533521040,           2018-08-06 02:04:00,           2018-08-05 21:04:00,      3.480000,      8.394000,          0.679000,                     5.935141,      0.999000
                1533521640,           2018-08-06 02:14:00,           2018-08-05 21:14:00,      3.480000,      8.413000,          0.700000,                     6.121526,      0.999000
                1533522240,           2018-08-06 02:24:00,           2018-08-05 21:24:00,      3.480000,      8.394000,          0.716000,                     6.258558,      1.000000
                1533522840,           2018-08-06 02:34:00,           2018-08-05 21:34:00,      3.480000,      8.432000,          0.669000,                     5.853129,      0.999000
                1533523440,           2018-08-06 02:44:00,           2018-08-05 21:44:00,      3.480000,      8.366000,          0.664000,                     5.800080,      0.999000
                1533524040,           2018-08-06 02:54:00,           2018-08-05 21:54:00,      3.480000,      8.338000,          0.662000,                     5.778676,      0.999000
                1533524640,           2018-08-06 03:04:00,           2018-08-05 22:04:00,      3.480000,      8.366000,          0.652000,                     5.695259,      0.999000
                1533525240,           2018-08-06 03:14:00,           2018-08-05 22:14:00,      3.480000,      8.356000,          0.606000,                     5.292160,      0.999000
                1533525840,           2018-08-06 03:24:00,           2018-08-05 22:24:00,      3.480000,      8.356000,          0.592000,                     5.169899,      0.999000
                1533526440,           2018-08-06 03:34:00,           2018-08-05 22:34:00,      3.480000,      8.366000,          0.586000,                     5.118745,      0.999000
                1533527040,           2018-08-06 03:44:00,           2018-08-05 22:44:00,      3.480000,      8.338000,          0.583000,                     5.089075,      0.998000
                1533527640,           2018-08-06 03:54:00,           2018-08-05 22:54:00,      3.480000,      8.394000,          0.591000,                     5.165933,      0.998000
                1533528240,           2018-08-06 04:04:00,           2018-08-05 23:04:00,      3.480000,      8.366000,          0.620000,                     5.415737,      0.999000
                1533528840,           2018-08-06 04:14:00,           2018-08-05 23:14:00,      3.480000,      8.394000,          0.668000,                     5.838990,      0.999000
                1533529440,           2018-08-06 04:24:00,           2018-08-05 23:24:00,      3.480000,      8.432000,          0.699000,                     6.115601,      0.999000
                1533530040,           2018-08-06 04:34:00,           2018-08-05 23:34:00,      3.480000,      8.460000,          0.709000,                     6.207307,      0.999000
                1533530640,           2018-08-06 04:44:00,           2018-08-05 23:44:00,      3.480000,      8.450000,          0.697000,                     6.100767,      0.999000
                1533531240,           2018-08-06 04:54:00,           2018-08-05 23:54:00,      3.480000,      8.403000,          0.703000,                     6.146268,      0.999000
                1533531840,           2018-08-06 05:04:00,           2018-08-06 00:04:00,      3.480000,      8.394000,          0.663000,                     5.795285,      0.999000
                1533532440,           2018-08-06 05:14:00,           2018-08-06 00:14:00,      3.480000,      8.460000,          0.645000,                     5.646986,      0.999000
                1533533040,           2018-08-06 05:24:00,           2018-08-06 00:24:00,      3.480000,      8.450000,          0.698000,                     6.109520,      0.999000
                1533533640,           2018-08-06 05:34:00,           2018-08-06 00:34:00,      3.480000,      8.460000,          0.727000,                     6.364897,      1.000000
                1533534240,           2018-08-06 05:44:00,           2018-08-06 00:44:00,      3.480000,      8.432000,          0.727000,                     6.360575,      1.000000
                1533534840,           2018-08-06 05:54:00,           2018-08-06 00:54:00,      3.480000,      8.450000,          0.756000,                     6.617187,      1.000000
                1533535440,           2018-08-06 06:04:00,           2018-08-06 01:04:00,      3.480000,      8.469000,          0.746000,                     6.532669,      1.000000
                1533536040,           2018-08-06 06:14:00,           2018-08-06 01:14:00,      3.480000,      8.497000,          0.817000,                     7.159269,      1.000000
                1533536640,           2018-08-06 06:24:00,           2018-08-06 01:24:00,      3.480000,      8.469000,          0.721000,                     6.313745,      1.000000
                1533537240,           2018-08-06 06:34:00,           2018-08-06 01:34:00,      3.480000,      8.413000,          0.697000,                     6.095291,      1.000000
                1533537840,           2018-08-06 06:44:00,           2018-08-06 01:44:00,      3.480000,      8.478000,          0.688000,                     6.026082,      0.999000
                1533538440,           2018-08-06 06:54:00,           2018-08-06 01:54:00,      3.480000,      8.460000,          0.716000,                     6.268592,      1.000000
                1533539040,           2018-08-06 07:04:00,           2018-08-06 02:04:00,      3.480000,      8.441000,          0.917000,                     8.024651,      1.001000
                1533539640,           2018-08-06 07:14:00,           2018-08-06 02:14:00,      3.480000,      8.460000,          1.087000,                     9.516703,      1.002000
                1533540240,           2018-08-06 07:24:00,           2018-08-06 02:24:00,      3.480000,      8.432000,          1.112000,                     9.728967,      1.002000
                1533540840,           2018-08-06 07:34:00,           2018-08-06 02:34:00,      3.480000,      8.450000,          1.029000,                     9.006727,      1.002000
                1533541440,           2018-08-06 07:44:00,           2018-08-06 02:44:00,      3.480000,      8.394000,          1.014000,                     8.863377,      1.002000
                1533542040,           2018-08-06 07:54:00,           2018-08-06 02:54:00,      3.480000,      8.385000,          0.778000,                     6.799014,      1.000000
                1533542640,           2018-08-06 08:04:00,           2018-08-06 03:04:00,      3.480000,      8.432000,          0.755000,                     6.605549,      1.000000
                1533543240,           2018-08-06 08:14:00,           2018-08-06 03:14:00,      3.480000,      8.385000,          0.959000,                     8.380790,      1.001000
                1533543840,           2018-08-06 08:24:00,           2018-08-06 03:24:00,      3.480000,      8.432000,          1.073000,                     9.387753,      1.002000
                1533544440,           2018-08-06 08:34:00,           2018-08-06 03:34:00,      3.480000,      8.469000,          1.037000,                     9.080935,      1.002000
                1533545040,           2018-08-06 08:44:00,           2018-08-06 03:44:00,      3.480000,      8.422000,          1.026000,                     8.974368,      1.002000
                1533545640,           2018-08-06 08:54:00,           2018-08-06 03:54:00,      3.480000,      8.441000,          0.970000,                     8.488453,      1.002000
                1533546240,           2018-08-06 09:04:00,           2018-08-06 04:04:00,      3.480000,      8.394000,          0.731000,                     6.389673,      1.000000
                1533546840,           2018-08-06 09:14:00,           2018-08-06 04:14:00,      3.480000,      8.328000,          0.636000,                     5.550369,      0.999000
                1533547440,           2018-08-06 09:24:00,           2018-08-06 04:24:00,      3.480000,      8.300000,          0.613000,                     5.346006,      0.999000
                1533548040,           2018-08-06 09:34:00,           2018-08-06 04:34:00,      3.480000,      8.385000,          0.603000,                     5.269673,      0.998000
                1533548640,           2018-08-06 09:44:00,           2018-08-06 04:44:00,      3.480000,      8.328000,          0.598000,                     5.218743,      0.999000
                1533549240,           2018-08-06 09:54:00,           2018-08-06 04:54:00,      3.480000,      8.385000,          0.588000,                     5.138586,      0.999000
                1533549840,           2018-08-06 10:04:00,           2018-08-06 05:04:00,      3.480000,      8.385000,          0.598000,                     5.225977,      0.999000
                1533550440,           2018-08-06 10:14:00,           2018-08-06 05:14:00,      3.480000,      8.366000,          0.602000,                     5.258506,      0.999000
                1533551040,           2018-08-06 10:24:00,           2018-08-06 05:24:00,      3.480000,      8.300000,          0.620000,                     5.407054,      0.999000
                1533551640,           2018-08-06 10:34:00,           2018-08-06 05:34:00,      3.480000,      8.309000,          0.587000,                     5.120380,      0.998000
                1533552240,           2018-08-06 10:44:00,           2018-08-06 05:44:00,      3.480000,      8.281000,          0.578000,                     5.038439,      0.998000
                1533552840,           2018-08-06 10:54:00,           2018-08-06 05:54:00,      3.480000,      8.356000,          0.578000,                     5.047638,      0.998000
                1533553440,           2018-08-06 11:04:00,           2018-08-06 06:04:00,      3.480000,      8.403000,          0.625000,                     5.464321,      0.999000
                1533554040,           2018-08-06 11:14:00,           2018-08-06 06:14:00,      3.480000,      8.309000,          0.639000,                     5.573974,      0.999000
                1533554640,           2018-08-06 11:24:00,           2018-08-06 06:24:00,      3.480000,      8.394000,          0.628000,                     5.489350,      0.999000
                1533555240,           2018-08-06 11:34:00,           2018-08-06 06:34:00,      3.480000,      8.328000,          0.623000,                     5.436918,      0.999000
                1533555840,           2018-08-06 11:44:00,           2018-08-06 06:44:00,      3.480000,      8.385000,          0.623000,                     5.444455,      0.999000
                1533556440,           2018-08-06 11:54:00,           2018-08-06 06:54:00,      3.480000,      8.375000,          0.629000,                     5.495554,      0.999000
                1533557040,           2018-08-06 12:04:00,           2018-08-06 07:04:00,      3.480000,      8.403000,          0.628000,                     5.490550,      0.999000
                1533557640,           2018-08-06 12:14:00,           2018-08-06 07:14:00,      3.480000,      8.366000,          0.629000,                     5.494353,      0.999000
                1533558240,           2018-08-06 12:24:00,           2018-08-06 07:24:00,      3.480000,      8.394000,          0.640000,                     5.594242,      0.999000
                1533558840,           2018-08-06 12:34:00,           2018-08-06 07:34:00,      3.480000,      8.441000,          0.678000,                     5.933166,      0.999000
                1533559440,           2018-08-06 12:44:00,           2018-08-06 07:44:00,      3.480000,      8.488000,          0.684000,                     5.992499,      0.999000
                1533560040,           2018-08-06 12:54:00,           2018-08-06 07:54:00,      3.480000,      8.507000,          0.729000,                     6.389685,      1.000000
                1533560640,           2018-08-06 13:04:00,           2018-08-06 08:04:00,      3.480000,      8.507000,          0.799000,                     7.003235,      1.000000
                1533561240,           2018-08-06 13:14:00,           2018-08-06 08:14:00,      3.480000,      8.497000,          0.863000,                     7.562362,      1.001000
                1533561840,           2018-08-06 13:24:00,           2018-08-06 08:24:00,      3.480000,      8.497000,          0.872000,                     7.641228,      1.001000
                1533562440,           2018-08-06 13:34:00,           2018-08-06 08:34:00,      3.480000,      8.478000,          0.896000,                     7.847921,      1.001000
                1533563040,           2018-08-06 13:44:00,           2018-08-06 08:44:00,      3.480000,      8.460000,          0.906000,                     7.932045,      1.001000
                1533563640,           2018-08-06 13:54:00,           2018-08-06 08:54:00,      3.480000,      8.507000,          0.934000,                     8.186510,      1.001000
                1533564240,           2018-08-06 14:04:00,           2018-08-06 09:04:00,      3.480000,      8.422000,          0.971000,                     8.493286,      1.002000
                1533564840,           2018-08-06 14:14:00,           2018-08-06 09:14:00,      3.480000,      8.441000,          0.925000,                     8.094658,      1.001000
                1533565440,           2018-08-06 14:24:00,           2018-08-06 09:24:00,      3.480000,      8.469000,          0.884000,                     7.741125,      1.001000
                1533566040,           2018-08-06 14:34:00,           2018-08-06 09:34:00,      3.480000,      8.488000,          0.851000,                     7.455580,      1.001000
                1533566640,           2018-08-06 14:44:00,           2018-08-06 09:44:00,      3.480000,      8.460000,          0.793000,                     6.942728,      1.000000
                1533567240,           2018-08-06 14:54:00,           2018-08-06 09:54:00,      3.480000,      8.413000,          0.825000,                     7.214655,      1.001000
                1533567840,           2018-08-06 15:04:00,           2018-08-06 10:04:00,      3.480000,      8.478000,          0.798000,                     6.989554,      1.000000
                1533568440,           2018-08-06 15:14:00,           2018-08-06 10:14:00,      3.480000,      8.488000,          0.815000,                     7.140186,      1.000000
                1533569040,           2018-08-06 15:24:00,           2018-08-06 10:24:00,      3.480000,      8.478000,          0.871000,                     7.628950,      1.001000
                1533569640,           2018-08-06 15:34:00,           2018-08-06 10:34:00,      3.480000,      8.450000,          0.840000,                     7.352430,      1.001000
                1533570240,           2018-08-06 15:44:00,           2018-08-06 10:44:00,      3.480000,      8.469000,          0.915000,                     8.012589,      1.001000
                1533570840,           2018-08-06 15:54:00,           2018-08-06 10:54:00,      3.480000,      8.432000,          0.811000,                     7.095497,      1.000000
                1533571440,           2018-08-06 16:04:00,           2018-08-06 11:04:00,      3.480000,      8.478000,          0.711000,                     6.227535,      1.000000
                1533572040,           2018-08-06 16:14:00,           2018-08-06 11:14:00,      3.480000,      8.413000,          0.656000,                     5.736744,      0.999000
                1533572640,           2018-08-06 16:24:00,           2018-08-06 11:24:00,      3.480000,      8.413000,          0.632000,                     5.526863,      0.999000
                1533573240,           2018-08-06 16:34:00,           2018-08-06 11:34:00,      3.480000,      8.432000,          0.624000,                     5.459420,      0.999000
                1533573840,           2018-08-06 16:44:00,           2018-08-06 11:44:00,      3.480000,      8.394000,          0.670000,                     5.856472,      0.999000
                1533574440,           2018-08-06 16:54:00,           2018-08-06 11:54:00,      3.480000,      8.375000,          0.634000,                     5.539239,      0.999000
                1533575040,           2018-08-06 17:04:00,           2018-08-06 12:04:00,      3.480000,      8.450000,          0.637000,                     5.575593,      0.999000
                1533575640,           2018-08-06 17:14:00,           2018-08-06 12:14:00,      3.480000,      8.394000,          0.639000,                     5.585501,      0.999000
                1533576240,           2018-08-06 17:24:00,           2018-08-06 12:24:00,      3.480000,      8.422000,          0.621000,                     5.431855,      0.999000
                1533576840,           2018-08-06 17:34:00,           2018-08-06 12:34:00,      3.480000,      8.281000,          0.620000,                     5.404554,      0.999000
                1533577440,           2018-08-06 17:44:00,           2018-08-06 12:44:00,      3.480000,      8.413000,          0.612000,                     5.351963,      0.999000
                1533578040,           2018-08-06 17:54:00,           2018-08-06 12:54:00,      3.480000,      8.347000,          0.619000,                     5.404506,      0.999000
                1533578640,           2018-08-06 18:04:00,           2018-08-06 13:04:00,      3.480000,      8.328000,          0.589000,                     5.140200,      0.998000
                1533579240,           2018-08-06 18:14:00,           2018-08-06 13:14:00,      3.480000,      8.234000,          0.556000,                     4.841122,      0.998000
                1533579840,           2018-08-06 18:24:00,           2018-08-06 13:24:00,      3.480000,      8.272000,          0.573000,                     4.993760,      0.998000
                1533580440,           2018-08-06 18:34:00,           2018-08-06 13:34:00,      3.480000,      8.262000,          0.574000,                     5.001258,      0.998000
                1533581040,           2018-08-06 18:44:00,           2018-08-06 13:44:00,      3.480000,      8.291000,          0.604000,                     5.266363,      0.999000
                1533581640,           2018-08-06 18:54:00,           2018-08-06 13:54:00,      3.480000,      8.375000,          0.641000,                     5.600398,      0.999000
                1533582240,           2018-08-06 19:04:00,           2018-08-06 14:04:00,      3.480000,      8.385000,          0.660000,                     5.767801,      0.999000
                1533582840,           2018-08-06 19:14:00,           2018-08-06 14:14:00,      3.480000,      8.356000,          0.654000,                     5.711341,      0.999000
                1533583440,           2018-08-06 19:24:00,           2018-08-06 14:24:00,      3.480000,      8.234000,          0.597000,                     5.198111,      0.999000
                1533584040,           2018-08-06 19:34:00,           2018-08-06 14:34:00,      3.480000,      8.309000,          0.555000,                     4.841245,      0.998000
                1533584640,           2018-08-06 19:44:00,           2018-08-06 14:44:00,      3.480000,      8.300000,          0.547000,                     4.770417,      0.998000
                1533585240,           2018-08-06 19:54:00,           2018-08-06 14:54:00,      3.480000,      8.291000,          0.567000,                     4.943755,      0.998000
                1533585840,           2018-08-06 20:04:00,           2018-08-06 15:04:00,      3.480000,      8.272000,          0.584000,                     5.089627,      0.998000
                1533586440,           2018-08-06 20:14:00,           2018-08-06 15:14:00,      3.480000,      8.234000,          0.591000,                     5.145869,      0.999000
                1533587040,           2018-08-06 20:24:00,           2018-08-06 15:24:00,      3.480000,      8.291000,          0.565000,                     4.926317,      0.998000
                1533587640,           2018-08-06 20:34:00,           2018-08-06 15:34:00,      3.480000,      8.272000,          0.554000,                     4.828173,      0.998000
                1533588240,           2018-08-06 20:44:00,           2018-08-06 15:44:00,      3.480000,      8.300000,          0.562000,                     4.901232,      0.998000
                1533588840,           2018-08-06 20:54:00,           2018-08-06 15:54:00,      3.480000,      8.291000,          0.586000,                     5.109419,      0.998000
                1533589440,           2018-08-06 21:04:00,           2018-08-06 16:04:00,      3.480000,      8.300000,          0.586000,                     5.110538,      0.998000
                1533590040,           2018-08-06 21:14:00,           2018-08-06 16:14:00,      3.480000,      8.291000,          0.610000,                     5.318678,      0.999000
                1533590640,           2018-08-06 21:24:00,           2018-08-06 16:24:00,      3.480000,      8.375000,          0.645000,                     5.635346,      0.999000
                1533591240,           2018-08-06 21:34:00,           2018-08-06 16:34:00,      3.480000,      8.291000,          0.642000,                     5.597691,      0.999000
                1533591840,           2018-08-06 21:44:00,           2018-08-06 16:44:00,      3.480000,      8.319000,          0.614000,                     5.357202,      0.999000
                1533592440,           2018-08-06 21:54:00,           2018-08-06 16:54:00,      3.480000,      8.309000,          0.589000,                     5.137826,      0.999000
                1533593040,           2018-08-06 22:04:00,           2018-08-06 17:04:00,      3.480000,      8.328000,          0.620000,                     5.410737,      0.999000
                1533593640,           2018-08-06 22:14:00,           2018-08-06 17:14:00,      3.480000,      8.328000,          0.635000,                     5.541642,      0.999000
                1533594240,           2018-08-06 22:24:00,           2018-08-06 17:24:00,      3.480000,      8.356000,          0.610000,                     5.327092,      0.998000
                1533594840,           2018-08-06 22:34:00,           2018-08-06 17:34:00,      3.480000,      8.347000,          0.588000,                     5.133844,      0.998000
                1533595440,           2018-08-06 22:44:00,           2018-08-06 17:44:00,      3.480000,      8.366000,          0.595000,                     5.197361,      0.998000
                1533596040,           2018-08-06 22:54:00,           2018-08-06 17:54:00,      3.480000,      8.394000,          0.583000,                     5.096005,      0.998000
                1533596640,           2018-08-06 23:04:00,           2018-08-06 18:04:00,      3.480000,      8.375000,          0.599000,                     5.233445,      0.999000
                1533597240,           2018-08-06 23:14:00,           2018-08-06 18:14:00,      3.480000,      8.413000,          0.626000,                     5.474393,      0.999000
                1533597840,           2018-08-06 23:24:00,           2018-08-06 18:24:00,      3.480000,      8.413000,          0.631000,                     5.518118,      0.999000
                1533598440,           2018-08-06 23:34:00,           2018-08-06 18:34:00,      3.480000,      8.394000,          0.627000,                     5.480609,      0.999000
                1533599040,           2018-08-06 23:44:00,           2018-08-06 18:44:00,      3.480000,      8.347000,          0.618000,                     5.395775,      0.999000
                1533599640,           2018-08-06 23:54:00,           2018-08-06 18:54:00,      3.480000,      8.460000,          0.629000,                     5.506906,      0.999000
                1533600240,           2018-08-07 00:04:00,           2018-08-06 19:04:00,      3.480000,      8.478000,          0.680000,                     5.956011,      0.999000
                1533600840,           2018-08-07 00:14:00,           2018-08-06 19:14:00,      3.480000,      8.488000,          0.710000,                     6.220284,      0.999000
                1533601440,           2018-08-07 00:24:00,           2018-08-06 19:24:00,      3.480000,      8.591000,          0.840000,                     7.377593,      1.001000
                1533602040,           2018-08-07 00:34:00,           2018-08-06 19:34:00,      3.480000,      8.582000,          0.980000,                     8.605317,      1.002000
                1533602640,           2018-08-07 00:44:00,           2018-08-06 19:44:00,      3.480000,      8.572000,          0.996000,                     8.743696,      1.002000
                1533603240,           2018-08-07 00:54:00,           2018-08-06 19:54:00,      3.480000,      8.535000,          0.954000,                     8.367485,      1.001000
                1533603840,           2018-08-07 01:04:00,           2018-08-06 20:04:00,      3.480000,      8.600000,          0.984000,                     8.644206,      1.002000
                1533604440,           2018-08-07 01:14:00,           2018-08-06 20:14:00,      3.480000,      8.582000,          1.039000,                     9.123393,      1.002000
                1533605040,           2018-08-07 01:24:00,           2018-08-06 20:24:00,      3.480000,      8.553000,          0.973000,                     8.537854,      1.001000
                1533605640,           2018-08-07 01:34:00,           2018-08-06 20:34:00,      3.480000,      8.478000,          0.827000,                     7.243561,      1.001000
                1533606240,           2018-08-07 01:44:00,           2018-08-06 20:44:00,      3.480000,      8.516000,          0.796000,                     6.978462,      1.000000
                1533606840,           2018-08-07 01:54:00,           2018-08-06 20:54:00,      3.480000,      8.497000,          0.770000,                     6.747414,      1.000000
                1533607440,           2018-08-07 02:04:00,           2018-08-06 21:04:00,      3.480000,      8.478000,          0.744000,                     6.516577,      1.000000
                1533608040,           2018-08-07 02:14:00,           2018-08-06 21:14:00,      3.480000,      8.385000,          0.714000,                     6.239712,      1.000000
                1533608640,           2018-08-07 02:24:00,           2018-08-06 21:24:00,      3.480000,      8.432000,          0.690000,                     6.036859,      0.999000
                1533609240,           2018-08-07 02:34:00,           2018-08-06 21:34:00,      3.480000,      8.422000,          0.694000,                     6.070382,      0.999000
                1533609840,           2018-08-07 02:44:00,           2018-08-06 21:44:00,      3.480000,      8.403000,          0.679000,                     5.936438,      0.999000
                1533610440,           2018-08-07 02:54:00,           2018-08-06 21:54:00,      3.480000,      8.385000,          0.674000,                     5.890148,      0.999000
                1533611040,           2018-08-07 03:04:00,           2018-08-06 22:04:00,      3.480000,      8.432000,          0.671000,                     5.870627,      0.999000
                1533611640,           2018-08-07 03:14:00,           2018-08-06 22:14:00,      3.480000,      8.469000,          0.681000,                     5.963468,      0.999000
                1533612240,           2018-08-07 03:24:00,           2018-08-06 22:24:00,      3.480000,      8.488000,          0.703000,                     6.158958,      0.999000
                1533612840,           2018-08-07 03:34:00,           2018-08-06 22:34:00,      3.480000,      8.422000,          0.688000,                     6.017900,      0.999000
                1533613440,           2018-08-07 03:44:00,           2018-08-06 22:44:00,      3.480000,      8.394000,          0.667000,                     5.830249,      0.999000
                1533614040,           2018-08-07 03:54:00,           2018-08-06 22:54:00,      3.480000,      8.328000,          0.656000,                     5.724909,      0.999000
                1533614640,           2018-08-07 04:04:00,           2018-08-06 23:04:00,      3.480000,      8.375000,          0.643000,                     5.617872,      0.999000
                1533615240,           2018-08-07 04:14:00,           2018-08-06 23:14:00,      3.480000,      8.338000,          0.636000,                     5.551719,      0.999000
                1533615840,           2018-08-07 04:24:00,           2018-08-06 23:24:00,      3.480000,      8.347000,          0.630000,                     5.500547,      0.999000
                1533616440,           2018-08-07 04:34:00,           2018-08-06 23:34:00,      3.480000,      8.403000,          0.645000,                     5.639179,      0.999000
                1533617040,           2018-08-07 04:44:00,           2018-08-06 23:44:00,      3.480000,      8.394000,          0.667000,                     5.830249,      0.999000
                1533617640,           2018-08-07 04:54:00,           2018-08-06 23:54:00,      3.480000,      8.385000,          0.665000,                     5.811497,      0.999000
                1533618240,           2018-08-07 05:04:00,           2018-08-07 00:04:00,      3.480000,      8.413000,          0.654000,                     5.719254,      0.999000
                1533618840,           2018-08-07 05:14:00,           2018-08-07 00:14:00,      3.480000,      8.441000,          0.638000,                     5.583127,      0.999000
                1533619440,           2018-08-07 05:24:00,           2018-08-07 00:24:00,      3.480000,      8.441000,          0.618000,                     5.408107,      0.999000
                1533620040,           2018-08-07 05:34:00,           2018-08-07 00:34:00,      3.480000,      8.385000,          0.609000,                     5.322107,      0.999000
                1533620640,           2018-08-07 05:44:00,           2018-08-07 00:44:00,      3.480000,      8.450000,          0.605000,                     5.295500,      0.998000
                1533621240,           2018-08-07 05:54:00,           2018-08-07 00:54:00,      3.480000,      8.403000,          0.607000,                     5.306949,      0.999000
                1533621840,           2018-08-07 06:04:00,           2018-08-07 01:04:00,      3.480000,      8.450000,          0.600000,                     5.251736,      0.998000
                1533622440,           2018-08-07 06:14:00,           2018-08-07 01:14:00,      3.480000,      8.403000,          0.597000,                     5.219520,      0.999000
                1533623040,           2018-08-07 06:24:00,           2018-08-07 01:24:00,      3.480000,      8.460000,          0.594000,                     5.200480,      0.998000
                1533623640,           2018-08-07 06:34:00,           2018-08-07 01:34:00,      3.480000,      8.432000,          0.587000,                     5.135705,      0.998000
                1533624240,           2018-08-07 06:44:00,           2018-08-07 01:44:00,      3.480000,      8.366000,          0.586000,                     5.118745,      0.998000
                1533624840,           2018-08-07 06:54:00,           2018-08-07 01:54:00,      3.480000,      8.441000,          0.586000,                     5.128076,      0.998000
                1533625440,           2018-08-07 07:04:00,           2018-08-07 02:04:00,      3.480000,      8.450000,          0.577000,                     5.050419,      0.998000
                1533626040,           2018-08-07 07:14:00,           2018-08-07 02:14:00,      3.480000,      8.441000,          0.581000,                     5.084321,      0.998000
                1533626640,           2018-08-07 07:24:00,           2018-08-07 02:24:00,      3.480000,      8.413000,          0.603000,                     5.273257,      0.999000
                1533627240,           2018-08-07 07:34:00,           2018-08-07 02:34:00,      3.480000,      8.460000,          0.615000,                     5.384335,      0.999000
                1533627840,           2018-08-07 07:44:00,           2018-08-07 02:44:00,      3.480000,      8.450000,          0.617000,                     5.400535,      0.999000
                1533628440,           2018-08-07 07:54:00,           2018-08-07 02:54:00,      3.480000,      8.432000,          0.612000,                     5.354431,      0.999000
                1533629040,           2018-08-07 08:04:00,           2018-08-07 03:04:00,      3.480000,      8.422000,          0.603000,                     5.274409,      0.998000
                1533629640,           2018-08-07 08:14:00,           2018-08-07 03:14:00,      3.480000,      8.432000,          0.596000,                     5.214446,      0.998000
                1533630240,           2018-08-07 08:24:00,           2018-08-07 03:24:00,      3.480000,      8.432000,          0.592000,                     5.179450,      0.998000
                1533630840,           2018-08-07 08:34:00,           2018-08-07 03:34:00,      3.480000,      8.432000,          0.590000,                     5.161952,      0.998000
                1533631440,           2018-08-07 08:44:00,           2018-08-07 03:44:00,      3.480000,      8.469000,          0.627000,                     5.490594,      0.999000
                1533632040,           2018-08-07 08:54:00,           2018-08-07 03:54:00,      3.480000,      8.488000,          0.663000,                     5.808519,      0.999000
                1533632640,           2018-08-07 09:04:00,           2018-08-07 04:04:00,      3.480000,      8.469000,          0.700000,                     6.129850,      0.999000
                1533633240,           2018-08-07 09:14:00,           2018-08-07 04:14:00,      3.480000,      8.460000,          0.724000,                     6.338632,      1.000000
                1533633840,           2018-08-07 09:24:00,           2018-08-07 04:24:00,      3.480000,      8.478000,          0.732000,                     6.411471,      1.000000
                1533634440,           2018-08-07 09:34:00,           2018-08-07 04:34:00,      3.480000,      8.413000,          0.748000,                     6.541288,      1.000000
                1533635040,           2018-08-07 09:44:00,           2018-08-07 04:44:00,      3.480000,      8.385000,          0.743000,                     6.493146,      1.000000
                1533635640,           2018-08-07 09:54:00,           2018-08-07 04:54:00,      3.480000,      8.375000,          0.727000,                     6.351777,      1.000000
                1533636240,           2018-08-07 10:04:00,           2018-08-07 05:04:00,      3.480000,      8.413000,          0.712000,                     6.226466,      0.999000
                1533636840,           2018-08-07 10:14:00,           2018-08-07 05:14:00,      3.480000,      8.385000,          0.703000,                     6.143582,      0.999000
                1533637440,           2018-08-07 10:24:00,           2018-08-07 05:24:00,      3.480000,      8.375000,          0.691000,                     6.037246,      0.999000
                1533638040,           2018-08-07 10:34:00,           2018-08-07 05:34:00,      3.480000,      8.356000,          0.686000,                     5.990795,      0.999000
                1533638640,           2018-08-07 10:44:00,           2018-08-07 05:44:00,      3.480000,      8.300000,          0.670000,                     5.843106,      0.999000
                1533639240,           2018-08-07 10:54:00,           2018-08-07 05:54:00,      3.480000,      8.328000,          0.599000,                     5.227470,      0.998000
                1533639840,           2018-08-07 11:04:00,           2018-08-07 06:04:00,      3.480000,      8.347000,          0.560000,                     4.889375,      0.998000
                1533640440,           2018-08-07 11:14:00,           2018-08-07 06:14:00,      3.480000,      8.366000,          0.560000,                     4.891633,      0.998000
                1533641040,           2018-08-07 11:24:00,           2018-08-07 06:24:00,      3.480000,      8.309000,          0.603000,                     5.259947,      0.999000
                1533641640,           2018-08-07 11:34:00,           2018-08-07 06:34:00,      3.480000,      8.356000,          0.636000,                     5.554148,      0.999000
                1533642240,           2018-08-07 11:44:00,           2018-08-07 06:44:00,      3.480000,      8.347000,          0.666000,                     5.814864,      0.999000
                1533642840,           2018-08-07 11:54:00,           2018-08-07 06:54:00,      3.480000,      8.356000,          0.693000,                     6.051926,      0.999000
                1533643440,           2018-08-07 12:04:00,           2018-08-07 07:04:00,      3.480000,      8.422000,          0.655000,                     5.729251,      0.999000
                1533644040,           2018-08-07 12:14:00,           2018-08-07 07:14:00,      3.480000,      8.366000,          0.626000,                     5.468147,      0.999000
                1533644640,           2018-08-07 12:24:00,           2018-08-07 07:24:00,      3.480000,      8.347000,          0.610000,                     5.325927,      0.999000
                1533645240,           2018-08-07 12:34:00,           2018-08-07 07:34:00,      3.480000,      8.375000,          0.594000,                     5.189760,      0.998000
                1533645840,           2018-08-07 12:44:00,           2018-08-07 07:44:00,      3.480000,      8.441000,          0.600000,                     5.250589,      0.998000
                1533646440,           2018-08-07 12:54:00,           2018-08-07 07:54:00,      3.480000,      8.497000,          0.690000,                     6.046384,      0.999000
