MiniDOT Logger Concatenated Data File
Sensor:             7450-457033
Concatenation Date: 2018Sep12 08:45:22 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1530095280,           2018-06-27 10:28:00,           2018-06-27 05:28:00,      3.540000,     18.901000,          8.454000,                    93.282927,      0.981000
                1530095880,           2018-06-27 10:38:00,           2018-06-27 05:38:00,      3.540000,     18.927000,          8.471000,                    93.519745,      0.980000
                1530096480,           2018-06-27 10:48:00,           2018-06-27 05:48:00,      3.540000,     18.876000,          8.459000,                    93.290827,      0.981000
                1530097080,           2018-06-27 10:58:00,           2018-06-27 05:58:00,      3.540000,     18.759000,          8.504000,                    93.564773,      0.980000
                1530097680,           2018-06-27 11:08:00,           2018-06-27 06:08:00,      3.540000,     18.742000,          8.514000,                    93.642463,      0.981000
                1530098280,           2018-06-27 11:18:00,           2018-06-27 06:18:00,      3.540000,     18.733000,          8.519000,                    93.680329,      0.981000
                1530098880,           2018-06-27 11:28:00,           2018-06-27 06:28:00,      3.540000,     18.775000,          8.512000,                    93.683221,      0.980000
                1530099480,           2018-06-27 11:38:00,           2018-06-27 06:38:00,      3.540000,     18.792000,          8.522000,                    93.825651,      0.980000
                1530100080,           2018-06-27 11:48:00,           2018-06-27 06:48:00,      3.540000,     18.826000,          8.500000,                    93.648014,      0.981000
                1530100680,           2018-06-27 11:58:00,           2018-06-27 06:58:00,      3.540000,     18.834000,          8.504000,                    93.707287,      0.981000
                1530101280,           2018-06-27 12:08:00,           2018-06-27 07:08:00,      3.540000,     18.843000,          8.506000,                    93.746434,      0.980000
                1530101880,           2018-06-27 12:18:00,           2018-06-27 07:18:00,      3.540000,     18.826000,          8.512000,                    93.780223,      0.981000
                1530102480,           2018-06-27 12:28:00,           2018-06-27 07:28:00,      3.540000,     18.901000,          8.495000,                    93.735329,      0.981000
                1530103080,           2018-06-27 12:38:00,           2018-06-27 07:38:00,      3.540000,     18.859000,          8.478000,                    93.468157,      0.980000
                1530103680,           2018-06-27 12:48:00,           2018-06-27 07:48:00,      3.540000,     18.918000,          8.490000,                    93.712423,      0.980000
                1530104280,           2018-06-27 12:58:00,           2018-06-27 07:58:00,      3.540000,     18.851000,          8.522000,                    93.938010,      0.981000
                1530104880,           2018-06-27 13:08:00,           2018-06-27 08:08:00,      3.540000,     18.885000,          8.477000,                    93.506395,      0.981000
                1530105480,           2018-06-27 13:18:00,           2018-06-27 08:18:00,      3.540000,     18.843000,          8.534000,                    94.055028,      0.980000
                1530106080,           2018-06-27 13:28:00,           2018-06-27 08:28:00,      3.540000,     18.901000,          8.555000,                    94.397379,      0.981000
                1530106680,           2018-06-27 13:38:00,           2018-06-27 08:38:00,      3.540000,     18.927000,          8.544000,                    94.325665,      0.981000
                1530107280,           2018-06-27 13:48:00,           2018-06-27 08:48:00,      3.540000,     18.809000,          8.558000,                    94.254513,      0.981000
                1530107880,           2018-06-27 13:58:00,           2018-06-27 08:58:00,      3.540000,     18.851000,          8.564000,                    94.400976,      0.980000
                1530108480,           2018-06-27 14:08:00,           2018-06-27 09:08:00,      3.540000,     18.826000,          8.563000,                    94.342111,      0.981000
                1530109080,           2018-06-27 14:18:00,           2018-06-27 09:18:00,      3.540000,     18.868000,          8.560000,                    94.389408,      0.981000
                1530109680,           2018-06-27 14:28:00,           2018-06-27 09:28:00,      3.540000,     18.859000,          8.562000,                    94.394239,      0.981000
                1530110280,           2018-06-27 14:38:00,           2018-06-27 09:38:00,      3.540000,     18.801000,          8.529000,                    93.919871,      0.981000
                1530110880,           2018-06-27 14:48:00,           2018-06-27 09:48:00,      3.540000,     18.843000,          8.558000,                    94.319537,      0.980000
                1530111480,           2018-06-27 14:58:00,           2018-06-27 09:58:00,      3.540000,     18.851000,          8.583000,                    94.610413,      0.981000
                1530112080,           2018-06-27 15:08:00,           2018-06-27 10:08:00,      3.540000,     18.859000,          8.560000,                    94.372189,      0.980000
                1530112680,           2018-06-27 15:18:00,           2018-06-27 10:18:00,      3.540000,     18.859000,          8.560000,                    94.372189,      0.981000
                1530113280,           2018-06-27 15:28:00,           2018-06-27 10:28:00,      3.540000,     18.876000,          8.572000,                    94.537058,      0.981000
                1530113880,           2018-06-27 15:38:00,           2018-06-27 10:38:00,      3.540000,     18.868000,          8.611000,                    94.951775,      0.980000
                1530114480,           2018-06-27 15:48:00,           2018-06-27 10:48:00,      3.540000,     18.843000,          8.625000,                    95.057958,      0.980000
                1530115080,           2018-06-27 15:58:00,           2018-06-27 10:58:00,      3.540000,     18.885000,          8.621000,                    95.094801,      0.981000
                1530115680,           2018-06-27 16:08:00,           2018-06-27 11:08:00,      3.540000,     18.851000,          8.629000,                    95.117471,      0.980000
