MiniDOT Logger Concatenated Data File
Sensor:             7450-826935
Concatenation Date: 2018Sep12 08:59:12 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 208.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1534776840,           2018-08-20 14:54:00,           2018-08-20 09:54:00,      3.490000,      8.014000,          0.058000,                     0.502305,      0.957000
                1534777440,           2018-08-20 15:04:00,           2018-08-20 10:04:00,      3.490000,      7.919000,          0.059000,                     0.509779,      0.957000
                1534778040,           2018-08-20 15:14:00,           2018-08-20 10:14:00,      3.480000,      7.985000,          0.058000,                     0.501949,      0.957000
                1534778640,           2018-08-20 15:24:00,           2018-08-20 10:24:00,      3.490000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534779240,           2018-08-20 15:34:00,           2018-08-20 10:34:00,      3.490000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534779840,           2018-08-20 15:44:00,           2018-08-20 10:44:00,      3.490000,      7.966000,          0.057000,                     0.493065,      0.957000
                1534780440,           2018-08-20 15:54:00,           2018-08-20 10:54:00,      3.490000,      7.947000,          0.058000,                     0.501482,      0.957000
                1534781040,           2018-08-20 16:04:00,           2018-08-20 11:04:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534781640,           2018-08-20 16:14:00,           2018-08-20 11:14:00,      3.490000,      7.985000,          0.058000,                     0.501949,      0.957000
                1534782240,           2018-08-20 16:24:00,           2018-08-20 11:24:00,      3.490000,      7.947000,          0.058000,                     0.501482,      0.957000
                1534782840,           2018-08-20 16:34:00,           2018-08-20 11:34:00,      3.490000,      8.004000,          0.057000,                     0.493524,      0.957000
                1534783440,           2018-08-20 16:44:00,           2018-08-20 11:44:00,      3.490000,      7.900000,          0.058000,                     0.500905,      0.957000
                1534784040,           2018-08-20 16:54:00,           2018-08-20 11:54:00,      3.490000,      7.947000,          0.058000,                     0.501482,      0.957000
                1534784640,           2018-08-20 17:04:00,           2018-08-20 12:04:00,      3.490000,      7.919000,          0.058000,                     0.501138,      0.957000
                1534785240,           2018-08-20 17:14:00,           2018-08-20 12:14:00,      3.490000,      7.957000,          0.058000,                     0.501605,      0.957000
                1534785840,           2018-08-20 17:24:00,           2018-08-20 12:24:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534786440,           2018-08-20 17:34:00,           2018-08-20 12:34:00,      3.490000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534787040,           2018-08-20 17:44:00,           2018-08-20 12:44:00,      3.490000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534787640,           2018-08-20 17:54:00,           2018-08-20 12:54:00,      3.490000,      8.033000,          0.058000,                     0.502538,      0.957000
                1534788240,           2018-08-20 18:04:00,           2018-08-20 13:04:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534788840,           2018-08-20 18:14:00,           2018-08-20 13:14:00,      3.490000,      7.947000,          0.058000,                     0.501482,      0.957000
                1534789440,           2018-08-20 18:24:00,           2018-08-20 13:24:00,      3.490000,      7.928000,          0.059000,                     0.509891,      0.957000
                1534790040,           2018-08-20 18:34:00,           2018-08-20 13:34:00,      3.490000,      7.976000,          0.058000,                     0.501838,      0.957000
                1534790640,           2018-08-20 18:44:00,           2018-08-20 13:44:00,      3.490000,      8.014000,          0.058000,                     0.502305,      0.957000
                1534791240,           2018-08-20 18:54:00,           2018-08-20 13:54:00,      3.490000,      8.080000,          0.057000,                     0.494441,      0.957000
                1534791840,           2018-08-20 19:04:00,           2018-08-20 14:04:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534792440,           2018-08-20 19:14:00,           2018-08-20 14:14:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534793040,           2018-08-20 19:24:00,           2018-08-20 14:24:00,      3.490000,      8.061000,          0.058000,                     0.502882,      0.957000
                1534793640,           2018-08-20 19:34:00,           2018-08-20 14:34:00,      3.490000,      8.051000,          0.058000,                     0.502759,      0.957000
                1534794240,           2018-08-20 19:44:00,           2018-08-20 14:44:00,      3.490000,      8.070000,          0.058000,                     0.502993,      0.957000
                1534794840,           2018-08-20 19:54:00,           2018-08-20 14:54:00,      3.490000,      8.108000,          0.058000,                     0.503460,      0.957000
                1534795440,           2018-08-20 20:04:00,           2018-08-20 15:04:00,      3.490000,      8.108000,          0.057000,                     0.494780,      0.957000
                1534796040,           2018-08-20 20:14:00,           2018-08-20 15:14:00,      3.490000,      8.118000,          0.058000,                     0.503583,      0.957000
                1534796640,           2018-08-20 20:24:00,           2018-08-20 15:24:00,      3.490000,      8.080000,          0.058000,                     0.503116,      0.957000
                1534797240,           2018-08-20 20:34:00,           2018-08-20 15:34:00,      3.490000,      8.033000,          0.058000,                     0.502538,      0.957000
                1534797840,           2018-08-20 20:44:00,           2018-08-20 15:44:00,      3.490000,      8.099000,          0.058000,                     0.503349,      0.957000
                1534798440,           2018-08-20 20:54:00,           2018-08-20 15:54:00,      3.490000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534799040,           2018-08-20 21:04:00,           2018-08-20 16:04:00,      3.490000,      8.099000,          0.058000,                     0.503349,      0.957000
                1534799640,           2018-08-20 21:14:00,           2018-08-20 16:14:00,      3.480000,      8.089000,          0.058000,                     0.503226,      0.957000
                1534800240,           2018-08-20 21:24:00,           2018-08-20 16:24:00,      3.490000,      8.061000,          0.057000,                     0.494212,      0.957000
                1534800840,           2018-08-20 21:34:00,           2018-08-20 16:34:00,      3.480000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534801440,           2018-08-20 21:44:00,           2018-08-20 16:44:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534802040,           2018-08-20 21:54:00,           2018-08-20 16:54:00,      3.490000,      7.976000,          0.058000,                     0.501838,      0.957000
                1534802640,           2018-08-20 22:04:00,           2018-08-20 17:04:00,      3.490000,      7.910000,          0.057000,                     0.492389,      0.957000
                1534803240,           2018-08-20 22:14:00,           2018-08-20 17:14:00,      3.490000,      7.834000,          0.058000,                     0.500095,      0.957000
                1534803840,           2018-08-20 22:24:00,           2018-08-20 17:24:00,      3.490000,      7.891000,          0.058000,                     0.500795,      0.957000
                1534804440,           2018-08-20 22:34:00,           2018-08-20 17:34:00,      3.490000,      7.853000,          0.058000,                     0.500328,      0.957000
                1534805040,           2018-08-20 22:44:00,           2018-08-20 17:44:00,      3.490000,      7.843000,          0.058000,                     0.500206,      0.957000
                1534805640,           2018-08-20 22:54:00,           2018-08-20 17:54:00,      3.490000,      7.862000,          0.058000,                     0.500439,      0.957000
                1534806240,           2018-08-20 23:04:00,           2018-08-20 18:04:00,      3.490000,      7.834000,          0.059000,                     0.508717,      0.957000
                1534806840,           2018-08-20 23:14:00,           2018-08-20 18:14:00,      3.490000,      7.843000,          0.058000,                     0.500206,      0.957000
                1534807440,           2018-08-20 23:24:00,           2018-08-20 18:24:00,      3.490000,      7.862000,          0.058000,                     0.500439,      0.957000
                1534808040,           2018-08-20 23:34:00,           2018-08-20 18:34:00,      3.490000,      7.919000,          0.058000,                     0.501138,      0.957000
                1534808640,           2018-08-20 23:44:00,           2018-08-20 18:44:00,      3.490000,      7.947000,          0.058000,                     0.501482,      0.957000
                1534809240,           2018-08-20 23:54:00,           2018-08-20 18:54:00,      3.490000,      7.910000,          0.058000,                     0.501028,      0.957000
                1534809840,           2018-08-21 00:04:00,           2018-08-20 19:04:00,      3.490000,      7.910000,          0.059000,                     0.509666,      0.957000
                1534810440,           2018-08-21 00:14:00,           2018-08-20 19:14:00,      3.490000,      7.891000,          0.059000,                     0.509429,      0.957000
                1534811040,           2018-08-21 00:24:00,           2018-08-20 19:24:00,      3.480000,      7.957000,          0.058000,                     0.501605,      0.957000
                1534811640,           2018-08-21 00:34:00,           2018-08-20 19:34:00,      3.480000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534812240,           2018-08-21 00:44:00,           2018-08-20 19:44:00,      3.480000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534812840,           2018-08-21 00:54:00,           2018-08-20 19:54:00,      3.490000,      7.957000,          0.058000,                     0.501605,      0.957000
                1534813440,           2018-08-21 01:04:00,           2018-08-20 20:04:00,      3.480000,      8.014000,          0.058000,                     0.502305,      0.957000
                1534814040,           2018-08-21 01:14:00,           2018-08-20 20:14:00,      3.480000,      8.042000,          0.058000,                     0.502649,      0.957000
                1534814640,           2018-08-21 01:24:00,           2018-08-20 20:24:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534815240,           2018-08-21 01:34:00,           2018-08-20 20:34:00,      3.480000,      8.023000,          0.059000,                     0.511078,      0.957000
                1534815840,           2018-08-21 01:44:00,           2018-08-20 20:44:00,      3.490000,      8.033000,          0.058000,                     0.502538,      0.957000
                1534816440,           2018-08-21 01:54:00,           2018-08-20 20:54:00,      3.480000,      8.014000,          0.059000,                     0.510965,      0.957000
                1534817040,           2018-08-21 02:04:00,           2018-08-20 21:04:00,      3.480000,      7.985000,          0.058000,                     0.501949,      0.957000
                1534817640,           2018-08-21 02:14:00,           2018-08-20 21:14:00,      3.490000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534818240,           2018-08-21 02:24:00,           2018-08-20 21:24:00,      3.480000,      8.042000,          0.058000,                     0.502649,      0.957000
                1534818840,           2018-08-21 02:34:00,           2018-08-20 21:34:00,      3.490000,      8.061000,          0.058000,                     0.502882,      0.957000
                1534819440,           2018-08-21 02:44:00,           2018-08-20 21:44:00,      3.490000,      8.051000,          0.059000,                     0.511428,      0.957000
                1534820040,           2018-08-21 02:54:00,           2018-08-20 21:54:00,      3.480000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534820640,           2018-08-21 03:04:00,           2018-08-20 22:04:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534821240,           2018-08-21 03:14:00,           2018-08-20 22:14:00,      3.480000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534821840,           2018-08-21 03:24:00,           2018-08-20 22:24:00,      3.490000,      7.947000,          0.059000,                     0.510128,      0.957000
                1534822440,           2018-08-21 03:34:00,           2018-08-20 22:34:00,      3.490000,      7.957000,          0.059000,                     0.510253,      0.957000
                1534823040,           2018-08-21 03:44:00,           2018-08-20 22:44:00,      3.480000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534823640,           2018-08-21 03:54:00,           2018-08-20 22:54:00,      3.480000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534824240,           2018-08-21 04:04:00,           2018-08-20 23:04:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534824840,           2018-08-21 04:14:00,           2018-08-20 23:14:00,      3.480000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534825440,           2018-08-21 04:24:00,           2018-08-20 23:24:00,      3.490000,      7.919000,          0.058000,                     0.501138,      0.957000
                1534826040,           2018-08-21 04:34:00,           2018-08-20 23:34:00,      3.490000,      7.957000,          0.058000,                     0.501605,      0.957000
                1534826640,           2018-08-21 04:44:00,           2018-08-20 23:44:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534827240,           2018-08-21 04:54:00,           2018-08-20 23:54:00,      3.490000,      7.976000,          0.058000,                     0.501838,      0.957000
                1534827840,           2018-08-21 05:04:00,           2018-08-21 00:04:00,      3.480000,      7.985000,          0.057000,                     0.493294,      0.957000
                1534828440,           2018-08-21 05:14:00,           2018-08-21 00:14:00,      3.480000,      8.014000,          0.058000,                     0.502305,      0.957000
                1534829040,           2018-08-21 05:24:00,           2018-08-21 00:24:00,      3.490000,      7.957000,          0.058000,                     0.501605,      0.957000
                1534829640,           2018-08-21 05:34:00,           2018-08-21 00:34:00,      3.480000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534830240,           2018-08-21 05:44:00,           2018-08-21 00:44:00,      3.480000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534830840,           2018-08-21 05:54:00,           2018-08-21 00:54:00,      3.480000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534831440,           2018-08-21 06:04:00,           2018-08-21 01:04:00,      3.490000,      7.938000,          0.058000,                     0.501372,      0.957000
                1534832040,           2018-08-21 06:14:00,           2018-08-21 01:14:00,      3.490000,      8.023000,          0.057000,                     0.493753,      0.957000
                1534832640,           2018-08-21 06:24:00,           2018-08-21 01:24:00,      3.490000,      7.928000,          0.058000,                     0.501249,      0.957000
                1534833240,           2018-08-21 06:34:00,           2018-08-21 01:34:00,      3.490000,      8.004000,          0.057000,                     0.493524,      0.957000
                1534833840,           2018-08-21 06:44:00,           2018-08-21 01:44:00,      3.490000,      7.900000,          0.058000,                     0.500905,      0.957000
                1534834440,           2018-08-21 06:54:00,           2018-08-21 01:54:00,      3.480000,      7.919000,          0.058000,                     0.501138,      0.957000
                1534835040,           2018-08-21 07:04:00,           2018-08-21 02:04:00,      3.490000,      7.881000,          0.059000,                     0.509304,      0.957000
                1534835640,           2018-08-21 07:14:00,           2018-08-21 02:14:00,      3.490000,      7.957000,          0.059000,                     0.510253,      0.957000
                1534836240,           2018-08-21 07:24:00,           2018-08-21 02:24:00,      3.490000,      8.023000,          0.057000,                     0.493753,      0.957000
                1534836840,           2018-08-21 07:34:00,           2018-08-21 02:34:00,      3.490000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534837440,           2018-08-21 07:44:00,           2018-08-21 02:44:00,      3.490000,      7.985000,          0.058000,                     0.501949,      0.957000
                1534838040,           2018-08-21 07:54:00,           2018-08-21 02:54:00,      3.490000,      7.910000,          0.058000,                     0.501028,      0.957000
                1534838640,           2018-08-21 08:04:00,           2018-08-21 03:04:00,      3.490000,      7.938000,          0.059000,                     0.510016,      0.957000
                1534839240,           2018-08-21 08:14:00,           2018-08-21 03:14:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534839840,           2018-08-21 08:24:00,           2018-08-21 03:24:00,      3.480000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534840440,           2018-08-21 08:34:00,           2018-08-21 03:34:00,      3.490000,      7.947000,          0.058000,                     0.501482,      0.957000
                1534841040,           2018-08-21 08:44:00,           2018-08-21 03:44:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534841640,           2018-08-21 08:54:00,           2018-08-21 03:54:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534842240,           2018-08-21 09:04:00,           2018-08-21 04:04:00,      3.490000,      7.928000,          0.058000,                     0.501249,      0.957000
                1534842840,           2018-08-21 09:14:00,           2018-08-21 04:14:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534843440,           2018-08-21 09:24:00,           2018-08-21 04:24:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534844040,           2018-08-21 09:34:00,           2018-08-21 04:34:00,      3.490000,      7.938000,          0.058000,                     0.501372,      0.957000
                1534844640,           2018-08-21 09:44:00,           2018-08-21 04:44:00,      3.480000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534845240,           2018-08-21 09:54:00,           2018-08-21 04:54:00,      3.490000,      8.080000,          0.057000,                     0.494441,      0.957000
                1534845840,           2018-08-21 10:04:00,           2018-08-21 05:04:00,      3.490000,      8.042000,          0.058000,                     0.502649,      0.957000
                1534846440,           2018-08-21 10:14:00,           2018-08-21 05:14:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534847040,           2018-08-21 10:24:00,           2018-08-21 05:24:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534847640,           2018-08-21 10:34:00,           2018-08-21 05:34:00,      3.490000,      8.014000,          0.058000,                     0.502305,      0.957000
                1534848240,           2018-08-21 10:44:00,           2018-08-21 05:44:00,      3.490000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534848840,           2018-08-21 10:54:00,           2018-08-21 05:54:00,      3.490000,      8.051000,          0.058000,                     0.502759,      0.957000
                1534849440,           2018-08-21 11:04:00,           2018-08-21 06:04:00,      3.490000,      8.080000,          0.058000,                     0.503116,      0.957000
                1534850040,           2018-08-21 11:14:00,           2018-08-21 06:14:00,      3.490000,      8.042000,          0.058000,                     0.502649,      0.957000
                1534850640,           2018-08-21 11:24:00,           2018-08-21 06:24:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534851240,           2018-08-21 11:34:00,           2018-08-21 06:34:00,      3.490000,      7.947000,          0.058000,                     0.501482,      0.957000
                1534851840,           2018-08-21 11:44:00,           2018-08-21 06:44:00,      3.490000,      8.014000,          0.058000,                     0.502305,      0.957000
                1534852440,           2018-08-21 11:54:00,           2018-08-21 06:54:00,      3.490000,      7.976000,          0.058000,                     0.501838,      0.957000
                1534853040,           2018-08-21 12:04:00,           2018-08-21 07:04:00,      3.490000,      8.014000,          0.058000,                     0.502305,      0.957000
                1534853640,           2018-08-21 12:14:00,           2018-08-21 07:14:00,      3.490000,      7.976000,          0.058000,                     0.501838,      0.957000
                1534854240,           2018-08-21 12:24:00,           2018-08-21 07:24:00,      3.490000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534854840,           2018-08-21 12:34:00,           2018-08-21 07:34:00,      3.490000,      7.976000,          0.058000,                     0.501838,      0.957000
                1534855440,           2018-08-21 12:44:00,           2018-08-21 07:44:00,      3.490000,      7.947000,          0.058000,                     0.501482,      0.957000
                1534856040,           2018-08-21 12:54:00,           2018-08-21 07:54:00,      3.490000,      7.938000,          0.058000,                     0.501372,      0.957000
                1534856640,           2018-08-21 13:04:00,           2018-08-21 08:04:00,      3.490000,      7.985000,          0.058000,                     0.501949,      0.957000
                1534857240,           2018-08-21 13:14:00,           2018-08-21 08:14:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534857840,           2018-08-21 13:24:00,           2018-08-21 08:24:00,      3.490000,      7.957000,          0.057000,                     0.492957,      0.957000
                1534858440,           2018-08-21 13:34:00,           2018-08-21 08:34:00,      3.490000,      7.938000,          0.058000,                     0.501372,      0.957000
                1534859040,           2018-08-21 13:44:00,           2018-08-21 08:44:00,      3.490000,      7.919000,          0.059000,                     0.509779,      0.957000
                1534859640,           2018-08-21 13:54:00,           2018-08-21 08:54:00,      3.490000,      7.891000,          0.057000,                     0.492160,      0.957000
                1534860240,           2018-08-21 14:04:00,           2018-08-21 09:04:00,      3.490000,      7.919000,          0.058000,                     0.501138,      0.957000
                1534860840,           2018-08-21 14:14:00,           2018-08-21 09:14:00,      3.490000,      7.900000,          0.058000,                     0.500905,      0.957000
                1534861440,           2018-08-21 14:24:00,           2018-08-21 09:24:00,      3.490000,      7.919000,          0.058000,                     0.501138,      0.957000
                1534862040,           2018-08-21 14:34:00,           2018-08-21 09:34:00,      3.490000,      7.881000,          0.058000,                     0.500672,      0.957000
                1534862640,           2018-08-21 14:44:00,           2018-08-21 09:44:00,      3.490000,      7.853000,          0.058000,                     0.500328,      0.957000
                1534863240,           2018-08-21 14:54:00,           2018-08-21 09:54:00,      3.490000,      7.872000,          0.058000,                     0.500561,      0.957000
                1534863840,           2018-08-21 15:04:00,           2018-08-21 10:04:00,      3.490000,      7.872000,          0.058000,                     0.500561,      0.957000
                1534864440,           2018-08-21 15:14:00,           2018-08-21 10:14:00,      3.490000,      7.947000,          0.058000,                     0.501482,      0.957000
                1534865040,           2018-08-21 15:24:00,           2018-08-21 10:24:00,      3.490000,      7.891000,          0.058000,                     0.500795,      0.957000
                1534865640,           2018-08-21 15:34:00,           2018-08-21 10:34:00,      3.490000,      7.862000,          0.058000,                     0.500439,      0.957000
                1534866240,           2018-08-21 15:44:00,           2018-08-21 10:44:00,      3.490000,      7.985000,          0.057000,                     0.493294,      0.957000
                1534866840,           2018-08-21 15:54:00,           2018-08-21 10:54:00,      3.490000,      7.928000,          0.058000,                     0.501249,      0.957000
                1534867440,           2018-08-21 16:04:00,           2018-08-21 11:04:00,      3.490000,      7.910000,          0.058000,                     0.501028,      0.957000
                1534868040,           2018-08-21 16:14:00,           2018-08-21 11:14:00,      3.490000,      7.947000,          0.058000,                     0.501482,      0.957000
                1534868640,           2018-08-21 16:24:00,           2018-08-21 11:24:00,      3.490000,      7.928000,          0.058000,                     0.501249,      0.957000
                1534869240,           2018-08-21 16:34:00,           2018-08-21 11:34:00,      3.490000,      7.919000,          0.058000,                     0.501138,      0.957000
                1534869840,           2018-08-21 16:44:00,           2018-08-21 11:44:00,      3.490000,      7.985000,          0.058000,                     0.501949,      0.957000
                1534870440,           2018-08-21 16:54:00,           2018-08-21 11:54:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534871040,           2018-08-21 17:04:00,           2018-08-21 12:04:00,      3.490000,      7.985000,          0.058000,                     0.501949,      0.957000
                1534871640,           2018-08-21 17:14:00,           2018-08-21 12:14:00,      3.490000,      7.938000,          0.058000,                     0.501372,      0.957000
                1534872240,           2018-08-21 17:24:00,           2018-08-21 12:24:00,      3.490000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534872840,           2018-08-21 17:34:00,           2018-08-21 12:34:00,      3.490000,      8.042000,          0.058000,                     0.502649,      0.957000
                1534873440,           2018-08-21 17:44:00,           2018-08-21 12:44:00,      3.490000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534874040,           2018-08-21 17:54:00,           2018-08-21 12:54:00,      3.490000,      8.033000,          0.058000,                     0.502538,      0.957000
                1534874640,           2018-08-21 18:04:00,           2018-08-21 13:04:00,      3.490000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534875240,           2018-08-21 18:14:00,           2018-08-21 13:14:00,      3.490000,      8.033000,          0.058000,                     0.502538,      0.957000
                1534875840,           2018-08-21 18:24:00,           2018-08-21 13:24:00,      3.490000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534876440,           2018-08-21 18:34:00,           2018-08-21 13:34:00,      3.490000,      7.957000,          0.058000,                     0.501605,      0.957000
                1534877040,           2018-08-21 18:44:00,           2018-08-21 13:44:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534877640,           2018-08-21 18:54:00,           2018-08-21 13:54:00,      3.490000,      8.042000,          0.058000,                     0.502649,      0.957000
                1534878240,           2018-08-21 19:04:00,           2018-08-21 14:04:00,      3.490000,      7.985000,          0.058000,                     0.501949,      0.957000
                1534878840,           2018-08-21 19:14:00,           2018-08-21 14:14:00,      3.490000,      8.061000,          0.058000,                     0.502882,      0.957000
                1534879440,           2018-08-21 19:24:00,           2018-08-21 14:24:00,      3.490000,      8.023000,          0.058000,                     0.502415,      0.957000
                1534880040,           2018-08-21 19:34:00,           2018-08-21 14:34:00,      3.490000,      8.089000,          0.057000,                     0.494550,      0.957000
                1534880640,           2018-08-21 19:44:00,           2018-08-21 14:44:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534881240,           2018-08-21 19:54:00,           2018-08-21 14:54:00,      3.490000,      8.080000,          0.057000,                     0.494441,      0.957000
                1534881840,           2018-08-21 20:04:00,           2018-08-21 15:04:00,      3.490000,      8.042000,          0.058000,                     0.502649,      0.957000
                1534882440,           2018-08-21 20:14:00,           2018-08-21 15:14:00,      3.490000,      8.070000,          0.058000,                     0.502993,      0.957000
                1534883040,           2018-08-21 20:24:00,           2018-08-21 15:24:00,      3.480000,      8.089000,          0.057000,                     0.494550,      0.957000
                1534883640,           2018-08-21 20:34:00,           2018-08-21 15:34:00,      3.490000,      8.014000,          0.057000,                     0.493644,      0.957000
                1534884240,           2018-08-21 20:44:00,           2018-08-21 15:44:00,      3.490000,      8.004000,          0.057000,                     0.493524,      0.957000
                1534884840,           2018-08-21 20:54:00,           2018-08-21 15:54:00,      3.490000,      8.033000,          0.058000,                     0.502538,      0.957000
                1534885440,           2018-08-21 21:04:00,           2018-08-21 16:04:00,      3.490000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534886040,           2018-08-21 21:14:00,           2018-08-21 16:14:00,      3.490000,      8.061000,          0.058000,                     0.502882,      0.957000
                1534886640,           2018-08-21 21:24:00,           2018-08-21 16:24:00,      3.490000,      8.051000,          0.058000,                     0.502759,      0.957000
                1534887240,           2018-08-21 21:34:00,           2018-08-21 16:34:00,      3.490000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534887840,           2018-08-21 21:44:00,           2018-08-21 16:44:00,      3.490000,      7.985000,          0.058000,                     0.501949,      0.957000
                1534888440,           2018-08-21 21:54:00,           2018-08-21 16:54:00,      3.490000,      7.976000,          0.058000,                     0.501838,      0.957000
                1534889040,           2018-08-21 22:04:00,           2018-08-21 17:04:00,      3.490000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534889640,           2018-08-21 22:14:00,           2018-08-21 17:14:00,      3.490000,      8.004000,          0.058000,                     0.502182,      0.957000
                1534890240,           2018-08-21 22:24:00,           2018-08-21 17:24:00,      3.490000,      7.957000,          0.058000,                     0.501605,      0.957000
                1534890840,           2018-08-21 22:34:00,           2018-08-21 17:34:00,      3.490000,      7.919000,          0.058000,                     0.501138,      0.957000
                1534891440,           2018-08-21 22:44:00,           2018-08-21 17:44:00,      3.490000,      7.976000,          0.057000,                     0.493186,      0.957000
                1534892040,           2018-08-21 22:54:00,           2018-08-21 17:54:00,      3.490000,      7.919000,          0.058000,                     0.501138,      0.957000
                1534892640,           2018-08-21 23:04:00,           2018-08-21 18:04:00,      3.490000,      7.881000,          0.059000,                     0.509304,      0.957000
                1534893240,           2018-08-21 23:14:00,           2018-08-21 18:14:00,      3.490000,      7.910000,          0.058000,                     0.501028,      0.957000
                1534893840,           2018-08-21 23:24:00,           2018-08-21 18:24:00,      3.490000,      7.872000,          0.058000,                     0.500561,      0.957000
                1534894440,           2018-08-21 23:34:00,           2018-08-21 18:34:00,      3.490000,      7.843000,          0.058000,                     0.500206,      0.957000
                1534895040,           2018-08-21 23:44:00,           2018-08-21 18:44:00,      3.490000,      7.891000,          0.058000,                     0.500795,      0.957000
                1534895640,           2018-08-21 23:54:00,           2018-08-21 18:54:00,      3.490000,      7.976000,          0.058000,                     0.501838,      0.957000
                1534896240,           2018-08-22 00:04:00,           2018-08-21 19:04:00,      3.490000,      7.928000,          0.058000,                     0.501249,      0.957000
                1534896840,           2018-08-22 00:14:00,           2018-08-21 19:14:00,      3.490000,      7.928000,          0.058000,                     0.501249,      0.957000
                1534897440,           2018-08-22 00:24:00,           2018-08-21 19:24:00,      3.490000,      7.957000,          0.058000,                     0.501605,      0.957000
                1534898040,           2018-08-22 00:34:00,           2018-08-21 19:34:00,      3.480000,      7.995000,          0.058000,                     0.502072,      0.957000
                1534898640,           2018-08-22 00:44:00,           2018-08-21 19:44:00,      3.480000,      7.976000,          0.058000,                     0.501838,      0.957000
                1534899240,           2018-08-22 00:54:00,           2018-08-21 19:54:00,      3.480000,      8.014000,          0.058000,                     0.502305,      0.957000
                1534899840,           2018-08-22 01:04:00,           2018-08-21 20:04:00,      3.480000,      7.976000,          0.058000,                     0.501838,      0.957000
                1534900440,           2018-08-22 01:14:00,           2018-08-21 20:14:00,      3.480000,      7.966000,          0.058000,                     0.501715,      0.957000
                1534901040,           2018-08-22 01:24:00,           2018-08-21 20:24:00,      3.480000,      7.919000,          0.058000,                     0.501138,      0.957000
                1534901640,           2018-08-22 01:34:00,           2018-08-21 20:34:00,      3.490000,      7.938000,          0.058000,                     0.501372,      0.957000
                1534902240,           2018-08-22 01:44:00,           2018-08-21 20:44:00,      3.490000,      8.014000,          0.058000,                     0.502305,      0.957000
                1534902840,           2018-08-22 01:54:00,           2018-08-21 20:54:00,      3.480000,      7.966000,          0.059000,                     0.510366,      0.957000
                1534903440,           2018-08-22 02:04:00,           2018-08-21 21:04:00,      3.480000,      8.004000,          0.058000,                     0.502182,      0.957000
