MiniDOT Logger Concatenated Data File
Sensor:             7450-338212
Concatenation Date: 2018Sep12 09:19:02 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527889860,           2018-06-01 21:51:00,           2018-06-01 16:51:00,      3.540000,     16.574000,          9.876000,                   103.634595,      0.969000
                1527890460,           2018-06-01 22:01:00,           2018-06-01 17:01:00,      3.540000,     16.608000,          9.864000,                   103.582742,      0.969000
                1527891060,           2018-06-01 22:11:00,           2018-06-01 17:11:00,      3.540000,     16.617000,          9.875000,                   103.717885,      0.969000
                1527891660,           2018-06-01 22:21:00,           2018-06-01 17:21:00,      3.540000,     16.540000,          9.905000,                   103.864542,      0.969000
                1527892260,           2018-06-01 22:31:00,           2018-06-01 17:31:00,      3.540000,     16.566000,          9.894000,                   103.806000,      0.969000
                1527892860,           2018-06-01 22:41:00,           2018-06-01 17:41:00,      3.540000,     16.583000,          9.879000,                   103.685712,      0.968000
                1527893460,           2018-06-01 22:51:00,           2018-06-01 17:51:00,      3.540000,     16.591000,          9.883000,                   103.745155,      0.969000
                1527894060,           2018-06-01 23:01:00,           2018-06-01 18:01:00,      3.540000,     16.540000,          9.898000,                   103.791140,      0.969000
                1527894660,           2018-06-01 23:11:00,           2018-06-01 18:11:00,      3.540000,     16.498000,          9.917000,                   103.898414,      0.969000
                1527895260,           2018-06-01 23:21:00,           2018-06-01 18:21:00,      3.540000,     16.872000,          9.831000,                   103.809783,      0.969000
                1527895860,           2018-06-01 23:31:00,           2018-06-01 18:31:00,      3.540000,     16.931000,          9.828000,                   103.906341,      0.969000
                1527896460,           2018-06-01 23:41:00,           2018-06-01 18:41:00,      3.540000,     16.940000,          9.823000,                   103.873033,      0.969000
                1527897060,           2018-06-01 23:51:00,           2018-06-01 18:51:00,      3.540000,     16.906000,          9.826000,                   103.830866,      0.969000
                1527897660,           2018-06-02 00:01:00,           2018-06-01 19:01:00,      3.540000,     16.957000,          9.800000,                   103.666671,      0.968000
                1527898260,           2018-06-02 00:11:00,           2018-06-01 19:11:00,      3.540000,     16.948000,          9.798000,                   103.626009,      0.969000
                1527898860,           2018-06-02 00:21:00,           2018-06-01 19:21:00,      3.540000,     16.965000,          9.788000,                   103.557054,      0.968000
                1527899460,           2018-06-02 00:31:00,           2018-06-01 19:31:00,      3.540000,     16.872000,          9.822000,                   103.714748,      0.968000
                1527900060,           2018-06-02 00:41:00,           2018-06-01 19:41:00,      3.540000,     16.906000,          9.811000,                   103.672361,      0.969000
                1527900660,           2018-06-02 00:51:00,           2018-06-01 19:51:00,      3.540000,     16.880000,          9.811000,                   103.615951,      0.969000
                1527901260,           2018-06-02 01:01:00,           2018-06-01 20:01:00,      3.540000,     16.872000,          9.811000,                   103.598595,      0.969000
                1527901860,           2018-06-02 01:11:00,           2018-06-01 20:11:00,      3.540000,     16.855000,          9.799000,                   103.435047,      0.968000
                1527902460,           2018-06-02 01:21:00,           2018-06-01 20:21:00,      3.540000,     16.838000,          9.801000,                   103.419319,      0.968000
                1527903060,           2018-06-02 01:31:00,           2018-06-01 20:31:00,      3.540000,     16.821000,          9.805000,                   103.424676,      0.969000
                1527903660,           2018-06-02 01:41:00,           2018-06-01 20:41:00,      3.540000,     16.872000,          9.773000,                   103.197336,      0.968000
                1527904260,           2018-06-02 01:51:00,           2018-06-01 20:51:00,      3.540000,     16.829000,          9.783000,                   103.209919,      0.969000
                1527904860,           2018-06-02 02:01:00,           2018-06-01 21:01:00,      3.540000,     16.804000,          9.790000,                   103.229661,      0.969000
                1527905460,           2018-06-02 02:11:00,           2018-06-01 21:11:00,      3.540000,     16.838000,          9.771000,                   103.102762,      0.968000
                1527906060,           2018-06-02 02:21:00,           2018-06-01 21:21:00,      3.540000,     16.829000,          9.767000,                   103.041120,      0.968000
                1527906660,           2018-06-02 02:31:00,           2018-06-01 21:31:00,      3.540000,     16.804000,          9.776000,                   103.082039,      0.969000
                1527907260,           2018-06-02 02:41:00,           2018-06-01 21:41:00,      3.540000,     16.795000,          9.769000,                   102.988793,      0.968000
                1527907860,           2018-06-02 02:51:00,           2018-06-01 21:51:00,      3.540000,     16.770000,          9.770000,                   102.945347,      0.969000
                1527908460,           2018-06-02 03:01:00,           2018-06-01 22:01:00,      3.540000,     16.770000,          9.755000,                   102.787294,      0.968000
                1527909060,           2018-06-02 03:11:00,           2018-06-01 22:11:00,      3.540000,     16.744000,          9.754000,                   102.720706,      0.969000
                1527909660,           2018-06-02 03:21:00,           2018-06-01 22:21:00,      3.540000,     16.710000,          9.758000,                   102.689514,      0.969000
                1527910260,           2018-06-02 03:31:00,           2018-06-01 22:31:00,      3.540000,     16.702000,          9.755000,                   102.640699,      0.969000
