MiniDOT Logger Concatenated Data File
Sensor:             7450-514202
Concatenation Date: 2018Sep12 09:43:33 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527889620,           2018-06-01 21:47:00,           2018-06-01 16:47:00,      3.520000,      8.899000,          4.281000,                    37.797860,      0.974000
                1527890220,           2018-06-01 21:57:00,           2018-06-01 16:57:00,      3.520000,      8.880000,          4.420000,                    39.007279,      0.974000
                1527890820,           2018-06-01 22:07:00,           2018-06-01 17:07:00,      3.520000,      8.871000,          4.395000,                    38.778246,      0.974000
                1527891420,           2018-06-01 22:17:00,           2018-06-01 17:17:00,      3.520000,      8.908000,          4.441000,                    39.219026,      0.974000
                1527892020,           2018-06-01 22:27:00,           2018-06-01 17:27:00,      3.520000,      8.890000,          4.462000,                    39.387415,      0.974000
                1527892620,           2018-06-01 22:37:00,           2018-06-01 17:37:00,      3.520000,      8.908000,          4.332000,                    38.256433,      0.974000
                1527893220,           2018-06-01 22:47:00,           2018-06-01 17:47:00,      3.520000,      8.927000,          4.322000,                    38.185571,      0.974000
                1527893820,           2018-06-01 22:57:00,           2018-06-01 17:57:00,      3.520000,      8.899000,          4.314000,                    38.089224,      0.974000
                1527894420,           2018-06-01 23:07:00,           2018-06-01 18:07:00,      3.520000,      8.908000,          4.307000,                    38.035655,      0.974000
                1527895020,           2018-06-01 23:17:00,           2018-06-01 18:17:00,      3.520000,      8.908000,          4.376000,                    38.645003,      0.974000
                1527895620,           2018-06-01 23:27:00,           2018-06-01 18:27:00,      3.520000,      8.927000,          4.414000,                    38.998406,      0.974000
                1527896220,           2018-06-01 23:37:00,           2018-06-01 18:37:00,      3.520000,      8.899000,          4.433000,                    39.139900,      0.974000
                1527896820,           2018-06-01 23:47:00,           2018-06-01 18:47:00,      3.520000,      8.871000,          4.454000,                    39.298819,      0.974000
                1527897420,           2018-06-01 23:57:00,           2018-06-01 18:57:00,      3.520000,      8.918000,          4.344000,                    38.371637,      0.974000
                1527898020,           2018-06-02 00:07:00,           2018-06-01 19:07:00,      3.520000,      8.918000,          4.495000,                    39.705458,      0.974000
                1527898620,           2018-06-02 00:17:00,           2018-06-01 19:17:00,      3.520000,      8.918000,          4.517000,                    39.899789,      0.974000
                1527899220,           2018-06-02 00:27:00,           2018-06-01 19:27:00,      3.520000,      8.936000,          4.528000,                    40.014274,      0.974000
                1527899820,           2018-06-02 00:37:00,           2018-06-01 19:37:00,      3.520000,      8.908000,          4.507000,                    39.801880,      0.974000
                1527900420,           2018-06-02 00:47:00,           2018-06-01 19:47:00,      3.520000,      8.918000,          4.569000,                    40.359118,      0.974000
                1527901020,           2018-06-02 00:57:00,           2018-06-01 19:57:00,      3.520000,      8.918000,          4.572000,                    40.385618,      0.974000
                1527901620,           2018-06-02 01:07:00,           2018-06-01 20:07:00,      3.520000,      8.936000,          4.526000,                    39.996600,      0.974000
                1527902220,           2018-06-02 01:17:00,           2018-06-01 20:17:00,      3.520000,      8.955000,          4.385000,                    38.768279,      0.974000
                1527902820,           2018-06-02 01:27:00,           2018-06-01 20:27:00,      3.520000,      8.890000,          4.487000,                    39.608098,      0.974000
                1527903420,           2018-06-02 01:37:00,           2018-06-01 20:37:00,      3.520000,      8.927000,          4.344000,                    38.379944,      0.974000
                1527904020,           2018-06-02 01:47:00,           2018-06-01 20:47:00,      3.520000,      8.936000,          4.316000,                    38.140814,      0.974000
                1527904620,           2018-06-02 01:57:00,           2018-06-01 20:57:00,      3.520000,      8.992000,          4.310000,                    38.139092,      0.974000
                1527905220,           2018-06-02 02:07:00,           2018-06-01 21:07:00,      3.520000,      8.936000,          4.354000,                    38.476623,      0.974000
                1527905820,           2018-06-02 02:17:00,           2018-06-01 21:17:00,      3.520000,      8.899000,          4.343000,                    38.345271,      0.974000
                1527906420,           2018-06-02 02:27:00,           2018-06-01 21:27:00,      3.510000,      8.899000,          4.255000,                    37.568300,      0.974000
                1527907020,           2018-06-02 02:37:00,           2018-06-01 21:37:00,      3.510000,      8.927000,          4.151000,                    36.674758,      0.974000
                1527907620,           2018-06-02 02:47:00,           2018-06-01 21:47:00,      3.510000,      8.945000,          4.086000,                    36.116102,      0.974000
                1527908220,           2018-06-02 02:57:00,           2018-06-01 21:57:00,      3.510000,      8.955000,          4.070000,                    35.983328,      0.974000
                1527908820,           2018-06-02 03:07:00,           2018-06-01 22:07:00,      3.510000,      8.936000,          3.997000,                    35.321788,      0.974000
                1527909420,           2018-06-02 03:17:00,           2018-06-01 22:17:00,      3.510000,      8.908000,          3.997000,                    35.298006,      0.974000
                1527910020,           2018-06-02 03:27:00,           2018-06-01 22:27:00,      3.510000,      8.927000,          4.015000,                    35.473176,      0.974000
