MiniDOT Logger Concatenated Data File
Sensor:             7450-863458
Concatenation Date: 2018Sep12 09:55:35 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527802860,           2018-05-31 21:41:00,           2018-05-31 16:41:00,      3.490000,      4.097000,         11.555000,                    90.491249,      0.980000
                1527803460,           2018-05-31 21:51:00,           2018-05-31 16:51:00,      3.490000,      4.108000,         11.595000,                    90.830754,      0.980000
                1527804060,           2018-05-31 22:01:00,           2018-05-31 17:01:00,      3.490000,      4.128000,         11.619000,                    91.066594,      0.980000
                1527804660,           2018-05-31 22:11:00,           2018-05-31 17:11:00,      3.490000,      4.179000,         11.588000,                    90.945307,      0.979000
                1527805260,           2018-05-31 22:21:00,           2018-05-31 17:21:00,      3.490000,      4.128000,         11.629000,                    91.144971,      0.980000
                1527805860,           2018-05-31 22:31:00,           2018-05-31 17:31:00,      3.490000,      4.179000,         11.622000,                    91.212147,      0.980000
                1527806460,           2018-05-31 22:41:00,           2018-05-31 17:41:00,      3.490000,      4.158000,         11.650000,                    91.381519,      0.980000
                1527807060,           2018-05-31 22:51:00,           2018-05-31 17:51:00,      3.490000,      4.097000,         11.666000,                    91.360529,      0.980000
                1527807660,           2018-05-31 23:01:00,           2018-05-31 18:01:00,      3.490000,      4.169000,         11.630000,                    91.250983,      0.980000
                1527808260,           2018-05-31 23:11:00,           2018-05-31 18:11:00,      3.490000,      4.118000,         11.651000,                    91.293418,      0.980000
                1527808860,           2018-05-31 23:21:00,           2018-05-31 18:21:00,      3.490000,      4.148000,         11.641000,                    91.286955,      0.980000
                1527809460,           2018-05-31 23:31:00,           2018-05-31 18:31:00,      3.490000,      4.158000,         11.633000,                    91.248172,      0.980000
                1527810060,           2018-05-31 23:41:00,           2018-05-31 18:41:00,      3.490000,      4.148000,         11.648000,                    91.341848,      0.980000
                1527810660,           2018-05-31 23:51:00,           2018-05-31 18:51:00,      3.490000,      4.169000,         11.637000,                    91.305906,      0.980000
                1527811260,           2018-06-01 00:01:00,           2018-05-31 19:01:00,      3.490000,      4.199000,         11.632000,                    91.338542,      0.980000
                1527811860,           2018-06-01 00:11:00,           2018-05-31 19:11:00,      3.490000,      4.179000,         11.639000,                    91.345567,      0.980000
                1527812460,           2018-06-01 00:21:00,           2018-05-31 19:21:00,      3.490000,      4.219000,         11.623000,                    91.315754,      0.980000
                1527813060,           2018-06-01 00:31:00,           2018-05-31 19:31:00,      3.480000,      4.199000,         11.643000,                    91.424918,      0.980000
                1527813660,           2018-06-01 00:41:00,           2018-05-31 19:41:00,      3.490000,      4.199000,         11.651000,                    91.487737,      0.980000
                1527814260,           2018-06-01 00:51:00,           2018-05-31 19:51:00,      3.490000,      4.219000,         11.641000,                    91.457171,      0.980000
                1527814860,           2018-06-01 01:01:00,           2018-05-31 20:01:00,      3.480000,      4.300000,         11.598000,                    91.312927,      0.980000
                1527815460,           2018-06-01 01:11:00,           2018-05-31 20:11:00,      3.480000,      4.240000,         11.624000,                    91.373900,      0.980000
                1527816060,           2018-06-01 01:21:00,           2018-05-31 20:21:00,      3.480000,      4.148000,         11.665000,                    91.475160,      0.980000
                1527816660,           2018-06-01 01:31:00,           2018-05-31 20:31:00,      3.480000,      4.240000,         11.626000,                    91.389622,      0.980000
                1527817260,           2018-06-01 01:41:00,           2018-05-31 20:41:00,      3.480000,      4.169000,         11.668000,                    91.549138,      0.980000
                1527817860,           2018-06-01 01:51:00,           2018-05-31 20:51:00,      3.480000,      4.290000,         11.637000,                    91.595994,      0.980000
                1527818460,           2018-06-01 02:01:00,           2018-05-31 21:01:00,      3.480000,      4.260000,         11.643000,                    91.571236,      0.980000
                1527819060,           2018-06-01 02:11:00,           2018-05-31 21:11:00,      3.480000,      4.250000,         11.657000,                    91.657325,      0.980000
                1527819660,           2018-06-01 02:21:00,           2018-05-31 21:21:00,      3.480000,      4.240000,         11.611000,                    91.271710,      0.980000
                1527820260,           2018-06-01 02:31:00,           2018-05-31 21:31:00,      3.480000,      4.199000,         11.623000,                    91.267871,      0.980000
                1527820860,           2018-06-01 02:41:00,           2018-05-31 21:41:00,      3.480000,      4.189000,         11.620000,                    91.220381,      0.980000
                1527821460,           2018-06-01 02:51:00,           2018-05-31 21:51:00,      3.480000,      4.199000,         11.600000,                    91.087267,      0.980000
                1527822060,           2018-06-01 03:01:00,           2018-05-31 22:01:00,      3.480000,      4.169000,         11.621000,                    91.180368,      0.980000
                1527822660,           2018-06-01 03:11:00,           2018-05-31 22:11:00,      3.480000,      4.128000,         11.637000,                    91.207673,      0.980000
                1527823260,           2018-06-01 03:21:00,           2018-05-31 22:21:00,      3.480000,      4.118000,         11.597000,                    90.870291,      0.980000
