MiniDOT Logger Concatenated Data File
Sensor:             7450-668203
Concatenation Date: 2018Sep12 09:53:47 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 197.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1529437920,           2018-06-19 19:52:00,           2018-06-19 14:52:00,      3.480000,      5.903000,         11.380000,                    93.379214,      0.989000
                1529438520,           2018-06-19 20:02:00,           2018-06-19 15:02:00,      3.480000,      5.942000,         11.370000,                    93.389652,      0.990000
                1529439120,           2018-06-19 20:12:00,           2018-06-19 15:12:00,      3.480000,      5.923000,         11.410000,                    93.672977,      0.989000
                1529439720,           2018-06-19 20:22:00,           2018-06-19 15:22:00,      3.480000,      5.981000,         11.385000,                    93.605497,      0.989000
                1529440320,           2018-06-19 20:32:00,           2018-06-19 15:32:00,      3.480000,      5.893000,         11.431000,                    93.773858,      0.990000
                1529440920,           2018-06-19 20:42:00,           2018-06-19 15:42:00,      3.480000,      5.932000,         11.402000,                    93.628704,      0.989000
                1529441520,           2018-06-19 20:52:00,           2018-06-19 15:52:00,      3.480000,      5.913000,         11.376000,                    93.370118,      0.989000
                1529442120,           2018-06-19 21:02:00,           2018-06-19 16:02:00,      3.480000,      5.883000,         11.386000,                    93.380958,      0.990000
                1529442720,           2018-06-19 21:12:00,           2018-06-19 16:12:00,      3.480000,      5.883000,         11.379000,                    93.323549,      0.989000
                1529443320,           2018-06-19 21:22:00,           2018-06-19 16:22:00,      3.480000,      5.962000,         11.358000,                    93.338479,      0.990000
                1529443920,           2018-06-19 21:32:00,           2018-06-19 16:32:00,      3.480000,      5.981000,         11.375000,                    93.523279,      0.989000
                1529444520,           2018-06-19 21:42:00,           2018-06-19 16:42:00,      3.480000,      6.011000,         11.384000,                    93.668548,      0.989000
                1529445120,           2018-06-19 21:52:00,           2018-06-19 16:52:00,      3.480000,      5.893000,         11.446000,                    93.896910,      0.990000
                1529445720,           2018-06-19 22:02:00,           2018-06-19 17:02:00,      3.480000,      6.040000,         11.381000,                    93.712756,      0.989000
                1529446320,           2018-06-19 22:12:00,           2018-06-19 17:12:00,      3.480000,      5.991000,         11.410000,                    93.834853,      0.990000
                1529446920,           2018-06-19 22:22:00,           2018-06-19 17:22:00,      3.480000,      5.972000,         11.410000,                    93.789615,      0.989000
                1529447520,           2018-06-19 22:32:00,           2018-06-19 17:32:00,      3.480000,      6.001000,         11.398000,                    93.759953,      0.989000
                1529448120,           2018-06-19 22:42:00,           2018-06-19 17:42:00,      3.480000,      5.972000,         11.412000,                    93.806055,      0.990000
                1529448720,           2018-06-19 22:52:00,           2018-06-19 17:52:00,      3.480000,      6.011000,         11.375000,                    93.594495,      0.989000
                1529449320,           2018-06-19 23:02:00,           2018-06-19 18:02:00,      3.480000,      5.991000,         11.392000,                    93.686823,      0.989000
                1529449920,           2018-06-19 23:12:00,           2018-06-19 18:12:00,      3.480000,      5.972000,         11.391000,                    93.633436,      0.989000
                1529450520,           2018-06-19 23:22:00,           2018-06-19 18:22:00,      3.480000,      6.021000,         11.382000,                    93.675848,      0.989000
                1529451120,           2018-06-19 23:32:00,           2018-06-19 18:32:00,      3.480000,      5.991000,         11.395000,                    93.711494,      0.990000
                1529451720,           2018-06-19 23:42:00,           2018-06-19 18:42:00,      3.480000,      5.923000,         11.428000,                    93.820752,      0.990000
                1529452320,           2018-06-19 23:52:00,           2018-06-19 18:52:00,      3.480000,      6.030000,         11.386000,                    93.730159,      0.990000
                1529452920,           2018-06-20 00:02:00,           2018-06-19 19:02:00,      3.480000,      6.040000,         11.382000,                    93.720991,      0.990000
                1529453520,           2018-06-20 00:12:00,           2018-06-19 19:12:00,      3.480000,      6.040000,         11.385000,                    93.745693,      0.990000
                1529454120,           2018-06-20 00:22:00,           2018-06-19 19:22:00,      3.480000,      6.001000,         11.390000,                    93.694145,      0.989000
                1529454720,           2018-06-20 00:32:00,           2018-06-19 19:32:00,      3.480000,      5.991000,         11.396000,                    93.719718,      0.990000
                1529455320,           2018-06-20 00:42:00,           2018-06-19 19:42:00,      3.480000,      5.923000,         11.438000,                    93.902849,      0.990000
                1529455920,           2018-06-20 00:52:00,           2018-06-19 19:52:00,      3.480000,      5.962000,         11.401000,                    93.691847,      0.989000
                1529456520,           2018-06-20 01:02:00,           2018-06-19 20:02:00,      3.480000,      5.981000,         11.395000,                    93.687715,      0.989000
                1529457120,           2018-06-20 01:12:00,           2018-06-19 20:12:00,      3.480000,      5.991000,         11.395000,                    93.711494,      0.989000
                1529457720,           2018-06-20 01:22:00,           2018-06-19 20:22:00,      3.480000,      5.952000,         11.409000,                    93.733787,      0.989000
