MiniDOT Logger Concatenated Data File
Sensor:             7450-855854
Concatenation Date: 2018Sep12 09:22:30 CDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 190.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Central Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1527889680,           2018-06-01 21:48:00,           2018-06-01 16:48:00,      3.510000,      9.279000,          6.428000,                    57.273736,      1.013000
                1527890280,           2018-06-01 21:58:00,           2018-06-01 16:58:00,      3.510000,      9.306000,          6.682000,                    59.575307,      1.012000
                1527890880,           2018-06-01 22:08:00,           2018-06-01 17:08:00,      3.510000,      9.269000,          6.618000,                    58.952551,      1.012000
                1527891480,           2018-06-01 22:18:00,           2018-06-01 17:18:00,      3.510000,      9.251000,          6.478000,                    57.680617,      1.013000
                1527892080,           2018-06-01 22:28:00,           2018-06-01 17:28:00,      3.510000,      9.260000,          6.443000,                    57.381320,      1.013000
                1527892680,           2018-06-01 22:38:00,           2018-06-01 17:38:00,      3.510000,      9.343000,          6.166000,                    55.023353,      1.012000
                1527893280,           2018-06-01 22:48:00,           2018-06-01 17:48:00,      3.510000,      9.260000,          6.321000,                    56.294789,      1.013000
                1527893880,           2018-06-01 22:58:00,           2018-06-01 17:58:00,      3.510000,      9.269000,          6.038000,                    53.785963,      1.013000
                1527894480,           2018-06-01 23:08:00,           2018-06-01 18:08:00,      3.510000,      9.195000,          5.910000,                    52.552649,      1.013000
                1527895080,           2018-06-01 23:18:00,           2018-06-01 18:18:00,      3.510000,      9.149000,          5.576000,                    49.528084,      1.013000
                1527895680,           2018-06-01 23:28:00,           2018-06-01 18:28:00,      3.510000,      9.232000,          6.440000,                    57.316212,      1.013000
                1527896280,           2018-06-01 23:38:00,           2018-06-01 18:38:00,      3.510000,      9.167000,          6.124000,                    54.419078,      1.013000
                1527896880,           2018-06-01 23:48:00,           2018-06-01 18:48:00,      3.510000,      9.242000,          6.343000,                    56.466412,      1.013000
                1527897480,           2018-06-01 23:58:00,           2018-06-01 18:58:00,      3.510000,      9.242000,          6.127000,                    54.543546,      1.013000
                1527898080,           2018-06-02 00:08:00,           2018-06-01 19:08:00,      3.510000,      9.214000,          6.027000,                    53.617405,      1.013000
                1527898680,           2018-06-02 00:18:00,           2018-06-01 19:18:00,      3.510000,      9.195000,          6.007000,                    53.415188,      1.013000
                1527899280,           2018-06-02 00:28:00,           2018-06-01 19:28:00,      3.510000,      9.158000,          5.860000,                    52.061899,      1.013000
                1527899880,           2018-06-02 00:38:00,           2018-06-01 19:38:00,      3.510000,      9.279000,          6.196000,                    55.206607,      1.013000
                1527900480,           2018-06-02 00:48:00,           2018-06-01 19:48:00,      3.510000,      9.306000,          6.664000,                    59.414823,      1.013000
                1527901080,           2018-06-02 00:58:00,           2018-06-01 19:58:00,      3.510000,      9.260000,          6.743000,                    60.053119,      1.013000
                1527901680,           2018-06-02 01:08:00,           2018-06-01 20:08:00,      3.510000,      9.269000,          6.630000,                    59.059446,      1.013000
                1527902280,           2018-06-02 01:18:00,           2018-06-01 20:18:00,      3.510000,      9.260000,          6.535000,                    58.200672,      1.012000
                1527902880,           2018-06-02 01:28:00,           2018-06-01 20:28:00,      3.510000,      9.260000,          6.328000,                    56.357131,      1.012000
                1527903480,           2018-06-02 01:38:00,           2018-06-01 20:38:00,      3.510000,      9.195000,          6.167000,                    54.837933,      1.013000
                1527904080,           2018-06-02 01:48:00,           2018-06-01 20:48:00,      3.510000,      9.204000,          6.072000,                    54.004809,      1.013000
                1527904680,           2018-06-02 01:58:00,           2018-06-01 20:58:00,      3.510000,      9.195000,          5.914000,                    52.588217,      1.013000
                1527905280,           2018-06-02 02:08:00,           2018-06-01 21:08:00,      3.510000,      9.167000,          5.841000,                    51.904284,      1.013000
                1527905880,           2018-06-02 02:18:00,           2018-06-01 21:18:00,      3.510000,      9.139000,          5.700000,                    50.617369,      1.013000
                1527906480,           2018-06-02 02:28:00,           2018-06-01 21:28:00,      3.510000,      9.186000,          5.991000,                    53.261438,      1.013000
                1527907080,           2018-06-02 02:38:00,           2018-06-01 21:38:00,      3.510000,      9.177000,          5.901000,                    52.450013,      1.013000
                1527907680,           2018-06-02 02:48:00,           2018-06-01 21:48:00,      3.510000,      9.186000,          5.948000,                    52.879157,      1.013000
                1527908280,           2018-06-02 02:58:00,           2018-06-01 21:58:00,      3.510000,      9.214000,          5.893000,                    52.425314,      1.013000
                1527908880,           2018-06-02 03:08:00,           2018-06-01 22:08:00,      3.510000,      9.130000,          5.939000,                    52.728374,      1.013000
                1527909480,           2018-06-02 03:18:00,           2018-06-01 22:18:00,      3.510000,      9.288000,          6.552000,                    58.391138,      1.013000
                1527910080,           2018-06-02 03:28:00,           2018-06-01 22:28:00,      3.510000,      9.260000,          6.821000,                    60.747786,      1.013000
